datetime,water_level(ft below land surface)
2017-04-16,512.37
2017-04-15,512.37
2017-04-14,512.37
2017-04-13,512.38
2017-04-12,512.36
2017-04-11,512.32
2017-04-10,512.3
2017-04-09,512.27
2017-04-08,512.39
2017-04-07,512.59
2017-04-06,512.64
2017-04-05,512.58
2017-04-04,512.49
2017-04-03,512.58
2017-04-02,512.61
2017-04-01,512.65
2017-03-31,512.64
2017-03-30,512.65
2017-03-29,512.62
2017-03-28,512.65
2017-03-27,512.67
2017-03-26,512.69
2017-03-25,512.76
2017-03-24,512.71
2017-03-23,512.77
2017-03-22,512.78
2017-03-21,512.76
2017-03-20,512.79
2017-03-19,512.81
2017-03-18,512.8
2017-03-17,512.78
2017-03-16,512.85
2017-03-15,512.86
2017-03-14,512.86
2017-03-13,512.86
2017-03-12,512.9
2017-03-11,512.86
2017-03-10,512.86
2017-03-09,512.9
2017-03-08,512.97
2017-03-07,512.88
2017-03-06,512.81
2017-03-05,512.99
2017-03-04,513.14
2017-03-03,513.17
2017-03-02,513.12
2017-03-01,512.98
2017-02-28,512.87
2017-02-27,512.9
2017-02-26,512.97
2017-02-25,513.02
2017-02-24,512.75
2017-02-23,512.7
2017-02-22,512.8
2017-02-21,512.81
2017-02-20,512.8
2017-02-19,512.78
2017-02-18,512.78
2017-02-17,512.83
2017-02-16,512.9
2017-02-15,512.9
2017-02-14,512.81
2017-02-13,513.0
2017-02-12,512.93
2017-02-11,512.87
2017-02-10,512.98
2017-02-09,513.05
2017-02-08,512.74
2017-02-07,512.67
2017-02-06,512.75
2017-02-05,512.85
2017-02-04,513.02
2017-02-03,513.03
2017-02-02,512.94
2017-02-01,512.83
2017-01-31,512.91
2017-01-30,513.04
2017-01-29,513.09
2017-01-28,513.09
2017-01-27,513.09
2017-01-26,513.03
2017-01-25,512.8
2017-01-24,512.74
2017-01-23,512.83
2017-01-22,512.69
2017-01-21,512.68
2017-01-20,512.76
2017-01-19,512.83
2017-01-18,512.97
2017-01-17,512.97
2017-01-16,512.92
2017-01-15,513.12
2017-01-14,513.31
2017-01-13,513.31
2017-01-12,513.25
2017-01-11,513.25
2017-01-10,513.31
2017-01-09,513.51
2017-01-08,513.72
2017-01-07,513.77
2017-01-06,513.51
2017-01-05,513.33
2017-01-04,513.45
2017-01-03,513.3
2017-01-02,513.2
2017-01-01,513.2
2016-12-31,513.23
2016-12-30,513.52
2016-12-29,513.51
2016-12-28,513.32
2016-12-27,513.36
2016-12-26,513.27
2016-12-25,513.24
2016-12-24,513.28
2016-12-22,513.34
2016-12-21,513.4
2016-12-20,513.62
2016-12-19,513.74
2016-12-18,513.64
2016-12-17,513.28
2016-12-16,513.4
2016-12-15,513.65
2016-12-14,513.59
2016-12-13,513.49
2016-12-12,513.53
2016-12-11,513.57
2016-12-10,513.85
2016-12-09,514.03
2016-12-08,513.93
2016-12-07,513.72
2016-12-06,513.65
2016-12-05,513.71
2016-12-04,513.78
2016-12-03,513.86
2016-12-02,513.97
2016-12-01,513.99
2016-11-30,513.92
2016-11-29,513.75
2016-11-28,513.73
2016-11-27,514.02
2016-11-26,514.28
2016-11-25,514.28
2016-11-24,514.28
2016-11-23,514.27
2016-11-22,514.27
2016-11-21,514.45
2016-11-20,514.69
2016-11-19,514.79
2016-11-18,514.62
2016-11-17,514.63
2016-11-16,514.77
2016-11-15,514.91
2016-11-14,515.04
2016-11-13,515.23
2016-11-12,515.38
2016-11-11,515.53
2016-11-10,515.73
2016-11-09,515.86
2016-11-08,516.02
2016-11-07,516.18
2016-11-06,516.42
2016-11-05,516.63
2016-11-04,516.62
2016-11-03,516.23
2016-11-02,515.62
2016-11-01,515.11
2016-10-31,515.04
2016-10-30,514.99
2016-10-29,514.56
2016-10-28,514.09
2016-10-27,513.95
2016-10-26,513.94
2016-10-25,514.01
2016-10-24,514.06
2016-10-23,514.06
2016-10-22,514.08
2016-10-21,514.13
2016-10-20,514.1
2016-10-19,514.06
2016-10-18,514.05
2016-10-17,514.08
2016-10-16,514.2
2016-10-15,514.31
2016-10-14,514.47
2016-10-13,514.57
2016-10-12,514.6
2016-10-11,514.7
2016-10-10,514.85
2016-10-09,515.01
2016-10-08,515.08
2016-10-07,515.1
2016-10-06,515.13
2016-10-05,515.27
2016-10-04,515.45
2016-10-03,515.24
2016-10-02,515.25
2016-10-01,515.37
2016-09-30,515.54
2016-09-29,515.65
2016-09-28,515.71
2016-09-27,515.86
2016-09-26,515.96
2016-09-25,515.96
2016-09-24,515.74
2016-09-23,515.66
2016-09-22,515.64
2016-09-21,515.44
2016-09-20,515.05
2016-09-19,514.79
2016-09-18,514.71
2016-09-17,514.47
2016-09-16,514.4
2016-09-15,514.49
2016-09-14,514.52
2016-09-13,514.5
2016-09-12,514.55
2016-09-11,514.64
2016-09-10,514.65
2016-09-09,514.63
2016-09-08,514.72
2016-09-07,514.83
2016-09-06,514.91
2016-09-05,514.95
2016-09-04,515.04
2016-09-03,515.19
2016-09-02,515.35
2016-09-01,515.51
2016-08-31,515.67
2016-08-30,515.88
2016-08-29,516.12
2016-08-28,516.33
2016-08-27,516.57
2016-08-26,516.9
2016-08-25,517.28
2016-08-24,517.66
2016-08-23,518.07
2016-08-22,518.51
2016-08-21,519.04
2016-08-20,519.62
2016-08-19,520.38
2016-08-18,521.45
2016-08-17,522.9
2016-08-16,524.62
2016-08-15,524.65
2016-08-14,524.14
2016-08-13,523.57
2016-08-12,522.98
2016-08-11,522.37
2016-08-10,521.73
2016-08-09,520.99
2016-08-08,520.1
2016-08-07,519.12
2016-08-06,518.02
2016-08-05,516.67
2016-08-04,514.99
2016-08-03,512.95
2016-08-02,512.34
2016-08-01,512.31
2016-07-31,512.44
2016-07-30,512.46
2016-07-29,512.26
2016-07-28,512.26
2016-07-27,512.41
2016-07-26,512.49
2016-07-25,512.24
2016-07-24,511.74
2016-07-23,511.25
2016-07-22,510.75
2016-07-21,510.24
2016-07-20,509.78
2016-07-19,509.4
2016-07-18,509.34
2016-07-17,509.31
2016-07-16,509.18
2016-07-15,508.65
2016-07-14,508.22
2016-07-13,508.23
2016-07-12,508.34
2016-07-11,508.54
2016-07-10,508.91
2016-07-09,509.42
2016-07-08,508.11
2016-07-07,507.9
2016-07-06,508.07
2016-07-05,508.18
2016-07-04,508.13
2016-07-03,507.72
2016-07-02,507.2
2016-07-01,506.68
2016-06-30,506.14
2016-06-29,505.6
2016-06-28,505.49
2016-06-27,505.44
2016-06-26,505.35
2016-06-25,505.25
2016-06-24,505.16
2016-06-23,505.13
2016-06-22,505.12
2016-06-21,505.15
2016-06-20,505.16
2016-06-19,505.11
2016-06-18,505.07
2016-06-17,505.07
2016-06-16,505.11
2016-06-15,505.11
2016-06-14,505.11
2016-06-13,505.16
2016-06-12,505.17
2016-06-11,505.11
2016-06-10,505.09
2016-06-09,505.09
2016-06-08,505.16
2016-06-07,505.18
2016-06-06,505.2
2016-06-05,505.21
2016-06-04,505.21
2016-06-03,505.2
2016-06-02,505.3
2016-06-01,505.35
2016-05-31,505.41
2016-05-30,505.45
2016-05-29,505.48
2016-05-28,505.42
2016-05-27,505.43
2016-05-26,505.6
2016-05-25,505.7
2016-05-24,505.7
2016-05-23,505.74
2016-05-22,505.79
2016-05-21,505.82
2016-05-20,505.83
2016-05-19,505.91
2016-05-18,506.07
2016-05-17,506.04
2016-05-16,506.08
2016-05-15,506.2
2016-05-14,506.24
2016-05-13,506.27
2016-05-12,506.25
2016-05-11,506.21
2016-05-10,506.21
2016-05-09,506.25
2016-05-08,506.33
2016-05-07,506.44
2016-05-06,506.48
2016-05-05,506.5
2016-05-04,506.55
2016-05-03,506.6
2016-05-02,506.6
2016-05-01,506.51
2016-04-30,506.45
2016-04-29,506.51
2016-04-28,506.56
2016-04-27,506.56
2016-04-26,506.71
2016-04-25,506.8
2016-04-24,506.91
2016-04-23,507.08
2016-04-22,507.13
2016-04-21,507.17
2016-04-20,507.27
2016-04-19,507.46
2016-04-18,507.58
2016-04-17,507.76
2016-04-16,507.93
2016-04-15,508.1
2016-04-14,508.14
2016-04-13,508.04
2016-04-12,508.05
2016-04-11,507.72
2016-04-10,507.14
2016-04-09,506.63
2016-04-08,506.12
2016-04-07,505.84
2016-04-06,505.85
2016-04-05,505.87
2016-04-04,505.86
2016-04-03,505.87
2016-04-02,505.88
2016-04-01,505.71
2016-03-31,505.59
2016-03-30,505.61
2016-03-29,505.67
2016-03-28,505.7
2016-03-27,505.65
2016-03-26,505.57
2016-03-25,505.59
2016-03-24,505.58
2016-03-23,505.49
2016-03-22,505.65
2016-03-21,505.84
2016-03-20,505.88
2016-03-19,505.77
2016-03-18,505.63
2016-03-17,505.65
2016-03-16,505.67
2016-03-15,505.62
2016-03-14,505.7
2016-03-13,505.72
2016-03-12,505.81
2016-03-11,505.88
2016-03-10,505.84
2016-03-09,505.88
2016-03-08,505.94
2016-03-07,506.09
2016-03-06,506.27
2016-03-05,506.35
2016-03-04,506.4
2016-03-03,506.32
2016-03-02,506.46
2016-03-01,506.48
2016-02-29,506.59
2016-02-28,506.67
2016-02-27,506.86
2016-02-26,507.04
2016-02-25,507.08
2016-02-24,507.04
2016-02-23,506.91
2016-02-22,507.26
2016-02-21,507.37
2016-02-20,507.29
2016-02-19,506.85
2016-02-18,506.49
2016-02-17,506.46
2016-02-16,506.34
2016-02-15,506.3
2016-02-14,506.27
2016-02-13,506.19
2016-02-12,506.07
2016-02-11,506.05
2016-02-10,506.15
2016-02-09,506.19
2016-02-08,506.22
2016-02-07,506.18
2016-02-06,506.28
2016-02-05,506.34
2016-02-04,506.39
2016-02-03,506.25
2016-02-02,506.03
2016-02-01,506.04
2016-01-31,506.12
2016-01-30,506.17
2016-01-29,506.31
2016-01-28,506.45
2016-01-27,506.57
2016-01-26,506.52
2016-01-25,506.37
2016-01-24,506.49
2016-01-23,506.69
2016-01-22,506.71
2016-01-21,506.59
2016-01-20,506.71
2016-01-19,506.76
2016-01-18,506.85
2016-01-17,506.79
2016-01-16,506.7
2016-01-15,506.66
2016-01-14,506.81
2016-01-13,507.04
2016-01-12,507.12
2016-01-11,507.18
2016-01-10,507.21
2016-01-09,507.05
2016-01-08,507.01
2016-01-07,507.14
2016-01-06,507.36
2016-01-05,507.53
2016-01-04,507.6
2016-01-03,507.67
2016-01-02,507.79
2016-01-01,507.8
2015-12-31,507.78
2015-12-30,507.77
2015-12-29,507.72
2015-12-28,507.68
2015-12-27,507.71
2015-12-26,507.84
2015-12-25,507.99
2015-12-24,507.86
2015-12-23,507.78
2015-12-22,507.93
2015-12-21,508.13
2015-12-20,508.29
2015-12-19,508.45
2015-12-18,508.43
2015-12-17,508.27
2015-12-16,508.2
2015-12-15,508.21
2015-12-14,508.23
2015-12-13,508.27
2015-12-12,508.44
2015-12-11,508.54
2015-12-10,508.6
2015-12-09,508.73
2015-12-08,508.83
2015-12-07,509.11
2015-12-06,509.25
2015-12-05,509.31
2015-12-04,509.36
2015-12-03,509.36
2015-12-02,509.31
2015-12-01,509.37
2015-11-30,509.49
2015-11-29,509.66
2015-11-28,509.83
2015-11-27,509.93
2015-11-26,510.05
2015-11-25,510.15
2015-11-24,510.29
2015-11-23,510.49
2015-11-22,510.61
2015-11-21,510.63
2015-11-20,510.7
2015-11-19,510.79
2015-11-18,510.79
2015-11-17,510.86
2015-11-16,511.23
2015-11-15,511.6
2015-11-14,511.85
2015-11-13,512.04
2015-11-12,512.1
2015-11-11,512.12
2015-11-10,512.42
2015-11-09,512.69
2015-11-08,512.98
2015-11-07,513.19
2015-11-06,513.37
2015-11-05,513.54
2015-11-04,513.85
2015-11-03,514.12
2015-11-02,514.36
2015-11-01,514.68
2015-10-31,514.91
2015-10-30,515.29
2015-10-29,515.83
2015-10-28,516.26
2015-10-27,516.75
2015-10-26,517.37
2015-10-25,518.03
2015-10-24,518.75
2015-10-23,519.7
2015-10-22,520.45
2015-10-21,521.39
2015-10-20,522.35
2015-10-19,522.48
2015-10-18,522.6
2015-10-17,522.52
2015-10-16,522.06
2015-10-15,521.46
2015-10-14,521.16
2015-10-13,520.75
2015-10-12,520.34
2015-10-11,520.05
2015-10-10,519.11
2015-10-09,517.81
2015-10-08,518.19
2015-10-07,519.57
2015-10-06,519.96
2015-10-05,519.79
2015-10-04,519.37
2015-10-03,518.33
2015-10-02,516.84
2015-10-01,516.86
2015-09-30,517.56
2015-09-29,518.65
2015-09-28,519.86
2015-09-27,519.53
2015-09-26,518.92
2015-09-25,518.33
2015-09-24,517.76
2015-09-23,517.57
2015-09-22,517.5
2015-09-21,517.4
2015-09-20,517.3
2015-09-19,517.17
2015-09-18,517.03
2015-09-17,516.89
2015-09-16,516.67
2015-09-15,516.05
2015-09-14,515.16
2015-09-13,515.73
2015-09-12,517.02
2015-09-11,518.56
2015-09-10,518.74
2015-09-09,518.55
2015-09-08,518.46
2015-09-07,518.45
2015-09-06,518.08
2015-09-05,517.43
2015-09-04,516.75
2015-09-03,516.13
2015-09-02,515.98
2015-09-01,515.98
2015-08-31,516.01
2015-08-30,516.03
2015-08-29,516.05
2015-08-28,516.05
2015-08-27,516.05
2015-08-26,515.92
2015-08-25,515.5
2015-08-24,515.32
2015-08-23,515.24
2015-08-22,514.98
2015-08-21,514.5
2015-08-20,514.13
2015-08-19,513.65
2015-08-18,513.01
2015-08-17,512.58
2015-08-16,512.09
2015-08-15,511.14
2015-08-14,509.27
2015-08-13,508.64
2015-08-12,508.63
2015-08-11,508.4
2015-08-10,507.91
2015-08-09,507.46
2015-08-08,507.07
2015-08-07,506.92
2015-08-06,506.64
2015-08-05,506.33
2015-08-04,506.42
2015-08-03,506.6
2015-08-02,506.66
2015-08-01,506.49
2015-07-31,506.03
2015-07-30,505.57
2015-07-29,504.91
2015-07-28,504.49
2015-07-27,504.43
2015-07-26,504.61
2015-07-25,504.84
2015-07-24,505.0
2015-07-23,504.95
2015-07-22,504.56
2015-07-21,504.03
2015-07-20,503.5
2015-07-19,502.93
2015-07-18,502.32
2015-07-17,501.86
2015-07-16,501.85
2015-07-15,501.97
2015-07-14,502.16
2015-07-13,502.61
2015-07-12,503.45
2015-07-11,502.77
2015-07-10,501.18
2015-07-09,500.97
2015-07-08,500.94
2015-07-07,500.93
2015-07-06,500.93
2015-07-05,500.93
2015-07-04,500.92
2015-07-03,500.92
2015-07-02,500.91
2015-07-01,500.91
2015-06-30,500.88
2015-06-29,500.89
2015-06-28,500.91
2015-06-27,500.91
2015-06-26,500.9
2015-06-25,500.94
2015-06-24,500.94
2015-06-23,500.93
2015-06-22,500.91
2015-06-21,500.9
2015-06-20,500.89
2015-06-19,500.87
2015-06-18,500.85
2015-06-17,500.83
2015-06-16,501.02
2015-06-15,501.01
2015-06-14,500.97
2015-06-13,500.93
2015-06-12,500.91
2015-06-11,500.91
2015-06-10,500.93
2015-06-09,500.95
2015-06-08,500.95
2015-06-07,500.95
2015-06-06,500.95
2015-06-05,500.94
2015-06-04,500.91
2015-06-03,500.88
2015-06-02,500.88
2015-06-01,500.87
2015-05-31,500.87
2015-05-30,500.9
2015-05-29,500.91
2015-05-28,501.06
2015-05-27,501.06
2015-05-26,501.06
2015-05-25,501.1
2015-05-24,501.12
2015-05-23,501.35
2015-05-22,501.39
2015-05-21,501.36
2015-05-20,501.31
2015-05-19,501.38
2015-05-18,501.38
2015-05-17,501.33
2015-05-16,501.38
2015-05-15,501.49
2015-05-14,501.57
2015-05-13,501.62
2015-05-12,501.67
2015-05-11,501.63
2015-05-10,501.62
2015-05-09,501.68
2015-05-08,501.72
2015-05-07,501.75
2015-05-06,501.8
2015-05-05,501.9
2015-05-04,501.94
2015-05-03,501.99
2015-05-02,502.06
2015-05-01,502.09
2015-04-30,502.14
2015-04-29,502.21
2015-04-28,502.18
2015-04-27,502.12
2015-04-26,502.24
2015-04-25,502.37
2015-04-24,502.5
2015-04-23,502.61
2015-04-22,502.59
2015-04-21,502.4
2015-04-20,502.31
2015-04-19,502.29
2015-04-18,502.36
2015-04-17,502.27
2015-04-16,501.8
2015-04-15,501.35
2015-04-14,501.26
2015-04-13,501.18
2015-04-12,501.21
2015-04-11,501.31
2015-04-10,501.3
2015-04-09,501.19
2015-04-08,501.24
2015-04-07,501.27
2015-04-06,501.26
2015-04-05,501.36
2015-04-04,501.49
2015-04-03,501.31
2015-04-02,501.23
2015-04-01,501.26
2015-03-31,501.33
2015-03-30,501.38
2015-03-29,501.37
2015-03-28,501.41
2015-03-27,501.43
2015-03-26,501.37
2015-03-25,501.33
2015-03-24,501.41
2015-03-23,501.46
2015-03-22,501.47
2015-03-21,501.53
2015-03-20,501.54
2015-03-19,501.5
2015-03-18,501.56
2015-03-17,501.64
2015-03-16,501.71
2015-03-15,501.73
2015-03-14,501.67
2015-03-13,501.67
2015-03-12,501.74
2015-03-11,501.75
2015-03-10,501.67
2015-03-09,501.72
2015-03-08,501.88
2015-03-07,502.06
2015-03-06,502.14
2015-03-05,502.13
2015-03-04,501.81
2015-03-03,501.9
2015-03-02,502.15
2015-03-01,502.18
2015-02-28,502.25
2015-02-27,502.3
2015-02-26,502.17
2015-02-25,502.08
2015-02-24,502.31
2015-02-23,502.45
2015-02-22,502.26
2015-02-21,502.14
2015-02-20,502.19
2015-02-19,502.42
2015-02-18,502.47
2015-02-17,502.45
2015-02-16,502.38
2015-02-15,502.42
2015-02-14,502.56
2015-02-13,502.63
2015-02-12,502.67
2015-02-11,502.54
2015-02-10,502.55
2015-02-09,502.58
2015-02-08,502.52
2015-02-07,502.64
2015-02-06,502.85
2015-02-05,502.9
2015-02-04,502.77
2015-02-03,502.9
2015-02-02,503.0
2015-02-01,502.79
2015-01-31,502.93
2015-01-30,503.16
2015-01-29,503.09
2015-01-28,503.06
2015-01-27,503.13
2015-01-26,503.18
2015-01-25,503.15
2015-01-24,503.25
2015-01-23,503.31
2015-01-22,503.31
2015-01-21,503.36
2015-01-20,503.3
2015-01-19,503.39
2015-01-18,503.58
2015-01-17,503.54
2015-01-16,503.7
2015-01-15,503.77
2015-01-14,503.84
2015-01-13,503.89
2015-01-12,503.85
2015-01-11,503.9
2015-01-10,504.13
2015-01-09,504.15
2015-01-08,504.31
2015-01-07,504.37
2015-01-06,504.33
2015-01-05,504.54
2015-01-04,504.5
2015-01-03,504.28
2015-01-02,504.51
2015-01-01,504.69
2014-12-31,504.92
2014-12-30,504.91
2014-12-29,504.89
2014-12-28,505.07
2014-12-27,505.09
2014-12-26,505.13
2014-12-25,505.32
2014-12-24,505.47
2014-12-23,505.46
2014-12-22,505.54
2014-12-21,505.94
2014-12-20,506.2
2014-12-19,506.09
2014-12-18,505.67
2014-12-17,505.38
2014-12-16,505.42
2014-12-15,505.28
2014-12-14,505.22
2014-12-13,505.01
2014-12-12,504.63
2014-12-11,504.58
2014-12-10,504.65
2014-12-09,504.78
2014-12-08,504.85
2014-12-07,504.92
2014-12-06,504.96
2014-12-05,504.9
2014-12-04,505.03
2014-12-03,505.17
2014-12-02,505.34
2014-12-01,505.41
2014-11-30,505.3
2014-11-29,505.38
2014-11-28,505.61
2014-11-27,505.81
2014-11-26,505.77
2014-11-25,505.89
2014-11-24,505.84
2014-11-23,505.7
2014-11-22,506.06
2014-11-21,506.28
2014-11-20,506.43
2014-11-19,506.66
2014-11-18,506.89
2014-11-17,506.95
2014-11-16,506.93
2014-11-15,507.21
2014-11-14,507.55
2014-11-13,507.78
2014-11-12,507.82
2014-11-11,507.81
2014-11-10,507.97
2014-11-09,508.38
2014-11-08,508.67
2014-11-07,509.01
2014-11-06,509.3
2014-11-05,509.34
2014-11-04,509.23
2014-11-03,509.39
2014-11-02,509.6
2014-11-01,509.49
2014-10-31,509.08
2014-10-30,508.58
2014-10-29,508.3
2014-10-28,508.18
2014-10-27,508.02
2014-10-26,507.98
2014-10-25,508.05
2014-10-24,507.75
2014-10-23,507.52
2014-10-22,507.6
2014-10-21,507.95
2014-10-20,507.99
2014-10-19,507.99
2014-10-18,508.2
2014-10-17,508.43
2014-10-16,508.8
2014-10-15,509.28
2014-10-14,509.77
2014-10-13,510.19
2014-10-12,511.03
2014-10-11,512.2
2014-10-10,512.36
2014-10-09,511.44
2014-10-08,510.78
2014-10-07,509.95
2014-10-06,508.68
2014-10-05,508.49
2014-10-04,508.53
2014-10-03,508.39
2014-10-02,507.96
2014-10-01,507.82
2014-09-30,508.15
2014-09-29,508.19
2014-09-28,508.16
2014-09-27,507.95
2014-09-26,507.65
2014-09-25,507.58
2014-09-24,507.77
2014-09-23,507.92
2014-09-22,508.32
2014-09-21,508.85
2014-09-20,509.66
2014-09-19,510.6
2014-09-18,510.05
2014-09-17,509.1
2014-09-16,508.87
2014-09-15,509.04
2014-09-14,509.18
2014-09-13,509.57
2014-09-12,509.89
2014-09-11,510.11
2014-09-10,510.23
2014-09-09,510.62
2014-09-08,511.31
2014-09-07,512.52
2014-09-06,513.91
2014-09-05,513.73
2014-09-04,513.59
2014-09-03,513.7
2014-09-02,513.43
2014-09-01,513.14
2014-08-31,513.14
2014-08-30,513.18
2014-08-29,513.18
2014-08-28,512.72
2014-08-27,512.47
2014-08-26,512.36
2014-08-25,511.79
2014-08-24,511.54
2014-08-23,510.93
2014-08-22,510.15
2014-08-21,509.69
2014-08-20,509.29
2014-08-19,508.84
2014-08-18,507.6
2014-08-17,505.26
2014-08-16,504.53
2014-08-15,504.51
2014-08-14,504.45
2014-08-13,504.08
2014-08-12,504.25
2014-08-11,504.43
2014-08-10,504.39
2014-08-09,504.01
2014-08-08,503.41
2014-08-07,502.6
2014-08-06,502.33
2014-08-05,502.07
2014-08-04,501.85
2014-08-03,501.89
2014-08-02,501.91
2014-08-01,501.94
2014-07-31,501.95
2014-07-30,501.9
2014-07-29,502.06
2014-07-28,502.09
2014-07-27,501.77
2014-07-26,501.74
2014-07-25,501.76
2014-07-24,501.81
2014-07-23,501.91
2014-07-22,502.07
2014-07-21,501.82
2014-07-20,501.57
2014-07-19,501.6
2014-07-18,501.6
2014-07-17,501.63
2014-07-16,501.74
2014-07-15,501.82
2014-07-14,501.92
2014-07-13,502.13
2014-07-12,502.49
2014-07-11,501.9
2014-07-10,501.52
2014-07-09,501.53
2014-07-08,501.54
2014-07-07,501.55
2014-07-06,501.58
2014-07-05,501.62
2014-07-04,501.63
