datetime,water_level(ft below land surface)
2017-03-29,190.73
2017-03-28,190.47
2017-03-27,190.31
2017-03-26,190.09
2017-03-25,189.87
2017-03-24,189.39
2017-03-23,189.33
2017-03-22,189.04
2017-03-21,188.41
2017-03-20,188.38
2017-03-19,188.39
2017-03-18,188.27
2017-03-17,187.87
2017-03-16,187.83
2017-03-15,187.71
2017-03-14,187.75
2017-03-13,187.97
2017-03-12,188.18
2017-03-11,188.37
2017-03-10,188.39
2017-03-09,188.39
2017-03-08,188.05
2017-03-07,187.72
2017-03-06,187.24
2017-03-05,187.17
2017-03-04,187.16
2017-03-03,186.47
2017-03-02,186.15
2017-03-01,185.75
2017-02-28,185.19
2017-02-27,184.57
2017-02-26,184.08
2017-02-25,183.64
2017-02-24,183.04
2017-02-23,182.3
2017-02-22,181.97
2017-02-21,182.02
2017-02-20,182.13
2017-02-19,182.22
2017-02-18,182.47
2017-02-17,182.78
2017-02-16,182.99
2017-02-15,183.27
2017-02-14,183.19
2017-02-13,183.05
2017-02-12,183.06
2017-02-11,183.06
2017-02-10,183.06
2017-02-09,183.05
2017-02-08,183.04
2017-02-07,182.97
2017-02-06,183.1
2017-02-05,183.26
2017-02-04,183.61
2017-02-03,183.8
2017-02-02,184.03
2017-02-01,183.99
2017-01-31,184.17
2017-01-30,184.55
2017-01-29,184.59
2017-01-28,184.93
2017-01-27,185.09
2017-01-26,185.39
2017-01-25,185.67
2017-01-24,185.73
2017-01-23,185.82
2017-01-22,186.14
2017-01-21,186.29
2017-01-20,186.45
2017-01-19,186.68
2017-01-18,186.76
2017-01-17,185.99
2017-01-16,185.78
2017-01-15,185.78
2017-01-14,185.78
2017-01-13,185.78
2017-01-12,185.78
2017-01-11,185.78
2017-01-10,185.81
2017-01-09,186.0
2017-01-08,186.19
2017-01-07,186.43
2017-01-06,186.52
2017-01-05,186.6
2017-01-04,186.92
2017-01-03,187.38
2017-01-02,187.56
2017-01-01,187.52
2016-12-31,187.95
2016-12-30,188.28
2016-12-29,188.73
2016-12-28,188.75
2016-12-27,189.0
2016-12-26,189.12
2016-12-25,189.18
2016-12-24,189.51
2016-12-22,189.79
2016-12-21,189.89
2016-12-20,190.17
2016-12-19,190.5
2016-12-18,190.73
2016-12-17,191.03
2016-12-16,191.26
2016-12-15,191.35
2016-12-14,191.62
2016-12-13,192.09
2016-12-12,192.38
2016-12-11,192.68
2016-12-10,193.04
2016-12-09,193.5
2016-12-08,193.8
2016-12-07,194.03
2016-12-06,194.26
2016-12-05,194.51
2016-12-04,194.79
2016-12-03,195.22
2016-12-02,195.65
2016-12-01,195.96
2016-11-30,196.23
2016-11-29,196.54
2016-11-28,196.92
2016-11-27,197.31
2016-11-26,197.87
2016-11-25,198.42
2016-11-24,198.86
2016-11-23,199.2
2016-11-22,199.53
2016-11-21,199.79
2016-11-20,200.3
2016-11-19,200.82
2016-11-18,201.38
2016-11-17,201.59
2016-11-16,201.87
2016-11-15,202.42
2016-11-14,203.11
2016-11-13,203.79
2016-11-12,204.47
2016-11-11,205.08
2016-11-10,205.64
2016-11-09,206.26
2016-11-08,206.7
2016-11-07,206.68
2016-11-06,206.88
2016-11-05,207.16
2016-11-04,207.52
2016-11-03,207.82
2016-11-02,207.89
2016-11-01,208.09
2016-10-31,208.33
2016-10-30,208.49
2016-10-29,208.52
2016-10-28,208.59
2016-10-27,208.71
2016-10-26,208.95
2016-10-25,209.2
2016-10-24,209.32
2016-10-23,209.33
2016-10-22,209.66
2016-10-21,209.98
2016-10-20,210.45
2016-10-19,210.84
2016-10-18,211.39
2016-10-17,211.86
2016-10-16,212.59
2016-10-15,213.6
2016-10-14,214.79
2016-10-13,215.58
2016-10-12,215.3
2016-10-11,214.42
2016-10-10,213.86
2016-10-09,213.75
2016-10-08,213.7
2016-10-07,213.51
2016-10-06,212.97
2016-10-05,212.23
2016-10-04,211.46
2016-10-03,211.2
2016-10-02,211.26
2016-10-01,211.93
2016-09-30,212.5
2016-09-29,213.23
2016-09-28,213.83
2016-09-27,214.71
2016-09-26,215.53
2016-09-25,215.99
2016-09-24,215.84
2016-09-23,215.28
2016-09-22,215.13
2016-09-21,214.66
2016-09-20,214.24
2016-09-19,213.5
2016-09-18,213.72
2016-09-17,214.54
2016-09-16,215.59
2016-09-15,215.75
2016-09-14,215.86
2016-09-13,215.49
2016-09-12,215.07
2016-09-11,216.17
2016-09-10,217.65
2016-09-09,217.81
2016-09-08,217.4
2016-09-07,217.13
2016-09-06,216.26
2016-09-05,215.98
2016-09-04,216.56
2016-09-03,217.46
2016-09-02,217.72
2016-09-01,217.92
2016-08-31,218.24
2016-08-30,218.26
2016-08-29,218.07
2016-08-28,218.07
2016-08-27,218.48
2016-08-26,219.69
2016-08-25,219.86
2016-08-24,218.75
2016-08-23,218.26
2016-08-22,217.68
2016-08-21,218.29
2016-08-20,219.6
2016-08-19,220.49
2016-08-18,220.83
2016-08-17,221.06
2016-08-16,221.07
2016-08-15,221.6
2016-08-14,223.4
2016-08-13,224.96
2016-08-12,225.03
2016-08-11,224.77
2016-08-10,224.79
2016-08-09,224.87
2016-08-08,224.74
2016-08-07,224.91
2016-08-06,225.43
2016-08-05,225.59
2016-08-04,224.99
2016-08-03,224.68
2016-08-02,224.5
2016-08-01,223.88
2016-07-31,223.9
2016-07-30,224.06
2016-07-29,224.07
2016-07-28,224.08
2016-07-27,223.87
2016-07-26,223.59
2016-07-25,223.48
2016-07-24,223.33
2016-07-23,223.13
2016-07-22,222.74
2016-07-21,222.27
2016-07-20,221.7
2016-07-19,221.15
2016-07-18,220.57
2016-07-17,220.56
2016-07-16,220.33
2016-07-15,219.53
2016-07-14,219.37
2016-07-13,218.93
2016-07-12,218.37
2016-07-11,218.04
2016-07-10,217.99
2016-07-09,218.01
2016-07-08,218.25
2016-07-07,218.28
2016-07-06,218.29
2016-07-05,217.7
2016-07-04,217.05
2016-07-03,216.52
2016-07-02,216.24
2016-07-01,215.81
2016-06-30,215.36
2016-06-29,214.62
2016-06-28,214.48
2016-06-27,213.91
2016-06-26,214.06
2016-06-25,214.19
2016-06-24,214.7
2016-06-23,214.09
2016-06-22,213.51
2016-06-21,213.34
2016-06-20,213.36
2016-06-19,213.45
2016-06-18,213.42
2016-06-17,213.22
2016-06-16,215.29
2016-06-15,217.6
2016-06-14,216.78
2016-06-13,215.53
2016-06-12,215.91
2016-06-11,216.97
2016-06-10,217.73
2016-06-09,216.64
2016-06-08,216.72
2016-06-07,217.46
2016-06-06,217.69
2016-06-05,217.46
2016-06-04,216.51
2016-06-03,215.39
2016-06-02,213.81
2016-06-01,212.74
2016-05-31,211.63
2016-05-30,210.34
2016-05-29,209.97
2016-05-28,210.21
2016-05-27,209.7
2016-05-26,208.95
2016-05-25,208.04
2016-05-24,206.81
2016-05-23,205.72
2016-05-22,205.78
2016-05-21,206.18
2016-05-20,206.47
2016-05-19,207.07
2016-05-18,207.55
2016-05-17,207.15
2016-05-16,206.49
2016-05-15,206.86
2016-05-14,207.86
2016-05-13,208.88
2016-05-12,208.71
2016-05-11,208.28
2016-05-10,207.72
2016-05-09,206.93
2016-05-08,206.39
2016-05-07,206.07
2016-05-06,205.67
2016-05-05,204.88
2016-05-04,204.34
2016-05-03,203.28
2016-05-02,202.93
2016-05-01,202.97
2016-04-30,202.68
2016-04-29,201.81
2016-04-28,201.38
2016-04-27,200.8
2016-04-26,199.63
2016-04-25,198.74
2016-04-24,198.04
2016-04-23,197.61
2016-04-22,196.92
2016-04-21,196.07
2016-04-20,195.75
2016-04-19,195.77
2016-04-18,196.18
2016-04-17,196.12
2016-04-16,196.21
2016-04-15,196.34
2016-04-14,196.52
2016-04-13,196.8
2016-04-12,197.37
2016-04-11,197.37
2016-04-10,197.31
2016-04-09,197.32
2016-04-08,197.39
2016-04-07,197.35
2016-04-06,196.77
2016-04-05,196.53
2016-04-04,196.53
2016-04-03,196.55
2016-04-02,196.99
2016-04-01,197.45
2016-03-31,197.12
2016-03-30,196.7
2016-03-29,196.56
2016-03-28,196.49
2016-03-27,196.62
2016-03-26,196.64
2016-03-25,196.59
2016-03-24,196.57
2016-03-23,196.16
2016-03-22,196.16
2016-03-21,196.22
2016-03-20,196.27
2016-03-19,196.24
2016-03-18,196.14
2016-03-17,196.25
2016-03-16,196.23
2016-03-15,195.89
2016-03-14,195.43
2016-03-13,195.18
2016-03-12,194.87
2016-03-11,194.78
2016-03-10,194.76
2016-03-09,194.71
2016-03-08,194.63
2016-03-07,194.38
2016-03-06,193.86
2016-03-05,193.38
2016-03-04,192.88
2016-03-03,192.68
2016-03-02,192.05
2016-03-01,191.72
2016-02-29,188.13
2016-02-28,186.14
2016-02-27,186.13
2016-02-26,186.13
2016-02-25,186.13
2016-02-24,186.12
2016-02-23,185.97
2016-02-22,185.31
2016-02-21,184.55
2016-02-20,184.4
2016-02-19,184.39
2016-02-18,184.39
2016-02-17,184.54
2016-02-16,184.59
2016-02-15,184.75
2016-02-14,184.9
2016-02-13,185.09
2016-02-12,185.15
2016-02-11,185.25
2016-02-10,185.41
2016-02-09,185.53
2016-02-08,185.71
2016-02-07,185.86
2016-02-06,186.05
2016-02-05,186.18
2016-02-04,186.23
2016-02-03,186.42
2016-02-02,186.45
2016-02-01,186.61
2016-01-31,186.87
2016-01-30,186.94
2016-01-29,187.13
2016-01-28,187.44
2016-01-27,187.71
2016-01-26,187.87
2016-01-25,188.12
2016-01-24,188.17
2016-01-23,188.39
2016-01-22,188.73
2016-01-21,188.86
2016-01-20,189.01
2016-01-19,189.25
2016-01-18,189.35
2016-01-17,189.66
2016-01-16,189.8
2016-01-15,190.1
2016-01-14,190.33
2016-01-13,190.59
2016-01-12,190.83
2016-01-11,190.7
2016-01-10,190.75
2016-01-09,190.86
2016-01-08,191.03
2016-01-07,191.28
2016-01-06,191.52
2016-01-05,191.86
2016-01-04,192.07
2016-01-03,192.18
2016-01-02,192.13
2016-01-01,192.82
2015-12-31,193.14
2015-12-30,193.33
2015-12-29,193.41
2015-12-28,193.49
2015-12-27,193.48
2015-12-26,194.08
2015-12-25,194.37
2015-12-24,194.49
2015-12-23,195.06
2015-12-22,195.36
2015-12-21,195.55
2015-12-20,195.62
2015-12-19,196.19
2015-12-18,196.33
2015-12-17,196.38
2015-12-16,196.24
2015-12-15,196.4
2015-12-14,196.73
2015-12-13,197.07
2015-12-12,197.43
2015-12-11,197.82
2015-12-10,198.19
2015-12-09,198.55
2015-12-08,198.86
2015-12-07,199.22
2015-12-06,199.52
2015-12-05,199.9
2015-12-04,200.36
2015-12-03,200.83
2015-12-02,201.35
2015-12-01,201.75
2015-11-30,202.45
2015-11-29,202.94
2015-11-28,203.44
2015-11-27,203.93
2015-11-26,204.42
2015-11-25,205.0
2015-11-24,205.57
2015-11-23,206.03
2015-11-22,206.47
2015-11-21,206.63
2015-11-20,206.37
2015-11-19,206.19
2015-11-18,206.13
2015-11-17,206.44
2015-11-16,206.81
2015-11-15,207.46
2015-11-14,207.98
2015-11-13,208.42
2015-11-12,208.98
2015-11-11,209.41
2015-11-10,209.89
2015-11-09,210.44
2015-11-08,211.16
2015-11-07,211.77
2015-11-06,212.07
2015-11-05,212.52
2015-11-04,213.18
2015-11-03,213.92
2015-11-02,214.62
2015-11-01,215.43
2015-10-31,216.35
2015-10-30,217.19
2015-10-29,217.9
2015-10-28,218.42
2015-10-27,218.9
2015-10-26,219.39
2015-10-25,220.04
2015-10-24,220.87
2015-10-23,221.51
2015-10-22,222.17
2015-10-21,222.69
2015-10-20,223.11
2015-10-19,223.38
2015-10-18,223.84
2015-10-17,224.35
2015-10-16,224.64
2015-10-15,225.18
2015-10-14,226.18
2015-10-13,227.53
2015-10-12,227.83
2015-10-11,227.78
2015-10-10,228.0
2015-10-09,228.26
2015-10-08,229.69
2015-10-07,230.28
2015-10-06,230.13
2015-10-05,230.17
2015-10-04,231.11
2015-10-03,232.68
2015-10-02,234.13
2015-10-01,234.4
2015-09-30,234.6
2015-09-29,234.67
2015-09-28,234.39
2015-09-27,234.22
2015-09-26,233.73
2015-09-25,233.12
2015-09-24,232.77
2015-09-23,232.33
2015-09-22,231.88
2015-09-21,231.58
2015-09-20,232.15
2015-09-19,232.97
2015-09-18,233.56
2015-09-17,233.2
2015-09-16,233.2
2015-09-15,233.2
2015-09-14,233.2
2015-09-13,233.14
2015-09-12,232.9
2015-09-11,233.13
2015-09-10,233.26
2015-09-09,233.21
2015-09-08,232.71
2015-09-07,231.69
2015-09-06,232.29
2015-09-05,233.27
2015-09-04,233.98
2015-09-03,233.78
2015-09-02,233.45
2015-09-01,232.88
2015-08-31,232.08
2015-08-30,231.51
2015-08-29,230.71
2015-08-28,230.04
2015-08-27,229.35
2015-08-26,228.4
2015-08-25,227.18
2015-08-24,226.27
2015-08-23,226.58
2015-08-22,227.61
2015-08-21,228.84
2015-08-20,228.86
2015-08-19,228.63
2015-08-18,228.46
2015-08-17,228.0
2015-08-16,227.61
2015-08-15,226.91
2015-08-14,227.14
2015-08-13,226.03
2015-08-12,224.39
2015-08-11,222.82
2015-08-10,222.17
2015-08-09,221.7
2015-08-08,220.68
2015-08-07,219.83
2015-08-06,219.05
2015-08-05,217.52
2015-08-04,217.17
2015-08-03,217.23
2015-08-02,216.52
2015-08-01,215.65
2015-07-31,215.21
2015-07-30,214.69
2015-07-29,214.05
2015-07-28,212.96
2015-07-27,211.3
2015-07-26,210.8
2015-07-25,211.52
2015-07-24,212.67
2015-07-23,212.71
2015-07-22,213.15
2015-07-21,213.43
2015-07-20,213.43
2015-07-19,213.04
2015-07-18,212.35
2015-07-17,211.5
2015-07-16,210.56
2015-07-15,210.07
2015-07-14,209.36
2015-07-13,209.17
2015-07-12,209.51
2015-07-11,210.49
2015-07-10,210.7
2015-07-09,210.68
2015-07-08,211.18
2015-07-07,211.91
2015-07-06,213.0
2015-07-05,213.46
2015-07-04,213.26
2015-07-03,213.15
2015-07-02,213.51
2015-07-01,213.06
2015-06-30,212.54
2015-06-29,211.52
2015-06-28,211.78
2015-06-27,212.77
2015-06-26,213.66
2015-06-25,213.11
2015-06-24,212.27
2015-06-23,211.45
2015-06-22,210.92
2015-06-21,211.03
2015-06-20,211.35
2015-06-19,211.17
2015-06-18,211.08
2015-06-17,210.86
2015-06-16,211.39
2015-06-15,211.27
2015-06-14,212.31
2015-06-13,213.21
2015-06-12,213.05
2015-06-11,212.22
2015-06-10,210.92
2015-06-09,209.66
2015-06-08,208.65
2015-06-07,208.52
2015-06-06,208.67
2015-06-05,208.68
2015-06-04,208.91
2015-06-03,209.69
2015-06-02,210.32
2015-06-01,210.88
2015-05-31,212.28
2015-05-30,213.79
2015-05-29,215.06
2015-05-28,216.36
2015-05-27,216.03
2015-05-26,215.03
2015-05-25,213.8
2015-05-24,214.03
2015-05-23,214.07
2015-05-22,213.85
2015-05-21,213.25
2015-05-20,212.5
2015-05-19,211.47
2015-05-18,211.04
2015-05-17,210.02
2015-05-16,209.24
2015-05-15,208.18
2015-05-14,207.18
2015-05-13,206.29
2015-05-12,205.51
2015-05-11,204.45
2015-05-10,203.22
2015-05-09,201.63
2015-05-08,200.06
2015-05-07,199.34
2015-05-06,198.98
2015-05-05,198.46
2015-05-04,197.79
2015-05-03,197.56
2015-05-02,197.12
2015-05-01,197.05
2015-04-30,196.9
2015-04-29,196.88
2015-04-28,197.37
2015-04-27,197.56
2015-04-26,197.44
2015-04-25,197.28
2015-04-24,197.13
2015-04-23,197.68
2015-04-22,197.24
2015-04-21,197.03
2015-04-20,197.01
2015-04-19,196.34
2015-04-18,195.93
2015-04-17,195.51
2015-04-16,195.35
2015-04-15,195.46
2015-04-14,195.58
2015-04-13,195.58
2015-04-12,195.14
2015-04-11,194.08
2015-04-10,194.08
2015-04-09,194.08
2015-04-08,194.08
2015-04-07,194.07
2015-04-06,194.07
2015-04-05,194.06
2015-04-04,193.7
2015-04-03,193.09
2015-04-02,192.26
2015-04-01,191.17
2015-03-31,189.21
2015-03-30,188.07
2015-03-29,187.9
2015-03-28,187.51
2015-03-27,187.53
2015-03-26,187.83
2015-03-25,188.0
2015-03-24,188.36
2015-03-23,188.75
2015-03-22,189.21
2015-03-21,189.68
2015-03-20,189.84
2015-03-19,189.34
2015-03-18,189.05
2015-03-17,188.53
2015-03-16,188.35
2015-03-15,188.33
2015-03-14,188.36
2015-03-13,188.45
2015-03-12,188.59
2015-03-11,188.81
2015-03-10,189.05
2015-03-09,189.4
2015-03-08,189.76
2015-03-07,190.18
2015-03-06,190.71
2015-03-05,190.97
2015-03-04,190.86
2015-03-03,190.18
2015-03-02,190.05
2015-03-01,190.05
2015-02-28,190.0
2015-02-27,189.25
2015-02-26,188.86
2015-02-25,188.93
2015-02-24,189.05
2015-02-23,189.06
2015-02-22,188.98
2015-02-21,188.91
2015-02-20,188.94
2015-02-19,189.24
2015-02-18,189.41
2015-02-17,189.55
2015-02-16,189.72
2015-02-15,189.87
2015-02-14,190.04
2015-02-13,190.2
2015-02-12,190.5
2015-02-11,190.56
2015-02-10,190.69
2015-02-09,190.91
2015-02-08,191.03
2015-02-07,191.18
2015-02-06,191.41
2015-02-05,191.6
2015-02-04,191.73
2015-02-03,191.96
2015-02-02,192.06
2015-02-01,192.16
2015-01-31,192.27
2015-01-30,192.51
2015-01-29,192.76
2015-01-28,192.94
2015-01-27,193.25
2015-01-26,193.55
2015-01-25,193.92
2015-01-24,194.26
2015-01-23,194.75
2015-01-22,195.12
2015-01-21,195.47
2015-01-20,195.72
2015-01-19,195.95
2015-01-18,196.21
2015-01-17,196.4
2015-01-16,196.64
2015-01-15,196.91
2015-01-14,197.14
2015-01-13,197.39
2015-01-12,197.68
2015-01-11,197.86
2015-01-10,198.21
2015-01-09,198.6
2015-01-08,198.87
2015-01-07,199.29
2015-01-06,199.54
2015-01-05,199.92
2015-01-04,200.16
2015-01-03,200.13
2015-01-02,200.36
2015-01-01,200.82
2014-12-31,200.89
2014-12-30,201.14
2014-12-29,201.44
2014-12-28,201.9
2014-12-27,202.27
2014-12-26,202.63
2014-12-25,203.25
2014-12-24,203.7
2014-12-23,203.8
2014-12-22,203.77
2014-12-21,203.99
2014-12-20,204.17
2014-12-19,204.29
2014-12-18,204.41
2014-12-17,204.61
2014-12-16,204.88
2014-12-15,205.17
2014-12-14,205.5
2014-12-13,205.93
2014-12-12,206.38
2014-12-11,206.74
2014-12-10,206.96
2014-12-09,207.03
2014-12-08,207.09
2014-12-07,207.31
2014-12-06,207.59
2014-12-05,207.78
2014-12-04,208.17
2014-12-03,208.59
2014-12-02,208.78
2014-12-01,209.18
2014-11-30,209.56
2014-11-29,210.07
2014-11-28,210.49
2014-11-27,211.06
2014-11-26,211.67
2014-11-25,212.44
2014-11-24,212.9
2014-11-23,213.3
2014-11-22,213.88
2014-11-21,214.46
2014-11-20,215.07
2014-11-19,215.65
2014-11-18,216.2
2014-11-17,216.88
2014-11-16,217.53
2014-11-15,218.16
2014-11-14,218.77
2014-11-13,219.85
2014-11-12,220.47
2014-11-11,221.1
2014-11-10,221.74
2014-11-09,222.64
2014-11-08,223.51
2014-11-07,224.41
2014-11-06,225.28
2014-11-05,225.9
2014-11-04,226.31
2014-11-03,226.48
2014-11-02,226.76
2014-11-01,227.02
2014-10-31,227.08
2014-10-30,227.04
2014-10-29,226.95
2014-10-28,226.79
2014-10-27,226.67
2014-10-26,226.81
2014-10-25,226.95
2014-10-24,227.24
2014-10-23,227.76
2014-10-22,228.09
2014-10-21,228.42
2014-10-20,228.43
2014-10-19,228.51
2014-10-18,228.59
2014-10-17,228.37
2014-10-16,228.16
2014-10-15,227.73
2014-10-14,227.44
2014-10-13,227.41
2014-10-12,227.52
2014-10-11,227.63
2014-10-10,226.79
2014-10-09,226.47
2014-10-08,226.17
2014-10-07,225.88
2014-10-06,225.46
2014-10-05,226.09
2014-10-04,227.1
2014-10-03,227.65
2014-10-02,227.71
2014-10-01,227.63
2014-09-30,228.04
2014-09-29,228.43
2014-09-28,229.0
2014-09-27,229.48
2014-09-26,229.91
2014-09-25,230.26
2014-09-24,230.42
2014-09-23,230.51
2014-09-22,230.67
2014-09-21,231.67
2014-09-20,233.0
2014-09-19,234.6
2014-09-18,235.57
2014-09-17,236.26
2014-09-16,236.92
2014-09-15,237.57
2014-09-14,239.1
2014-09-13,241.21
2014-09-12,242.85
2014-09-11,243.42
2014-09-10,243.71
2014-09-09,244.52
2014-09-08,246.26
2014-09-07,247.42
2014-09-06,248.83
2014-09-05,249.27
2014-09-04,248.93
2014-09-03,248.46
2014-09-02,247.84
2014-09-01,247.41
2014-08-31,246.99
2014-08-30,246.43
2014-08-29,245.75
2014-08-28,244.95
2014-08-27,244.45
2014-08-26,243.65
2014-08-25,242.94
2014-08-24,243.58
2014-08-23,244.92
2014-08-22,245.41
2014-08-21,245.29
2014-08-20,245.67
2014-08-19,246.11
2014-08-18,245.82
2014-08-17,245.82
2014-08-16,245.7
2014-08-15,245.79
2014-08-14,245.41
2014-08-13,244.8
2014-08-12,243.77
2014-08-11,243.22
2014-08-10,243.53
2014-08-09,244.11
2014-08-08,244.53
2014-08-07,244.22
2014-08-06,243.67
2014-08-05,242.92
2014-08-04,242.24
2014-08-03,242.06
2014-08-02,242.06
