datetime,water_level(ft below land surface)
2017-06-06,203.86
2017-06-05,204.06
2017-06-04,203.59
2017-06-03,203.21
2017-06-02,203.45
2017-06-01,203.56
2017-05-31,204.87
2017-05-30,205.68
2017-05-29,205.7
2017-05-28,205.52
2017-05-27,205.22
2017-05-26,205.46
2017-05-25,205.18
2017-05-24,204.54
2017-05-23,204.45
2017-05-22,204.4
2017-05-21,204.49
2017-05-20,204.52
2017-05-19,204.58
2017-05-18,204.35
2017-05-17,204.44
2017-05-16,204.12
2017-05-15,204.85
2017-05-14,203.88
2017-05-13,203.43
2017-05-12,204.07
2017-05-11,202.97
2017-05-10,203.12
2017-05-09,203.32
2017-05-08,203.46
2017-05-07,204.03
2017-05-06,203.26
2017-05-05,203.46
2017-05-04,202.87
2017-05-03,203.42
2017-05-02,202.5
2017-05-01,202.72
2017-04-30,201.67
2017-04-29,201.48
2017-04-28,201.72
2017-04-27,201.43
2017-04-26,201.79
2017-04-25,201.08
2017-04-24,200.82
2017-04-23,200.86
2017-04-22,200.36
2017-04-21,200.52
2017-04-20,199.95
2017-04-19,200.36
2017-04-18,199.79
2017-04-17,199.84
2017-04-16,199.68
2017-04-15,199.61
2017-04-14,199.81
2017-04-13,199.9
2017-04-12,200.59
2017-04-11,200.53
2017-04-10,200.4
2017-04-09,200.49
2017-04-08,200.56
2017-04-07,201.23
2017-04-06,200.56
2017-04-05,200.33
2017-04-04,199.78
2017-04-03,199.89
2017-04-02,200.04
2017-04-01,200.05
2017-03-31,200.39
2017-03-30,199.73
2017-03-29,199.9
2017-03-28,199.79
2017-03-27,200.23
2017-03-26,199.59
2017-03-25,199.46
2017-03-24,199.27
2017-03-23,199.3
2017-03-22,199.66
2017-03-21,199.36
2017-03-20,199.48
2017-03-19,199.44
2017-03-18,199.4
2017-03-17,199.4
2017-03-16,199.32
2017-03-15,199.41
2017-03-14,198.67
2017-03-13,198.31
2017-03-12,198.27
2017-03-11,198.24
2017-03-10,198.47
2017-03-09,198.31
2017-03-08,198.42
2017-03-07,198.22
2017-03-06,198.38
2017-03-05,198.82
2017-03-04,199.14
2017-03-03,199.56
2017-03-02,198.98
2017-03-01,198.81
2017-02-28,198.34
2017-02-27,198.7
2017-02-26,198.62
2017-02-25,198.82
2017-02-24,198.91
2017-02-23,198.89
2017-02-22,199.61
2017-02-21,200.28
2017-02-20,201.65
2017-02-19,201.88
2017-02-18,201.7
2017-02-17,201.99
2017-02-16,202.41
2017-02-15,203.43
2017-02-14,204.18
2017-02-13,204.8
2017-02-12,204.61
2017-02-11,204.52
2017-02-10,204.91
2017-02-09,204.7
2017-02-08,204.84
2017-02-07,204.45
2017-02-06,204.43
2017-02-05,204.09
2017-02-04,204.18
2017-02-03,204.42
2017-02-02,203.93
2017-02-01,203.94
2017-01-31,203.66
2017-01-30,204.0
2017-01-29,203.97
2017-01-28,203.73
2017-01-27,203.94
2017-01-26,203.45
2017-01-25,203.26
2017-01-24,202.87
2017-01-23,202.97
2017-01-22,202.64
2017-01-21,202.42
2017-01-20,202.88
2017-01-19,203.34
2017-01-18,204.3
2017-01-17,204.98
2017-01-16,206.29
2017-01-15,206.65
2017-01-14,206.78
2017-01-13,206.7
2017-01-12,206.4
2017-01-11,206.39
2017-01-10,206.43
2017-01-09,206.97
2017-01-08,206.97
2017-01-07,206.84
2017-01-06,206.02
2017-01-05,205.81
2017-01-04,205.68
2017-01-03,205.55
2017-01-02,205.49
2017-01-01,205.37
2016-12-31,205.16
2016-12-30,205.6
2016-12-29,205.16
2016-12-28,205.08
2016-12-27,204.96
2016-12-26,205.06
2016-12-25,204.89
2016-12-24,204.98
2016-12-23,205.27
2016-12-22,204.67
2016-12-21,204.52
2016-12-20,204.69
2016-12-19,204.66
2016-12-18,203.89
2016-12-17,203.53
2016-12-16,203.67
2016-12-15,204.02
2016-12-14,203.98
2016-12-13,203.89
2016-12-12,203.81
2016-12-11,204.23
2016-12-10,204.88
2016-12-09,205.71
2016-12-08,205.98
2016-12-07,206.55
2016-12-06,207.2
2016-12-05,209.05
2016-12-04,211.54
2016-12-03,214.15
2016-12-02,214.82
2016-12-01,214.78
2016-11-30,214.75
2016-11-29,214.2
2016-11-28,214.38
2016-11-27,214.29
2016-11-26,214.41
2016-11-25,214.37
2016-11-24,214.08
2016-11-23,214.06
2016-11-22,213.56
2016-11-21,213.71
2016-11-20,213.82
2016-11-19,213.7
2016-11-18,213.17
2016-11-17,212.21
2016-11-16,211.98
2016-11-15,211.76
2016-11-14,211.74
2016-11-13,211.61
2016-11-12,211.56
2016-11-11,211.84
2016-11-10,212.73
2016-11-09,214.88
2016-11-08,215.59
2016-11-07,215.83
2016-11-06,215.87
2016-11-05,216.11
2016-11-04,216.48
2016-11-03,216.97
2016-11-02,216.1
2016-11-01,215.52
2016-10-31,216.04
2016-10-30,215.59
2016-10-29,215.41
2016-10-28,215.69
2016-10-27,215.1
2016-10-26,215.11
2016-10-25,214.69
2016-10-24,214.2
2016-10-23,213.32
2016-10-22,213.25
2016-10-21,213.46
2016-10-20,212.68
2016-10-19,212.64
2016-10-18,212.26
2016-10-17,212.31
2016-10-16,211.9
2016-10-15,211.7
2016-10-14,211.85
2016-10-13,211.19
2016-10-12,211.18
2016-10-11,211.3
2016-10-10,211.63
2016-10-09,210.87
2016-10-08,210.62
2016-10-07,210.68
2016-10-06,209.68
2016-10-05,209.68
2016-10-04,209.56
2016-10-03,209.7
2016-10-02,208.94
2016-10-01,208.77
2016-09-30,209.16
2016-09-29,208.91
2016-09-28,209.6
2016-09-27,210.87
2016-09-26,212.78
2016-09-25,213.07
2016-09-24,213.26
2016-09-23,213.42
2016-09-22,213.1
2016-09-21,212.96
2016-09-20,212.99
2016-09-19,212.82
2016-09-18,211.7
2016-09-17,211.6
2016-09-16,211.82
2016-09-15,211.19
2016-09-14,210.9
2016-09-13,210.79
2016-09-12,211.3
2016-09-11,210.92
2016-09-10,211.09
2016-09-09,210.94
2016-09-08,209.81
2016-09-07,210.03
2016-09-06,209.6
2016-09-05,209.45
2016-09-04,209.36
2016-09-03,209.14
2016-09-02,209.32
2016-09-01,209.28
2016-08-31,209.5
2016-08-30,209.3
2016-08-29,209.44
2016-08-28,208.91
2016-08-27,208.98
2016-08-26,209.21
2016-08-25,208.45
2016-08-24,208.7
2016-08-23,208.61
2016-08-22,209.3
2016-08-21,210.02
2016-08-20,210.28
2016-08-19,210.93
2016-08-18,211.71
2016-08-17,213.49
2016-08-16,214.91
2016-08-15,215.87
2016-08-14,216.01
2016-08-13,216.72
2016-08-12,217.4
2016-08-11,217.57
2016-08-10,217.31
2016-08-09,216.54
2016-08-08,216.05
2016-08-07,215.37
2016-08-06,215.64
2016-08-05,215.72
2016-08-04,214.91
2016-08-03,216.17
2016-08-02,215.4
2016-08-01,214.67
2016-07-31,213.59
2016-07-30,213.82
2016-07-29,214.4
2016-07-28,213.8
2016-07-27,214.28
2016-07-26,214.33
2016-07-25,214.48
2016-07-24,213.7
2016-07-23,214.16
2016-07-22,214.51
2016-07-21,214.48
2016-07-20,214.18
2016-07-19,213.91
2016-07-18,213.69
2016-07-17,212.68
2016-07-16,212.77
2016-07-15,213.38
2016-07-14,212.68
2016-07-13,212.44
2016-07-12,212.32
2016-07-11,212.15
2016-07-10,211.77
2016-07-09,211.66
2016-07-08,212.27
2016-07-07,211.09
2016-07-06,211.26
2016-07-05,210.96
2016-07-04,210.81
2016-07-03,210.36
2016-07-02,210.33
2016-07-01,210.33
2016-06-30,209.75
2016-06-29,210.05
2016-06-28,210.58
2016-06-27,210.84
2016-06-26,210.03
2016-06-25,210.53
2016-06-24,210.88
2016-06-23,210.02
2016-06-22,209.99
2016-06-21,209.63
2016-06-20,209.48
2016-06-19,208.9
2016-06-18,209.24
2016-06-17,209.46
2016-06-16,208.13
2016-06-15,208.47
2016-06-14,207.9
2016-06-13,208.25
2016-06-12,208.11
2016-06-11,207.83
2016-06-10,207.66
2016-06-09,207.2
2016-06-08,207.45
2016-06-07,207.56
2016-06-06,207.37
2016-06-05,207.69
2016-06-04,207.74
2016-06-03,208.07
2016-06-02,208.5
2016-06-01,209.08
2016-05-31,209.42
2016-05-30,210.17
2016-05-29,210.25
2016-05-28,210.23
2016-05-27,210.39
2016-05-26,210.33
2016-05-25,210.68
2016-05-24,210.5
2016-05-23,210.93
2016-05-22,211.06
2016-05-21,211.8
2016-05-20,212.61
2016-05-19,214.09
2016-05-18,215.54
2016-05-17,215.88
2016-05-16,216.62
2016-05-15,216.91
2016-05-14,217.3
2016-05-13,217.62
2016-05-12,217.79
2016-05-11,218.6
2016-05-10,219.0
2016-05-09,218.94
2016-05-08,218.29
2016-05-07,218.6
2016-05-06,218.65
2016-05-05,218.4
2016-05-04,218.6
2016-05-03,218.21
2016-05-02,218.65
2016-05-01,218.54
2016-04-30,218.87
2016-04-29,219.13
2016-04-28,219.64
2016-04-27,219.9
2016-04-26,220.13
2016-04-25,220.21
2016-04-24,220.29
2016-04-23,220.92
2016-04-22,221.48
2016-04-21,221.95
2016-04-20,222.93
2016-04-19,224.06
2016-04-18,226.89
2016-04-17,228.32
2016-04-16,228.15
2016-04-15,228.31
2016-04-14,228.73
2016-04-13,230.5
2016-04-12,231.23
2016-04-11,231.18
2016-04-10,230.91
2016-04-09,230.93
2016-04-08,231.02
2016-04-07,230.0
2016-04-06,229.79
2016-04-05,229.73
2016-04-04,230.12
2016-04-03,229.27
2016-04-02,229.35
2016-04-01,229.01
2016-03-31,228.57
2016-03-30,228.92
2016-03-29,228.84
2016-03-28,229.36
2016-03-27,228.48
2016-03-26,228.52
2016-03-25,228.63
2016-03-24,228.6
2016-03-23,229.16
2016-03-22,229.06
2016-03-21,229.36
2016-03-20,229.11
2016-03-19,228.9
2016-03-18,228.84
2016-03-17,228.72
2016-03-16,228.82
2016-03-15,228.33
2016-03-14,228.49
2016-03-13,228.26
2016-03-12,228.68
2016-03-11,229.31
2016-03-10,229.56
2016-03-09,230.01
2016-03-08,229.9
2016-03-07,230.29
2016-03-06,230.6
2016-03-05,230.3
2016-03-04,230.43
2016-03-03,229.85
2016-03-02,230.27
2016-03-01,229.79
2016-02-29,229.95
2016-02-28,229.31
2016-02-27,229.48
2016-02-26,229.59
2016-02-25,229.37
2016-02-24,229.81
2016-02-23,229.6
2016-02-22,230.34
2016-02-21,230.01
2016-02-20,230.35
2016-02-19,230.66
2016-02-18,230.25
2016-02-17,230.27
2016-02-16,230.23
2016-02-15,230.26
2016-02-14,229.85
2016-02-13,230.18
2016-02-12,230.7
2016-02-11,229.87
2016-02-10,230.0
2016-02-09,229.93
2016-02-08,230.14
2016-02-07,229.55
2016-02-06,229.86
2016-02-05,230.21
2016-02-04,229.78
2016-02-03,229.71
2016-02-02,229.18
2016-02-01,229.05
2016-01-31,228.82
2016-01-30,228.75
2016-01-29,229.01
2016-01-28,228.86
2016-01-27,229.22
2016-01-26,228.85
2016-01-25,229.0
2016-01-24,228.82
2016-01-23,228.91
2016-01-22,229.02
2016-01-21,228.52
2016-01-20,228.88
2016-01-19,228.83
2016-01-18,229.12
2016-01-17,228.77
2016-01-16,228.48
2016-01-15,228.57
2016-01-14,228.6
2016-01-13,229.01
2016-01-12,229.04
2016-01-11,229.34
2016-01-10,229.15
2016-01-09,228.99
2016-01-08,228.95
2016-01-07,228.96
2016-01-06,229.58
2016-01-05,229.59
2016-01-04,229.97
2016-01-03,229.95
2016-01-02,230.29
2016-01-01,230.38
2015-12-31,230.18
2015-12-30,230.32
2015-12-29,230.07
2015-12-28,230.28
2015-12-27,229.84
2015-12-26,230.19
2015-12-25,230.47
2015-12-24,230.14
2015-12-23,230.24
2015-12-22,230.21
2015-12-21,230.65
2015-12-20,230.76
2015-12-19,231.0
2015-12-18,230.87
2015-12-17,230.53
2015-12-16,230.64
2015-12-15,230.41
2015-12-14,230.96
2015-12-13,231.06
2015-12-12,231.28
2015-12-11,231.34
2015-12-10,231.49
2015-12-09,231.94
2015-12-08,232.08
2015-12-07,232.74
2015-12-06,232.65
2015-12-05,232.96
2015-12-04,233.35
2015-12-03,233.62
2015-12-02,233.96
2015-12-01,234.19
2015-11-30,235.28
2015-11-29,236.49
2015-11-28,238.66
2015-11-27,240.0
2015-11-26,239.9
2015-11-25,239.92
2015-11-24,239.7
2015-11-23,240.0
2015-11-22,240.0
2015-11-21,239.7
2015-11-20,239.85
2015-11-19,239.83
2015-11-18,239.81
2015-11-17,239.52
2015-11-16,240.0
2015-11-15,240.08
2015-11-14,240.32
2015-11-13,240.27
2015-11-12,240.1
2015-11-11,239.87
2015-11-10,240.13
2015-11-09,240.38
2015-11-08,240.69
2015-11-07,241.02
2015-11-06,241.37
2015-11-05,241.67
2015-11-04,242.34
2015-11-03,242.98
2015-11-02,243.49
2015-11-01,244.32
2015-10-31,245.71
2015-10-30,250.04
2015-10-29,251.54
2015-10-28,251.02
2015-10-27,251.07
2015-10-26,252.33
2015-10-25,254.7
2015-10-24,258.94
2015-10-23,260.0
2015-10-22,260.26
2015-10-21,260.82
2015-10-20,261.36
2015-10-19,262.93
2015-10-18,260.91
2015-10-17,260.4
2015-10-16,260.58
2015-10-15,259.75
2015-10-14,260.15
2015-10-13,259.71
2015-10-12,259.13
2015-10-11,259.33
2015-10-10,258.6
2015-10-09,258.61
2015-10-08,257.87
2015-10-07,258.23
2015-10-06,258.61
2015-10-05,258.27
2015-10-04,257.32
2015-10-03,256.84
2015-10-02,257.1
2015-10-01,256.63
2015-09-30,256.99
2015-09-29,256.96
2015-09-28,255.98
2015-09-27,255.16
2015-09-26,255.21
2015-09-25,256.04
2015-09-24,255.97
2015-09-23,255.62
2015-09-22,255.18
2015-09-21,255.45
2015-09-20,255.02
2015-09-19,254.66
2015-09-18,254.49
2015-09-17,254.22
2015-09-16,254.21
2015-09-15,253.91
2015-09-14,253.39
2015-09-13,252.86
2015-09-12,252.78
2015-09-11,253.09
2015-09-10,253.02
2015-09-09,253.33
2015-09-08,253.22
2015-09-07,253.07
2015-09-06,252.57
2015-09-05,252.56
2015-09-04,252.82
2015-09-03,252.05
2015-09-02,251.99
2015-09-01,252.07
2015-08-31,251.81
2015-08-30,252.04
2015-08-29,251.76
2015-08-28,251.17
2015-08-27,250.3
2015-08-26,250.78
2015-08-25,250.24
2015-08-24,250.78
2015-08-23,250.34
2015-08-22,248.3
2015-08-21,247.9
2015-08-20,247.5
2015-08-19,247.28
2015-08-18,246.92
2015-08-17,247.17
2015-08-16,246.53
2015-08-15,246.74
2015-08-14,247.56
2015-08-13,246.8
2015-08-12,247.52
2015-08-11,247.34
2015-08-10,247.14
2015-08-09,246.43
2015-08-08,246.35
2015-08-07,246.71
2015-08-06,245.39
2015-08-05,245.65
2015-08-04,245.75
2015-08-03,245.64
2015-08-02,245.27
2015-08-01,245.11
2015-07-31,245.96
2015-07-30,245.5
2015-07-29,246.02
2015-07-28,246.17
2015-07-27,245.7
2015-07-26,244.94
2015-07-25,244.88
2015-07-24,245.57
2015-07-23,245.14
2015-07-22,244.9
2015-07-21,244.81
2015-07-20,244.61
2015-07-19,243.86
2015-07-18,243.37
2015-07-17,243.86
2015-07-16,242.98
2015-07-15,243.16
2015-07-14,243.36
2015-07-13,243.45
2015-07-12,242.9
2015-07-11,242.75
2015-07-10,243.28
2015-07-09,242.53
2015-07-08,242.88
2015-07-07,243.01
2015-07-06,243.11
2015-07-05,242.63
2015-07-04,242.74
2015-07-03,243.17
2015-07-02,242.87
2015-07-01,243.45
2015-06-30,244.0
2015-06-29,244.05
2015-06-28,243.64
2015-06-27,243.68
2015-06-26,244.41
2015-06-25,244.22
2015-06-24,244.7
2015-06-23,244.91
2015-06-22,245.39
2015-06-21,246.06
2015-06-20,246.92
2015-06-19,247.62
2015-06-18,247.63
2015-06-17,247.81
2015-06-16,247.84
2015-06-15,248.47
2015-06-14,249.04
2015-06-13,249.26
2015-06-12,249.67
2015-06-11,249.26
2015-06-10,249.62
2015-06-09,249.81
2015-06-08,249.92
2015-06-07,249.51
2015-06-06,249.57
2015-06-05,250.37
2015-06-04,250.09
2015-06-03,250.65
2015-06-02,251.0
2015-06-01,251.87
2015-05-31,252.92
2015-05-30,255.42
2015-05-29,256.73
2015-05-28,257.35
2015-05-27,258.05
2015-05-26,258.45
2015-05-25,259.36
2015-05-24,261.11
2015-05-23,264.36
2015-05-22,265.52
2015-05-21,266.31
2015-05-20,267.6
2015-05-19,268.62
2015-05-18,270.3
2015-05-17,273.53
2015-05-16,276.44
2015-05-15,279.53
2015-05-14,282.21
2015-05-13,284.98
2015-05-12,285.28
2015-05-11,285.2
2015-05-10,285.17
2015-05-09,285.02
2015-05-08,285.33
2015-05-07,285.38
2015-05-06,285.85
2015-05-05,286.13
2015-05-04,286.34
2015-05-03,286.25
2015-05-02,286.12
2015-05-01,286.64
2015-04-30,286.52
2015-04-29,287.51
2015-04-28,287.98
2015-04-27,288.44
2015-04-26,288.93
2015-04-25,289.62
2015-04-24,290.46
2015-04-23,291.13
2015-04-22,292.09
2015-04-21,293.05
2015-04-20,293.8
2015-04-19,295.23
2015-04-18,297.29
2015-04-17,299.82
2015-04-16,300.97
2015-04-15,301.55
2015-04-14,301.22
2015-04-13,302.01
2015-04-12,302.67
2015-04-11,303.01
2015-04-10,303.61
2015-04-09,303.2
2015-04-08,303.54
2015-04-07,302.85
2015-04-06,303.12
2015-04-05,302.67
2015-04-04,302.83
2015-04-03,302.82
2015-04-02,302.65
2015-04-01,303.07
2015-03-31,302.94
2015-03-30,303.35
2015-03-29,303.03
2015-03-28,302.91
2015-03-27,303.26
2015-03-26,303.0
2015-03-25,303.89
2015-03-24,304.37
2015-03-23,305.88
2015-03-22,307.88
2015-03-21,309.57
2015-03-20,309.97
2015-03-19,309.95
2015-03-18,310.02
2015-03-17,310.05
2015-03-16,310.28
2015-03-15,310.29
2015-03-14,309.99
2015-03-13,310.11
2015-03-12,310.35
2015-03-11,310.88
2015-03-10,311.39
2015-03-09,311.85
2015-03-08,312.04
2015-03-07,312.18
2015-03-06,312.37
2015-03-05,312.15
2015-03-04,311.72
2015-03-03,311.62
2015-03-02,311.92
2015-03-01,311.82
2015-02-28,311.68
2015-02-27,311.86
2015-02-26,311.67
2015-02-25,311.47
2015-02-24,311.55
2015-02-23,311.51
2015-02-22,311.36
2015-02-21,311.26
2015-02-20,311.5
2015-02-19,311.78
2015-02-18,311.7
2015-02-17,311.44
2015-02-16,311.4
2015-02-15,311.8
2015-02-14,311.94
2015-02-13,312.13
2015-02-12,312.07
2015-02-11,311.7
2015-02-10,311.67
2015-02-09,311.54
2015-02-08,311.65
2015-02-07,312.12
2015-02-06,312.76
2015-02-05,313.14
2015-02-04,313.46
2015-02-03,314.17
2015-02-02,314.63
2015-02-01,315.0
2015-01-31,315.6
2015-01-30,316.43
2015-01-29,316.7
2015-01-28,317.1
2015-01-27,317.78
2015-01-26,319.71
2015-01-25,322.61
2015-01-24,327.05
2015-01-23,334.57
2015-01-22,343.45
2015-01-21,344.42
2015-01-20,344.13
2015-01-19,343.88
2015-01-18,343.66
2015-01-17,343.3
2015-01-16,343.17
2015-01-15,342.99
2015-01-14,342.73
2015-01-13,342.48
2015-01-12,342.26
2015-01-11,342.07
2015-01-10,342.05
2015-01-09,341.82
2015-01-08,341.62
2015-01-07,341.16
2015-01-06,340.66
2015-01-05,340.72
2015-01-04,341.27
2015-01-03,342.24
2015-01-02,343.3
2015-01-01,343.25
2014-12-31,342.98
2014-12-30,342.27
2014-12-29,341.91
2014-12-28,341.48
2014-12-27,340.84
2014-12-26,340.15
2014-12-25,339.49
2014-12-24,339.01
2014-12-23,338.33
2014-12-22,337.94
2014-12-21,337.02
2014-12-20,336.87
2014-12-19,336.62
2014-12-18,336.06
2014-12-17,335.68
2014-12-16,335.14
2014-12-15,334.59
2014-12-14,333.96
2014-12-13,333.54
2014-12-12,333.48
2014-12-11,332.61
2014-12-10,332.33
2014-12-09,332.01
2014-12-08,331.5
2014-12-07,330.44
2014-12-06,330.0
2014-12-05,329.61
2014-12-04,329.11
2014-12-03,328.67
2014-12-02,328.32
2014-12-01,327.96
2014-11-30,327.41
2014-11-29,326.98
2014-11-28,326.9
2014-11-27,326.18
2014-11-26,325.41
2014-11-25,324.79
2014-11-24,324.58
2014-11-23,325.01
2014-11-22,325.32
2014-11-21,325.15
2014-11-20,324.8
2014-11-19,324.71
2014-11-18,323.72
2014-11-17,322.92
2014-11-16,321.79
2014-11-15,321.3
2014-11-14,320.89
2014-11-13,319.7
2014-11-12,318.93
2014-11-11,317.97
2014-11-10,325.51
2014-11-09,330.59
2014-11-08,330.89
2014-11-07,331.99
2014-11-06,334.99
2014-11-05,338.06
2014-11-04,338.44
2014-11-03,337.98
2014-11-02,337.7
2014-11-01,338.29
2014-10-31,338.81
2014-10-30,338.71
2014-10-29,338.81
2014-10-28,338.06
2014-10-27,333.57
2014-10-26,333.29
2014-10-25,333.33
2014-10-24,333.56
2014-10-23,333.28
2014-10-22,332.79
2014-10-21,332.86
2014-10-20,332.5
2014-10-19,332.17
2014-10-18,332.13
2014-10-17,331.8
2014-10-16,331.42
2014-10-15,331.18
2014-10-14,331.05
2014-10-13,328.1
2014-10-12,325.14
2014-10-11,325.73
2014-10-10,325.96
2014-10-09,325.11
2014-10-08,324.97
2014-10-07,325.33
2014-10-06,325.31
2014-10-05,324.95
2014-10-04,324.87
2014-10-03,324.5
2014-10-02,324.19
2014-10-01,323.71
2014-09-30,323.28
2014-09-29,322.94
2014-09-28,322.72
2014-09-27,323.18
2014-09-26,323.58
2014-09-25,323.19
2014-09-24,323.31
2014-09-23,322.83
2014-09-22,322.59
2014-09-21,322.2
2014-09-20,322.41
2014-09-19,322.53
2014-09-18,322.05
2014-09-17,322.21
2014-09-16,322.1
2014-09-15,322.24
2014-09-14,322.66
2014-09-13,323.35
2014-09-12,323.83
2014-09-11,323.42
2014-09-10,323.27
2014-09-09,323.47
2014-09-08,323.48
2014-09-07,319.38
2014-09-06,319.13
2014-09-05,318.9
2014-09-04,318.66
2014-09-03,319.1
2014-09-02,319.46
2014-09-01,319.17
2014-08-31,318.79
2014-08-30,318.55
2014-08-29,318.45
2014-08-28,318.2
2014-08-27,318.06
2014-08-26,317.98
2014-08-25,317.93
2014-08-24,317.74
2014-08-23,317.38
2014-08-22,317.07
2014-08-21,316.5
2014-08-20,316.42
2014-08-19,316.32
2014-08-18,313.3
2014-08-17,309.35
2014-08-16,308.79
2014-08-15,308.95
2014-08-14,308.87
2014-08-13,308.68
2014-08-12,308.64
