datetime,water_level(ft below land surface)
2017-08-19,72.74
2017-08-18,72.74
2017-08-17,72.69
2017-08-16,72.63
2017-08-15,72.58
2017-08-14,72.56
2017-08-13,72.56
2017-08-12,72.56
2017-08-11,72.59
2017-08-10,72.6
2017-08-09,72.47
2017-08-08,72.43
2017-08-07,72.57
2017-08-06,72.59
2017-08-05,72.65
2017-08-04,72.68
2017-08-03,72.67
2017-08-02,72.68
2017-08-01,72.69
2017-07-31,72.69
2017-07-30,72.66
2017-07-29,72.63
2017-07-28,72.64
2017-07-27,72.66
2017-07-26,72.67
2017-07-25,72.64
2017-07-24,72.57
2017-07-23,72.55
2017-07-22,72.59
2017-07-21,72.6
2017-07-20,72.62
2017-07-19,72.62
2017-07-18,72.58
2017-07-17,72.55
2017-07-16,72.54
2017-07-15,72.58
2017-07-14,72.61
2017-07-13,72.57
2017-07-12,72.55
2017-07-11,72.51
2017-07-10,72.52
2017-07-09,72.67
2017-07-08,72.67
2017-07-07,72.67
2017-07-06,72.66
2017-07-05,72.63
2017-07-04,72.61
2017-07-03,72.6
2017-07-02,72.62
2017-07-01,72.6
2017-06-30,72.54
2017-06-29,72.5
2017-06-28,72.55
2017-06-27,72.62
2017-06-26,72.64
2017-06-25,72.68
2017-06-24,72.72
2017-06-23,72.73
2017-06-22,72.64
2017-06-21,72.64
2017-06-20,72.71
2017-06-19,72.7
2017-06-18,72.65
2017-06-17,72.63
2017-06-16,72.65
2017-06-15,72.66
2017-06-14,72.64
2017-06-13,72.61
2017-06-12,72.61
2017-06-11,72.64
2017-06-10,72.65
2017-06-09,72.68
2017-06-08,72.74
2017-06-07,72.71
2017-06-06,72.64
2017-06-05,72.54
2017-06-04,72.59
2017-06-03,72.62
2017-06-02,72.63
2017-06-01,72.68
2017-05-31,72.7
2017-05-30,72.68
2017-05-29,72.66
2017-05-28,72.66
2017-05-27,72.64
2017-05-26,72.6
2017-05-25,72.57
2017-05-24,72.58
2017-05-23,72.6
2017-05-22,72.7
2017-05-21,72.77
2017-05-20,72.71
2017-05-19,72.69
2017-05-18,72.68
2017-05-17,72.65
2017-05-16,72.67
2017-05-15,72.7
2017-05-14,72.69
2017-05-13,72.66
2017-05-12,72.63
2017-05-11,72.66
2017-05-10,72.68
2017-05-09,72.69
2017-05-08,72.69
2017-05-07,72.67
2017-05-06,72.65
2017-05-05,72.65
2017-05-04,72.61
2017-05-03,72.53
2017-05-02,72.61
2017-05-01,72.61
2017-04-30,72.55
2017-04-29,72.46
2017-04-28,72.46
2017-04-27,72.49
2017-04-26,72.39
2017-04-25,72.43
2017-04-24,72.45
2017-04-23,72.47
2017-04-22,72.37
2017-04-21,72.35
2017-04-20,72.4
2017-04-19,72.41
2017-04-18,72.39
2017-04-17,72.4
2017-04-16,72.41
2017-04-15,72.41
2017-04-14,72.42
2017-04-13,72.42
2017-04-12,72.39
2017-04-11,72.45
2017-04-10,72.43
2017-04-09,72.39
2017-04-08,72.41
2017-04-07,72.45
2017-04-06,72.44
2017-04-05,72.32
2017-04-04,72.22
2017-04-03,72.22
2017-04-02,72.21
2017-04-01,72.28
2017-03-31,72.25
2017-03-30,72.18
2017-03-29,72.22
2017-03-28,72.3
2017-03-27,72.32
2017-03-26,72.33
2017-03-25,72.37
2017-03-24,72.64
2017-03-23,72.88
2017-03-22,72.89
2017-03-21,72.86
2017-03-20,72.8
2017-03-19,72.81
2017-03-18,72.81
2017-03-17,72.78
2017-03-16,72.79
2017-03-15,72.81
2017-03-14,72.77
2017-03-13,72.69
2017-03-12,72.7
2017-03-11,72.7
2017-03-10,72.73
2017-03-09,72.74
2017-03-08,72.8
2017-03-07,72.7
2017-03-06,72.63
2017-03-05,72.74
2017-03-04,72.87
2017-03-03,72.93
2017-03-02,72.88
2017-03-01,72.21
2017-02-28,72.17
2017-02-27,72.16
2017-02-26,72.16
2017-02-25,72.16
2017-02-24,71.95
2017-02-23,71.92
2017-02-22,71.98
2017-02-21,72.0
2017-02-20,72.08
2017-02-19,72.07
2017-02-18,72.01
2017-02-17,72.05
2017-02-16,72.14
2017-02-15,72.15
2017-02-14,72.11
2017-02-13,72.25
2017-02-12,72.27
2017-02-11,72.25
2017-02-10,72.32
2017-02-09,72.33
2017-02-08,72.12
2017-02-07,72.09
2017-02-06,72.12
2017-02-05,72.15
2017-02-04,72.24
2017-02-03,72.26
2017-02-02,72.17
2017-02-01,72.09
2017-01-31,72.1
2017-01-30,72.13
2017-01-29,72.15
2017-01-28,72.16
2017-01-27,72.17
2017-01-26,72.12
2017-01-25,71.9
2017-01-24,71.82
2017-01-23,71.89
2017-01-22,71.72
2017-01-21,71.62
2017-01-20,71.75
2017-01-19,71.76
2017-01-18,71.88
2017-01-17,72.15
2017-01-16,72.15
2017-01-15,72.2
2017-01-14,72.31
2017-01-13,72.32
2017-01-12,72.23
2017-01-11,72.18
2017-01-10,72.14
2017-01-09,72.23
2017-01-08,72.38
2017-01-07,72.38
2017-01-06,72.12
2017-01-05,71.98
2017-01-04,72.04
2017-01-03,71.95
2017-01-02,71.97
2017-01-01,72.01
2016-12-31,72.03
2016-12-30,72.25
2016-12-29,72.23
2016-12-28,72.1
2016-12-27,72.15
2016-12-26,72.12
2016-12-25,72.07
2016-12-24,72.09
2016-12-23,72.1
2016-12-22,72.15
2016-12-21,72.14
2016-12-20,72.25
2016-12-19,72.3
2016-12-18,72.16
2016-12-17,71.89
2016-12-16,71.97
2016-12-15,72.12
2016-12-14,72.04
2016-12-13,71.97
2016-12-12,71.97
2016-12-11,71.97
2016-12-10,72.12
2016-12-09,72.15
2016-12-08,72.02
2016-12-07,71.87
2016-12-06,71.77
2016-12-05,71.73
2016-12-04,71.85
2016-12-03,71.91
2016-12-02,72.03
2016-12-01,72.04
2016-11-30,71.96
2016-11-29,71.8
2016-11-28,71.77
2016-11-27,71.96
2016-11-26,72.07
2016-11-25,72.06
2016-11-24,72.02
2016-11-23,71.98
2016-11-22,71.96
2016-11-21,72.01
2016-11-20,72.11
2016-11-19,72.15
2016-11-18,71.97
2016-11-17,71.9
2016-11-16,71.92
2016-11-15,71.92
2016-11-14,71.93
2016-11-13,71.96
2016-11-12,71.94
2016-11-11,71.93
2016-11-10,71.93
2016-11-09,71.87
2016-11-08,71.85
2016-11-07,71.88
2016-11-06,71.93
2016-11-05,71.95
2016-11-04,71.95
2016-11-03,71.93
2016-11-02,71.88
2016-11-01,71.84
2016-10-31,71.85
2016-10-30,71.87
2016-10-29,71.86
2016-10-28,71.86
2016-10-27,71.84
2016-10-26,71.74
2016-10-25,71.74
2016-10-24,71.76
2016-10-23,71.73
2016-10-22,71.71
2016-10-21,71.7
2016-10-20,71.64
2016-10-19,71.6
2016-10-18,71.57
2016-10-17,71.55
2016-10-16,71.59
2016-10-15,71.6
2016-10-14,71.61
2016-10-13,71.61
2016-10-12,71.58
2016-10-11,71.59
2016-10-10,71.61
2016-10-09,71.62
2016-10-08,71.57
2016-10-07,71.49
2016-10-06,71.46
2016-10-05,71.43
2016-10-04,71.4
2016-10-03,71.42
2016-10-02,71.45
2016-10-01,71.46
2016-09-30,71.48
2016-09-29,71.45
2016-09-28,71.42
2016-09-27,71.49
2016-09-26,71.5
2016-09-25,71.49
2016-09-24,71.48
2016-09-23,71.48
2016-09-22,71.47
2016-09-21,71.47
2016-09-20,71.47
2016-09-19,71.44
2016-09-18,71.41
2016-09-17,71.39
2016-09-16,71.35
2016-09-15,71.36
2016-09-14,71.36
2016-09-13,71.33
2016-09-12,71.32
2016-09-11,71.36
2016-09-10,71.35
2016-09-09,71.32
2016-09-08,71.34
2016-09-07,71.36
2016-09-06,71.34
2016-09-05,71.33
2016-09-04,71.32
2016-09-03,71.31
2016-09-02,71.29
2016-09-01,71.25
2016-08-31,71.23
2016-08-30,71.23
2016-08-29,71.17
2016-08-28,71.12
2016-08-27,71.09
2016-08-26,71.13
2016-08-25,71.15
2016-08-24,71.17
2016-08-23,71.15
2016-08-22,71.14
2016-08-21,71.1
2016-08-20,71.06
2016-08-19,71.08
2016-08-18,71.09
2016-08-17,71.11
2016-08-16,71.09
2016-08-15,71.07
2016-08-14,71.1
2016-08-13,71.24
2016-08-12,71.27
2016-08-11,71.31
2016-08-10,71.3
2016-08-09,71.26
2016-08-08,71.24
2016-08-07,71.24
2016-08-06,71.24
2016-08-05,71.22
2016-08-04,71.21
2016-08-03,71.21
2016-08-02,71.22
2016-08-01,71.2
2016-07-31,71.17
2016-07-30,71.15
2016-07-29,71.12
2016-07-28,71.14
2016-07-27,71.17
2016-07-26,71.18
2016-07-25,71.18
2016-07-24,71.17
2016-07-23,71.16
2016-07-22,71.18
2016-07-21,71.18
2016-07-20,71.18
2016-07-19,71.18
2016-07-18,71.18
2016-07-17,71.14
2016-07-16,71.11
2016-07-15,71.09
2016-07-14,71.09
2016-07-13,71.08
2016-07-12,71.04
2016-07-11,71.02
2016-07-10,71.01
2016-07-09,71.02
2016-07-08,71.0
2016-07-07,70.97
2016-07-06,70.96
2016-07-05,70.93
2016-07-04,70.9
2016-07-03,70.88
2016-07-02,70.87
2016-07-01,70.85
2016-06-30,70.8
2016-06-29,70.79
2016-06-28,70.82
2016-06-27,70.84
2016-06-26,70.83
2016-06-25,70.81
2016-06-24,70.81
2016-06-23,70.81
2016-06-22,70.79
2016-06-21,70.81
2016-06-20,70.83
2016-06-19,70.79
2016-06-18,70.72
2016-06-17,70.68
2016-06-16,70.67
2016-06-15,70.64
2016-06-14,70.61
2016-06-13,70.58
2016-06-12,70.66
2016-06-11,70.67
2016-06-10,70.64
2016-06-09,70.62
2016-06-08,70.6
2016-06-07,70.52
2016-06-06,70.41
2016-06-05,70.34
2016-06-04,70.24
2016-06-03,70.13
2016-06-02,70.21
2016-06-01,70.44
2016-05-31,70.2
2016-05-30,69.69
2016-05-29,69.41
2016-05-28,69.59
2016-05-27,70.14
2016-05-26,70.51
2016-05-25,70.52
2016-05-24,70.47
2016-05-23,70.41
2016-05-22,70.4
2016-05-21,70.45
2016-05-20,70.45
2016-05-19,70.46
2016-05-18,70.47
2016-05-17,70.41
2016-05-16,70.38
2016-05-15,70.46
2016-05-14,70.51
2016-05-13,70.54
2016-05-12,70.51
2016-05-11,70.46
2016-05-10,70.4
2016-05-09,70.37
2016-05-08,70.4
2016-05-07,70.43
2016-05-06,70.39
2016-05-05,70.32
2016-05-04,70.3
2016-05-03,70.25
2016-05-02,70.2
2016-05-01,70.18
2016-04-30,70.14
2016-04-29,70.16
2016-04-28,70.18
2016-04-27,70.14
2016-04-26,70.19
2016-04-25,70.19
2016-04-24,70.18
2016-04-23,70.13
2016-04-22,69.93
2016-04-21,69.64
2016-04-20,69.52
2016-04-19,69.49
2016-04-18,69.95
2016-04-17,70.22
2016-04-16,70.17
2016-04-15,70.15
2016-04-14,70.15
2016-04-13,70.18
2016-04-12,70.23
2016-04-11,70.18
2016-04-10,70.21
2016-04-09,70.24
2016-04-08,70.22
2016-04-07,70.16
2016-04-06,70.15
2016-04-05,70.23
2016-04-04,70.23
2016-04-03,70.23
2016-04-02,70.21
2016-04-01,69.99
2016-03-31,69.83
2016-03-30,69.88
2016-03-29,69.95
2016-03-28,69.99
2016-03-27,69.92
2016-03-26,69.86
2016-03-25,69.87
2016-03-24,69.84
2016-03-23,69.85
2016-03-22,69.93
2016-03-19,69.87
2016-03-18,69.77
2016-03-17,69.82
2016-03-16,69.79
2016-03-15,69.63
2016-03-14,69.51
2016-03-13,69.32
2016-03-12,69.34
2016-03-11,69.42
2016-03-10,69.41
2016-03-09,69.59
2016-03-08,69.64
2016-03-07,69.7
2016-03-06,69.78
2016-03-05,69.78
2016-03-04,69.75
2016-03-03,69.65
2016-03-02,69.73
2016-03-01,69.64
2016-02-29,69.64
2016-02-28,69.62
2016-02-27,69.68
2016-02-26,69.71
2016-02-25,69.64
2016-02-24,69.56
2016-02-23,69.35
2016-02-22,69.49
2016-02-21,69.57
2016-02-20,69.59
2016-02-19,69.6
2016-02-18,69.62
2016-02-17,69.6
2016-02-16,69.47
2016-02-15,69.4
2016-02-14,69.45
2016-02-13,69.57
2016-02-12,69.52
2016-02-11,69.49
2016-02-10,69.55
2016-02-09,69.52
2016-02-08,69.46
2016-02-07,69.44
2016-02-06,69.45
2016-02-05,69.49
2016-02-04,69.48
2016-02-03,69.3
2016-02-02,69.11
2016-02-01,69.11
2016-01-31,69.12
2016-01-30,69.15
2016-01-29,69.19
2016-01-28,69.22
2016-01-27,69.23
2016-01-26,69.15
2016-01-25,69.09
2016-01-24,69.14
2016-01-23,69.23
2016-01-22,69.17
2016-01-21,69.0
2016-01-20,69.04
2016-01-19,69.09
2016-01-18,69.11
2016-01-17,69.04
2016-01-16,68.88
2016-01-15,68.81
2016-01-14,68.84
2016-01-13,68.96
2016-01-12,68.97
2016-01-11,68.93
2016-01-10,68.92
2016-01-09,68.74
2016-01-08,68.65
2016-01-07,68.62
2016-01-06,68.81
2016-01-05,68.92
2016-01-04,68.91
2016-01-03,68.88
2016-01-02,68.89
2016-01-01,68.86
2015-12-31,68.76
2015-12-30,68.7
2015-12-29,68.62
2015-12-28,68.51
2015-12-27,68.46
2015-12-26,68.55
2015-12-25,68.58
2015-12-24,68.51
2015-12-23,68.39
2015-12-22,68.44
2015-12-21,68.52
2015-12-20,68.61
2015-12-19,68.7
2015-12-18,68.62
2015-12-17,68.46
2015-12-16,68.33
2015-12-15,68.31
2015-12-14,68.27
2015-12-13,68.26
2015-12-12,68.41
2015-12-11,68.39
2015-12-10,68.38
2015-12-09,68.4
2015-12-08,68.42
2015-12-07,68.48
2015-12-06,68.52
2015-12-05,68.53
2015-12-04,68.52
2015-12-03,68.46
2015-12-02,68.33
2015-12-01,68.25
2015-11-30,68.23
2015-11-29,68.27
2015-11-28,68.29
2015-11-27,68.28
2015-11-26,68.28
2015-11-25,68.24
2015-11-24,68.2
2015-11-23,68.17
2015-11-22,68.12
2015-11-21,67.97
2015-11-20,67.97
2015-11-19,67.97
2015-11-18,67.84
2015-11-17,67.82
2015-11-16,67.95
2015-11-15,68.06
2015-11-14,68.08
2015-11-13,68.04
2015-11-12,67.96
2015-11-11,67.83
2015-11-10,67.88
2015-11-09,67.88
2015-11-08,67.89
2015-11-07,67.83
2015-11-06,67.79
2015-11-05,67.78
2015-11-04,67.82
2015-11-03,67.78
2015-11-02,67.65
2015-11-01,67.46
2015-10-31,67.38
2015-10-30,67.71
2015-10-29,67.73
2015-10-28,67.67
2015-10-27,67.65
2015-10-26,67.53
2015-10-25,67.48
2015-10-24,67.9
2015-10-23,67.97
2015-10-22,67.99
2015-10-21,68.01
2015-10-20,68.01
2015-10-19,68.04
2015-10-18,68.05
2015-10-17,68.01
2015-10-16,67.96
2015-10-15,67.91
2015-10-14,67.88
2015-10-13,67.82
2015-10-12,67.75
2015-10-11,67.79
2015-10-10,67.83
2015-10-09,67.8
2015-10-08,67.76
2015-10-07,67.75
2015-10-06,67.75
2015-10-05,67.71
2015-10-04,67.66
2015-10-03,67.61
2015-10-02,67.63
2015-10-01,67.55
2015-09-30,67.41
2015-09-29,67.35
2015-09-28,67.32
2015-09-27,67.36
2015-09-26,67.37
2015-09-25,67.38
2015-09-24,67.36
2015-09-23,67.35
2015-09-22,67.34
2015-09-21,67.3
2015-09-20,67.28
2015-09-19,67.25
2015-09-18,67.22
2015-09-17,67.24
2015-09-16,67.26
2015-09-15,67.24
2015-09-14,67.22
2015-09-13,67.19
2015-09-12,67.13
2015-09-11,67.08
2015-09-10,67.16
2015-09-09,67.17
2015-09-08,67.16
2015-09-07,67.15
2015-09-06,67.15
2015-09-05,67.14
2015-09-04,67.11
2015-09-03,67.09
2015-09-02,67.16
2015-09-01,67.18
2015-08-31,67.16
2015-08-30,67.14
2015-08-29,67.13
2015-08-28,67.09
2015-08-27,67.08
2015-08-26,67.07
2015-08-25,67.06
2015-08-24,67.05
2015-08-23,67.02
2015-08-22,67.0
2015-08-21,67.02
2015-08-20,67.06
2015-08-19,67.05
2015-08-18,67.06
2015-08-17,67.07
2015-08-16,67.07
2015-08-15,67.07
2015-08-14,67.05
2015-08-13,67.05
2015-08-12,67.08
2015-08-11,67.07
2015-08-10,67.03
2015-08-09,67.03
2015-08-08,67.0
2015-08-07,66.98
2015-08-06,66.98
2015-08-05,66.98
2015-08-04,66.96
2015-08-03,66.92
2015-08-02,66.9
2015-08-01,66.91
2015-07-31,66.91
2015-07-30,66.92
2015-07-29,66.83
2015-07-28,66.71
2015-07-27,66.67
2015-07-26,66.65
2015-07-25,66.65
2015-07-24,66.66
2015-07-23,66.63
2015-07-22,66.59
2015-07-21,66.57
2015-07-20,66.57
2015-07-19,66.58
2015-07-18,66.57
2015-07-17,66.54
2015-07-16,66.53
2015-07-15,66.49
2015-07-14,66.45
2015-07-13,66.46
2015-07-12,66.5
2015-07-11,66.51
2015-07-10,66.48
2015-07-09,66.46
2015-07-08,66.45
2015-07-07,66.44
2015-07-06,66.44
2015-07-05,66.39
2015-07-04,66.34
2015-07-03,66.35
2015-07-02,66.31
2015-07-01,66.33
2015-06-30,66.42
2015-06-29,66.36
2015-06-28,66.36
2015-06-27,66.42
2015-06-26,66.43
2015-06-25,66.27
2015-06-24,66.2
2015-06-23,66.15
2015-06-22,66.04
2015-06-21,65.99
2015-06-20,66.01
2015-06-19,66.03
2015-06-18,65.99
2015-06-17,66.0
2015-06-16,66.1
2015-06-15,66.1
2015-06-14,66.07
2015-06-13,66.09
2015-06-12,66.12
2015-06-11,66.11
2015-06-10,66.11
2015-06-09,66.12
2015-06-08,66.13
2015-06-07,66.12
2015-06-06,66.14
2015-06-05,66.18
2015-06-04,66.15
2015-06-03,66.1
2015-06-02,66.06
2015-06-01,65.97
2015-05-31,65.83
2015-05-30,65.79
2015-05-29,65.68
2015-05-28,65.68
2015-05-27,65.69
2015-05-26,65.75
2015-05-25,66.04
2015-05-24,66.01
2015-05-23,66.01
2015-05-22,65.97
2015-05-21,65.96
2015-05-20,65.94
2015-05-19,65.93
2015-05-18,65.89
2015-05-17,65.85
2015-05-16,65.78
2015-05-15,65.76
2015-05-14,65.78
2015-05-13,65.86
2015-05-12,66.03
2015-05-11,66.01
2015-05-10,65.99
2015-05-09,65.98
2015-05-08,65.98
2015-05-07,65.97
2015-05-06,65.99
2015-05-05,65.99
2015-05-04,65.96
2015-05-03,65.91
2015-05-02,65.87
2015-05-01,65.83
2015-04-30,65.8
2015-04-29,65.81
2015-04-28,65.7
2015-04-27,65.61
2015-04-26,65.63
2015-04-25,65.65
2015-04-24,65.68
2015-04-23,65.66
2015-04-22,65.64
2015-04-21,65.68
2015-04-20,65.65
2015-04-19,65.58
2015-04-18,65.52
2015-04-17,65.49
2015-04-16,65.61
2015-04-15,65.67
2015-04-14,65.68
2015-04-13,65.63
2015-04-12,65.67
2015-04-11,65.71
2015-04-10,65.71
2015-04-09,65.64
2015-04-08,65.66
2015-04-07,65.67
2015-04-06,65.65
2015-04-05,65.65
2015-04-04,65.72
2015-04-03,65.61
2015-04-02,65.59
2015-04-01,65.41
2015-03-31,65.17
2015-03-30,65.22
2015-03-29,65.23
2015-03-28,65.25
2015-03-27,65.22
2015-03-26,65.06
2015-03-25,65.04
2015-03-24,65.09
2015-03-23,65.11
2015-03-22,65.04
2015-03-21,65.13
2015-03-20,65.18
2015-03-19,65.15
2015-03-18,65.19
2015-03-17,65.31
2015-03-16,65.41
2015-03-15,65.44
2015-03-14,65.25
2015-03-13,65.16
2015-03-12,65.2
2015-03-11,65.26
2015-03-10,65.14
2015-03-09,65.16
2015-03-08,65.41
2015-03-07,65.52
2015-03-06,65.57
2015-03-05,65.48
2015-03-04,65.24
2015-03-03,65.27
2015-03-02,65.38
2015-03-01,65.36
2015-02-28,65.39
2015-02-27,65.47
2015-02-26,65.37
2015-02-25,65.25
2015-02-24,65.38
2015-02-23,65.43
2015-02-22,65.28
2015-02-21,65.2
2015-02-20,65.23
2015-02-19,65.36
2015-02-18,65.37
2015-02-17,65.29
2015-02-16,65.16
2015-02-15,65.21
2015-02-14,65.25
2015-02-13,65.28
2015-02-12,65.24
2015-02-11,65.12
2015-02-10,65.09
2015-02-09,65.06
2015-02-08,65.0
2015-02-07,65.08
2015-02-06,65.18
2015-02-05,65.14
2015-02-04,65.04
2015-02-03,65.13
2015-02-02,65.13
2015-02-01,64.94
2015-01-31,65.0
2015-01-30,65.07
2015-01-29,64.98
2015-01-28,64.93
2015-01-27,64.87
2015-01-26,64.86
2015-01-25,64.77
2015-01-24,64.81
2015-01-23,64.79
2015-01-22,64.75
2015-01-21,64.81
2015-01-20,64.74
2015-01-19,64.79
2015-01-18,64.85
2015-01-17,64.76
2015-01-16,64.76
2015-01-15,64.69
2015-01-14,64.67
2015-01-13,64.67
2015-01-12,64.59
2015-01-11,64.56
2015-01-10,64.7
2015-01-09,64.69
2015-01-08,64.74
2015-01-07,64.68
2015-01-06,64.62
2015-01-05,64.67
2015-01-04,64.54
2015-01-03,64.34
2015-01-02,64.44
2015-01-01,64.5
2014-12-31,64.57
2014-12-30,64.5
2014-12-29,64.39
2014-12-28,64.43
2014-12-27,64.41
2014-12-26,64.4
2014-12-25,64.43
2014-12-24,64.38
2014-12-23,64.17
2014-12-22,64.15
2014-12-21,64.28
2014-12-20,64.32
2014-12-19,64.23
2014-12-18,64.4
2014-12-17,64.45
2014-12-16,64.46
2014-12-15,64.32
2014-12-14,64.32
2014-12-13,64.38
2014-12-12,64.41
2014-12-11,64.36
2014-12-10,64.36
2014-12-09,64.36
2014-12-08,64.36
2014-12-07,64.32
2014-12-06,64.29
2014-12-05,64.2
2014-12-04,64.21
2014-12-03,64.22
2014-12-02,64.25
2014-12-01,64.22
2014-11-30,64.12
2014-11-29,64.08
2014-11-28,64.15
2014-11-27,64.2
2014-11-26,64.1
2014-11-25,64.09
2014-11-24,63.95
2014-11-23,63.77
2014-11-22,63.97
2014-11-21,64.07
2014-11-20,64.09
2014-11-19,64.14
2014-11-18,64.22
2014-11-17,64.12
2014-11-16,63.93
2014-11-15,64.06
2014-11-14,64.15
2014-11-13,64.13
2014-11-12,63.99
2014-11-11,63.84
2014-11-10,63.79
2014-11-09,63.85
2014-11-08,63.82
2014-11-07,63.85
2014-11-06,63.86
2014-11-05,63.82
2014-11-04,63.82
2014-11-03,63.85
2014-11-02,63.88
2014-11-01,63.88
2014-10-31,63.77
2014-10-30,63.72
2014-10-29,63.7
2014-10-28,63.64
2014-10-27,63.59
2014-10-26,63.61
2014-10-25,63.63
2014-10-24,63.61
2014-10-23,63.58
2014-10-22,63.54
2014-10-21,63.5
2014-10-20,63.48
2014-10-19,63.47
2014-10-18,63.42
2014-10-17,63.38
2014-10-16,63.38
2014-10-15,63.39
2014-10-14,63.34
2014-10-13,63.24
2014-10-12,63.32
2014-10-11,63.33
2014-10-10,63.29
2014-10-09,63.29
2014-10-08,63.3
2014-10-07,63.25
2014-10-06,63.24
2014-10-05,63.26
2014-10-04,63.32
2014-10-03,63.26
2014-10-02,63.21
2014-10-01,63.16
2014-09-30,63.16
2014-09-29,63.17
2014-09-28,63.17
2014-09-27,63.17
2014-09-26,63.19
2014-09-25,63.17
2014-09-24,63.14
2014-09-23,63.1
2014-09-22,63.07
2014-09-21,63.06
2014-09-20,62.95
2014-09-19,62.9
2014-09-18,63.02
2014-09-17,63.12
2014-09-16,63.18
2014-09-15,63.19
2014-09-14,63.2
2014-09-13,63.16
2014-09-12,63.15
2014-09-11,63.13
2014-09-10,63.09
2014-09-09,63.1
2014-09-08,63.12
2014-09-07,63.14
2014-09-06,63.15
2014-09-05,63.15
2014-09-04,63.12
2014-09-03,63.08
2014-09-02,63.05
2014-09-01,63.03
2014-08-31,63.06
2014-08-30,63.05
2014-08-29,63.01
2014-08-28,63.01
2014-08-27,63.03
2014-08-26,63.01
2014-08-25,62.98
2014-08-24,62.96
2014-08-23,62.96
2014-08-22,62.98
2014-08-21,62.96
2014-08-20,62.91
2014-08-19,62.89
2014-08-18,62.89
2014-08-17,62.89
2014-08-16,62.87
2014-08-15,62.85
2014-08-14,62.84
2014-08-13,62.82
2014-08-12,62.79
2014-08-11,62.78
