datetime,water_level(ft below land surface)
2008-04-22,435.58
2008-04-21,435.57
2008-04-20,435.57
2008-04-19,435.55
2008-04-17,435.3
2008-04-16,435.31
2008-04-15,435.32
2008-04-14,435.31
2008-04-13,435.22
2008-04-12,434.96
2008-04-11,434.58
2008-04-10,434.41
2008-04-09,434.55
2008-04-08,434.58
2008-04-07,434.64
2008-04-06,434.7
2008-04-05,434.81
2008-04-04,434.82
2008-04-03,434.92
2008-04-02,435.17
2008-04-01,435.16
2008-03-31,435.11
2008-03-30,435.26
2008-03-29,435.41
2008-03-28,435.38
2008-03-27,435.42
2008-03-26,435.6
2008-03-25,435.77
2008-03-24,436.13
2008-03-23,436.14
2008-03-22,436.1
2008-03-21,436.16
2008-03-20,436.41
2008-03-19,436.36
2008-03-18,436.35
2008-03-17,436.63
2008-03-16,436.92
2008-03-15,437.02
2008-03-13,437.78
2008-03-12,438.16
2008-03-11,438.84
2008-03-10,439.42
2008-03-09,439.4
2008-03-08,439.43
2008-03-07,439.38
2008-03-06,439.38
2008-03-05,439.29
2008-03-04,439.36
2008-03-03,439.28
2008-03-02,439.34
2008-03-01,439.55
2008-02-29,439.44
2008-02-28,439.5
2008-02-27,439.64
2008-02-26,439.65
2008-02-25,439.52
2008-02-24,439.56
2008-02-23,439.51
2008-02-22,439.53
2008-02-19,439.72
2008-02-18,439.65
2008-02-17,439.44
2008-02-16,439.5
2008-02-15,439.6
2008-02-14,439.6
2008-02-13,439.66
2008-02-12,439.61
2008-02-11,439.73
2008-02-10,439.76
2008-02-09,439.64
2008-02-08,439.54
2008-02-05,439.46
2008-02-04,439.47
2008-02-03,439.57
2008-02-02,439.64
2008-02-01,439.76
2008-01-31,439.62
2008-01-30,439.66
2008-01-29,439.59
2008-01-28,439.73
2008-01-27,439.82
2008-01-26,439.83
2008-01-25,439.89
2008-01-24,439.88
2008-01-23,439.8
2008-01-22,439.8
2008-01-21,439.82
2008-01-20,439.89
2008-01-19,439.88
2008-01-17,439.62
2008-01-16,439.55
2008-01-15,439.66
2008-01-14,439.71
2008-01-13,439.6
2008-01-12,439.41
2008-01-11,439.4
2008-01-10,439.35
2008-01-09,439.45
2008-01-08,439.34
2008-01-07,439.23
2008-01-06,439.24
2008-01-05,439.28
2008-01-04,439.44
2008-01-03,439.62
2008-01-02,439.66
2008-01-01,439.47
2007-12-31,439.06
2007-12-30,438.95
2007-12-29,438.95
2007-12-28,438.84
2007-12-27,438.67
2007-12-26,438.54
2007-12-25,438.51
2007-12-24,438.46
2007-12-21,437.21
2007-12-20,436.84
2007-12-19,436.56
2007-12-18,436.65
2007-12-17,436.83
2007-12-16,436.84
2007-12-15,436.73
2007-12-14,436.84
2007-12-13,437.01
2007-12-12,437.03
2007-12-11,437.0
2007-12-10,437.17
2007-12-09,437.16
2007-12-08,437.11
2007-12-07,437.17
2007-12-06,437.26
2007-12-05,437.27
2007-12-04,437.45
2007-12-03,437.73
2007-12-02,437.68
2007-11-29,437.87
2007-11-28,437.83
2007-11-26,437.91
2007-11-25,437.97
2007-11-24,438.2
2007-11-23,438.37
2007-11-19,438.56
2007-11-18,438.58
2007-11-17,438.64
2007-11-16,438.8
2007-11-15,439.13
2007-11-14,438.97
2007-11-13,439.34
2007-11-12,439.39
2007-11-11,439.52
2007-11-10,439.73
2007-11-07,441.42
2007-11-06,441.68
2007-11-05,441.53
2007-11-04,441.59
2007-10-31,441.48
2007-10-30,441.55
2007-10-29,441.61
2007-10-28,441.61
2007-10-27,441.5
2007-10-26,441.32
2007-10-25,441.29
2007-10-24,441.3
2007-10-23,441.29
2007-10-22,441.18
2007-10-21,441.02
2007-10-20,441.02
2007-10-18,440.67
2007-10-17,440.72
2007-10-16,440.77
2007-10-15,440.68
2007-10-14,440.64
2007-10-13,440.59
2007-10-09,440.29
2007-10-08,440.16
2007-10-07,440.02
2007-10-06,439.92
2007-10-02,439.34
2007-10-01,439.26
2007-09-30,439.05
2007-09-29,438.86
2007-09-27,438.17
2007-09-26,437.96
2007-09-25,437.36
2007-09-24,436.81
2007-09-23,436.74
2007-09-22,436.77
2007-09-21,436.81
2007-09-17,437.11
2007-09-16,437.17
2007-09-15,437.22
2007-09-14,437.19
2007-09-13,437.26
2007-09-12,437.34
2007-09-11,437.42
2007-09-10,437.47
2007-09-07,437.77
2007-09-06,437.82
2007-09-05,437.94
2007-09-04,438.18
2007-09-03,438.46
2007-09-02,438.6
2007-08-28,439.31
2007-08-27,439.17
2007-08-26,439.04
2007-08-24,438.52
2007-08-23,438.44
2007-08-22,438.26
2007-08-21,438.0
2007-08-20,437.68
2007-08-19,437.42
2007-08-17,436.45
2007-08-16,436.11
2007-08-10,435.16
2007-08-09,435.17
2007-07-31,435.09
2007-07-30,435.02
2007-07-29,434.99
2007-07-28,434.99
2007-07-27,434.97
2007-07-26,434.94
2007-07-25,434.9
2007-07-24,434.89
2007-07-23,434.91
2007-07-22,434.91
2007-07-21,434.87
2007-07-20,434.78
2007-07-19,434.77
2007-07-18,434.76
2007-07-17,434.74
2007-07-16,434.74
2007-07-15,434.76
2007-07-14,434.8
2007-07-13,434.86
2007-07-12,434.88
2007-07-11,434.89
2007-07-10,434.84
2007-07-09,434.85
2007-07-08,434.9
2007-07-07,434.97
2007-07-06,435.01
2007-07-05,435.03
2007-07-04,435.03
2007-07-03,435.08
2007-07-02,435.11
2007-07-01,435.14
2007-06-30,435.15
2007-06-29,435.24
2007-06-28,435.26
2007-06-27,435.33
2007-06-26,435.47
2007-06-25,435.5
2007-06-24,435.5
2007-06-23,435.53
2007-06-22,435.6
2007-06-21,435.62
2007-06-20,435.61
2007-06-19,435.56
2007-06-18,435.54
2007-06-17,435.69
2007-06-16,435.74
2007-06-15,435.75
2007-06-14,435.79
2007-06-13,435.88
2007-06-12,435.93
2007-06-11,435.95
2007-06-10,436.01
2007-06-09,436.1
2007-06-08,436.09
2007-06-06,436.14
2007-06-05,436.23
2007-06-04,436.25
2007-06-03,436.3
2007-06-02,436.37
2007-06-01,436.46
2007-05-31,436.55
2007-05-30,436.61
2007-05-29,436.69
2007-05-28,436.79
2007-05-27,436.86
2007-05-26,436.96
2007-05-25,437.13
2007-05-24,437.13
2007-05-23,437.15
2007-05-22,437.16
2007-05-21,437.29
2007-05-20,437.36
2007-05-19,437.58
2007-05-18,437.64
2007-05-17,437.71
2007-05-16,437.76
2007-05-15,438.43
2007-05-14,438.43
2007-05-13,438.43
2007-05-12,438.43
2007-05-11,438.43
2007-05-10,438.43
2007-05-09,438.43
2007-05-08,438.47
2007-05-07,438.54
2007-05-06,438.55
2007-05-05,438.61
2007-05-04,438.84
2007-05-03,438.93
2007-05-02,439.14
2007-05-01,439.36
2007-04-30,439.65
2007-04-29,439.95
2007-04-28,440.2
2007-04-27,440.39
2007-04-25,441.31
2007-04-24,441.77
2007-04-23,441.98
2007-04-22,441.97
2007-04-21,442.02
2007-04-20,442.01
2007-04-19,441.95
2007-04-18,441.95
2007-04-17,442.02
2007-04-16,442.17
2007-04-15,442.18
2007-04-14,442.06
2007-04-13,441.89
2007-04-12,441.94
2007-04-11,441.83
2007-04-10,441.78
2007-04-09,441.99
2007-04-08,441.99
2007-04-07,441.88
2007-04-06,441.61
2007-04-04,441.9
2007-04-03,442.18
2007-04-02,442.67
2007-04-01,442.68
2007-03-31,442.68
2007-03-30,442.77
2007-03-29,442.8
2007-03-28,442.81
2007-03-27,442.84
2007-03-26,442.94
2007-03-25,443.01
2007-03-24,442.99
2007-03-23,442.98
2007-03-22,443.01
2007-03-21,443.01
2007-03-20,443.05
2007-03-19,442.97
2007-03-18,442.97
2007-03-17,443.06
2007-03-16,443.07
2007-03-15,442.86
2007-03-14,442.82
2007-03-13,442.89
2007-03-12,442.82
2007-03-11,442.76
2007-03-10,442.7
2007-03-09,442.63
2007-03-08,442.62
2007-03-07,442.61
2007-03-06,442.65
2007-03-05,442.67
2007-03-04,442.65
2007-03-03,442.4
2007-03-02,442.14
2007-03-01,441.92
2007-02-28,441.82
2007-02-27,441.83
2007-02-26,441.69
2007-02-25,441.64
2007-02-24,441.34
2007-02-20,439.94
2007-02-19,440.09
2007-02-18,440.36
2007-02-16,440.63
2007-02-15,440.6
2007-02-14,440.59
2007-02-13,440.49
2007-02-12,440.54
2007-02-11,440.81
2007-02-10,440.96
2007-02-09,440.99
2007-02-08,440.97
2007-02-07,441.02
2007-02-06,441.18
2007-02-05,441.31
2007-02-04,441.32
2007-02-03,441.37
2007-02-02,441.34
2007-02-01,441.3
2007-01-31,441.54
2007-01-30,441.71
2007-01-29,441.77
2007-01-28,441.92
2007-01-27,441.81
2007-01-26,442.02
2007-01-25,442.22
2007-01-24,442.24
2007-01-23,442.31
2007-01-22,442.35
2007-01-21,442.29
2007-01-20,442.54
2007-01-19,442.78
2007-01-18,442.89
2007-01-17,443.02
2007-01-16,443.12
2007-01-15,443.07
2007-01-12,443.22
2007-01-11,443.29
2007-01-10,443.53
2007-01-09,443.72
2007-01-08,443.71
2007-01-07,443.71
2007-01-06,443.73
2007-01-05,443.65
2007-01-02,444.41
2007-01-01,444.41
2006-12-31,444.38
2006-12-30,444.37
2006-12-29,444.61
2006-12-28,444.66
2006-12-27,444.85
2006-12-26,445.09
2006-12-25,445.14
2006-12-24,445.25
2006-12-23,445.44
2006-12-22,445.49
2006-12-21,445.58
2006-12-20,445.68
2006-12-19,445.96
2006-12-18,446.01
2006-12-17,446.03
2006-12-16,446.1
2006-12-15,446.25
2006-12-14,446.43
2006-12-13,446.67
2006-12-12,446.81
2006-12-11,446.93
2006-12-10,447.18
2006-12-09,447.41
2006-12-08,447.84
2006-12-07,447.79
2006-12-06,447.76
2006-12-05,448.03
2006-12-04,448.37
2006-12-03,448.54
2006-12-02,448.55
2006-12-01,448.68
2006-11-30,448.79
2006-11-29,448.91
2006-11-28,449.24
2006-11-27,449.65
2006-11-26,450.07
2006-11-25,450.62
2006-11-24,451.19
2006-11-22,451.47
2006-11-21,451.55
2006-11-20,451.61
2006-11-19,451.55
2006-11-18,451.46
2006-11-17,451.39
2006-11-16,451.44
2006-11-15,451.27
2006-11-14,451.36
2006-11-13,451.68
2006-11-12,451.82
2006-11-11,451.94
2006-11-10,451.7
2006-11-09,451.69
2006-11-08,451.8
2006-11-07,451.96
2006-11-06,452.01
2006-11-05,452.12
2006-11-04,452.22
2006-11-03,452.35
2006-11-02,452.37
2006-11-01,452.3
2006-10-31,452.3
2006-10-30,452.32
2006-10-29,452.39
2006-10-28,452.49
2006-10-27,452.38
2006-10-26,452.44
2006-10-25,452.61
2006-10-24,452.8
2006-10-23,452.93
2006-10-22,452.94
2006-10-21,452.78
2006-10-20,452.87
2006-10-19,452.95
2006-10-18,452.86
2006-10-17,452.82
2006-10-16,452.89
2006-10-15,453.11
2006-10-14,453.27
2006-10-13,453.27
2006-10-12,453.21
2006-10-11,453.21
2006-10-10,453.29
2006-10-09,453.39
2006-10-08,453.43
2006-10-07,453.46
2006-10-06,453.47
2006-10-05,453.46
2006-10-04,453.44
2006-10-03,453.45
2006-10-02,453.48
2006-10-01,453.49
2006-09-29,453.64
2006-09-28,453.64
2006-09-27,453.63
2006-09-26,453.83
2006-09-25,453.93
2006-09-24,453.92
2006-09-23,453.81
2006-09-21,454.08
2006-09-20,454.23
2006-09-19,454.33
2006-09-18,454.27
2006-09-17,454.32
2006-09-16,454.44
2006-09-15,454.56
2006-09-14,454.71
2006-09-13,454.89
2006-09-12,455.01
2006-09-11,455.11
2006-09-10,455.25
2006-09-09,455.42
2006-09-08,455.53
2006-09-07,455.56
2006-09-06,455.58
2006-09-05,455.55
2006-09-04,455.47
2006-09-03,455.4
2006-09-02,455.3
2006-09-01,455.19
2006-08-31,455.18
2006-08-28,454.8
2006-08-27,454.72
2006-08-26,454.58
2006-08-25,454.47
2006-08-24,454.41
2006-08-23,454.37
2006-08-22,454.28
2006-08-21,454.1
2006-08-20,453.95
2006-08-19,453.83
2006-08-18,453.71
2006-08-17,453.59
2006-08-16,453.42
2006-08-15,453.29
2006-08-14,453.15
2006-08-13,452.98
2006-08-12,452.79
2006-08-11,452.64
2006-08-10,452.53
2006-08-09,452.46
2006-08-08,452.32
2006-08-07,452.14
2006-08-06,451.86
2006-08-05,451.66
2006-08-04,451.52
2006-08-03,451.3
2006-08-02,451.09
2006-08-01,450.83
2006-07-31,450.57
2006-07-30,450.36
2006-07-28,449.52
2006-07-27,449.16
2006-07-26,448.58
2006-07-25,447.93
2006-07-24,447.81
2006-07-23,447.8
2006-07-22,447.78
2006-07-21,447.77
2006-07-20,447.77
2006-07-19,447.77
2006-07-18,447.77
2006-07-17,447.77
2006-07-16,447.81
2006-07-15,447.83
2006-07-14,447.8
2006-07-13,447.82
2006-07-12,447.87
2006-07-11,447.91
2006-07-10,447.97
2006-07-09,448.09
2006-07-08,448.25
2006-07-07,448.39
2006-07-06,448.44
2006-07-05,448.53
2006-07-04,448.73
2006-07-03,448.96
2006-07-02,449.26
2006-07-01,449.67
2006-06-30,450.14
2006-06-29,450.13
2006-06-28,450.03
2006-06-27,449.96
2006-06-26,449.83
2006-06-25,449.81
2006-06-24,449.75
2006-06-23,449.72
2006-06-22,449.67
2006-06-21,449.59
2006-06-20,449.53
2006-06-19,449.46
2006-06-18,449.33
2006-06-17,449.21
2006-06-16,449.11
2006-06-15,449.02
2006-06-14,448.95
2006-06-13,448.83
2006-06-12,448.71
2006-06-11,448.46
2006-06-10,448.34
2006-06-09,448.34
2006-06-08,448.23
2006-06-07,448.09
2006-06-06,447.94
2006-06-05,447.78
2006-06-04,447.7
2006-06-03,447.65
2006-06-02,447.55
2006-06-01,447.41
2006-05-31,447.3
2006-05-30,447.09
2006-05-29,446.96
2006-05-28,446.77
2006-05-27,446.59
2006-05-26,446.38
2006-05-25,446.35
2006-05-24,446.23
2006-05-23,446.07
2006-05-22,445.87
2006-05-21,445.65
2006-05-20,445.39
2006-05-19,445.13
2006-05-18,444.87
2006-05-17,444.52
2006-05-16,444.03
2006-05-15,443.46
2006-05-14,443.23
2006-05-13,443.19
2006-05-12,443.32
2006-05-11,443.47
2006-05-10,443.36
2006-05-09,443.33
2006-05-08,443.5
2006-05-07,443.72
2006-05-06,443.82
2006-05-05,443.47
2006-05-04,443.39
2006-05-03,443.4
2006-05-02,443.43
2006-05-01,443.36
2006-04-30,443.4
2006-04-29,443.32
2006-04-28,443.41
2006-04-27,443.54
2006-04-26,443.55
2006-04-25,443.44
2006-04-24,443.39
2006-04-23,443.45
2006-04-22,443.52
2006-04-21,443.48
2006-04-20,443.43
2006-04-19,443.41
2006-04-18,443.27
2006-04-17,443.27
2006-04-16,443.29
2006-04-15,443.32
2006-04-14,443.47
2006-04-13,443.6
2006-04-12,443.61
2006-04-11,443.53
2006-04-10,443.58
2006-04-09,443.63
2006-04-08,443.6
2006-04-07,443.39
2006-04-06,443.4
2006-04-05,443.59
2006-04-04,443.76
2006-04-03,443.75
2006-04-02,443.67
2006-04-01,443.78
2006-03-31,443.83
2006-03-30,443.85
2006-03-29,444.03
2006-03-28,444.16
2006-03-27,444.16
2006-03-26,444.22
2006-03-25,444.39
2006-03-24,444.53
2006-03-23,444.6
2006-03-22,444.53
2006-03-21,444.45
2006-03-20,444.22
2006-03-19,444.42
2006-03-18,444.68
2006-03-17,444.82
2006-03-16,444.78
2006-03-15,444.88
2006-03-14,444.98
2006-03-13,444.84
2006-03-12,444.75
2006-03-10,444.91
2006-03-09,444.9
2006-03-08,445.18
2006-03-07,445.5
2006-03-06,445.73
2006-03-05,445.83
2006-03-04,445.98
2006-03-03,446.12
2006-03-02,446.12
2006-03-01,446.18
2006-02-28,446.43
2006-02-27,446.79
2006-02-26,447.24
2006-02-25,447.37
2006-02-24,447.9
2006-02-23,448.49
2006-02-22,448.97
2006-02-21,449.13
2006-02-20,449.24
2006-02-19,449.35
2006-02-18,449.37
2006-02-17,449.29
2006-02-16,448.96
2006-02-15,448.94
2006-02-14,449.0
2006-02-13,449.3
2006-02-12,449.24
2006-02-11,449.23
2006-02-10,449.0
2006-02-09,449.04
2006-02-08,449.01
2006-02-07,449.04
2006-02-06,448.88
2006-02-05,448.67
2006-02-04,448.76
2006-02-03,448.56
2006-02-02,448.39
2006-02-01,448.45
2006-01-31,448.55
2006-01-30,448.51
2006-01-29,448.33
2006-01-28,448.33
2006-01-27,448.49
2006-01-26,448.47
2006-01-25,448.37
2006-01-24,448.15
2006-01-23,447.96
2006-01-22,447.76
2006-01-21,447.59
2006-01-20,447.11
2006-01-19,446.67
2006-01-18,446.25
2006-01-17,445.69
2006-01-16,445.54
2006-01-15,445.76
2006-01-14,446.03
2006-01-13,446.03
2006-01-12,445.85
2006-01-11,446.04
2006-01-10,446.23
2006-01-09,446.16
2006-01-08,446.1
2006-01-07,446.28
2006-01-06,446.54
2006-01-05,446.58
2006-01-04,446.51
2006-01-03,446.52
2006-01-02,446.55
2006-01-01,446.44
2005-12-31,446.81
2005-12-30,446.79
2005-12-29,447.05
2005-12-28,447.1
2005-12-27,447.24
2005-12-26,447.4
2005-12-25,447.63
2005-12-24,447.68
2005-12-23,448.04
2005-12-22,448.41
2005-12-21,448.73
2005-12-20,449.05
2005-12-19,449.47
2005-12-18,449.91
2005-12-17,450.53
2005-12-16,450.59
2005-12-15,450.56
2005-12-14,450.45
2005-12-13,450.63
2005-12-12,450.6
2005-12-11,450.64
2005-12-10,450.64
2005-12-09,450.78
2005-12-08,450.7
2005-12-07,450.46
2005-12-06,450.49
2005-12-05,450.43
2005-12-04,450.21
2005-12-03,450.03
2005-12-02,450.27
2005-12-01,450.04
2005-11-30,450.12
2005-11-29,449.93
2005-11-28,449.59
2005-11-27,449.53
2005-11-26,449.63
2005-11-25,449.49
2005-11-24,449.31
2005-11-23,449.29
2005-11-21,448.98
2005-11-20,448.72
2005-11-19,448.36
2005-11-18,448.08
2005-11-17,447.77
2005-11-16,447.94
2005-11-15,447.05
2005-11-14,447.02
2005-11-13,446.92
2005-11-12,446.98
2005-11-11,447.15
2005-11-10,447.19
2005-11-09,447.16
2005-11-08,447.25
2005-11-07,447.27
2005-11-06,447.27
2005-11-05,447.37
2005-11-04,447.4
2005-09-08,444.24
2005-08-30,442.97
2005-08-15,442.48
2005-07-30,442.38
2005-07-15,442.02
2005-06-30,443.29
2005-06-15,441.27
2005-06-13,440.63
2005-05-30,437.9
2005-05-15,437.89
2005-04-30,438.73
2005-04-19,440.21
2005-04-15,439.93
2005-03-30,437.31
2005-03-15,434.67
2005-03-09,434.29
2005-02-15,435.47
2005-01-30,435.96
2005-01-20,437.1
2005-01-15,438.34
2004-12-30,437.53
2004-12-15,438.95
2004-12-13,439.08
2004-11-30,440.13
2004-11-15,442.24
2004-10-30,443.97
2004-10-25,444.19
2004-10-15,444.51
2004-10-08,445.29
2004-09-30,444.16
2004-09-15,443.35
2004-08-30,443.22
2004-08-15,442.98
2004-07-30,441.49
2004-07-15,440.95
2004-06-30,441.35
2004-06-15,441.25
2004-05-30,441.4
2004-05-15,441.79
2004-04-30,442.45
2004-04-15,443.51
2004-03-30,440.74
2004-03-15,438.01
2004-02-15,439.84
2004-01-30,440.89
2004-01-15,442.5
2003-12-30,442.7
2003-12-15,444.59
2003-11-30,445.93
2003-11-15,447.58
2003-10-30,447.9
2003-10-15,448.72
2003-09-30,450.83
2003-09-15,450.39
2003-08-30,448.31
2003-08-15,449.27
2003-07-30,448.91
2003-07-15,445.22
2003-06-30,444.22
2003-06-15,446.02
2003-05-30,445.78
2003-05-15,441.58
2003-05-01,440.83
2003-04-30,440.77
2003-04-15,442.7
2003-03-30,442.28
2003-03-15,440.07
2003-03-01,440.4
2003-02-15,439.88
2003-01-30,443.14
2003-01-15,441.08
2002-12-30,441.93
2002-12-15,443.9
2002-08-26,446.2
2002-07-15,444.24
2002-06-30,441.28
2002-05-30,438.06
2002-05-28,437.84
2002-05-15,438.16
2002-04-30,438.53
2002-04-15,439.32
2002-03-30,439.32
2002-03-15,441.41
2002-02-19,440.62
2002-02-15,441.18
2002-01-30,442.08
2002-01-15,443.38
2001-12-30,445.11
2001-12-15,449.12
2001-12-06,449.56
2001-11-30,449.62
2001-11-15,448.48
2001-10-30,450.75
2001-10-15,452.78
2001-10-09,452.57
2001-09-30,451.82
2001-09-15,449.91
2001-09-14,450.1
2001-08-21,450.93
2001-07-17,446.13
2001-05-30,445.4
2001-05-17,445.28
2000-10-13,458.0
1998-07-10,445.59
1998-07-09,444.74
1998-07-08,444.73
1998-07-07,444.75
1998-07-06,444.85
1998-07-05,444.97
1998-07-04,445.08
1998-07-03,445.3
1998-07-02,445.51
1998-07-01,445.88
1998-06-30,446.42
1998-06-29,446.7
1998-06-28,446.49
1998-06-27,446.39
1998-06-26,446.34
1998-06-25,446.23
1998-06-24,446.07
1998-06-23,445.98
1998-06-22,445.82
1998-06-21,445.56
1998-06-20,445.46
1998-06-19,445.36
1998-06-18,445.16
1998-06-17,444.92
1998-06-16,444.79
1998-06-15,444.54
1998-06-14,444.47
1998-06-13,444.43
1998-06-12,444.26
1998-06-11,444.03
1998-06-10,443.9
1998-06-09,443.61
1998-06-08,443.44
1998-06-07,443.26
1998-06-06,442.82
1998-06-05,442.12
1998-06-04,441.54
1998-06-03,440.69
1998-06-02,440.45
1998-06-01,440.43
1998-05-31,440.41
1998-05-30,440.4
1998-05-29,440.35
1998-05-28,440.32
1998-05-27,440.27
1998-05-26,440.21
1998-05-25,440.16
1998-05-24,440.12
1998-05-23,440.03
1998-05-22,440.02
1998-05-21,440.06
1998-05-20,440.05
1998-05-19,439.98
1998-05-18,439.97
1998-05-17,439.95
1998-05-16,439.86
1998-05-15,439.74
1998-05-14,439.71
1998-05-13,439.64
1998-05-12,439.61
1998-05-11,439.76
1998-05-10,439.75
1998-05-09,439.63
1998-05-08,439.66
1998-05-07,439.54
1998-05-06,439.53
1998-05-05,439.5
1998-05-04,439.53
1998-05-03,439.41
1998-05-02,439.17
1998-05-01,439.16
1998-04-30,439.17
1998-04-29,439.14
1998-04-28,439.06
1998-04-27,438.92
1998-04-26,438.85
1998-04-25,438.83
1998-04-24,438.92
1998-04-23,438.94
1998-04-22,438.86
1998-04-21,438.65
1998-04-20,438.5
1998-04-19,438.38
1998-04-18,438.26
1998-04-17,438.09
1998-04-16,437.74
1998-04-15,437.71
1998-04-14,437.66
1998-04-13,437.48
1998-04-12,437.5
1998-04-11,437.41
1998-04-10,437.15
1998-04-09,436.85
1998-04-08,436.54
1998-04-07,436.4
1998-04-06,436.34
1998-04-05,436.35
1998-04-04,436.32
1998-04-03,436.18
1998-04-02,436.24
1998-04-01,436.19
1998-03-31,436.13
1998-03-30,436.16
1998-03-29,436.26
1998-03-28,436.29
1998-03-27,436.38
1998-03-26,436.54
1998-03-25,436.55
1998-03-24,436.48
1998-03-23,436.59
1998-03-22,436.61
1998-03-21,436.64
1998-03-20,436.61
1998-03-19,436.45
1998-03-18,436.6
1998-03-17,436.52
1998-03-16,436.78
1998-03-15,437.03
1998-03-14,437.14
1998-03-13,437.27
1998-03-12,437.44
1998-03-11,437.34
1998-03-10,437.34
1998-03-09,437.13
1998-03-08,436.81
1998-03-07,437.06
1998-03-06,437.16
1998-03-05,437.02
1998-03-04,437.17
1998-03-03,437.33
1998-03-02,437.29
1998-03-01,437.3
1998-02-28,437.18
1998-02-27,437.13
1998-02-26,437.13
1998-02-25,437.33
1998-02-24,437.48
1998-02-23,437.4
1998-02-22,437.41
1998-02-21,437.59
1998-02-20,437.63
1998-02-19,437.6
1998-02-18,437.55
1998-02-17,437.47
1998-02-16,437.56
1998-02-15,437.82
1998-02-14,437.9
1998-02-13,437.93
1998-02-12,437.93
1998-02-11,437.9
1998-02-10,437.87
1998-02-09,438.05
1998-02-08,438.2
1998-02-07,438.33
1998-02-06,438.35
1998-02-05,438.38
1998-02-04,438.5
1998-02-03,438.45
1998-02-02,438.33
1998-02-01,438.21
1998-01-31,438.16
1998-01-30,438.14
1998-01-29,438.06
1998-01-28,438.23
1998-01-27,438.33
1998-01-26,438.22
1998-01-25,438.36
1998-01-24,438.45
1998-01-23,438.42
1998-01-22,438.37
1998-01-21,438.32
1998-01-20,438.46
1998-01-19,438.57
1998-01-18,438.51
1998-01-17,438.59
1998-01-16,438.62
1998-01-15,438.77
1998-01-14,438.89
1998-01-13,438.91
1998-01-12,438.93
1998-01-11,439.1
1998-01-10,439.1
1998-01-09,439.06
1998-01-08,439.12
1998-01-07,439.28
1998-01-06,439.31
1998-01-05,439.42
1998-01-04,439.63
1998-01-03,439.76
1998-01-02,439.93
1998-01-01,440.16
1997-12-31,440.1
1997-12-30,440.01
1997-12-29,440.09
1997-12-28,440.2
1997-12-27,440.37
1997-12-26,440.41
1997-12-25,440.36
1997-12-24,440.35
1997-12-23,440.69
1997-12-22,440.62
1997-12-21,440.67
1997-12-20,441.07
1997-12-19,441.15
1997-12-18,441.32
1997-12-17,441.42
1997-12-16,441.53
1997-12-15,441.77
1997-12-14,441.89
1997-12-13,442.11
1997-12-12,442.25
1997-12-11,442.27
1997-12-10,442.22
1997-12-09,442.29
1997-12-08,442.53
1997-12-07,442.94
1997-12-06,443.16
1997-12-05,443.24
1997-12-04,443.3
1997-12-03,443.2
1997-12-02,443.24
1997-12-01,443.23
1997-11-30,443.15
1997-11-29,443.09
1997-11-28,443.05
1997-11-27,443.2
1997-11-26,443.17
1997-11-25,443.25
1997-11-24,443.16
1997-11-23,443.14
1997-11-22,443.11
1997-11-21,443.17
1997-11-20,443.52
1997-11-19,443.8
1997-11-18,443.99
1997-11-17,444.25
1997-11-16,444.4
1997-11-15,444.44
1997-11-14,444.28
1997-11-13,444.42
1997-11-12,444.6
1997-11-11,444.69
1997-11-10,444.6
1997-11-09,444.6
1997-11-08,444.76
1997-11-07,444.85
1997-11-06,444.77
1997-11-05,444.61
1997-11-04,444.74
1997-11-03,444.73
1997-11-02,444.6
1997-11-01,444.34
1997-10-31,444.46
1997-10-30,444.68
1997-10-29,444.78
1997-10-28,444.96
1997-10-27,445.14
1997-10-26,445.16
1997-10-25,445.13
1997-10-24,445.24
1997-10-23,445.6
1997-10-22,445.71
1997-10-21,445.7
1997-10-20,445.72
1997-10-19,445.8
1997-10-18,446.05
1997-10-17,446.3
1997-10-16,446.65
1997-10-15,447.05
1997-10-14,447.35
1997-10-13,447.52
1997-10-12,448.17
1997-10-11,449.18
1997-10-10,449.65
1997-10-09,449.54
1997-10-08,449.51
1997-10-07,449.49
1997-10-06,449.43
1997-10-05,449.34
1997-10-04,449.2
1997-10-03,449.13
1997-10-02,449.16
1997-10-01,448.98
1997-09-30,448.88
1997-09-29,448.8
1997-09-28,448.61
1997-09-27,448.61
1997-09-26,448.55
1997-09-25,448.44
1997-09-24,448.28
1997-09-23,448.21
1997-09-22,448.19
1997-09-21,448.11
1997-09-20,447.93
1997-09-19,447.81
1997-09-18,447.71
1997-09-17,447.6
1997-09-16,447.54
1997-09-15,447.49
1997-09-14,447.39
1997-09-13,447.19
1997-09-12,447.05
1997-09-11,446.97
1997-09-10,446.87
1997-09-09,446.8
1997-09-08,446.78
1997-09-07,446.7
1997-09-06,446.63
1997-09-05,446.53
1997-09-04,446.41
1997-09-03,446.29
1997-09-02,446.15
1997-09-01,445.97
1997-08-31,445.81
1997-08-30,445.63
1997-08-29,445.53
1997-08-28,445.48
1997-08-27,445.39
1997-08-26,445.25
1997-08-25,445.12
1997-08-24,444.99
1997-08-23,444.84
1997-08-22,444.63
1997-08-21,444.48
1997-08-20,444.29
1997-08-19,444.23
1997-08-18,444.08
1997-08-17,443.91
1997-08-16,443.76
1997-08-15,443.72
1997-08-14,443.89
1997-08-13,443.89
1997-08-12,443.92
1997-08-11,444.03
1997-08-10,444.05
1997-08-09,444.11
1997-08-08,444.13
1997-08-07,444.01
