datetime,water_level(ft below land surface)
2016-07-01,210.53
2016-06-30,210.51
2016-06-29,210.5
2016-06-28,210.53
2016-06-27,210.55
2016-06-26,210.55
2016-06-25,210.49
2016-06-24,210.49
2016-06-23,210.48
2016-06-22,210.4
2016-06-21,210.47
2016-06-20,210.53
2016-06-19,210.53
2016-06-18,210.53
2016-06-17,210.47
2016-06-16,210.46
2016-06-15,210.46
2016-06-14,210.4
2016-06-13,210.41
2016-06-12,210.45
2016-06-11,210.46
2016-06-10,210.43
2016-06-09,210.39
2016-06-08,210.38
2016-06-07,210.39
2016-06-06,210.37
2016-06-05,210.41
2016-06-04,210.43
2016-06-03,210.42
2016-06-02,210.43
2016-06-01,210.43
2016-05-31,210.36
2016-05-30,210.37
2016-05-29,210.47
2016-05-28,210.46
2016-05-27,210.33
2016-05-26,210.3
2016-05-25,210.39
2016-05-24,210.35
2016-05-23,210.3
2016-05-22,210.32
2016-05-21,210.37
2016-05-20,210.33
2016-05-19,210.32
2016-05-18,210.42
2016-05-17,210.44
2016-05-16,210.21
2016-05-15,210.31
2016-05-14,210.38
2016-05-13,210.33
2016-05-12,210.45
2016-05-11,210.39
2016-05-10,210.33
2016-05-09,210.22
2016-05-08,210.17
2016-05-07,210.18
2016-05-06,210.22
2016-05-05,210.23
2016-05-04,210.27
2016-05-03,210.22
2016-05-02,210.28
2016-05-01,210.34
2016-04-30,210.24
2016-04-29,210.14
2016-04-28,210.17
2016-04-27,210.17
2016-04-26,210.07
2016-04-25,210.04
2016-04-24,209.97
2016-04-23,210.03
2016-04-22,210.14
2016-04-21,210.12
2016-04-20,210.03
2016-04-19,210.05
2016-04-18,210.17
2016-04-17,210.18
2016-04-16,209.98
2016-04-15,209.89
2016-04-14,209.95
2016-04-13,209.98
2016-04-12,210.1
2016-04-11,210.03
2016-04-10,209.85
2016-04-09,209.86
2016-04-08,209.98
2016-04-07,209.91
2016-04-06,209.95
2016-04-05,209.84
2016-04-04,209.88
2016-04-03,209.83
2016-04-02,209.96
2016-04-01,210.0
2016-03-31,209.86
2016-03-30,209.72
2016-03-29,209.68
2016-03-28,209.77
2016-03-27,209.95
2016-03-26,209.8
2016-03-25,209.67
2016-03-24,209.87
2016-03-23,209.68
2016-03-22,209.57
2016-03-21,209.67
2016-03-20,209.84
2016-03-19,209.88
2016-03-18,209.78
2016-03-17,209.69
2016-03-16,209.76
2016-03-15,209.74
2016-03-14,209.64
2016-03-13,209.61
2016-03-12,209.56
2016-03-11,209.72
2016-03-10,209.78
2016-03-09,209.72
2016-03-08,209.62
2016-03-07,209.52
2016-03-06,209.56
2016-03-05,209.69
2016-03-04,209.63
2016-03-03,209.72
2016-03-02,209.56
2016-03-01,209.72
2016-02-29,209.58
2016-02-28,209.59
2016-02-27,209.54
2016-02-26,209.66
2016-02-25,209.75
2016-02-24,209.69
2016-02-23,209.61
2016-02-22,209.55
2016-02-21,209.68
2016-02-20,209.59
2016-02-19,209.63
2016-02-18,209.54
2016-02-17,209.63
2016-02-16,209.64
2016-02-15,209.57
2016-02-14,209.49
2016-02-13,209.58
2016-02-12,209.66
2016-02-11,209.58
2016-02-10,209.56
2016-02-09,209.62
2016-02-08,209.72
2016-02-07,209.6
2016-02-06,209.66
2016-02-05,209.64
2016-02-04,209.75
2016-02-03,209.81
2016-02-02,209.61
2016-02-01,209.51
2016-01-31,209.61
2016-01-30,209.48
2016-01-29,209.49
2016-01-28,209.59
2016-01-27,209.66
2016-01-26,209.78
2016-01-25,209.67
2016-01-24,209.47
2016-01-23,209.54
2016-01-22,209.71
2016-01-21,209.71
2016-01-20,209.57
2016-01-19,209.63
2016-01-18,209.71
2016-01-17,209.7
2016-01-16,209.74
2016-01-15,209.61
2016-01-14,209.5
2016-01-13,209.6
2016-01-12,209.69
2016-01-11,209.68
2016-01-10,209.76
2016-01-09,209.8
2016-01-08,209.64
2016-01-07,209.57
2016-01-06,209.57
2016-01-05,209.61
2016-01-04,209.68
2016-01-03,209.69
2016-01-02,209.69
2016-01-01,209.84
2015-12-31,209.84
2015-12-30,209.83
2015-12-29,209.74
2015-12-28,209.69
2015-12-27,209.79
2015-12-26,209.73
2015-12-25,209.78
2015-12-24,209.9
2015-12-23,209.67
2015-12-22,209.59
2015-12-21,209.75
2015-12-20,209.68
2015-12-19,209.8
2015-12-18,209.88
2015-12-17,209.88
2015-12-16,209.9
2015-12-15,209.81
2015-12-14,209.78
2015-12-13,209.75
2015-12-12,209.74
2015-12-11,209.73
2015-12-10,209.76
2015-12-09,209.78
2015-12-08,209.75
2015-12-07,209.76
2015-12-06,209.94
2015-12-05,209.86
2015-12-04,209.9
2015-12-03,209.93
2015-12-02,209.97
2015-12-01,209.85
2015-11-30,209.82
2015-11-29,209.84
2015-11-28,209.92
2015-11-27,210.03
2015-11-26,209.95
2015-11-25,209.87
2015-11-24,209.83
2015-11-23,209.9
2015-11-22,209.93
2015-11-21,210.12
2015-11-20,209.92
2015-11-19,210.17
2015-11-18,209.99
2015-11-17,209.87
2015-11-16,209.79
2015-11-15,209.89
2015-11-14,209.98
2015-11-13,210.05
2015-11-12,210.14
2015-11-11,209.98
2015-11-10,209.93
2015-11-09,209.92
2015-11-08,210.02
2015-11-07,210.15
2015-11-06,210.1
2015-11-05,210.06
2015-11-04,210.02
2015-11-03,210.03
2015-11-02,210.03
2015-11-01,210.12
2015-10-31,210.12
2015-10-30,210.0
2015-10-29,210.04
2015-10-28,210.11
2015-10-27,209.99
2015-10-26,210.06
2015-10-25,210.17
2015-10-24,210.21
2015-10-23,210.1
2015-10-22,210.09
2015-10-21,210.13
2015-10-20,210.09
2015-10-19,210.09
2015-10-18,210.15
2015-10-17,210.19
2015-10-16,210.29
2015-10-15,210.16
2015-10-14,210.16
2015-10-13,210.21
2015-10-12,210.2
2015-10-11,210.06
2015-10-10,210.17
2015-10-09,210.25
2015-10-08,210.2
2015-10-07,210.18
2015-10-06,210.2
2015-10-05,210.24
2015-10-04,210.24
2015-10-03,210.17
2015-10-02,210.21
2015-10-01,210.23
2015-09-30,210.26
2015-09-29,210.24
2015-09-28,210.19
2015-09-27,210.19
2015-09-26,210.21
2015-09-25,210.27
2015-09-24,210.27
2015-09-23,210.25
2015-09-22,210.24
2015-09-21,210.24
2015-09-20,210.26
2015-09-19,210.33
2015-09-18,210.22
2015-09-17,210.22
2015-09-16,210.25
2015-09-15,210.27
2015-09-14,210.23
2015-09-13,210.2
2015-09-12,210.29
2015-09-11,210.32
2015-09-10,210.27
2015-09-09,210.3
2015-09-08,210.25
2015-09-07,210.27
2015-09-06,210.29
2015-09-05,210.3
2015-09-04,210.29
2015-09-03,210.27
2015-09-02,210.3
2015-09-01,210.31
2015-08-31,210.29
2015-08-30,210.32
2015-08-29,210.36
2015-08-28,210.3
2015-08-27,210.31
2015-08-26,210.37
2015-08-25,210.36
2015-08-24,210.42
2015-08-23,210.45
2015-08-22,210.34
2015-08-21,210.33
2015-08-20,210.4
2015-08-19,210.44
2015-08-18,210.31
2015-08-17,210.36
2015-08-16,210.37
2015-08-15,210.41
2015-08-14,210.4
2015-08-13,210.39
2015-08-12,210.44
2015-08-11,210.48
2015-08-10,210.44
2015-08-09,210.43
2015-08-08,210.41
2015-08-07,210.41
2015-08-06,210.4
2015-08-05,210.41
2015-08-04,210.42
2015-08-03,210.41
2015-08-02,210.39
2015-08-01,210.42
2015-07-31,210.46
2015-07-30,210.5
2015-07-29,210.51
2015-07-28,210.44
2015-07-27,210.43
2015-07-26,210.43
2015-07-25,210.44
2015-07-24,210.47
2015-07-23,210.47
2015-07-22,210.44
2015-07-21,210.46
2015-07-20,210.47
2015-07-19,210.5
2015-07-18,210.5
2015-07-17,210.47
2015-07-16,210.47
2015-07-15,210.47
2015-07-14,210.44
2015-07-13,210.44
2015-07-12,210.49
2015-07-11,210.53
2015-07-10,210.52
2015-07-09,210.52
2015-07-08,210.5
2015-07-07,210.56
2015-07-06,210.52
2015-07-05,210.52
2015-07-04,210.53
2015-07-03,210.54
2015-07-02,210.51
2015-07-01,210.49
2015-06-30,210.53
2015-06-29,210.5
2015-06-28,210.51
2015-06-27,210.56
2015-06-26,210.5
2015-06-25,210.49
2015-06-24,210.54
2015-06-23,210.58
2015-06-22,210.54
2015-06-21,210.53
2015-06-20,210.51
2015-06-19,210.55
2015-06-18,210.53
2015-06-17,210.52
2015-06-16,210.59
2015-06-15,210.6
2015-06-14,210.54
2015-06-13,210.55
2015-06-12,210.54
2015-06-11,210.45
2015-06-10,210.46
2015-06-09,210.51
2015-06-08,210.56
2015-06-07,210.52
2015-06-06,210.54
2015-06-05,210.57
2015-06-04,210.53
2015-06-03,210.47
2015-06-02,210.48
2015-06-01,210.52
2015-05-31,210.56
2015-05-30,210.62
2015-05-29,210.57
2015-05-28,210.55
2015-05-27,210.6
2015-05-26,210.59
2015-05-25,210.55
2015-05-24,210.5
2015-05-23,210.49
2015-05-22,210.55
2015-05-21,210.65
2015-05-20,210.65
2015-05-19,210.54
2015-05-18,210.67
2015-05-17,210.64
2015-05-16,210.53
2015-05-15,210.53
2015-05-14,210.58
2015-05-13,210.53
2015-05-12,210.69
2015-05-11,210.74
2015-05-10,210.64
2015-05-09,210.57
2015-05-08,210.63
2015-05-07,210.61
2015-05-06,210.58
2015-05-05,210.58
2015-05-04,210.65
2015-05-03,210.61
2015-05-02,210.63
2015-05-01,210.67
2015-04-30,210.61
2015-04-29,210.69
2015-04-28,210.81
2015-04-27,210.73
2015-04-26,210.65
2015-04-25,210.65
2015-04-24,210.65
2015-04-23,210.65
2015-04-22,210.62
2015-04-21,210.62
2015-04-20,210.68
2015-04-19,210.63
2015-04-18,210.57
2015-04-17,210.63
2015-04-16,210.57
2015-04-15,210.53
2015-04-14,210.69
2015-04-13,210.73
2015-04-12,210.59
2015-04-11,210.63
2015-04-10,210.8
2015-04-09,210.77
2015-04-08,210.68
2015-04-07,210.77
2015-04-06,210.75
2015-04-05,210.77
2015-04-04,210.69
2015-04-03,210.73
2015-04-02,210.54
2015-04-01,210.5
2015-03-31,210.5
2015-03-30,210.53
2015-03-29,210.51
2015-03-28,210.46
2015-03-27,210.52
2015-03-26,210.64
2015-03-25,210.49
2015-03-24,210.48
2015-03-23,210.47
2015-03-22,210.48
2015-03-21,210.52
2015-03-20,210.63
2015-03-19,210.49
2015-03-18,210.46
2015-03-17,210.54
2015-03-16,210.5
2015-03-15,210.58
2015-03-14,210.61
2015-03-13,210.53
2015-03-12,210.56
2015-03-11,210.65
2015-03-10,210.57
2015-03-09,210.52
2015-03-08,210.47
2015-03-07,210.56
2015-03-06,210.63
2015-03-05,210.78
2015-03-04,210.65
2015-03-03,210.45
2015-03-02,210.59
2015-03-01,210.64
2015-02-28,210.59
2015-02-27,210.68
2015-02-26,210.74
2015-02-25,210.5
2015-02-24,210.54
2015-02-23,210.77
2015-02-22,210.81
2015-02-21,210.69
2015-02-20,210.51
2015-02-19,210.6
2015-02-18,210.68
2015-02-17,210.71
2015-02-16,210.69
2015-02-15,210.58
2015-02-14,210.65
2015-02-13,210.67
2015-02-12,210.81
2015-02-11,210.8
2015-02-10,210.64
2015-02-09,210.76
2015-02-08,210.73
2015-02-07,210.6
2015-02-06,210.69
2015-02-05,210.84
2015-02-04,210.76
2015-02-03,210.7
2015-02-02,210.8
2015-02-01,210.79
2015-01-31,210.63
2015-01-30,210.81
2015-01-29,210.92
2015-01-28,210.74
2015-01-27,210.79
2015-01-26,210.83
2015-01-25,210.83
2015-01-24,210.78
2015-01-23,210.83
2015-01-22,210.95
2015-01-21,210.92
2015-01-20,210.9
2015-01-19,210.82
2015-01-18,210.85
2015-01-17,210.85
2015-01-16,210.8
2015-01-15,210.88
2015-01-14,210.85
2015-01-13,210.93
2015-01-12,211.03
2015-01-11,210.79
2015-01-10,210.82
2015-01-09,210.99
2015-01-08,210.79
2015-01-07,211.11
2015-01-06,210.98
2015-01-05,211.0
2015-01-04,211.16
2015-01-03,210.88
2015-01-02,210.9
2015-01-01,210.88
2014-12-31,211.04
2014-12-30,211.18
2014-12-29,210.98
2014-12-28,210.99
2014-12-27,211.19
2014-12-26,211.06
2014-12-25,210.93
2014-12-24,211.1
2014-12-23,211.14
2014-12-22,211.01
2014-12-21,210.96
2014-12-20,211.08
2014-12-19,211.12
2014-12-18,211.11
2014-12-17,211.07
2014-12-16,211.26
2014-12-15,211.23
2014-12-14,211.05
2014-12-13,211.12
2014-12-12,211.18
2014-12-11,211.18
2014-12-10,211.16
2014-12-09,211.21
2014-12-08,211.24
2014-12-07,211.24
2014-12-06,211.4
2014-12-05,211.3
2014-12-04,211.24
2014-12-03,211.26
2014-12-02,211.25
2014-12-01,211.43
2014-11-15,211.43
2014-11-14,211.48
2014-11-13,211.66
2014-11-12,211.78
2014-11-11,211.83
2014-11-10,211.53
2014-11-09,211.59
2014-11-08,211.77
2014-11-07,211.68
2014-11-06,211.86
2014-11-05,211.85
2014-11-04,211.94
2014-11-03,211.88
2014-11-02,211.9
2014-11-01,212.0
2014-10-31,212.2
2014-10-30,212.11
2014-10-29,212.24
2014-10-28,212.25
2014-10-27,212.09
2014-10-26,212.09
2014-10-25,212.25
2014-10-24,212.35
2014-10-23,212.47
2014-10-22,212.58
2014-10-21,212.54
2014-10-20,212.47
2014-10-19,212.35
2014-10-18,212.56
2014-10-17,212.56
2014-10-16,212.42
2014-10-15,212.41
2014-10-14,212.56
2014-10-13,212.48
2014-10-12,212.27
2014-10-11,212.59
2014-10-10,212.72
2014-10-09,212.49
2014-10-08,212.47
2014-10-07,212.26
2014-10-06,212.28
2014-10-05,212.11
2014-10-04,212.08
2014-10-03,212.31
2014-10-02,212.22
2014-10-01,212.12
2014-09-30,211.88
2014-09-29,211.83
2014-09-28,211.88
2014-09-27,211.91
2014-09-26,211.96
2014-09-25,212.03
2014-09-24,212.06
2014-09-23,212.11
2014-09-22,212.21
2014-09-21,212.26
2014-09-20,212.28
2014-09-19,212.33
2014-09-18,212.37
2014-09-17,212.44
2014-09-16,212.55
2014-09-15,212.55
2014-09-14,212.64
2014-09-13,212.77
2014-09-12,212.91
2014-09-11,212.99
2014-09-10,213.0
2014-09-09,213.03
2014-09-08,213.19
2014-09-07,213.36
2014-09-06,213.58
2014-09-05,213.73
2014-09-04,213.93
2014-09-03,214.0
2014-09-02,213.86
2014-09-01,213.62
2014-08-31,213.55
2014-08-30,213.76
2014-08-29,213.85
2014-08-28,213.98
2014-08-27,214.11
2014-08-26,214.23
2014-08-25,214.26
2014-08-24,214.16
2014-08-23,214.11
2014-08-22,214.15
2014-08-21,214.09
2014-08-20,213.94
2014-08-19,213.85
2014-08-18,213.76
2014-08-17,213.81
2014-08-16,213.84
2014-08-15,213.87
2014-08-14,213.76
2014-08-13,213.83
2014-08-12,213.81
2014-08-11,213.87
2014-08-10,213.94
2014-08-09,213.99
2014-08-08,213.89
2014-08-07,213.75
2014-08-06,213.65
2014-08-05,213.56
2014-08-04,213.47
2014-08-03,213.38
2014-08-02,213.38
2014-08-01,213.32
2014-07-31,213.27
2014-07-30,213.12
2014-07-29,213.16
2014-07-28,213.19
2014-07-27,213.09
2014-07-26,212.96
2014-07-25,212.91
2014-07-24,212.88
2014-07-23,212.77
2014-07-22,212.83
2014-07-21,212.7
2014-07-20,212.64
2014-07-19,212.68
2014-07-18,212.66
2014-07-17,212.49
2014-07-16,212.49
2014-07-15,212.7
2014-07-14,212.67
2014-07-13,212.53
2014-07-12,212.31
2014-07-11,212.23
2014-07-10,212.04
2014-07-09,211.9
2014-07-08,211.72
2014-07-07,211.52
2014-07-06,211.37
2014-07-05,211.47
2014-07-04,211.59
2014-07-03,211.72
2014-07-02,211.89
2014-07-01,211.99
2014-06-30,212.02
2014-06-29,211.84
2014-06-28,211.45
2014-06-27,211.4
2014-06-26,211.28
2014-06-25,211.39
2014-06-24,211.48
2014-06-23,211.62
2014-06-22,211.39
2014-06-21,211.38
2014-06-20,211.56
2014-06-19,211.53
2014-06-18,211.63
2014-06-17,211.55
2014-06-16,211.45
2014-06-15,211.25
2014-06-14,211.25
2014-06-13,211.33
2014-06-12,211.37
