datetime,water_level(ft below land surface)
2017-11-02,282.35
2017-11-01,282.32
2017-10-31,282.52
2017-10-30,282.47
2017-10-29,282.59
2017-10-28,282.75
2017-10-27,282.7
2017-10-26,282.62
2017-10-25,282.93
2017-10-24,283.07
2017-10-23,282.99
2017-10-22,283.0
2017-10-21,282.88
2017-10-20,282.98
2017-10-19,283.05
2017-10-18,283.08
2017-10-17,283.17
2017-10-16,283.25
2017-10-15,283.16
2017-10-14,283.05
2017-10-13,283.08
2017-10-12,283.12
2017-10-11,283.25
2017-10-10,283.29
2017-10-09,283.04
2017-10-08,283.06
2017-10-07,283.14
2017-10-06,283.31
2017-10-05,283.48
2017-10-04,283.61
2017-10-03,283.59
2017-10-02,283.54
2017-10-01,283.62
2017-09-30,283.79
2017-09-29,283.83
2017-09-28,283.8
2017-09-27,283.77
2017-09-26,283.7
2017-09-25,283.63
2017-09-24,283.52
2017-09-23,283.47
2017-09-22,283.43
2017-09-21,283.35
2017-09-20,283.27
2017-09-19,283.26
2017-09-18,283.31
2017-09-17,283.31
2017-09-16,283.25
2017-09-15,283.19
2017-09-14,283.12
2017-09-13,283.09
2017-09-12,283.15
2017-09-11,283.23
2017-09-10,283.25
2017-09-09,283.21
2017-09-08,283.17
2017-09-07,283.16
2017-09-06,283.11
2017-09-05,283.0
2017-09-04,282.99
2017-09-03,282.97
2017-09-02,282.9
2017-09-01,282.84
2017-08-31,282.78
2017-08-30,282.72
2017-08-29,282.72
2017-08-28,282.74
2017-08-27,282.77
2017-08-26,282.78
2017-08-25,282.75
2017-08-24,282.71
2017-08-23,282.72
2017-08-22,282.7
2017-08-21,282.65
2017-08-20,282.53
2017-08-19,282.48
2017-08-18,282.45
2017-08-17,282.39
2017-08-16,282.31
2017-08-15,282.24
2017-08-14,282.21
2017-08-13,282.2
2017-08-12,282.2
2017-08-11,282.21
2017-08-10,282.2
2017-08-09,282.18
2017-08-08,282.17
2017-08-07,282.12
2017-08-06,282.05
2017-08-05,282.11
2017-08-04,282.16
2017-08-03,282.13
2017-08-02,282.06
2017-08-01,281.97
2017-07-31,281.92
2017-07-30,281.81
2017-07-29,281.7
2017-07-28,281.69
2017-07-27,281.67
2017-07-26,281.63
2017-07-25,281.57
2017-07-24,281.46
2017-07-23,281.35
2017-07-22,281.29
2017-07-21,281.27
2017-07-20,281.25
2017-07-19,281.19
2017-07-18,281.06
2017-07-17,280.95
2017-07-16,280.91
2017-07-15,280.9
2017-07-14,280.85
2017-07-13,280.78
2017-07-12,280.68
2017-07-11,280.61
2017-07-10,280.58
2017-07-09,280.56
2017-07-08,280.49
2017-07-07,280.45
2017-07-06,280.39
2017-07-05,280.27
2017-07-04,280.16
2017-07-03,280.14
2017-07-02,280.18
2017-07-01,280.16
2017-06-30,280.04
2017-06-29,280.01
2017-06-28,280.08
2017-06-27,280.18
2017-06-26,280.29
2017-06-25,280.38
2017-06-24,280.31
2017-06-23,280.04
2017-06-22,279.86
2017-06-21,279.87
2017-06-20,279.85
2017-06-19,279.7
2017-06-18,279.43
2017-06-17,279.28
2017-06-16,279.24
2017-06-15,279.21
2017-06-14,279.14
2017-06-13,279.08
2017-06-12,279.06
2017-06-11,279.02
2017-06-10,278.96
2017-06-09,278.93
2017-06-08,278.95
2017-06-07,278.92
2017-06-06,278.82
2017-06-05,278.75
2017-06-04,278.79
2017-06-03,278.82
2017-06-02,278.79
2017-06-01,278.79
2017-05-31,278.77
2017-05-30,278.73
2017-05-29,278.65
2017-05-28,278.5
2017-05-27,278.41
2017-05-26,278.32
2017-05-25,278.17
2017-05-24,278.22
2017-05-23,278.21
2017-05-22,278.23
2017-05-21,278.23
2017-05-20,278.02
2017-05-19,277.81
2017-05-18,277.71
2017-05-17,277.63
2017-05-16,277.56
2017-05-15,277.53
2017-05-14,277.43
2017-05-13,277.35
2017-05-12,277.27
2017-05-11,277.17
2017-05-10,277.13
2017-05-09,277.12
2017-05-08,277.07
2017-05-07,277.01
2017-05-06,276.98
2017-05-05,277.0
2017-05-04,276.98
2017-05-03,276.79
2017-05-02,276.8
2017-05-01,276.8
2017-04-30,276.77
2017-04-29,276.57
2017-04-28,276.55
2017-04-27,276.64
2017-04-26,276.53
2017-04-25,276.5
2017-04-24,276.73
2017-04-23,276.93
2017-04-22,276.85
2017-04-21,276.72
2017-04-20,276.83
2017-04-19,276.84
2017-04-18,276.84
2017-04-17,276.83
2017-04-16,276.82
2017-04-15,276.83
2017-04-14,276.86
2017-04-13,276.9
2017-04-12,276.93
2017-04-11,276.88
2017-04-10,276.86
2017-04-09,276.79
2017-04-08,276.86
2017-04-07,277.01
2017-04-06,277.05
2017-04-05,276.91
2017-04-04,276.61
2017-04-03,276.62
2017-04-02,276.62
2017-04-01,276.63
2017-03-31,276.62
2017-03-30,276.71
2017-03-29,276.64
2017-03-28,276.65
2017-03-27,276.71
2017-03-26,276.69
2017-03-25,276.8
2017-03-24,276.74
2017-03-23,276.83
2017-03-22,276.87
2017-03-21,276.86
2017-03-20,276.91
2017-03-19,276.98
2017-03-18,276.99
2017-03-17,276.92
2017-03-16,276.98
2017-03-15,277.04
2017-03-14,277.03
2017-03-13,276.98
2017-03-12,277.05
2017-03-11,276.99
2017-03-10,277.0
2017-03-09,277.01
2017-03-08,277.12
2017-03-07,277.04
2017-03-06,276.87
2017-03-05,277.03
2017-03-04,277.23
2017-03-03,277.31
2017-03-02,277.26
2017-03-01,277.05
2017-02-28,276.88
2017-02-27,276.9
2017-02-26,276.93
2017-02-25,277.06
2017-02-24,276.79
2017-02-23,276.65
2017-02-22,276.84
2017-02-21,276.9
2017-02-20,276.88
2017-02-19,276.83
2017-02-18,276.8
2017-02-17,276.87
2017-02-16,277.05
2017-02-15,277.08
2017-02-14,276.94
2017-02-13,277.12
2017-02-12,277.13
2017-02-11,277.04
2017-02-10,277.16
2017-02-09,277.29
2017-02-08,276.96
2017-02-07,276.87
2017-02-06,276.92
2017-02-05,277.03
2017-02-04,277.19
2017-02-03,277.27
2017-02-02,277.17
2017-02-01,276.98
2017-01-31,277.05
2017-01-30,277.18
2017-01-29,277.26
2017-01-28,277.28
2017-01-27,277.3
2017-01-26,277.25
2017-01-25,277.01
2017-01-24,276.83
2017-01-23,277.02
2017-01-22,276.86
2017-01-21,276.74
2017-01-20,276.86
2017-01-19,276.95
2017-01-18,277.15
2017-01-17,277.2
2017-01-16,277.08
2017-01-15,277.22
2017-01-14,277.46
2017-01-13,277.4
2017-01-12,277.22
2017-01-11,277.11
2017-01-10,277.15
2017-01-09,277.36
2017-01-08,277.61
2017-01-07,277.67
2017-01-06,277.36
2017-01-05,277.13
2017-01-04,277.28
2017-01-03,277.19
2017-01-02,277.07
2017-01-01,277.09
2016-12-31,277.11
2016-12-30,277.48
2016-12-29,277.53
2016-12-28,277.28
2016-12-27,277.43
2016-12-26,277.34
2016-12-25,277.2
2016-12-24,277.27
2016-12-22,277.45
2016-12-21,277.4
2016-12-20,277.61
2016-12-19,277.77
2016-12-18,277.62
2016-12-17,277.12
2016-12-16,277.22
2016-12-15,277.53
2016-12-14,277.44
2016-12-13,277.32
2016-12-12,277.33
2016-12-11,277.28
2016-12-10,277.59
2016-12-09,277.77
2016-12-08,277.73
2016-12-07,277.41
2016-12-06,277.28
2016-12-05,277.25
2016-12-04,277.37
2016-12-03,277.38
2016-12-02,277.47
2016-12-01,277.48
2016-11-30,277.43
2016-11-29,277.17
2016-11-28,277.09
2016-11-27,277.38
2016-11-26,277.7
2016-11-25,277.7
2016-11-24,277.6
2016-11-23,277.56
2016-11-22,277.44
2016-11-21,277.55
2016-11-20,277.77
2016-11-19,277.94
2016-11-18,277.63
2016-11-17,277.44
2016-11-16,277.52
2016-11-15,277.59
2016-11-14,277.6
2016-11-13,277.71
2016-11-12,277.77
2016-11-11,277.78
2016-11-10,277.85
2016-11-09,277.83
2016-11-08,277.8
2016-11-07,277.8
2016-11-06,277.89
2016-11-05,278.01
2016-11-04,278.06
2016-11-03,278.06
2016-11-02,277.98
2016-11-01,277.91
2016-10-31,277.95
2016-10-30,278.02
2016-10-29,278.05
2016-10-28,278.11
2016-10-27,278.11
2016-10-26,278.04
2016-10-25,278.07
2016-10-24,278.09
2016-10-23,278.03
2016-10-22,278.03
2016-10-21,278.08
2016-10-20,277.92
2016-10-19,277.77
2016-10-18,277.67
2016-10-17,277.63
2016-10-16,277.67
2016-10-15,277.7
2016-10-14,277.77
2016-10-13,277.79
2016-10-12,277.7
2016-10-11,277.72
2016-10-10,277.76
2016-10-09,277.79
2016-10-08,277.75
2016-10-07,277.62
2016-10-06,277.5
2016-10-05,277.43
2016-10-04,277.35
2016-10-03,277.42
2016-10-02,277.47
2016-10-01,277.43
2016-09-30,277.42
2016-09-29,277.36
2016-09-28,277.16
2016-09-27,277.09
2016-09-26,277.0
2016-09-25,276.82
2016-09-24,276.72
2016-09-23,276.66
2016-09-22,276.65
2016-09-21,276.64
2016-09-20,276.68
2016-09-19,276.61
2016-09-18,276.58
2016-09-17,276.59
2016-09-16,276.56
2016-09-15,276.62
2016-09-14,276.64
2016-09-13,276.57
2016-09-12,276.55
2016-09-11,276.65
2016-09-10,276.62
2016-09-09,276.52
2016-09-08,276.57
2016-09-07,276.63
2016-09-06,276.63
2016-09-05,276.62
2016-09-04,276.62
2016-09-03,276.69
2016-09-02,276.74
2016-09-01,276.74
2016-08-31,276.78
2016-08-30,276.84
2016-08-29,276.88
2016-08-28,276.9
2016-08-27,276.87
2016-08-26,276.86
2016-08-25,276.88
2016-08-24,276.94
2016-08-23,277.0
2016-08-22,277.03
2016-08-21,277.03
2016-08-20,277.01
2016-08-19,277.06
2016-08-18,277.16
2016-08-17,277.16
2016-08-16,277.15
2016-08-15,277.14
2016-08-14,277.02
2016-08-13,276.92
2016-08-12,276.81
2016-08-11,276.81
2016-08-10,276.76
2016-08-09,276.64
2016-08-08,276.57
2016-08-07,276.54
2016-08-06,276.49
2016-08-05,276.4
2016-08-04,276.32
2016-08-03,276.29
2016-08-02,276.24
2016-08-01,276.12
2016-07-31,276.02
2016-07-30,275.96
2016-07-29,275.93
2016-07-28,275.88
2016-07-27,275.82
2016-07-26,275.74
2016-07-25,275.67
2016-07-24,275.58
2016-07-23,275.52
2016-07-22,275.52
2016-07-21,275.47
2016-07-20,275.42
2016-07-19,275.37
2016-07-18,275.26
2016-07-17,275.13
2016-07-16,275.03
2016-07-15,274.94
2016-07-14,274.87
2016-07-13,274.8
2016-07-12,274.68
2016-07-11,274.59
2016-07-10,274.56
2016-07-09,274.56
2016-07-08,274.46
2016-07-07,274.35
2016-07-06,274.26
2016-07-05,274.2
2016-07-04,274.06
2016-07-03,273.97
2016-07-02,273.93
2016-07-01,273.86
2016-06-30,273.75
2016-06-29,273.66
2016-06-28,273.62
2016-06-27,273.56
2016-06-26,273.44
2016-06-25,273.34
2016-06-24,273.3
2016-06-23,273.27
2016-06-22,273.18
2016-06-21,273.14
2016-06-20,273.1
2016-06-19,273.0
2016-06-18,272.9
2016-06-17,272.82
2016-06-16,272.87
2016-06-15,272.87
2016-06-14,272.86
2016-06-13,272.94
2016-06-12,273.04
2016-06-11,273.06
2016-06-10,273.06
2016-06-09,273.07
2016-06-08,273.09
2016-06-07,273.11
2016-06-06,273.13
2016-06-05,273.18
2016-06-04,273.22
2016-06-03,273.22
2016-06-02,273.25
2016-06-01,273.25
2016-05-31,273.24
2016-05-30,273.34
2016-05-29,273.45
2016-05-28,273.37
2016-05-27,273.32
2016-05-26,273.46
2016-05-25,273.57
2016-05-24,273.58
2016-05-23,273.59
2016-05-22,273.68
2016-05-21,273.77
2016-05-20,273.79
2016-05-19,273.84
2016-05-18,273.97
2016-05-17,273.9
2016-05-16,273.9
2016-05-15,274.05
2016-05-14,274.07
2016-05-13,274.16
2016-05-12,274.16
2016-05-11,274.07
2016-05-10,274.07
2016-05-09,274.05
2016-05-08,274.16
2016-05-07,274.31
2016-05-06,274.43
2016-05-05,274.49
2016-05-04,274.56
2016-05-03,274.65
2016-05-02,274.73
2016-05-01,274.67
2016-04-30,274.59
2016-04-29,274.64
2016-04-28,274.81
2016-04-27,274.8
2016-04-26,274.87
2016-04-25,275.0
2016-04-24,275.13
2016-04-23,275.32
2016-04-22,275.42
2016-04-21,275.38
2016-04-20,275.39
2016-04-19,275.43
2016-04-18,275.39
2016-04-17,275.25
2016-04-16,275.11
2016-04-15,275.07
2016-04-14,275.09
2016-04-13,275.03
2016-04-12,274.99
2016-04-11,274.74
2016-04-10,274.7
2016-04-09,274.74
2016-04-08,274.71
2016-04-07,274.52
2016-04-06,274.48
2016-04-05,274.49
2016-04-04,274.45
2016-04-03,274.43
2016-04-02,274.42
2016-04-01,274.18
2016-03-31,273.91
2016-03-30,273.91
2016-03-29,274.06
2016-03-28,274.19
2016-03-27,274.16
2016-03-26,274.03
2016-03-25,274.09
2016-03-24,274.13
2016-03-23,273.98
2016-03-22,274.17
2016-03-21,274.43
2016-03-20,274.5
2016-03-19,274.36
2016-03-18,274.12
2016-03-17,274.14
2016-03-16,274.21
2016-03-15,274.09
2016-03-14,274.1
2016-03-13,274.1
2016-03-12,274.2
2016-03-11,274.28
2016-03-10,274.27
2016-03-09,274.21
2016-03-08,274.17
2016-03-07,274.27
2016-03-06,274.47
2016-03-05,274.54
2016-03-04,274.55
2016-03-03,274.44
2016-03-02,274.54
2016-03-01,274.51
2016-02-29,274.52
2016-02-28,274.54
2016-02-27,274.71
2016-02-26,274.86
2016-02-25,274.79
2016-02-24,274.7
2016-02-23,274.41
2016-02-22,274.59
2016-02-21,274.67
2016-02-20,274.7
2016-02-19,274.76
2016-02-18,274.81
2016-02-17,274.87
2016-02-16,274.72
2016-02-15,274.65
2016-02-14,274.72
2016-02-13,274.97
2016-02-12,274.93
2016-02-11,274.89
2016-02-10,275.03
2016-02-09,275.07
2016-02-08,275.1
2016-02-07,275.03
2016-02-06,275.14
2016-02-05,275.19
2016-02-04,275.26
2016-02-03,275.08
2016-02-02,274.79
2016-02-01,274.77
2016-01-31,274.83
2016-01-30,274.88
2016-01-29,275.02
2016-01-28,275.14
2016-01-27,275.28
2016-01-26,275.22
2016-01-25,275.02
2016-01-24,275.08
2016-01-23,275.3
2016-01-22,275.35
2016-01-21,275.15
2016-01-20,275.25
2016-01-19,275.31
2016-01-18,275.44
2016-01-17,275.35
2016-01-16,275.19
2016-01-15,275.09
2016-01-14,275.19
2016-01-13,275.42
2016-01-12,275.51
2016-01-11,275.52
2016-01-10,275.56
2016-01-09,275.38
2016-01-08,275.21
2016-01-07,275.3
2016-01-06,275.49
2016-01-05,275.65
2016-01-04,275.71
2016-01-03,275.71
2016-01-02,275.84
2016-01-01,275.89
2015-12-31,275.8
2015-12-30,275.75
2015-12-29,275.65
2015-12-28,275.52
2015-12-27,275.44
2015-12-26,275.5
2015-12-25,275.7
2015-12-24,275.61
2015-12-23,275.43
2015-12-22,275.57
2015-12-21,275.76
2015-12-20,275.92
2015-12-19,276.13
2015-12-18,276.14
2015-12-17,275.92
2015-12-16,275.87
2015-12-15,275.91
2015-12-14,275.95
2015-12-13,275.96
2015-12-12,275.97
2015-12-11,276.07
2015-12-10,276.11
2015-12-09,276.18
2015-12-08,276.18
2015-11-17,276.94
2015-11-16,277.14
2015-11-15,277.44
2015-11-14,277.5
2015-11-13,277.5
2015-11-12,277.47
2015-11-11,277.28
2015-11-10,277.48
2015-11-09,277.62
2015-11-08,277.65
2015-11-07,277.65
2015-11-06,277.65
2015-11-05,277.66
2015-11-04,277.71
2015-11-03,277.7
2015-11-02,277.66
2015-11-01,277.63
2015-10-31,277.6
2015-10-30,277.66
2015-10-29,277.79
2015-10-28,277.78
2015-10-27,277.79
2015-10-26,277.96
2015-10-25,278.02
2015-10-24,278.01
2015-10-23,278.05
2015-10-22,278.14
2015-10-21,278.18
2015-10-20,278.17
2015-10-19,278.22
2015-10-18,278.25
2015-10-17,278.23
2015-10-16,278.17
2015-10-15,278.08
2015-10-14,278.05
2015-10-13,277.99
2015-10-12,277.79
2015-10-11,277.86
2015-10-10,278.0
2015-10-09,277.96
2015-10-08,277.88
2015-10-07,277.89
2015-10-06,277.89
2015-10-05,277.81
2015-10-04,277.71
2015-10-03,277.65
2015-10-02,277.73
2015-10-01,277.73
2015-09-30,277.67
2015-09-29,277.59
2015-09-28,277.51
2015-09-27,277.5
2015-09-26,277.52
2015-09-25,277.54
2015-09-24,277.51
2015-09-23,277.46
2015-09-22,277.41
2015-09-21,277.34
2015-09-20,277.31
2015-09-19,277.24
2015-09-18,277.17
2015-09-17,277.2
2015-09-16,277.22
2015-09-15,277.18
2015-09-14,277.15
2015-09-13,277.15
2015-09-12,277.17
2015-09-11,277.06
2015-09-10,277.01
2015-09-09,276.98
2015-09-08,276.93
2015-09-07,276.93
2015-09-06,276.94
2015-09-05,276.92
2015-09-04,276.84
2015-09-03,276.78
2015-09-02,276.78
2015-09-01,276.78
2015-08-31,276.77
2015-08-30,276.74
2015-08-29,276.7
2015-08-28,276.64
2015-08-27,276.67
2015-08-26,276.67
2015-08-25,276.61
2015-08-24,276.56
2015-08-23,276.48
2015-08-22,276.41
2015-08-21,276.4
2015-08-20,276.34
2015-08-19,276.15
2015-08-18,276.1
2015-08-17,276.1
2015-08-16,276.05
2015-08-15,276.01
2015-08-14,275.96
2015-08-13,275.9
2015-08-12,275.87
2015-08-11,275.78
2015-08-10,275.65
2015-08-09,275.56
2015-08-08,275.45
2015-08-07,275.35
2015-08-06,275.31
2015-08-05,275.27
2015-08-04,275.18
2015-08-03,275.09
2015-08-02,275.05
2015-08-01,275.06
2015-07-31,275.02
2015-07-30,274.98
2015-07-29,274.88
2015-07-28,274.79
2015-07-27,274.72
2015-07-26,274.65
2015-07-25,274.63
2015-07-24,274.62
2015-07-23,274.56
2015-07-22,274.47
2015-07-21,274.44
2015-07-20,274.44
2015-07-19,274.44
2015-07-18,274.38
2015-07-17,274.31
2015-07-16,274.27
2015-07-15,274.18
2015-07-14,274.07
2015-07-13,274.05
2015-07-12,274.1
2015-07-11,274.09
2015-07-10,274.03
2015-07-09,273.96
2015-07-08,273.88
2015-07-07,273.83
2015-07-06,273.81
2015-07-05,273.78
2015-07-04,273.71
2015-07-03,273.67
2015-07-02,273.65
2015-07-01,273.63
2015-06-30,273.55
2015-06-29,273.49
2015-06-28,273.49
2015-06-27,273.47
2015-06-26,273.44
2015-06-25,273.52
2015-06-24,273.58
2015-06-23,273.58
2015-06-22,273.55
2015-06-21,273.55
2015-06-20,273.57
2015-06-19,273.57
2015-06-18,273.54
2015-06-17,273.53
2015-06-16,273.62
2015-06-15,273.61
2015-06-14,273.58
2015-06-13,273.57
2015-06-12,273.56
2015-06-11,273.56
2015-06-10,273.59
2015-06-09,273.64
2015-06-08,273.67
2015-06-07,273.67
2015-06-06,273.7
2015-06-05,273.73
2015-06-04,273.71
2015-06-03,273.7
2015-06-02,273.77
2015-06-01,273.85
2015-05-31,273.9
2015-05-30,273.89
2015-05-29,273.85
2015-05-28,273.94
2015-05-27,274.0
2015-05-26,273.92
2015-05-25,273.84
2015-05-24,273.87
2015-05-23,274.12
2015-05-22,274.23
2015-05-21,274.25
2015-05-20,274.18
2015-05-19,274.23
2015-05-18,274.31
2015-05-17,274.25
2015-05-16,274.21
2015-05-15,274.31
2015-05-14,274.4
2015-05-13,274.45
2015-05-12,274.56
2015-05-11,274.46
2015-05-10,274.35
2015-05-09,274.35
2015-05-08,274.39
2015-05-07,274.37
2015-05-06,274.37
2015-05-05,274.39
2015-05-04,274.41
2015-05-03,274.35
2015-05-02,274.36
2015-05-01,274.35
2015-04-30,274.32
2015-04-29,274.37
2015-04-28,274.33
2015-04-27,274.09
2015-04-26,274.05
2015-04-25,274.11
2015-04-24,274.16
2015-04-23,274.21
2015-04-22,274.23
2015-04-21,274.28
2015-04-20,274.31
2015-04-19,274.16
2015-04-18,274.22
2015-04-17,274.28
2015-04-16,274.26
2015-04-15,274.36
2015-04-14,274.49
2015-04-13,274.35
2015-04-12,274.37
2015-04-11,274.49
2015-04-10,274.51
2015-04-09,274.32
2015-04-08,274.36
2015-04-07,274.4
2015-04-06,274.38
2015-04-05,274.49
2015-04-04,274.74
2015-04-03,274.58
2015-04-02,274.49
2015-04-01,274.53
2015-03-31,274.63
2015-03-30,274.73
2015-03-29,274.7
2015-03-28,274.79
2015-03-27,274.86
2015-03-26,274.82
2015-03-25,274.74
2015-03-24,274.82
2015-03-23,274.92
2015-03-22,274.91
2015-03-21,275.01
2015-03-20,275.07
2015-03-19,274.99
2015-03-18,275.06
2015-03-17,275.17
2015-03-16,275.28
2015-03-15,275.35
2015-03-14,275.27
2015-03-13,275.23
2015-03-12,275.35
2015-03-11,275.43
2015-03-10,275.33
2015-03-09,275.33
2015-03-08,275.51
2015-03-07,275.71
2015-03-06,275.84
2015-03-05,275.83
2015-03-04,275.41
2015-03-03,275.45
2015-03-02,275.72
2015-03-01,275.75
2015-02-28,275.79
2015-02-27,275.86
2015-02-26,275.7
2015-02-25,275.54
2015-02-24,275.82
2015-02-23,275.99
2015-02-22,275.77
2015-02-21,275.58
2015-02-20,275.62
2015-02-19,275.9
2015-02-18,275.96
2015-02-17,275.93
2015-02-16,275.81
2015-02-15,275.82
2015-02-14,275.98
2015-02-13,276.08
2015-02-12,276.14
2015-02-11,275.91
2015-02-10,275.92
2015-02-09,275.98
2015-02-08,275.85
2015-02-07,276.0
2015-02-06,276.23
2015-02-05,276.29
2015-02-04,276.1
2015-02-03,276.24
2015-02-02,276.33
2015-02-01,276.09
2015-01-31,276.19
2015-01-30,276.45
2015-01-29,276.34
2015-01-28,276.27
2015-01-27,276.33
2015-01-26,276.38
2015-01-25,276.31
2015-01-24,276.4
2015-01-23,276.46
2015-01-22,276.41
2015-01-21,276.42
2015-01-20,276.31
2015-01-19,276.37
2015-01-18,276.56
2015-01-17,276.43
2015-01-16,277.04
2015-01-15,277.64
2015-01-14,277.64
2015-01-13,277.64
2015-01-12,277.64
2015-01-11,277.64
2015-01-10,277.64
2015-01-09,277.64
2015-01-08,277.64
2015-01-07,277.64
2015-01-06,277.64
2015-01-05,277.64
2015-01-04,277.64
2015-01-03,277.64
2015-01-02,277.64
2015-01-01,277.64
2014-12-31,277.64
2014-12-30,277.64
2014-12-29,277.64
2014-12-28,277.64
2014-12-27,277.64
2014-12-26,277.64
2014-12-25,277.64
2014-12-24,277.64
2014-12-23,277.64
2014-12-22,277.64
2014-12-21,277.64
2014-12-20,277.64
2014-12-19,277.64
2014-12-18,277.65
2014-12-17,277.73
2014-12-16,277.86
2014-12-15,277.7
2014-12-14,277.72
2014-12-13,277.95
2014-12-12,278.04
2014-12-11,278.05
2014-12-10,278.12
2014-12-09,278.24
2014-12-08,278.27
2014-12-07,278.31
2014-12-06,278.34
2014-12-05,278.18
2014-12-04,278.25
2014-12-03,278.32
2014-12-02,278.46
2014-12-01,278.48
2014-11-30,278.23
2014-11-29,278.24
2014-11-28,278.44
2014-11-27,278.61
2014-11-26,278.43
2014-11-25,278.48
2014-11-24,278.34
2014-11-23,278.04
2014-11-22,278.34
2014-11-21,278.48
2014-11-20,278.52
2014-11-19,278.65
2014-11-18,278.81
2014-11-17,278.77
2014-11-16,278.51
2014-11-15,278.62
2014-11-14,278.82
2014-11-13,278.91
2014-11-12,278.78
2014-11-11,278.57
2014-11-10,278.42
2014-11-09,278.65
2014-11-08,278.68
2014-11-07,278.77
2014-11-06,278.86
2014-11-05,278.8
2014-11-04,278.78
2014-11-03,278.79
2014-11-02,278.89
2014-11-01,278.97
2014-10-31,278.93
2014-10-30,278.83
2014-10-29,278.85
2014-10-28,278.73
2014-10-27,278.68
2014-10-26,278.74
2014-10-25,278.83
2014-10-24,278.85
2014-10-23,278.85
2014-10-22,278.85
2014-10-21,278.83
2014-10-20,278.83
2014-10-19,278.87
2014-10-18,278.83
2014-10-17,278.77
2014-10-16,278.81
2014-10-15,278.94
2014-10-14,278.97
2014-10-13,278.79
2014-10-12,278.88
2014-10-11,279.02
2014-10-10,278.92
2014-10-09,278.94
2014-10-08,278.99
2014-10-07,278.95
2014-10-06,278.93
2014-10-05,278.97
2014-10-04,279.17
2014-10-03,279.18
2014-10-02,278.98
2014-10-01,278.96
2014-09-30,279.02
2014-09-29,279.09
2014-09-28,279.1
2014-09-27,279.09
2014-09-26,279.11
2014-09-25,279.15
2014-09-24,279.13
2014-09-23,279.13
2014-09-22,279.11
2014-09-21,279.04
2014-09-20,278.97
2014-09-19,278.9
2014-09-18,278.85
2014-09-17,278.9
2014-09-16,278.99
2014-09-15,279.02
2014-09-14,279.05
2014-09-13,279.03
2014-09-12,278.85
2014-09-11,278.69
2014-09-10,278.58
2014-09-09,278.63
2014-09-08,278.68
2014-09-07,278.7
2014-09-06,278.67
2014-09-05,278.63
2014-09-04,278.56
2014-09-03,278.48
2014-09-02,278.42
2014-09-01,278.38
2014-08-31,278.37
2014-08-30,278.33
2014-08-29,278.26
2014-08-28,278.25
2014-08-27,278.27
2014-08-26,278.22
2014-08-25,278.14
2014-08-24,278.07
2014-08-23,278.06
2014-08-22,278.05
2014-08-21,278.0
2014-08-20,277.92
2014-08-19,277.89
2014-08-18,277.89
2014-08-17,277.9
2014-08-16,277.84
2014-08-15,277.83
2014-08-14,277.83
2014-08-13,277.82
2014-08-12,277.79
2014-08-11,277.77
2014-08-10,277.72
2014-08-09,277.67
2014-08-08,277.59
2014-08-07,277.55
2014-08-06,277.6
2014-08-05,277.62
2014-08-04,277.6
2014-08-03,277.59
2014-08-02,277.57
2014-08-01,277.52
2014-07-31,277.45
2014-07-30,277.48
2014-07-29,277.53
2014-07-28,277.5
2014-07-27,277.41
2014-07-26,277.34
2014-07-25,277.3
2014-07-24,277.29
2014-07-23,277.29
2014-07-22,277.26
