datetime,water_level(ft below land surface)
2017-10-18,493.08
2017-10-17,493.14
2017-10-16,493.16
2017-10-15,493.01
2017-10-14,492.87
2017-10-13,492.87
2017-10-12,492.89
2017-10-11,492.9
2017-10-10,492.78
2017-10-09,492.46
2017-10-08,492.48
2017-10-07,492.48
2017-10-06,492.58
2017-10-05,492.66
2017-10-04,492.66
2017-10-03,492.53
2017-10-02,492.39
2017-10-01,492.41
2017-09-30,492.44
2017-09-29,492.38
2017-09-28,492.28
2017-09-27,492.17
2017-09-26,492.08
2017-09-25,492.04
2017-09-24,492.02
2017-09-23,492.01
2017-09-22,491.99
2017-09-21,491.94
2017-09-20,491.87
2017-09-19,491.88
2017-09-18,491.93
2017-09-17,491.92
2017-09-16,491.85
2017-09-15,491.77
2017-09-14,491.71
2017-09-13,491.71
2017-09-12,491.77
2017-09-11,491.87
2017-09-10,491.89
2017-09-09,491.89
2017-09-08,491.88
2017-09-07,491.86
2017-09-06,491.84
2017-09-05,491.73
2017-09-04,491.75
2017-09-03,491.77
2017-09-02,491.74
2017-09-01,491.71
2017-08-31,491.66
2017-08-30,491.65
2017-08-29,491.66
2017-08-28,491.66
2017-08-27,491.66
2017-08-26,491.66
2017-08-25,491.65
2017-08-24,491.66
2017-08-23,491.67
2017-08-22,491.71
2017-08-21,491.71
2017-08-20,491.66
2017-08-19,491.64
2017-08-18,491.65
2017-08-17,491.63
2017-08-16,491.59
2017-08-15,491.51
2017-08-14,491.57
2017-08-13,491.67
2017-08-12,491.72
2017-08-11,491.75
2017-08-10,491.76
2017-08-09,491.76
2017-08-08,491.74
2017-08-07,491.65
2017-08-06,491.62
2017-08-05,491.69
2017-08-04,491.74
2017-08-03,491.75
2017-08-02,491.77
2017-08-01,491.78
2017-07-31,491.79
2017-07-30,491.74
2017-07-29,491.67
2017-07-28,491.7
2017-07-27,491.74
2017-07-26,491.77
2017-07-25,491.76
2017-07-24,491.71
2017-07-23,491.67
2017-07-22,491.69
2017-07-21,491.74
2017-07-20,491.81
2017-07-19,491.81
2017-07-18,491.76
2017-07-17,491.73
2017-07-16,491.75
2017-07-15,491.79
2017-07-14,491.79
2017-07-13,491.78
2017-07-12,491.73
2017-07-11,491.71
2017-07-10,491.75
2017-07-09,491.77
2017-07-08,491.78
2017-07-07,491.79
2017-07-06,491.79
2017-07-05,491.73
2017-07-04,491.72
2017-07-03,491.77
2017-07-02,491.8
2017-07-01,491.8
2017-06-30,491.68
2017-06-29,491.71
2017-06-28,491.75
2017-06-27,491.79
2017-06-26,491.81
2017-06-25,491.8
2017-06-24,491.8
2017-06-23,491.63
2017-06-22,491.61
2017-06-21,491.76
2017-06-20,491.82
2017-06-19,491.78
2017-06-18,491.68
2017-06-17,491.69
2017-06-16,491.76
2017-06-15,491.8
2017-06-14,491.8
2017-06-13,491.82
2017-06-12,491.83
2017-06-11,491.82
2017-06-10,491.8
2017-06-09,491.87
2017-06-08,491.93
2017-06-07,491.92
2017-06-06,491.84
2017-06-05,491.75
2017-06-04,491.71
2017-06-03,491.81
2017-06-02,492.07
2017-06-01,492.12
2017-05-31,492.17
2017-05-30,492.17
2017-05-29,492.15
2017-05-28,492.09
2017-05-27,492.05
2017-05-26,492.0
2017-05-25,491.99
2017-05-24,492.12
2017-05-23,492.23
2017-05-22,492.36
2017-05-21,492.42
2017-05-20,492.28
2017-05-19,492.23
2017-05-18,492.23
2017-05-17,492.23
2017-05-16,492.37
2017-05-15,492.43
2017-05-14,492.46
2017-05-13,492.48
2017-05-12,492.46
2017-05-11,492.49
2017-05-10,492.56
2017-05-09,492.62
2017-05-08,492.64
2017-05-07,492.63
2017-05-06,492.68
2017-05-05,492.74
2017-05-04,492.73
2017-05-03,492.63
2017-05-02,492.71
2017-05-01,492.7
2017-04-30,492.63
2017-04-29,492.52
2017-04-28,492.55
2017-04-27,492.64
2017-04-26,492.53
2017-04-25,492.58
2017-04-24,492.86
2017-04-23,493.04
2017-04-22,492.96
2017-04-21,492.92
2017-04-20,493.05
2017-04-19,493.08
2017-04-18,493.09
2017-04-17,493.14
2017-04-16,493.16
2017-04-15,493.19
2017-04-14,493.24
2017-04-13,493.31
2017-04-12,493.35
2017-04-11,493.32
2017-04-10,493.23
2017-04-09,493.18
2017-04-08,493.3
2017-04-07,493.48
2017-04-06,493.5
2017-04-05,493.32
2017-04-04,493.13
2017-04-03,493.14
2017-04-02,493.3
2017-04-01,493.36
2017-03-31,493.32
2017-03-30,493.36
2017-03-29,493.34
2017-03-28,493.45
2017-03-27,493.49
2017-03-26,493.52
2017-03-25,493.59
2017-03-24,493.58
2017-03-23,493.73
2017-03-22,493.78
2017-03-21,493.79
2017-03-20,493.86
2017-03-19,493.95
2017-03-18,493.95
2017-03-17,493.91
2017-03-16,494.02
2017-03-15,494.1
2017-03-14,494.09
2017-03-13,494.04
2017-03-12,494.14
2017-03-11,494.05
2017-03-10,494.06
2017-03-09,494.09
2017-03-08,494.22
2017-03-07,494.11
2017-03-06,493.98
2017-03-05,494.23
2017-03-04,494.42
2017-03-03,494.47
2017-03-02,494.42
2017-03-01,494.18
2017-02-28,494.03
2017-02-27,494.08
2017-02-26,494.18
2017-02-25,494.32
2017-02-24,494.01
2017-02-23,493.91
2017-02-22,494.12
2017-02-21,494.16
2017-02-20,494.16
2017-02-19,494.15
2017-02-18,494.15
2017-02-17,494.26
2017-02-16,494.38
2017-02-15,494.34
2017-02-14,494.29
2017-02-13,494.51
2017-02-12,494.45
2017-02-11,494.36
2017-02-10,494.53
2017-02-09,494.67
2017-02-08,494.29
2017-02-07,494.21
2017-02-06,494.35
2017-02-05,494.51
2017-02-04,494.69
2017-02-03,494.74
2017-02-02,494.62
2017-02-01,494.42
2017-01-31,494.48
2017-01-30,494.59
2017-01-29,494.65
2017-01-28,494.69
2017-01-27,494.72
2017-01-26,494.65
2017-01-25,494.34
2017-01-24,494.19
2017-01-23,494.33
2017-01-22,494.07
2017-01-21,494.04
2017-01-20,494.13
2017-01-19,494.26
2017-01-18,494.43
2017-01-17,494.36
2017-01-16,494.29
2017-01-15,494.52
2017-01-14,494.74
2017-01-13,494.67
2017-01-12,494.43
2017-01-11,494.36
2017-01-10,494.39
2017-01-09,494.67
2017-01-08,494.95
2017-01-07,494.96
2017-01-06,494.67
2017-01-05,494.48
2017-01-04,494.58
2017-01-03,494.41
2017-01-02,494.31
2017-01-01,494.35
2016-12-31,494.38
2016-12-30,494.75
2016-12-29,494.75
2016-12-28,494.51
2016-12-27,494.64
2016-12-26,494.51
2016-12-25,494.42
2016-12-24,494.48
2016-12-22,494.58
2016-12-21,494.6
2016-12-20,494.86
2016-12-19,494.99
2016-12-18,494.82
2016-12-17,494.28
2016-12-16,494.4
2016-12-15,494.72
2016-12-14,494.58
2016-12-13,494.46
2016-12-12,494.46
2016-12-11,494.41
2016-12-10,494.78
2016-12-09,494.92
2016-12-08,494.85
2016-12-07,494.49
2016-12-06,494.34
2016-12-05,494.35
2016-12-04,494.42
2016-12-03,494.5
2016-12-02,494.5
2016-12-01,494.5
2016-11-30,494.38
2016-11-29,494.09
2016-11-28,494.05
2016-11-27,494.43
2016-11-26,494.69
2016-11-25,494.65
2016-11-24,494.54
2016-11-23,494.44
2016-11-22,494.39
2016-11-21,494.51
2016-11-20,494.72
2016-11-19,494.79
2016-11-18,494.43
2016-11-17,494.3
2016-11-16,494.36
2016-11-15,494.4
2016-11-14,494.42
2016-11-13,494.53
2016-11-12,494.54
2016-11-11,494.55
2016-11-10,494.59
2016-11-09,494.51
2016-11-08,494.45
2016-11-07,494.46
2016-11-06,494.52
2016-11-05,494.56
2016-11-04,494.55
2016-11-03,494.52
2016-11-02,494.41
2016-11-01,494.35
2016-10-31,494.41
2016-10-30,494.46
2016-10-29,494.47
2016-10-28,494.51
2016-10-27,494.5
2016-10-26,494.48
2016-10-22,494.89
2016-10-21,494.92
2016-10-20,494.82
2016-10-19,494.67
2016-10-18,494.58
2016-10-12,494.77
2016-10-11,494.81
2016-10-10,494.92
2016-10-09,494.94
2016-10-08,494.9
2016-10-07,494.82
2016-10-06,494.7
2016-10-05,494.65
2016-10-04,494.64
2016-10-03,494.76
2016-10-02,494.8
2016-10-01,494.83
2016-09-30,494.9
2016-09-29,494.91
2016-09-28,494.79
2016-09-27,494.81
2016-09-26,494.82
2016-09-25,494.8
2016-09-24,494.78
2016-09-23,494.77
2016-09-22,494.78
2016-09-21,494.81
2016-09-20,494.81
2016-09-19,494.74
2016-09-18,494.72
2016-09-17,494.72
2016-09-16,494.7
2016-09-15,494.77
2016-09-14,494.78
2016-09-13,494.73
2016-09-12,494.74
2016-09-11,494.83
2016-09-10,494.8
2016-09-09,494.69
2016-09-08,494.75
2016-09-07,494.79
2016-09-06,494.77
2016-09-05,494.72
2016-09-04,494.71
2016-09-03,494.72
2016-09-02,494.71
2016-09-01,494.69
2016-08-31,494.68
2016-08-30,494.7
2016-08-29,494.72
2016-08-28,494.7
2016-08-27,494.68
2016-08-26,494.69
2016-08-25,494.69
2016-08-24,494.7
2016-08-23,494.68
2016-08-22,494.64
2016-08-21,494.53
2016-08-20,494.49
2016-08-19,494.59
2016-08-18,494.65
2016-08-17,494.65
2016-08-16,494.62
2016-08-15,494.54
2016-08-14,494.44
2016-08-13,494.35
2016-08-12,494.34
2016-08-11,494.41
2016-08-10,494.41
2016-08-09,494.35
2016-08-08,494.31
2016-08-07,494.32
2016-08-06,494.34
2016-08-05,494.33
2016-08-04,494.32
2016-08-03,494.35
2016-08-02,494.38
2016-08-01,494.34
2016-07-31,494.28
2016-07-30,494.26
2016-07-29,494.25
2016-07-28,494.2
2016-07-27,494.15
2016-07-26,494.15
2016-07-25,494.13
2016-07-24,494.09
2016-07-23,494.11
2016-07-22,494.17
2016-07-21,494.21
2016-07-20,494.23
2016-07-19,494.24
2016-07-18,494.21
2016-07-17,494.13
2016-07-16,494.09
2016-07-15,494.12
2016-07-14,494.1
2016-07-13,494.09
2016-07-12,494.05
2016-07-11,494.06
2016-07-10,494.09
2016-07-09,494.11
2016-07-08,494.09
2016-07-07,494.03
2016-07-06,493.95
2016-07-05,493.98
2016-07-04,494.06
2016-07-03,494.08
2016-07-02,494.17
2016-07-01,494.2
2016-06-30,494.2
2016-06-29,494.23
2016-06-28,494.27
2016-06-27,494.33
2016-06-26,494.32
2016-06-25,494.28
2016-06-24,494.29
2016-06-23,494.29
2016-06-22,494.3
2016-06-21,494.38
2016-06-20,494.43
2016-06-19,494.39
2016-06-18,494.32
2016-06-17,494.3
2016-06-16,494.31
2016-06-15,494.26
2016-06-14,494.2
2016-06-13,494.34
2016-06-12,494.46
2016-06-11,494.46
2016-06-10,494.45
2016-06-09,494.46
2016-06-08,494.46
2016-06-07,494.47
2016-06-06,494.46
2016-06-05,494.46
2016-06-04,494.46
2016-06-03,494.46
2016-06-02,494.46
2016-06-01,494.47
2016-05-31,494.47
2016-05-30,494.54
2016-05-29,494.61
2016-05-28,494.47
2016-05-27,494.45
2016-05-26,494.6
2016-05-25,494.63
2016-05-24,494.62
2016-05-23,494.64
2016-05-22,494.71
2016-05-21,494.76
2016-05-20,494.74
2016-05-19,494.79
2016-05-18,494.86
2016-05-17,494.76
2016-05-16,494.77
2016-05-15,494.9
2016-05-14,494.92
2016-05-13,494.92
2016-05-12,494.88
2016-05-11,494.8
2016-05-10,494.73
2016-05-09,494.76
2016-05-08,494.85
2016-05-07,494.97
2016-05-06,495.04
2016-05-05,495.04
2016-05-04,495.07
2016-05-03,495.12
2016-05-02,495.12
2016-05-01,494.99
2016-04-30,494.81
2016-04-29,494.79
2016-04-28,494.83
2016-04-27,494.78
2016-04-26,494.87
2016-04-25,494.92
2016-04-24,495.0
2016-04-23,495.07
2016-04-22,495.05
2016-04-21,494.96
2016-04-20,495.03
2016-04-19,495.05
2016-04-18,495.12
2016-04-17,495.3
2016-04-16,495.3
2016-04-15,495.33
2016-04-14,495.44
2016-04-13,495.49
2016-04-12,495.5
2016-04-11,495.34
2016-04-10,495.43
2016-04-09,495.57
2016-04-08,495.62
2016-04-07,495.5
2016-04-06,495.54
2016-04-05,495.62
2016-04-04,495.64
2016-04-03,495.7
2016-04-02,495.75
2016-04-01,495.57
2016-03-31,495.35
2016-03-30,495.43
2016-03-29,495.65
2016-03-28,495.77
2016-03-27,495.71
2016-03-26,495.57
2016-03-25,495.63
2016-03-24,495.62
2016-03-23,495.52
2016-03-22,495.76
2016-03-21,496.03
2016-03-20,496.07
2016-03-19,495.92
2016-03-18,495.68
2016-03-17,495.75
2016-03-16,495.79
2016-03-15,495.62
2016-03-14,495.57
2016-03-13,495.6
2016-03-12,495.74
2016-03-11,495.77
2016-03-10,495.7
2016-03-09,495.67
2016-03-08,495.74
2016-03-07,495.86
2016-03-06,496.05
2016-03-05,496.1
2016-03-04,496.1
2016-03-03,495.97
2016-03-02,496.1
2016-03-01,496.05
2016-02-29,496.1
2016-02-28,496.13
2016-02-27,496.31
2016-02-26,496.43
2016-02-25,496.25
2016-02-24,496.02
2016-02-23,495.89
2016-02-22,496.15
2016-02-21,496.18
2016-02-20,496.23
2016-02-19,496.29
2016-02-18,496.34
2016-02-17,496.38
2016-02-16,496.19
2016-02-15,496.14
2016-02-14,496.28
2016-02-13,496.52
2016-02-12,496.43
2016-02-11,496.37
2016-02-10,496.52
2016-02-09,496.55
2016-02-08,496.55
2016-02-07,496.52
2016-02-06,496.59
2016-02-05,496.67
2016-02-04,496.67
2016-02-03,496.46
2016-02-02,496.12
2016-02-01,496.18
2016-01-31,496.21
2016-01-30,496.27
2016-01-29,496.41
2016-01-28,496.55
2016-01-27,496.67
2016-01-26,496.59
2016-01-25,496.36
2016-01-24,496.47
2016-01-23,496.67
2016-01-22,496.65
2016-01-21,496.47
2016-01-20,496.58
2016-01-19,496.62
2016-01-18,496.74
2016-01-17,496.58
2016-01-16,496.41
2016-01-15,496.27
2016-01-14,496.43
2016-01-13,496.64
2016-01-12,496.69
2016-01-11,496.71
2016-01-10,496.68
2016-01-09,496.36
2016-01-08,496.17
2016-01-07,496.29
2016-01-06,496.6
2016-01-05,496.7
2016-01-04,496.7
2016-01-03,496.73
2016-01-02,496.85
2016-01-01,496.87
2015-12-31,496.66
2015-12-30,496.43
2015-12-29,496.06
2015-12-28,495.69
2015-12-27,495.99
2015-12-26,496.17
2015-12-25,496.33
2015-12-24,496.15
2015-12-23,495.89
2015-12-22,496.06
2015-12-21,496.22
2015-12-20,496.39
2015-12-19,496.53
2015-12-18,496.47
2015-12-17,496.23
2015-12-16,496.11
2015-12-15,495.84
2015-12-14,495.74
2015-12-13,495.75
2015-12-12,495.88
2015-12-11,495.87
2015-12-10,495.91
2015-12-09,496.0
2015-12-08,496.06
2015-12-07,496.28
2015-12-06,496.33
2015-12-05,496.31
2015-12-04,496.23
2015-12-03,496.06
2015-12-02,495.81
2015-12-01,495.58
2015-11-30,495.32
2015-11-29,495.17
2015-11-28,495.03
2015-11-27,495.47
2015-11-26,495.78
2015-11-25,495.67
2015-11-24,495.72
2015-11-23,495.78
2015-11-22,495.79
2015-11-21,495.66
2015-11-20,495.51
2015-11-19,495.46
2015-11-18,495.1
2015-11-17,495.01
2015-11-16,495.27
2015-11-15,495.51
2015-11-14,495.52
2015-11-13,495.45
2015-11-12,495.34
2015-11-11,495.05
2015-11-10,495.44
2015-11-09,495.84
2015-11-08,495.88
2015-11-07,495.79
2015-11-06,495.66
2015-11-05,495.56
2015-11-04,495.57
2015-11-03,495.52
2015-11-02,495.31
2015-11-01,495.01
2015-10-31,494.99
2015-10-30,495.18
2015-10-29,495.23
2015-10-28,495.09
2015-10-27,495.08
2015-10-26,495.0
2015-10-25,494.63
2015-10-24,494.45
2015-10-23,494.82
2015-10-22,494.98
2015-10-21,494.99
2015-10-20,494.93
2015-10-19,494.94
2015-10-18,494.94
2015-10-17,494.85
2015-10-16,494.7
2015-10-15,494.52
2015-10-14,494.45
2015-10-13,494.37
2015-10-12,494.15
2015-10-11,494.23
2015-10-10,494.34
2015-10-09,494.23
2015-10-08,494.12
2015-10-07,494.09
2015-10-06,494.06
2015-10-05,493.97
2015-10-04,493.86
2015-10-03,493.77
2015-10-02,493.79
2015-10-01,493.72
2015-09-30,493.59
2015-09-29,493.49
2015-09-28,493.44
2015-09-27,493.43
2015-09-26,493.42
2015-09-25,493.41
2015-09-24,493.36
2015-09-23,493.3
2015-09-22,493.24
2015-09-21,493.17
2015-09-20,493.1
2015-09-19,493.03
2015-09-18,492.97
2015-09-17,493.0
2015-09-16,493.0
2015-09-15,492.95
2015-09-14,492.88
2015-09-13,492.84
2015-09-12,492.83
2015-09-11,492.68
2015-09-10,492.58
2015-09-09,492.52
2015-09-08,492.48
2015-09-07,492.48
2015-09-06,492.45
2015-09-05,492.39
2015-09-04,492.32
2015-09-03,492.31
2015-09-02,492.32
2015-09-01,492.27
2015-08-31,492.21
2015-08-30,492.16
2015-08-29,492.11
2015-08-28,492.07
2015-08-27,492.08
2015-08-26,492.08
2015-08-25,492.0
2015-08-24,491.94
2015-08-23,491.82
2015-08-22,491.73
2015-08-21,491.73
2015-08-20,491.69
2015-08-19,491.53
2015-08-18,491.52
2015-08-17,491.56
2015-08-16,491.55
2015-08-15,491.56
2015-08-14,491.53
2015-08-13,491.49
2015-08-12,491.48
2015-08-11,491.4
2015-08-10,491.32
2015-08-09,491.28
2015-08-08,491.24
2015-08-07,491.2
2015-08-06,491.19
2015-08-05,491.18
2015-08-04,491.15
2015-08-03,491.1
2015-08-02,491.1
2015-08-01,491.14
2015-07-31,491.14
2015-07-30,491.12
2015-07-29,491.04
2015-07-28,490.94
2015-07-27,490.89
2015-07-26,490.85
2015-07-25,490.85
2015-07-24,490.83
2015-07-23,490.74
2015-07-22,490.66
2015-07-21,490.65
2015-07-20,490.65
2015-07-19,490.66
2015-07-18,490.62
2015-07-17,490.58
2015-07-16,490.55
2015-07-15,490.51
2015-07-14,490.46
2015-07-13,490.51
2015-07-12,490.6
2015-07-11,490.62
2015-07-10,490.6
2015-07-09,490.57
2015-07-08,490.53
2015-07-07,490.53
2015-07-06,490.55
2015-07-05,490.55
2015-07-04,490.54
2015-07-03,490.54
2015-07-02,490.56
2015-07-01,490.56
2015-06-30,490.54
2015-06-29,490.48
2015-06-28,490.45
2015-06-27,490.39
2015-06-26,490.34
2015-06-25,490.34
2015-06-24,490.32
2015-06-23,490.26
2015-06-22,490.18
2015-06-21,490.18
2015-06-20,490.18
2015-06-19,490.15
2015-06-18,490.18
2015-06-17,490.33
2015-06-16,490.5
2015-06-15,490.46
2015-06-14,490.39
2015-06-13,490.34
2015-06-12,490.26
2015-06-11,490.18
2015-06-10,490.16
2015-06-09,490.18
2015-06-08,490.18
2015-06-07,490.17
2015-06-06,490.18
2015-06-05,490.16
2015-06-04,490.05
2015-06-03,489.91
2015-06-02,489.85
2015-06-01,489.82
2015-05-31,489.75
2015-05-30,489.62
2015-05-29,489.85
2015-05-28,490.1
2015-05-27,490.04
2015-05-26,489.8
2015-05-25,489.6
2015-05-24,489.87
2015-05-23,490.23
2015-05-22,490.36
2015-05-21,490.37
2015-05-20,490.14
2015-05-19,490.0
2015-05-18,489.87
2015-05-17,490.02
2015-05-16,490.08
2015-05-15,490.16
2015-05-14,490.25
2015-05-13,490.29
2015-05-12,490.22
2015-05-11,490.06
2015-05-10,490.05
2015-05-09,490.05
2015-05-08,490.11
2015-05-07,490.16
2015-05-06,490.2
2015-05-05,490.25
2015-05-04,490.29
2015-05-03,490.25
2015-05-02,490.28
2015-05-01,490.27
2015-04-30,490.23
2015-04-29,490.24
2015-04-28,490.2
2015-04-27,490.0
2015-04-26,489.91
2015-04-25,489.93
2015-04-24,490.09
2015-04-23,490.14
2015-04-22,490.18
2015-04-21,490.22
2015-04-20,490.19
2015-04-19,489.99
2015-04-18,490.09
2015-04-17,490.21
2015-04-16,490.19
2015-04-15,490.21
2015-04-14,490.22
2015-04-13,490.16
2015-04-12,490.21
2015-04-11,490.32
2015-04-10,490.34
2015-04-09,490.12
2015-04-08,490.17
2015-04-07,490.18
2015-04-06,490.17
2015-04-05,490.32
2015-04-04,490.52
2015-04-03,490.27
2015-04-02,490.14
2015-04-01,490.18
2015-03-31,490.24
2015-03-30,490.36
2015-03-29,490.28
2015-03-28,490.34
2015-03-27,490.39
2015-03-26,490.3
2015-03-25,490.2
2015-03-24,490.24
2015-03-23,490.31
2015-03-22,490.31
2015-03-21,490.39
2015-03-20,490.4
2015-03-19,490.27
2015-03-18,490.32
2015-03-17,490.33
2015-03-16,490.31
2015-03-15,490.35
2015-03-14,490.21
2015-03-13,490.18
2015-03-12,490.29
2015-03-11,490.31
2015-03-10,490.14
2015-03-09,490.21
2015-03-08,490.38
2015-03-07,490.53
2015-03-06,490.65
2015-03-05,490.63
2015-03-04,490.22
2015-03-03,490.24
2015-03-02,490.52
2015-03-01,490.54
2015-02-28,490.6
2015-02-27,490.66
2015-02-26,490.41
2015-02-25,490.24
2015-02-24,490.54
2015-02-23,490.71
2015-02-22,490.48
2015-02-21,490.22
2015-02-20,490.28
2015-02-19,490.6
2015-02-18,490.59
2015-02-17,490.52
2015-02-16,490.39
2015-02-15,490.39
2015-02-14,490.52
2015-02-13,490.62
2015-02-12,490.67
2015-02-11,490.41
2015-02-10,490.39
2015-02-09,490.4
2015-02-08,490.26
2015-02-07,490.41
2015-02-06,490.65
2015-02-05,490.68
2015-02-04,490.47
2015-02-03,490.58
2015-02-02,490.63
2015-02-01,490.34
2015-01-31,490.5
2015-01-30,490.72
2015-01-29,490.53
2015-01-28,490.42
2015-01-27,490.45
2015-01-26,490.47
2015-01-25,490.38
2015-01-24,490.45
2015-01-23,490.48
2015-01-22,490.49
2015-01-21,490.47
2015-01-20,490.31
2015-01-19,490.35
2015-01-18,490.5
2015-01-17,490.38
2015-01-16,490.52
2015-01-15,490.55
2015-01-14,490.59
2015-01-13,490.62
2015-01-12,490.51
2015-01-11,490.48
2015-01-10,490.69
2015-01-09,490.65
2015-01-08,490.73
2015-01-07,490.78
2015-01-06,490.56
2015-01-05,490.74
2015-01-04,490.6
2015-01-03,490.17
2015-01-02,490.36
2015-01-01,490.51
2014-12-31,490.67
2014-12-30,490.56
2014-12-29,490.36
2014-12-28,490.41
2014-12-27,490.32
2014-12-26,490.15
2014-12-25,490.19
2014-12-24,490.16
2014-12-23,489.98
2014-12-22,489.86
2014-12-21,490.16
2014-12-20,490.31
2014-12-19,490.26
2014-12-18,490.22
2014-12-17,490.28
2014-12-16,490.3
2014-12-15,490.0
2014-12-14,490.02
2014-12-13,490.16
2014-12-12,490.17
2014-12-11,490.14
2014-12-10,490.18
2014-12-09,490.24
2014-12-08,490.21
2014-12-07,490.24
2014-12-06,490.19
2014-12-05,489.95
2014-12-04,490.0
2014-12-03,490.04
2014-12-02,490.17
2014-12-01,490.17
2014-11-30,489.82
2014-11-29,489.82
2014-11-28,490.02
2014-11-27,490.21
2014-11-26,489.96
2014-11-25,489.99
2014-11-24,489.78
2014-11-23,489.45
2014-11-22,489.76
2014-11-21,489.82
2014-11-20,489.82
2014-11-19,489.93
2014-11-18,490.06
2014-11-17,490.01
2014-11-16,489.78
2014-11-15,489.87
2014-11-14,490.03
2014-11-13,490.08
2014-11-12,489.94
2014-11-11,489.65
2014-11-10,489.42
2014-11-09,489.63
2014-11-08,489.63
2014-11-07,489.72
2014-11-06,489.79
2014-11-05,489.68
2014-11-04,489.64
2014-11-03,489.65
2014-11-02,489.75
2014-11-01,489.82
2014-10-31,489.72
2014-10-30,489.6
2014-10-29,489.62
2014-10-28,489.45
2014-10-27,489.38
2014-10-26,489.47
2014-10-25,489.55
2014-10-24,489.56
2014-10-23,489.55
2014-10-22,489.53
2014-10-21,489.48
2014-10-20,489.47
2014-10-19,489.5
2014-10-18,489.43
2014-10-17,489.29
2014-10-16,489.32
2014-10-15,489.39
2014-10-14,489.34
2014-10-13,489.12
2014-10-12,489.27
2014-10-11,489.35
2014-10-10,489.24
2014-10-09,489.26
2014-10-08,489.26
2014-10-07,489.16
2014-10-06,489.13
2014-10-05,489.16
2014-10-04,489.32
2014-10-03,489.27
2014-10-02,489.0
2014-10-01,488.97
2014-09-30,489.01
2014-09-29,489.09
2014-09-28,489.11
2014-09-27,489.11
2014-09-26,489.13
2014-09-25,489.15
2014-09-24,489.13
2014-09-23,489.11
2014-09-22,489.09
2014-09-21,488.99
2014-09-20,488.91
2014-09-19,488.86
2014-09-18,488.81
2014-09-17,488.83
2014-09-16,488.91
2014-09-15,488.94
2014-09-14,488.96
2014-09-13,488.97
2014-09-12,488.82
2014-09-11,488.68
2014-09-10,488.57
2014-09-09,488.65
2014-09-08,488.7
2014-09-07,488.73
2014-09-06,488.71
2014-09-05,488.69
2014-09-04,488.64
2014-09-03,488.6
2014-09-02,488.56
2014-09-01,488.52
2014-08-31,488.53
2014-08-30,488.52
2014-08-29,488.48
2014-08-28,488.5
2014-08-27,488.54
2014-08-26,488.49
2014-08-25,488.43
2014-08-24,488.39
2014-08-23,488.39
2014-08-22,488.39
2014-08-21,488.36
2014-08-20,488.0
2014-08-19,487.58
2014-08-18,487.56
2014-08-17,487.59
2014-08-16,487.55
2014-08-15,487.59
2014-08-14,487.62
2014-08-13,487.63
2014-08-12,487.6
2014-08-11,487.56
2014-08-10,487.51
2014-08-09,487.47
2014-08-08,487.4
2014-08-07,487.39
2014-08-06,487.44
2014-08-05,487.47
2014-08-04,487.46
