date,average_water_level
2017-10-27,104.30924050632915
2017-10-26,104.34107594936708
2017-10-25,104.09426751592358
2017-10-24,104.30386075949369
2017-10-23,104.33930379746838
2017-10-22,104.50193333333335
2017-10-21,104.32923566878979
2017-10-20,104.61227848101265
2017-10-19,104.42414012738855
2017-10-18,104.51649681528664
2017-10-17,104.57006369426752
2017-10-16,104.54063694267515
2017-10-15,104.40411392405065
2017-10-14,104.4496178343949
2017-10-13,104.29146496815287
2017-10-12,104.19452229299353
2017-10-11,104.18439490445851
2017-10-10,104.0246153846153
2017-10-09,104.24554140127393
2017-10-08,104.23961783439492
2017-10-07,104.25414012738854
2017-10-06,104.31121019108284
2017-10-05,104.33254777070064
2017-10-04,104.37585987261153
2017-10-03,104.66120253164556
2017-10-02,104.52484076433117
2017-10-01,104.49350318471338
2017-09-30,104.43541401273886
2017-09-29,104.11891025641025
2017-09-28,104.3070063694267
2017-09-27,104.55270676691731
2017-09-26,104.32878980891715
2017-09-25,104.32108280254776
2017-09-24,104.30541401273885
2017-09-23,104.30101910828027
2017-09-22,104.31929936305735
2017-09-21,104.10307692307688
2017-09-20,104.3603821656051
2017-09-19,104.42866242038214
2017-09-18,105.91936305732486
2017-09-17,107.78133757961783
2017-09-16,107.50923566878978
2017-09-15,107.52108280254775
2017-09-14,107.34369426751591
2017-09-13,107.26949044585986
2017-09-12,107.17668789808916
2017-09-11,107.11942675159231
2017-09-10,105.92276729559747
2017-09-09,109.32104166666666
2017-09-08,103.08803797468357
2017-09-07,101.52044303797463
2017-09-06,101.48455696202532
2017-09-05,101.27654545454556
2017-09-04,101.45638743455504
2017-09-03,101.44104712041884
2017-09-02,101.42178010471204
2017-09-01,101.18163636363639
2017-08-31,101.03345911949683
2017-08-30,99.15218543046352
2017-08-29,96.83902097902097
2017-08-28,101.04477987421383
2017-08-27,102.04612499999998
2017-08-26,102.78099999999999
2017-08-25,102.84301886792454
2017-08-24,103.16006250000001
2017-08-23,103.19312500000001
2017-08-22,103.13181250000002
2017-08-21,103.39553459119502
2017-08-20,102.89200000000001
2017-08-19,102.49415094339626
2017-08-18,102.32805031446537
2017-08-17,102.41737499999999
2017-08-16,103.43588607594934
2017-08-15,103.74528662420381
2017-08-14,103.32354430379746
2017-08-13,103.30537974683544
2017-08-12,103.65751592356692
2017-08-11,102.81587500000003
2017-08-10,102.79412500000001
2017-08-09,102.848375
2017-08-08,102.93868749999997
2017-08-07,103.74270270270266
2017-08-06,103.15499999999997
2017-08-05,103.57176100628934
2017-08-04,103.64415094339621
2017-08-03,103.46234177215189
2017-08-02,103.56082278481011
2017-08-01,103.70842767295599
2017-07-31,103.35170886075949
2017-07-30,103.27886075949365
2017-07-29,103.1938607594937
2017-07-28,103.05126582278486
2017-07-27,102.84234177215191
2017-07-26,102.50560509554138
2017-07-25,102.61601265822785
2017-07-24,103.84409090909092
2017-07-23,102.55316455696205
2017-07-22,102.53911392405065
2017-07-21,102.48525316455697
2017-07-20,102.38227848101265
2017-07-19,102.56383647798738
2017-07-18,104.18340136054424
2017-07-17,104.03630136986305
2017-07-16,103.77824324324324
2017-07-15,102.89713375796177
2017-07-14,101.99605263157898
2017-07-13,102.26558441558443
2017-07-12,102.45292397660822
2017-07-11,103.03089171974523
2017-07-10,100.10652777777779
2017-07-09,102.01566929133858
2017-07-08,103.18743421052632
2017-07-07,101.95383116883119
2017-07-06,102.74870967741933
2017-07-05,102.63000000000002
2017-07-04,102.7133757961783
2017-07-03,102.63082802547774
2017-07-02,102.5131210191083
2017-07-01,102.42242038216561
2017-06-30,102.36898089171973
2017-06-29,102.36191082802551
2017-06-28,102.36343949044587
2017-06-27,102.34394904458597
2017-06-26,102.80250000000001
2017-06-25,108.99340579710145
2017-06-24,108.295
2017-06-23,107.3311510791367
2017-06-22,92.33604166666666
2017-06-21,78.50850393700787
2017-06-20,83.99418604651166
2017-06-19,103.14802547770698
2017-06-18,105.36635135135135
2017-06-17,109.47275362318842
2017-06-16,102.72203821656052
2017-06-15,102.68681528662422
2017-06-14,102.19006289308174
2017-06-13,102.10415094339626
2017-06-12,100.95993506493505
2017-06-11,101.55917197452233
2017-06-10,101.71443037974686
2017-06-09,101.86584905660378
2017-06-08,101.76679245283016
2017-06-07,102.11414012738855
2017-06-06,101.69924528301891
2017-06-05,101.97434782608697
2017-06-04,101.93157232704402
2017-06-03,102.04861635220126
2017-06-02,101.8913924050633
2017-06-01,102.16685534591194
2017-05-31,101.91626582278474
2017-05-30,101.87778481012658
2017-05-29,101.90582278481013
2017-05-28,101.92626582278484
2017-05-27,101.90512658227851
2017-05-26,101.89759493670884
2017-05-25,101.90867088607598
2017-05-24,102.02949367088607
2017-05-23,102.20924050632908
2017-05-22,102.21424242424246
2017-05-21,102.55986666666666
2017-05-20,102.70515337423309
2017-05-19,102.7992307692308
2017-05-18,102.01429378531077
2017-05-17,101.62774999999998
2017-05-16,104.37049019607848
2017-05-15,102.29592356687898
2017-05-14,102.20777070063694
2017-05-13,102.181974522293
2017-05-12,102.21184713375794
2017-05-11,100.91766666666669
2017-05-10,101.82450980392154
2017-05-09,102.66668789808915
2017-05-08,102.54025477707009
2017-05-07,102.36598726114649
2017-05-06,102.25681528662419
2017-05-05,102.17560509554143
2017-05-04,102.0788535031847
2017-05-03,101.99802547770705
2017-05-02,99.17924137931033
2017-05-01,96.69375000000002
2017-04-30,101.32267515923569
2017-04-29,101.29388535031849
2017-04-28,98.73786206896548
2017-04-27,97.01746376811593
2017-04-26,100.2175163398693
2017-04-25,100.28532467532469
2017-04-24,100.85643312101911
2017-04-23,98.43689655172413
2017-04-22,100.75448717948713
2017-04-21,100.83407643312098
2017-04-20,100.81070063694276
2017-04-19,100.65307692307692
2017-04-18,100.87203821656054
2017-04-17,100.8961783439491
2017-04-16,100.93605095541392
2017-04-15,100.95694267515924
2017-04-14,101.02108280254774
2017-04-13,101.06369426751591
2017-04-12,100.94248407643312
2017-04-11,100.79923076923075
2017-04-10,101.01528662420382
2017-04-09,101.26964788732396
2017-04-08,99.0232191780822
2017-04-07,100.9228025477707
2017-04-06,100.90802547770697
2017-04-05,100.83318471337579
2017-04-04,100.76401273885352
2017-04-03,100.59641025641028
2017-04-02,100.68647435897437
2017-04-01,100.97356687898089
2017-03-31,100.99585987261145
2017-03-30,101.0750318471338
2017-03-29,101.0164331210191
2017-03-28,100.93598726114652
2017-03-27,99.82503144654082
2017-03-26,99.79534591194971
2017-03-25,99.85106918238986
2017-03-24,99.92094339622642
2017-03-23,99.78158227848104
2017-03-22,99.79905660377352
2017-03-21,99.49715189873413
2017-03-20,99.48113924050631
2017-03-19,99.63446540880503
2017-03-18,99.55754716981124
2017-03-17,100.72220125786166
2017-03-16,102.02892405063291
2017-03-15,100.97975
2017-03-14,101.00262500000004
2017-03-13,100.98749999999998
2017-03-12,99.60827814569537
2017-03-11,100.21832298136644
2017-03-10,100.27068322981364
2017-03-09,100.2431055900621
2017-03-08,100.2921739130435
2017-03-07,100.1141875
2017-03-06,100.12293749999998
2017-03-05,100.19562499999998
2017-03-04,100.30837500000001
2017-03-03,100.37137500000001
2017-03-02,100.65398734177207
2017-03-01,100.40659574468084
2017-02-28,100.493417721519
2017-02-27,100.49278481012658
2017-02-26,100.70584905660378
2017-02-25,101.11835443037978
2017-02-24,100.70371069182386
2017-02-23,102.08637499999995
2017-02-22,102.08637500000002
2017-02-21,102.58402515723269
2017-02-20,102.65742138364779
2017-02-19,102.74006289308174
2017-02-18,102.76150943396229
2017-02-17,102.84345911949684
2017-02-16,102.74563291139235
2017-02-15,102.99295597484279
2017-02-14,102.97767295597484
2017-02-13,98.34887417218548
2017-02-12,94.03597402597404
2017-02-11,103.09100628930818
2017-02-10,101.75746835443039
2017-02-09,103.26075471698115
2017-02-08,103.22943396226412
2017-02-07,103.23805031446547
2017-02-06,103.19987421383647
2017-02-05,103.18905660377362
2017-02-04,103.2793081761006
2017-02-03,103.34547169811326
2017-02-02,102.82769230769239
2017-02-01,103.18759493670892
2017-01-31,103.22316455696198
2017-01-30,103.00503030303027
2017-01-29,103.3090506329114
2017-01-28,101.70051282051281
2017-01-27,99.85316129032263
2017-01-26,102.01076433121018
2017-01-25,100.22033557046981
2017-01-24,99.3030344827586
2017-01-23,99.62595890410958
2017-01-22,99.54469387755104
2017-01-21,99.0115646258504
2017-01-20,100.75376623376623
2017-01-19,102.14212500000001
2017-01-18,102.27856249999999
2017-01-17,102.4586875
2017-01-16,102.56137500000004
2017-01-15,102.69825000000003
2017-01-14,102.83837500000001
2017-01-13,102.94400000000005
2017-01-12,102.99607142857144
2017-01-11,102.4441549295775
2017-01-10,103.18259493670888
2017-01-09,102.84693750000001
2017-01-08,102.93225000000002
2017-01-07,102.72924528301883
2017-01-06,102.95474999999996
2017-01-05,102.79383647798741
2017-01-04,103.94389312977103
2017-01-03,103.90038095238093
2017-01-02,103.59865384615384
2017-01-01,105.10088607594936
2016-12-31,104.90136645962725
2016-12-30,105.06695652173913
2016-12-29,103.89541666666668
2016-12-28,104.52280821917806
2016-12-27,103.33564417177915
2016-12-26,102.78020833333335
2016-12-25,102.82942708333337
2016-12-24,102.89255208333334
2016-12-23,102.94359374999998
2016-12-22,104.9168023255815
2016-12-21,105.52500000000003
2016-12-20,105.5495569620253
2016-12-19,103.69533742331282
2016-12-18,103.08234374999999
2016-12-17,103.02197916666665
2016-12-16,105.01796511627909
2016-12-15,105.38969696969706
2016-12-14,105.73601265822772
2016-12-13,104.28554140127389
2016-12-12,105.77215189873415
2016-12-11,105.79993670886078
2016-12-10,105.90373417721521
2016-12-09,106.0074050632911
2016-12-08,104.58191082802541
2016-12-07,101.86696551724134
2016-12-06,104.62210191082808
2016-12-05,104.70579617834396
2016-12-04,104.86980891719743
2016-12-03,104.99713375796176
2016-12-02,105.2068152866242
2016-12-01,97.2949668874172
2016-11-30,90.9775
2016-11-29,105.1936942675159
2016-11-28,105.26191082802552
2016-11-27,105.42484076433121
2016-11-26,105.52267515923566
2016-11-25,95.10386666666668
2016-11-24,72.5712857142857
2016-11-23,78.62384615384612
2016-11-22,81.70248275862072
2016-11-21,101.67187096774194
2016-11-20,104.65000000000003
2016-11-19,104.75628930817611
2016-11-18,104.7334591194968
2016-11-17,104.73698113207543
2016-11-16,104.80421383647806
2016-11-15,98.80795918367349
2016-11-14,98.65087248322149
2016-11-13,103.28132911392402
2016-11-12,104.80943396226418
2016-11-11,104.84874213836476
2016-11-10,104.89905660377354
2016-11-09,110.30913333333335
2016-11-06,117.03388059701493
2016-11-05,108.94440000000002
2016-11-04,107.8110759493671
2016-11-03,106.37414012738857
2016-11-02,107.90563291139236
2016-11-01,107.98772151898733
2016-10-31,108.06107594936712
2016-10-30,106.57312101910827
2016-10-29,106.46802547770696
2016-10-28,106.32375796178346
2016-10-27,106.2428662420382
2016-10-26,106.10452229299361
2016-10-25,106.01789808917198
2016-10-24,105.99579617834391
2016-10-23,105.78128205128206
2016-10-22,106.10751592356687
2016-10-21,106.18433121019105
2016-10-20,106.20394904458601
2016-10-19,106.26363057324842
2016-10-18,106.20929936305731
2016-10-17,106.12719745222925
2016-10-16,106.15489932885907
2016-10-15,106.06726114649682
2016-10-14,106.0100636942675
2016-10-13,105.8903821656051
2016-10-12,105.85821656050959
2016-10-11,105.9996178343949
2016-10-10,106.07898089171975
2016-10-09,105.88257142857144
2016-10-08,105.88649681528662
2016-10-07,105.85000000000001
2016-10-06,105.83535031847134
2016-10-05,105.84694267515924
2016-10-04,105.83318471337579
2016-10-03,105.81980891719749
2016-10-02,105.78133757961784
2016-10-01,105.73095541401275
2016-09-30,105.6646496815287
2016-09-29,105.57414012738853
2016-09-28,105.54242038216563
2016-09-27,105.58541401273888
2016-09-26,105.62414012738853
2016-09-25,105.70114649681533
2016-09-24,105.74133757961785
2016-09-23,105.82783439490454
2016-09-22,105.84152866242029
2016-09-21,105.86522292993628
2016-09-20,105.906178343949
2016-09-19,105.86050955414007
2016-09-18,105.8724840764331
2016-09-17,105.89834394904462
2016-09-16,105.78082802547773
2016-09-15,105.70891719745218
2016-09-14,105.73509554140132
2016-09-13,105.77509554140127
2016-09-12,105.76980891719744
2016-09-11,105.79312101910831
2016-09-10,105.8503184713376
2016-09-09,105.9149044585987
2016-09-08,105.89401273885346
2016-09-07,105.92617834394909
2016-09-06,105.76589743589746
2016-09-05,106.03414012738854
2016-09-04,106.0912101910828
2016-09-03,106.10261146496816
2016-09-02,106.15598726114648
2016-09-01,106.1924203821656
2016-08-31,104.88928571428572
2016-08-30,105.88550632911395
2016-08-29,105.98677215189876
2016-08-28,106.44267515923569
2016-08-27,106.11025316455698
2016-08-26,106.01668789808919
2016-08-25,106.35810126582275
2016-08-24,106.47791139240508
2016-08-23,106.60316455696201
2016-08-22,106.75234177215187
2016-08-21,106.84506329113923
2016-08-20,106.92
2016-08-19,107.10075949367089
2016-08-18,107.308417721519
2016-08-17,107.55784810126582
2016-08-16,107.76221518987337
2016-08-15,107.96575949367086
2016-08-14,108.18746835443038
2016-08-13,108.3353164556962
2016-08-12,108.22537974683543
2016-08-11,108.07879746835445
2016-08-10,107.85449367088609
2016-08-09,107.66791139240506
2016-08-08,107.4911392405063
2016-08-07,107.57384615384616
2016-08-06,107.30962025316457
2016-08-05,107.26322784810127
2016-08-04,107.46509554140118
2016-08-03,107.20872611464955
2016-08-02,107.15305732484076
2016-08-01,107.08490445859867
2016-07-31,107.04095541401274
2016-07-30,107.06503184713371
2016-07-29,94.41241610738257
2016-07-28,86.51204379562043
2016-07-27,108.60394736842105
2016-07-26,104.89171974522293
2016-07-25,107.54156249999998
2016-07-24,107.3961875
2016-07-23,107.27687499999999
2016-07-22,102.68433121019106
2016-07-21,109.49220779220781
2016-07-20,109.39422077922075
2016-07-19,108.58708609271521
2016-07-18,109.08948051948053
2016-07-17,108.0599358974359
2016-07-16,105.16126582278481
2016-07-15,104.94278481012658
2016-07-14,104.4194339622642
2016-07-13,102.75246835443038
2016-07-12,104.03811320754718
2016-07-11,104.04737500000003
2016-07-10,103.81987499999995
2016-07-09,103.6359375
2016-07-08,102.82329479768782
2016-07-07,103.16350000000003
2016-07-06,103.84350318471336
2016-07-05,103.604099378882
2016-07-04,104.53150943396219
2016-07-03,104.36905660377359
2016-07-02,104.30955974842766
2016-07-01,104.26786163522013
2016-06-30,104.28723270440253
2016-06-29,104.36132075471696
2016-06-28,104.48194968553462
2016-06-27,104.4298113207547
2016-06-26,104.32584905660379
2016-06-25,104.19144654088049
2016-06-24,104.44259493670884
2016-06-23,103.9621383647798
2016-06-22,102.37930379746834
2016-06-21,102.33860759493676
2016-06-20,102.35753164556958
2016-06-19,102.2996202531645
2016-06-18,102.22993670886072
2016-06-17,101.9407272727273
2016-06-16,102.00549707602332
2016-06-15,101.94335443037976
2016-06-14,101.8565189873418
2016-06-13,102.28828025477708
2016-06-12,101.95487341772153
2016-06-11,102.335923566879
2016-06-10,102.23133757961779
2016-06-09,102.16286624203822
2016-06-08,102.12643312101916
2016-06-07,102.12802547770703
2016-06-06,102.83161490683234
2016-06-05,101.16531249999996
2016-06-04,101.14447916666656
2016-06-03,101.75742690058476
2016-06-02,102.27133757961782
2016-06-01,102.43789808917197
2016-05-31,102.49038216560508
2016-05-30,102.53292993630572
2016-05-29,102.60490445859871
2016-05-28,102.34853503184712
2016-05-27,102.41592356687899
2016-05-26,103.25999999999996
2016-05-25,102.48233918128656
2016-05-24,102.38596491228066
2016-05-23,102.74796178343946
2016-05-22,102.57224358974361
2016-05-21,102.41368421052633
2016-05-20,102.09545945945942
2016-05-19,103.01910828025477
2016-05-18,103.10324840764332
2016-05-17,103.12751592356688
2016-05-16,102.91987179487181
2016-05-15,103.15859872611468
2016-05-14,103.25152866242036
2016-05-13,102.77962264150938
2016-05-12,102.70534591194964
2016-05-11,102.5965408805031
2016-05-10,102.53125786163527
2016-05-09,102.74411392405064
2016-05-08,102.4516025641026
2016-05-07,102.46125786163519
2016-05-06,102.46264150943398
2016-05-05,102.48421383647799
2016-05-04,102.50050314465408
2016-05-03,102.59075471698112
2016-05-02,102.68459119496856
2016-05-01,102.49151898734178
2016-04-30,102.67339622641506
2016-04-29,103.13922580645163
2016-04-28,103.08185897435902
2016-04-27,103.20070063694267
2016-04-26,103.22356687898085
2016-04-25,103.20573248407644
2016-04-24,103.04833333333333
2016-04-23,103.31535031847135
2016-04-22,103.35554140127388
2016-04-21,103.41025477706998
2016-04-20,103.52643312101912
2016-04-19,103.5520382165605
2016-04-18,103.79388535031852
2016-04-17,104.0428846153846
2016-04-16,104.23503184713374
2016-04-15,104.23063694267513
2016-04-14,104.33452229299363
2016-04-13,104.47025477707005
2016-04-12,104.656178343949
2016-04-11,104.7496815286624
2016-04-10,104.33135483870969
2016-04-09,104.69866242038218
2016-04-08,104.36256410256412
2016-04-07,104.48407643312102
2016-04-06,104.33917197452224
2016-04-05,104.00371794871792
2016-04-04,104.0633757961783
2016-04-03,102.08058441558441
2016-04-02,103.9950318471337
2016-04-01,103.91834394904451
2016-03-31,103.8713375796178
2016-03-30,103.93783439490447
2016-03-29,104.0319108280255
2016-03-28,103.8731410256411
2016-03-27,104.01414012738852
2016-03-26,104.00738853503186
2016-03-25,104.08547770700638
2016-03-24,104.15426751592359
2016-03-23,104.66185897435896
2016-03-22,104.0821656050956
2016-03-21,104.13611464968156
2016-03-20,102.40516129032264
2016-03-19,104.08184713375803
2016-03-18,104.00764331210193
2016-03-17,104.0547133757962
2016-03-16,104.12891719745221
2016-03-15,104.03222929936307
2016-03-14,103.9644585987261
2016-03-13,104.24986394557821
2016-03-12,105.61177215189876
2016-03-11,105.28337500000002
2016-03-10,105.44781250000001
2016-03-09,105.73343750000001
2016-03-08,105.66124999999995
2016-03-07,105.29670807453417
2016-03-06,104.2872327044026
2016-03-05,105.43875776397513
2016-03-04,105.48080745341608
2016-03-03,103.6787401574804
2016-03-02,104.07064516129032
2016-03-01,103.86668749999998
2016-02-29,103.77687499999999
2016-02-28,103.95464968152866
2016-02-27,103.52238993710691
2016-02-26,104.36537974683546
2016-02-25,103.32037499999997
2016-02-24,103.24396226415095
2016-02-23,104.41651006711406
2016-02-22,104.65235668789815
2016-02-21,103.74775
2016-02-20,103.75399999999998
2016-02-19,101.78991935483869
2016-02-18,103.33414814814812
2016-02-17,103.56081249999997
2016-02-16,103.41943749999999
2016-02-15,104.50227848101267
2016-02-14,103.64075949367088
2016-02-13,103.51050000000001
2016-02-12,103.50287499999999
2016-02-11,103.52806250000003
2016-02-10,103.60968749999999
2016-02-09,104.04641509433958
2016-02-08,104.10647798742139
2016-02-07,104.18270440251574
2016-02-06,104.29603773584905
2016-02-05,104.40779874213834
2016-02-04,104.4719496855346
2016-02-03,104.46603773584903
2016-02-02,105.59796178343944
2016-02-01,105.58751592356688
2016-01-31,105.57928571428572
2016-01-30,105.60885350318479
2016-01-29,105.73802547770703
2016-01-28,105.81229299363056
2016-01-27,105.85554140127391
2016-01-26,105.8772611464968
2016-01-25,105.97515923566874
2016-01-24,105.81448717948722
2016-01-23,106.04566878980889
2016-01-22,105.88673076923075
2016-01-21,106.11210191082802
2016-01-20,106.26828025477708
2016-01-19,106.43707006369424
2016-01-18,106.58318471337576
2016-01-17,106.76642857142856
2016-01-16,106.85082802547765
2016-01-15,106.87063694267508
2016-01-14,106.87923566878983
2016-01-13,107.08987261146495
2016-01-12,107.24668789808922
2016-01-11,107.28471337579623
2016-01-10,107.2722435897436
2016-01-09,107.59700636942677
2016-01-08,107.83566878980892
2016-01-07,107.9614102564103
2016-01-06,108.47407643312107
2016-01-05,108.57579617834394
2016-01-04,108.62203821656055
2016-01-03,106.8295512820513
2016-01-02,108.61662420382162
2016-01-01,108.6315286624204
2015-12-31,108.66878980891717
2015-12-30,108.62566878980888
2015-12-29,108.56420382165606
2015-12-28,108.46299363057324
2015-12-27,108.74483870967742
2015-12-26,108.72522292993634
2015-12-25,108.748025477707
2015-12-24,108.63503184713372
2015-12-23,108.41095541401275
2015-12-22,108.3570063694267
2015-12-21,108.29114649681522
2015-12-20,106.84454545454541
2015-12-19,108.19566878980899
2015-12-18,107.94681528662419
2015-12-17,107.62222929936307
2015-12-16,107.20917197452232
2015-12-15,107.24012738853509
2015-12-14,107.34662420382165
2015-12-13,105.85858974358976
2015-12-12,107.69439490445865
2015-12-11,107.77719745222942
2015-12-10,107.80636942675159
2015-12-09,107.92464968152865
2015-12-08,108.03305732484073
2015-12-07,108.0172611464968
2015-12-06,108.00955414012739
2015-12-05,109.6896835443038
2015-12-04,109.80044303797467
2015-12-03,109.86493670886078
2015-12-02,109.89493670886084
2015-12-01,109.97664556962023
2015-11-30,110.12512658227845
2015-11-29,110.11210191082795
2015-11-28,110.24740506329114
2015-11-27,110.29265822784811
2015-11-26,110.38481012658234
2015-11-25,110.45867088607591
2015-11-24,110.54651898734183
2015-11-23,108.86288461538462
2015-11-22,110.26267080745345
2015-11-21,110.90120253164564
2015-11-20,110.98462025316455
2015-11-19,111.1141772151899
2015-11-18,111.27917721518988
2015-11-17,111.41727848101266
2015-11-16,111.64322784810123
2015-11-15,108.32270967741938
2015-11-14,111.88525316455699
2015-11-13,111.9708860759494
2015-11-12,112.06518987341774
2015-11-11,112.08651898734179
2015-11-10,110.58222929936305
2015-11-09,110.69675159235678
2015-11-08,111.06064516129035
2015-11-07,111.2256329113924
2015-11-06,111.37658227848101
2015-11-05,111.47689873417725
2015-11-04,111.6081012658228
2015-11-03,111.74613924050635
2015-11-02,111.8757594936709
2015-11-01,112.03780645161288
2015-10-31,112.02318471337581
2015-10-30,112.2719108280255
2015-10-29,112.43592356687901
2015-10-28,112.5431847133758
2015-10-27,114.28164556962022
2015-10-26,114.44392405063293
2015-10-25,114.66961290322585
2015-10-24,114.77859872611468
2015-10-23,114.9472611464968
2015-10-22,115.06184713375798
2015-10-21,115.16878980891723
2015-10-20,115.27929936305733
2015-10-19,116.21354430379748
2015-10-18,116.0011538461539
2015-10-17,115.6426582278481
2015-10-16,115.88082278481016
2015-10-15,115.70777070063691
2015-10-14,114.18936305732488
2015-10-13,115.84569620253154
2015-10-12,115.83170886075946
2015-10-11,114.37077419354837
2015-10-10,115.95379746835444
2015-10-09,116.05284810126581
2015-10-08,118.85369127516775
2015-10-07,114.59286624203818
2015-10-06,116.28284810126581
2015-10-05,116.16208860759498
2015-10-04,114.66993548387097
2015-10-03,116.23854430379748
2015-10-02,114.57942675159241
2015-10-01,114.87765822784807
2015-09-30,114.7416560509554
2015-09-29,115.06373417721517
2015-09-28,115.71442307692313
2015-09-27,115.80660130718957
2015-09-26,115.17993670886077
2015-09-25,115.12607594936708
2015-09-24,113.7996052631579
2015-09-23,114.01803921568629
2015-09-22,115.19749999999999
2015-09-21,115.54818181818183
2015-09-20,112.34953642384106
2015-09-19,114.49547770700637
2015-09-18,116.1959493670886
2015-09-17,116.16537974683546
2015-09-16,116.03126582278483
2015-09-15,115.95879746835442
2015-09-14,115.91727848101266
2015-09-13,116.33471337579616
2015-09-12,115.97284810126577
2015-09-11,115.60162500000001
2015-09-10,115.68893750000002
2015-09-09,115.2348148148148
2015-09-08,113.79207547169815
2015-09-07,114.18184713375798
2015-09-06,113.88363057324835
2015-09-05,113.63773584905657
2015-09-04,113.65352201257859
2015-09-03,113.63138364779876
2015-09-02,113.66654088050316
2015-09-01,113.6492452830188
2015-08-31,113.61698113207547
2015-08-30,111.40692307692308
2015-08-29,113.79775641025641
2015-08-28,113.45798742138365
2015-08-27,113.48842767295598
2015-08-26,113.52955974842767
2015-08-25,113.54515723270445
2015-08-24,113.57811320754712
2015-08-23,113.84197452229299
2015-08-22,113.63955974842769
2015-08-21,113.80396226415091
2015-08-20,113.97792452830194
2015-08-19,113.9913836477987
2015-08-18,113.85597484276731
2015-08-17,113.62323529411763
2015-08-16,113.18625000000002
2015-08-15,113.06994791666664
2015-08-14,112.94958333333335
2015-08-13,112.87276041666668
2015-08-12,113.37403508771928
2015-08-11,113.59866242038223
2015-08-10,113.30624203821652
2015-08-09,112.91570512820515
2015-08-08,112.81439490445862
2015-08-07,112.60439490445862
2015-08-06,112.35197452229298
2015-08-05,112.13121019108279
2015-08-04,111.90796178343946
2015-08-03,111.58509554140126
2015-08-02,111.13948717948718
2015-08-01,111.05560509554138
2015-07-31,110.83866242038215
2015-07-30,112.01860655737707
2015-07-29,109.56965517241382
2015-07-28,110.15866242038217
2015-07-27,109.91535031847133
2015-07-26,108.02705128205126
2015-07-25,109.42554140127388
2015-07-24,109.24738853503192
2015-07-23,108.857987804878
2015-07-22,108.01822916666669
2015-07-21,109.00304812834226
2015-07-20,108.46433121019109
2015-07-19,106.42116129032257
2015-07-18,107.63335443037974
2015-07-17,107.24127388535037
2015-07-16,107.27544303797468
2015-07-15,107.05708860759493
2015-07-14,106.83094936708864
2015-07-13,106.66474683544305
2015-07-12,105.37168831168832
