date,average_water_level
2010-12-19,281.96
2010-12-18,281.62
2010-12-17,283.28
2010-12-16,281.64
2010-12-15,283.04
2010-12-14,281.77
2010-12-13,282.64
2010-12-12,281.31
2010-12-11,283.11
2010-12-10,283.49
2010-12-09,283.71
2010-12-08,282.15
2010-12-07,283.31
2010-12-06,281.9
2010-12-05,282.5
2010-12-04,283.56
2010-12-03,283.75
2010-12-02,285.21
2010-12-01,284.69
2010-11-30,285.42
2010-11-29,287.59
2010-11-28,283.16
2010-11-27,284.04
2010-11-26,285.79
2010-11-25,287.31
2010-11-24,285.23
2010-11-23,285.69
2010-11-22,284.38
2010-11-21,285.28
2010-11-20,286.3
2010-11-19,286.24
2010-11-18,287.96
2010-11-17,289.94
2010-11-16,290.32
2010-11-15,286.42
2010-11-14,284.46
2010-11-13,284.91
2010-11-12,284.97
2010-11-11,286.8
2010-11-10,289.46
2010-11-09,288.33
2010-11-08,286.47
2010-11-07,285.7
2010-11-06,286.12
2010-11-05,287.33
2010-11-04,288.69
2010-11-03,288.7
2010-11-02,288.23
2010-11-01,288.83
2010-10-31,290.14
2010-10-30,291.62
2010-10-29,292.39
2010-10-28,290.49
2010-10-27,290.04
2010-10-26,290.38
2010-10-25,290.27
2010-10-24,290.78
2010-10-23,291.25
2010-10-22,292.73
2010-10-21,293.76
2010-10-20,294.2
2010-10-19,296.24
2010-10-18,298.45
2010-10-17,296.03
2010-10-16,294.79
2010-10-15,297.55
2010-10-14,297.29
2010-10-13,298.66
2010-10-12,302.31
2010-10-11,311.67
2010-10-10,308.64
2010-10-09,307.15
2010-10-08,303.97
2010-10-07,304.4
2010-10-06,295.25
2010-10-05,292.93
2010-10-04,293.67
2010-10-03,293.39
2010-10-02,295.15
2010-10-01,296.57
2010-09-30,298.35
2010-09-29,301.26
2010-09-28,304.81
2010-09-27,311.43
2010-09-26,311.46
2010-09-25,308.89
2010-09-24,306.6
2010-09-23,300.77
2010-09-22,302.84
2010-09-21,303.67
2010-09-20,301.56
2010-09-19,301.81
2010-09-18,304.38
2010-09-17,308.41
2010-09-16,305.79
2010-09-15,308.05
2010-09-14,299.25
2010-09-13,291.97
2010-09-12,290.47
2010-09-11,290.97
2010-09-10,291.57
2010-09-09,292.78
2010-09-08,292.35
2010-09-07,293.07
2010-09-06,293.34
2010-09-05,293.69
2010-09-04,295.84
2010-09-03,296.84
2010-09-02,298.02
2010-09-01,304.76
2010-08-31,310.76
2010-08-30,317.09
2010-08-29,314.79
2010-08-28,313.33
2010-08-27,312.28
2010-08-26,312.13
2010-08-25,304.79
2010-08-24,298.21
2010-08-23,299.05
2010-08-22,298.95
2010-08-21,300.52
2010-08-20,303.64
2010-08-19,308.16
2010-08-18,313.56
2010-08-17,311.88
2010-08-16,307.82
2010-08-15,312.75
2010-08-14,312.27
2010-08-13,309.16
2010-08-12,312.78
2010-08-11,309.62
2010-08-10,304.91
2010-08-09,299.86
2010-08-08,300.93
2010-08-07,307.01
2010-08-06,307.85
2010-08-05,305.16
2010-08-04,300.27
2010-08-03,294.07
2010-08-02,293.19
2010-08-01,292.78
2010-07-31,295.24
2010-07-30,298.68
2010-07-29,303.66
2010-07-28,309.6
2010-07-27,310.78
2010-07-26,305.72
2010-07-25,304.02
2010-07-24,303.77
2010-07-23,302.54
2010-07-22,300.55
2010-07-21,298.7
2010-07-20,289.61
2010-07-19,284.24
2010-07-18,284.23
2010-07-17,285.69
2010-07-16,288.27
2010-07-15,289.94
2010-07-14,288.51
2010-07-13,283.04
2010-07-12,284.21
2010-07-11,284.59
2010-07-10,285.63
2010-07-09,287.8
2010-07-08,291.7
2010-07-07,293.89
2010-07-06,292.62
2010-07-05,293.93
2010-07-04,299.45
2010-07-03,305.78
2010-07-02,308.4
2010-07-01,308.3
2010-06-30,306.23
2010-06-29,307.19
2010-06-28,306.75
2010-06-27,306.55
2010-06-26,306.99
2010-06-25,309.01
2010-06-24,308.75
2010-06-23,307.3
2010-06-22,303.89
2010-06-21,299.95
2010-06-20,296.36
2010-06-19,292.2
2010-06-18,297.31
2010-06-17,295.93
2010-06-16,300.75
2010-06-15,302.22
2010-06-14,301.09
2010-06-13,297.51
2010-06-12,296.13
2010-06-11,291.01
2010-06-10,291.49
2010-06-09,292.58
2010-06-08,298.64
2010-06-07,296.74
2010-06-06,294.45
2010-06-05,292.36
2010-06-04,289.03
2010-06-03,291.63
2010-06-02,287.27
2010-06-01,278.85
2010-05-31,276.67
2010-05-30,278.82
2010-05-29,282.29
2010-05-28,281.61
2010-05-27,291.33
2010-05-26,295.32
2010-05-25,295.75
2010-05-24,288.26
2010-05-23,286.41
2010-05-22,284.9
2010-05-21,276.83
2010-05-20,275.89
2010-05-19,273.55
2010-05-18,274.28
2010-05-17,272.27
2010-05-16,271.93
2010-05-15,272.72
2010-05-14,274.97
2010-05-13,278.32
2010-05-12,279.96
2010-05-11,286.76
2010-05-10,287.42
2010-05-09,287.97
2010-05-08,287.79
2010-05-07,287.08
2010-05-06,287.85
2010-05-05,280.31
2010-05-04,274.82
2010-05-03,267.45
2010-05-02,265.01
2010-05-01,265.57
2010-04-30,266.89
2010-04-29,266.91
2010-04-28,269.52
2010-04-27,266.12
2010-04-26,264.76
2010-04-25,265.14
2010-04-24,265.96
2010-04-23,266.06
2010-04-22,265.87
2010-04-21,266.45
2010-04-20,264.82
2010-04-19,265.03
2010-04-18,265.68
2010-04-17,267.21
2010-04-16,266.76
2010-04-15,267.17
2010-04-14,266.28
2010-04-13,266.55
2010-04-12,266.21
2010-04-11,265.49
2010-04-10,265.15
2010-04-09,265.99
2010-04-08,266.26
2010-04-07,267.17
2010-04-06,266.37
2010-04-05,267.08
2010-04-04,266.15
2010-04-03,266.22
2010-04-02,267.48
2010-04-01,267.67
2010-03-31,266.88
2010-03-30,267.81
2010-03-29,267.22
2010-03-28,267.34
2010-03-27,268.67
2010-03-26,267.31
2010-03-25,268.24
2010-03-24,266.84
2010-03-23,267.05
2010-03-22,267.24
2010-03-21,266.06
2010-03-20,265.72
2010-03-19,265.48
2010-03-18,265.88
2010-03-17,265.52
2010-03-16,265.31
2010-03-15,265.99
2010-03-14,267.25
2010-03-13,267.65
2010-03-12,270.36
2010-03-11,270.29
2010-03-10,273.05
2010-03-09,270.28
2010-03-08,269.57
2010-03-07,269.11
2010-03-06,270.03
2010-03-05,271.47
2010-03-04,273.22
2010-03-03,271.81
2010-03-02,270.97
2010-03-01,271.6
2010-02-28,270.73
2010-02-27,273.2
2010-02-26,270.57
2010-02-25,271.39
2010-02-24,271.25
2010-02-23,271.23
2010-02-22,270.25
2010-02-21,270.74
2010-02-20,270.71
2010-02-19,270.8
2010-02-18,270.64
2010-02-17,270.97
2010-02-16,270.96
2010-02-15,270.42
2010-02-14,270.29
2010-02-13,270.45
2010-02-12,271.13
2010-02-11,271.17
2010-02-10,270.45
2010-02-09,270.91
2010-02-08,271.28
2010-02-07,270.94
2010-02-06,272.26
2010-02-05,275.64
2010-02-04,271.5
2010-02-03,271.25
2010-02-02,271.2
2010-02-01,271.23
2010-01-31,271.51
2010-01-30,272.14
2010-01-29,272.81
2010-01-28,275.67
2010-01-27,272.26
2010-01-26,271.93
2010-01-25,271.59
2010-01-24,271.55
2010-01-23,271.98
2010-01-22,273.13
2010-01-21,272.64
2010-01-20,272.94
2010-01-19,272.65
2010-01-18,272.37
2010-01-17,273.07
2010-01-16,276.06
2010-01-15,274.0
2010-01-14,274.3
2010-01-13,274.19
2010-01-12,276.83
2010-01-11,276.25
2010-01-10,270.91
2010-01-09,270.62
2010-01-08,269.93
2010-01-07,269.68
2010-01-06,269.78
2010-01-05,269.28
2010-01-04,269.41
2010-01-03,268.36
2010-01-02,267.93
2010-01-01,268.17
2009-12-31,268.7
2009-12-30,269.14
2009-12-29,269.41
2009-12-28,270.28
2009-12-27,271.28
2009-12-26,271.35
2009-12-25,270.15
2009-12-24,270.73
2009-12-23,269.73
2009-12-22,269.8
2009-12-21,269.65
2009-12-20,269.84
2009-12-19,270.45
2009-12-18,270.98
2009-12-17,269.72
2009-12-16,269.82
2009-12-15,270.62
2009-12-14,270.85
2009-12-13,270.27
2009-12-12,270.9
2009-12-11,270.62
2009-12-10,270.32
2009-12-09,270.77
2009-12-08,270.85
2009-12-07,269.92
2009-12-06,269.84
2009-12-05,270.2
2009-12-04,270.32
2009-12-03,270.49
2009-12-02,270.42
2009-12-01,270.39
2009-11-30,270.81
2009-11-29,269.88
2009-11-28,270.15
2009-11-27,270.45
2009-11-26,271.21
2009-11-25,271.27
2009-11-24,272.15
2009-11-23,272.09
2009-11-22,272.21
2009-11-21,272.69
2009-11-20,273.73
2009-11-19,274.43
2009-11-18,273.24
2009-11-17,273.51
2009-11-16,274.18
2009-11-15,274.51
2009-11-14,275.78
2009-11-13,275.99
2009-11-12,275.15
2009-11-11,275.12
2009-11-10,275.06
2009-11-09,274.31
2009-11-08,274.3
2009-11-07,274.97
2009-11-06,275.75
2009-11-05,276.48
2009-11-04,277.01
2009-11-03,276.18
2009-11-02,276.27
2009-11-01,276.92
2009-10-31,277.86
2009-10-30,279.11
2009-10-29,280.26
2009-10-28,281.59
2009-10-27,283.14
2009-10-26,285.25
2009-10-25,288.93
2009-10-24,295.69
2009-10-23,299.39
2009-10-22,296.55
2009-10-21,291.7
2009-10-20,289.31
2009-10-19,286.88
2009-10-18,285.92
2009-10-17,286.14
2009-10-16,285.28
2009-10-15,284.77
2009-10-14,284.56
2009-10-13,285.38
2009-10-12,281.56
2009-10-11,282.77
2009-10-10,282.59
2009-10-09,285.2
2009-10-08,285.31
2009-10-07,285.02
2009-10-06,285.79
2009-10-05,285.94
2009-10-04,286.12
2009-10-03,287.97
2009-10-02,289.76
2009-10-01,290.9
2009-09-30,291.0
2009-09-29,292.13
2009-09-28,291.12
2009-09-27,290.36
2009-09-26,291.77
2009-09-25,292.67
2009-09-24,295.14
2009-09-23,299.1
2009-09-22,294.39
2009-09-21,292.25
2009-09-20,289.93
2009-09-19,290.05
2009-09-18,291.6
2009-09-17,293.84
2009-09-16,293.34
2009-09-15,291.95
2009-09-14,292.89
2009-09-13,295.05
2009-09-12,300.76
2009-09-11,302.1
2009-09-10,301.35
2009-09-09,299.67
2009-09-08,299.95
2009-09-07,298.84
2009-09-06,302.26
2009-09-05,306.72
2009-09-04,316.09
2009-09-03,321.75
2009-09-02,323.73
2009-09-01,322.76
2009-08-31,320.1
2009-08-30,313.11
2009-08-29,306.74
2009-08-28,308.01
2009-08-27,311.88
2009-08-26,309.07
2009-08-25,306.01
2009-08-24,305.89
2009-08-23,306.45
2009-08-22,309.7
2009-08-21,316.83
2009-08-20,317.7
2009-08-19,311.39
2009-08-18,307.57
2009-08-17,302.62
2009-08-16,292.97
2009-08-15,288.4
2009-08-14,285.7
2009-08-13,287.07
2009-08-12,285.38
2009-08-11,288.82
2009-08-10,287.87
2009-08-08,289.78
2009-08-07,288.02
2009-08-06,286.81
2009-08-05,285.36
2009-08-04,287.06
2009-08-03,291.62
2009-08-02,289.98
2009-08-01,292.38
2009-07-31,292.21
2009-07-30,297.71
2009-07-29,301.85
2009-07-28,298.15
2009-07-27,295.71
2009-07-26,289.61
2009-07-25,290.92
2009-07-24,292.25
2009-05-06,276.59
2009-05-05,277.05
2009-05-04,278.24
2009-05-03,282.19
2009-05-02,280.73
2009-05-01,283.03
2009-04-30,281.97
2009-04-22,284.05
2009-04-21,283.72
2009-04-20,283.37
2009-04-19,282.88
2009-04-18,282.25
2009-04-17,281.64
2009-04-16,280.89
2009-04-15,280.15
2009-01-29,291.94
2009-01-28,291.94
2009-01-27,291.94
2009-01-26,291.94
2009-01-25,291.94
2009-01-24,291.94
2009-01-23,291.91
2009-01-22,292.17
2009-01-21,314.65
2009-01-20,327.95
2009-01-19,327.95
2009-01-18,327.95
2009-01-16,327.95
2009-01-15,327.95
2009-01-13,327.95
2009-01-12,327.95
2009-01-11,327.95
2009-01-10,327.95
2009-01-09,327.95
2009-01-08,327.95
2009-01-07,327.95
2009-01-06,327.95
2009-01-05,327.95
2009-01-04,327.95
2009-01-03,327.95
2009-01-02,327.95
2008-08-13,285.35
2008-08-12,285.36
2008-08-11,285.36
2008-08-10,285.36
2008-08-09,285.36
2008-08-08,285.36
2008-08-07,285.36
2008-08-06,285.36
2008-08-05,285.36
2008-08-04,285.36
2008-08-03,285.36
2008-08-02,285.36
2008-08-01,285.36
2008-07-31,285.36
2008-07-30,285.36
2008-07-29,285.36
2008-07-28,285.36
2008-07-27,285.36
2008-07-26,285.36
2008-07-25,285.36
2008-07-24,285.36
2008-07-23,285.36
2008-07-22,285.36
2008-07-21,285.36
2008-07-20,285.36
2008-07-19,285.36
2008-07-18,285.36
2008-07-17,285.36
2008-07-16,285.36
2008-07-15,285.36
2008-07-14,285.36
2008-07-13,285.36
2008-07-12,285.36
2008-07-11,285.36
2008-07-10,285.36
2008-07-09,285.36
2008-07-08,285.36
2008-07-07,285.36
2008-07-06,285.36
2008-07-05,285.36
2008-07-04,285.36
2008-07-02,285.36
2008-07-01,285.36
2008-06-30,285.36
2008-06-29,285.36
2008-06-28,285.36
2008-06-27,285.36
2008-06-26,285.36
2008-06-25,285.36
2008-06-24,285.36
2008-06-23,285.36
2008-06-22,285.36
2008-06-21,285.36
2008-06-20,285.36
2008-06-19,285.36
2008-06-18,285.36
2008-06-17,285.36
2008-06-16,285.36
2008-06-15,285.36
2008-06-14,285.36
2008-06-13,285.36
2008-06-12,285.36
2008-06-11,285.36
2008-06-10,285.36
2008-06-09,285.36
2008-06-08,285.36
2008-06-07,285.36
2008-06-05,285.36
2008-06-04,285.36
2008-06-03,285.36
2008-06-02,285.36
2008-06-01,285.36
2008-05-31,285.36
2008-05-30,285.36
2008-05-29,285.36
2008-05-28,285.36
2008-05-27,285.36
2008-05-26,285.36
2008-05-25,285.36
2008-05-24,285.36
2008-05-23,285.36
2008-05-21,285.36
2008-05-20,285.36
2008-05-19,285.36
2008-05-18,285.36
2008-05-15,285.36
2008-05-14,285.36
2008-05-13,284.21
2008-05-12,283.52
2008-05-11,283.52
2008-05-10,283.52
2008-05-09,283.52
2008-05-08,283.52
2008-05-07,283.52
2008-05-06,283.52
2008-05-05,283.52
2008-05-04,283.52
2008-05-03,283.52
2008-05-02,283.52
2008-05-01,283.52
2008-04-28,283.52
2008-04-27,283.52
2008-04-26,283.52
2008-04-25,283.52
2008-04-22,283.52
2008-04-21,283.52
2008-04-20,283.52
2008-04-19,283.52
2008-04-16,283.52
2008-04-15,283.52
2008-04-14,283.52
2008-04-13,283.52
2008-04-12,283.52
2008-04-11,283.52
2008-04-10,283.52
2008-04-09,283.52
2008-04-08,283.52
2008-04-07,283.52
2008-04-06,283.52
2008-04-05,283.52
2008-04-04,283.52
2008-04-03,283.52
2008-04-02,283.52
2008-04-01,283.52
2008-03-31,283.52
2008-03-30,283.52
2008-03-29,283.52
2008-03-28,283.52
2008-03-27,283.52
2008-03-26,283.52
2008-03-25,283.52
2008-03-24,283.52
2008-03-23,283.52
2008-03-22,283.52
2008-03-21,283.52
2008-03-19,283.52
2008-03-18,283.52
2008-03-17,283.52
2008-03-16,283.52
2008-03-15,283.52
2008-03-14,283.52
2008-03-12,283.52
2008-03-11,283.52
2008-03-10,283.52
2008-03-09,283.52
2008-03-08,283.52
2008-03-07,283.52
2008-03-06,283.52
2008-03-05,284.16
2008-03-04,284.7
2007-10-01,258.64
2007-09-30,260.84
2007-09-29,260.58
2007-09-28,262.7
2007-09-26,265.22
2007-09-25,265.22
2007-09-24,265.22
2007-09-23,265.22
2007-09-22,265.22
2007-09-21,265.22
2007-09-20,265.22
2007-09-16,263.41
2007-09-15,264.69
2007-09-14,266.57
2007-09-13,269.12
2007-09-12,283.46
2007-09-11,281.78
2007-09-10,281.85
2007-09-09,280.82
2007-09-06,272.78
2007-09-05,268.64
2007-09-04,262.71
2007-09-03,262.04
2007-09-02,264.09
2007-08-29,283.54
2007-08-28,286.71
2007-08-27,286.91
2007-08-26,286.91
2007-08-24,286.91
2007-08-23,286.91
2007-08-22,286.91
2007-08-21,286.8
2007-08-20,292.75
2007-08-19,296.87
2007-08-16,297.81
2007-08-15,295.46
2007-08-10,294.61
2007-08-09,299.28
2007-08-01,305.42
2007-07-31,303.1
2007-07-30,298.95
2007-07-29,300.22
2007-07-28,304.23
2007-07-27,304.67
2007-07-26,304.63
2007-07-25,303.51
2007-07-24,300.94
2007-07-23,301.3
2007-07-22,302.66
2007-07-21,301.05
2007-07-20,305.48
2007-07-19,308.12
2007-07-18,306.61
2007-07-17,307.13
2007-07-16,308.69
2007-07-15,308.7
2007-07-14,306.18
2007-07-13,307.22
2007-07-12,306.07
2007-07-11,305.25
2007-07-10,304.62
2007-07-09,304.71
2007-07-08,305.2
2007-07-07,303.34
2007-07-06,302.79
2007-07-05,304.92
2007-07-04,303.55
2007-07-03,300.7
2007-07-02,305.74
2007-07-01,305.33
2007-06-30,303.05
2007-06-29,301.01
2007-06-28,301.4
2007-06-27,300.23
2007-06-26,302.54
2007-06-25,303.49
2007-06-24,303.16
2007-06-23,301.08
2007-06-22,302.35
2007-06-21,303.2
2007-06-20,301.07
2007-06-19,301.13
2007-06-18,302.28
2007-06-17,300.75
2007-06-16,299.27
2007-06-15,299.07
2007-06-14,299.41
2007-06-13,299.22
2007-06-12,297.47
2007-06-11,296.21
2007-06-10,298.23
2007-06-09,299.19
2007-06-08,298.51
2007-06-07,296.53
2007-06-06,296.26
2007-06-05,296.17
2007-06-04,291.8
2007-06-03,294.05
2007-06-02,294.9
2007-06-01,292.86
2007-05-31,292.19
2007-05-30,292.68
2007-05-29,292.32
2007-05-28,295.71
2007-05-27,294.8
2007-05-26,295.61
2007-05-25,298.05
2007-05-24,294.53
2007-05-23,295.71
2007-05-22,296.51
2007-05-21,297.07
2007-05-20,297.39
2007-05-19,297.02
2007-05-18,297.08
2007-05-17,297.73
2007-05-16,297.57
2007-05-15,295.93
2007-05-14,297.53
2007-05-13,297.74
2007-05-12,298.7
2007-05-11,292.61
2007-05-10,294.27
2007-05-09,296.93
2007-05-08,293.21
2007-05-07,291.98
2007-05-06,294.33
2007-05-05,294.26
2007-05-03,291.41
2007-02-24,296.89
2007-02-23,297.03
2007-02-22,297.52
2007-02-21,297.76
2007-02-20,298.25
2007-02-19,298.26
2007-02-18,298.37
2007-02-17,302.81
2007-02-16,305.47
2007-02-15,309.95
2007-02-14,310.27
2007-02-13,309.67
2007-02-12,309.28
2007-02-11,309.2
2007-02-10,309.65
2007-02-09,309.29
2007-02-08,309.56
2007-02-07,309.31
2007-02-06,310.17
2007-02-05,310.75
2007-02-04,311.13
2007-02-03,311.55
2007-02-02,311.17
2007-02-01,311.09
2007-01-31,310.56
2007-01-30,310.56
2007-01-29,310.56
2007-01-28,310.34
2007-01-27,311.26
2007-01-26,311.62
2007-01-25,307.68
2007-01-24,307.36
2007-01-23,307.27
2007-01-22,308.91
2007-01-21,308.92
2007-01-20,304.99
2007-01-19,306.05
2007-01-18,305.83
2007-01-17,305.1
2007-01-16,305.74
2007-01-15,305.91
2007-01-14,306.62
2007-01-13,307.17
2007-01-12,308.74
2007-01-11,308.73
2007-01-10,309.31
2007-01-09,308.7
2007-01-08,308.23
2007-01-07,308.84
2007-01-06,309.58
2007-01-05,309.72
2007-01-04,310.6
2007-01-03,311.75
2007-01-02,311.75
2007-01-01,311.77
2006-12-31,311.77
2006-12-30,311.04
2006-12-29,309.39
2006-12-28,310.02
2006-12-27,309.21
2006-12-26,308.78
2006-12-25,309.54
2006-12-24,310.08
2006-12-23,309.01
2006-12-22,310.06
2006-12-21,311.26
2006-12-20,312.17
2006-12-19,312.41
2006-12-18,312.86
2006-12-17,313.38
2006-12-16,314.56
2006-12-15,315.67
2006-12-14,312.73
2006-12-13,312.41
2006-12-12,311.79
2006-12-11,311.36
2006-12-10,311.54
2006-12-09,311.67
2006-12-08,313.53
2006-12-07,315.38
2006-12-06,313.91
2006-12-05,311.91
2006-12-04,312.53
2006-12-03,313.5
2006-12-02,314.97
2006-12-01,317.7
2006-11-30,321.08
2006-11-29,325.14
2006-11-28,321.66
2006-11-27,314.5
2006-11-26,311.81
2006-11-25,313.05
2006-11-24,313.27
2006-11-23,313.08
2006-11-22,313.94
2006-11-21,314.5
2006-11-20,315.0
2006-11-19,316.73
2006-11-18,319.98
2006-11-17,324.29
2006-11-16,320.34
2006-11-15,318.64
2006-11-14,313.9
2006-11-13,313.32
2006-11-12,313.57
2006-11-11,314.37
2006-11-10,315.31
2006-11-09,316.47
2006-11-08,315.16
2006-11-07,315.71
2006-11-06,315.84
2006-11-05,315.72
2006-11-04,315.85
2006-11-03,316.34
2006-11-02,317.06
2006-11-01,317.17
2006-10-31,317.41
2006-06-08,292.67
2006-06-07,292.67
2006-06-06,292.67
2006-06-05,292.67
2006-06-04,292.67
2006-06-03,292.67
2006-06-02,292.67
2006-06-01,292.67
2006-05-31,292.67
2006-05-30,292.67
2006-05-29,292.67
2006-05-28,292.67
2006-05-27,292.67
2006-05-26,292.67
2006-05-25,292.67
2006-05-24,292.67
2006-05-23,292.67
2006-05-22,292.67
2006-05-21,292.67
2006-05-20,292.67
2006-05-19,292.67
2006-05-18,292.67
2006-05-17,292.67
2006-05-16,292.67
2006-05-15,281.74
2006-05-14,270.48
2006-05-13,272.71
2006-05-12,274.13
2006-05-11,271.94
2006-05-10,272.5
2006-05-09,269.42
2006-05-08,266.83
2006-05-07,267.13
2006-05-06,268.81
2006-05-05,269.32
2006-05-04,262.71
2006-05-03,256.19
2006-05-02,256.32
2006-05-01,256.49
2006-04-30,257.27
2006-04-29,257.71
2006-04-28,258.58
2006-04-27,259.42
2006-04-26,260.31
2006-04-25,260.58
2005-08-25,305.58
2005-08-20,299.86
2005-08-15,302.61
2005-08-10,315.45
2005-08-05,318.12
2005-07-25,310.38
2005-07-20,295.46
2005-07-15,297.22
2005-07-10,300.29
2005-07-05,314.21
2005-06-30,305.96
2005-06-25,297.66
2005-06-20,280.12
2005-06-15,285.35
2005-06-10,285.19
2005-05-30,302.21
2005-05-25,291.31
2005-05-20,281.42
2005-05-15,280.29
2005-05-10,279.91
2005-04-25,277.54
2005-04-20,276.1
2005-04-15,275.18
2005-04-10,274.48
2005-04-05,275.38
2005-03-30,273.41
2005-03-25,273.26
2005-03-20,270.39
2005-03-15,269.64
2005-03-10,272.89
2005-03-05,270.13
2005-02-25,270.2
2005-02-20,263.69
2005-02-15,246.02
2005-02-10,244.04
2005-02-05,244.87
2005-01-30,245.89
2005-01-25,246.88
2005-01-20,248.0
2005-01-15,249.55
2005-01-10,251.16
2005-01-05,253.48
2004-12-30,257.49
2004-12-25,263.87
2004-12-20,279.3
2004-12-15,280.63
2004-12-10,279.3
2004-12-05,279.09
2004-11-30,282.81
2004-11-25,279.44
2004-11-20,279.39
2004-11-15,280.49
2004-11-10,281.04
2004-11-05,278.47
2004-10-30,278.28
2004-10-05,277.71
2004-09-30,278.25
2004-09-25,276.92
2004-09-20,271.69
2004-09-15,275.3
2004-09-10,271.55
2004-09-05,271.44
2004-08-30,267.67
2004-08-25,268.95
2004-08-20,257.67
2004-08-15,260.8
2004-08-10,275.94
2004-07-30,276.51
2004-07-25,293.35
2004-07-20,286.45
2004-07-15,268.03
2004-07-10,261.66
2004-07-05,261.2
2004-06-30,257.25
2004-06-25,250.61
2004-06-20,252.21
2004-06-15,254.64
2004-06-10,259.31
2004-06-05,271.33
2004-05-30,275.39
2004-05-25,275.67
2004-05-20,268.12
2004-05-15,270.69
2004-05-10,266.38
2004-05-05,269.91
2004-04-30,267.96
2004-04-25,269.72
2004-04-20,268.66
2004-04-15,271.32
2004-04-10,270.46
2004-04-05,268.98
2004-03-30,270.09
2004-03-25,270.07
2004-03-20,267.42
2004-03-15,265.64
2004-03-10,264.98
2004-03-05,267.43
2004-02-25,268.51
2004-02-20,271.33
2004-02-10,267.22
2004-02-05,268.13
2004-01-30,271.83
2004-01-25,272.56
2004-01-20,272.02
2004-01-15,270.39
2004-01-10,267.63
2003-12-25,275.3
2003-12-20,271.58
2003-12-15,279.66
2003-12-10,279.51
2003-12-05,276.17
2003-11-30,289.27
2003-11-25,296.53
2003-11-20,303.29
2003-11-15,297.28
2003-11-10,307.51
2003-11-05,348.77
2003-10-30,338.18
2003-10-25,313.19
2003-10-20,283.52
2003-10-15,278.25
2003-10-10,288.24
2003-10-05,268.05
2003-09-30,261.77
2003-09-25,266.66
2003-09-20,274.56
2003-09-15,269.84
2003-09-10,264.17
2003-09-05,262.45
2003-08-30,284.67
2003-08-25,267.33
2003-08-20,263.37
2003-08-15,262.47
2003-08-10,261.57
2003-08-05,248.18
2003-07-30,267.25
2003-07-25,273.26
2003-07-15,297.17
2003-07-05,303.74
2003-06-30,278.2
2003-06-25,297.76
2003-06-20,248.0
2003-06-15,253.88
2003-06-10,273.13
2003-06-05,272.52
2003-05-30,267.56
2003-05-25,260.27
2003-05-20,256.91
2003-05-15,278.95
2003-05-10,287.92
2003-05-05,251.54
2003-04-30,252.94
2003-04-25,259.62
2003-04-20,256.72
2003-04-15,257.36
2003-04-10,255.02
2003-04-05,227.35
2003-03-30,235.53
2003-03-25,240.86
2003-03-20,240.37
2003-03-15,240.44
2003-03-10,241.25
2003-03-05,244.55
2003-02-25,264.88
2003-02-20,268.61
2003-02-15,264.32
2003-02-10,269.69
2003-01-30,277.69
2003-01-25,268.76
2003-01-20,264.95
2003-01-15,265.05
2003-01-10,267.26
2003-01-05,266.46
2002-12-30,275.03
2002-12-25,265.84
2002-12-15,260.37
2002-12-10,228.65
2002-12-05,232.13
2000-08-01,282.5
2000-07-31,279.67
2000-07-30,278.25
2000-07-29,276.06
2000-07-28,272.95
2000-07-27,267.77
2000-07-26,261.26
2000-07-25,261.22
2000-07-24,261.79
2000-07-23,262.73
2000-07-22,264.06
2000-07-21,266.06
2000-07-20,269.69
2000-07-19,269.34
2000-07-18,264.2
2000-07-17,264.31
2000-07-16,264.11
2000-07-15,265.29
2000-07-14,267.45
2000-07-13,271.21
2000-07-12,267.14
2000-07-11,264.57
2000-07-10,263.62
2000-07-09,263.51
2000-07-08,264.06
2000-07-07,264.7
2000-07-06,265.28
2000-07-05,265.93
2000-07-04,266.6
2000-07-03,267.4
2000-07-02,268.34
2000-07-01,269.42
2000-06-30,270.63
2000-06-29,271.88
2000-06-28,273.24
2000-06-27,274.94
2000-06-26,276.95
2000-06-25,279.43
2000-06-24,282.63
2000-06-23,287.34
2000-06-22,295.29
2000-06-21,300.25
2000-06-20,300.25
2000-06-19,300.25
2000-06-18,300.25
2000-06-17,300.25
2000-06-16,300.25
2000-06-15,300.25
2000-06-14,300.25
2000-06-13,300.25
2000-06-12,300.25
2000-06-11,300.25
2000-06-10,300.25
2000-06-09,300.25
2000-06-08,300.25
2000-06-07,300.25
2000-06-06,300.25
2000-06-05,300.25
2000-06-04,300.25
2000-06-03,300.25
2000-06-02,300.25
2000-06-01,300.25
2000-05-31,300.25
2000-05-30,300.25
2000-05-29,299.32
2000-05-28,298.18
2000-05-27,302.72
2000-05-26,304.03
2000-05-25,303.99
2000-05-24,303.99
2000-05-23,303.99
2000-05-22,303.99
2000-05-21,303.99
2000-05-20,303.99
2000-05-19,304.16
2000-05-18,311.91
2000-05-17,312.31
2000-05-16,311.96
2000-05-15,311.43
2000-05-14,310.76
2000-05-13,311.01
2000-05-12,310.84
2000-05-11,310.63
2000-05-10,311.1
2000-05-09,310.94
2000-05-08,310.16
2000-05-07,308.88
2000-05-06,308.72
2000-05-05,311.23
2000-05-04,310.99
2000-05-03,310.64
2000-05-02,309.81
2000-05-01,308.84
2000-04-30,307.66
2000-04-29,309.69
2000-04-28,310.73
2000-04-27,311.31
2000-04-26,310.91
2000-04-25,310.24
2000-04-24,308.04
