date,average_water_level
2010-11-21,371.52
2010-11-20,371.64
2010-11-19,371.74
2010-11-18,372.14
2010-11-17,371.97
2010-11-16,371.79
2010-11-15,371.86
2010-11-14,372.12
2010-11-13,372.45
2010-11-12,372.52
2010-11-11,372.45
2010-11-10,372.4
2010-11-09,372.26
2010-11-08,372.52
2010-11-07,372.84
2010-11-06,373.02
2010-11-05,373.17
2010-11-04,373.39
2010-11-03,373.44
2010-11-02,373.54
2010-11-01,373.55
2010-10-31,373.43
2010-10-30,373.58
2010-10-29,374.04
2010-10-28,374.42
2010-10-27,374.14
2010-10-26,373.99
2010-10-25,373.95
2010-10-24,374.58
2010-10-23,374.88
2010-10-22,375.44
2010-10-21,377.38
2010-10-20,377.73
2010-10-19,377.47
2010-10-18,376.92
2010-10-17,375.26
2010-10-16,375.41
2010-10-15,376.97
2010-10-14,377.84
2010-10-13,377.67
2010-10-12,377.17
2010-10-11,376.66
2010-10-10,376.03
2010-10-09,374.36
2010-10-08,374.03
2010-10-07,374.25
2010-10-06,374.42
2010-10-05,374.51
2010-10-04,374.61
2010-10-03,374.83
2010-10-02,374.9
2010-10-01,374.97
2010-09-30,375.05
2010-09-29,374.99
2010-09-28,375.26
2010-09-27,375.44
2010-09-26,375.74
2010-09-25,375.9
2010-09-24,376.07
2010-09-23,376.01
2010-09-22,376.26
2010-09-21,376.44
2010-09-20,376.78
2010-09-19,377.15
2010-09-18,377.39
2010-09-17,377.61
2010-09-16,377.9
2010-09-15,378.1
2010-09-14,378.49
2010-09-13,378.97
2010-09-12,379.39
2010-09-11,379.67
2010-09-10,379.95
2010-09-09,380.64
2010-09-08,382.05
2010-09-07,383.48
2010-09-06,383.53
2010-09-05,384.3
2010-09-04,384.61
2010-09-03,384.57
2010-09-02,384.32
2010-09-01,384.16
2010-08-31,384.17
2010-08-30,384.01
2010-08-29,383.85
2010-08-28,383.58
2010-08-27,383.58
2010-08-26,383.52
2010-08-25,383.18
2010-08-24,384.57
2010-08-23,384.22
2010-08-22,384.19
2010-08-21,384.01
2010-08-20,383.7
2010-08-19,383.57
2010-08-18,383.57
2010-08-17,383.46
2010-08-16,383.48
2010-08-15,383.1
2010-08-14,382.93
2010-08-13,382.78
2010-08-12,382.88
2010-08-11,382.87
2010-08-10,382.76
2010-08-09,382.6
2010-08-08,382.48
2010-08-07,382.51
2010-08-06,382.54
2010-08-05,382.13
2010-08-04,380.04
2010-08-03,380.85
2010-08-02,381.87
2010-08-01,381.76
2010-07-31,381.7
2010-07-30,381.66
2010-07-29,381.65
2010-07-28,381.46
2010-07-27,381.3
2010-07-26,381.21
2010-07-25,381.23
2010-07-24,381.04
2010-07-23,380.85
2010-07-22,380.73
2010-07-21,380.63
2010-07-20,380.25
2010-07-19,380.15
2010-07-18,380.01
2010-07-17,379.9
2010-07-16,379.76
2010-07-15,379.61
2010-07-14,379.37
2010-07-13,379.14
2010-07-12,378.96
2010-07-11,378.86
2010-07-10,378.9
2010-07-09,378.86
2010-07-08,378.67
2010-07-07,378.42
2010-07-06,378.1
2010-07-05,377.91
2010-07-04,377.67
2010-07-03,377.56
2010-07-02,377.49
2010-07-01,377.38
2010-06-30,377.12
2010-06-29,376.8
2010-06-28,376.4
2010-06-27,375.95
2010-06-26,375.68
2010-06-25,375.43
2010-06-24,375.32
2010-06-23,374.82
2010-06-22,374.4
2010-06-21,373.96
2010-06-20,373.55
2010-06-19,373.1
2010-06-18,372.51
2010-06-17,371.98
2010-06-16,371.37
2010-06-15,370.51
2010-06-14,367.9
2010-06-13,366.56
2010-06-12,366.59
2010-06-11,366.44
2010-06-10,366.43
2010-06-09,366.51
2010-06-08,366.38
2010-06-07,366.48
2010-06-06,366.53
2010-06-05,366.36
2010-06-04,366.41
2010-06-03,366.49
2010-06-02,366.48
2010-06-01,366.58
2010-05-31,366.75
2010-05-30,366.71
2010-05-29,366.77
2010-05-28,366.99
2010-05-27,367.17
2010-05-26,367.3
2010-05-25,367.5
2010-05-24,368.18
2010-05-23,367.72
2010-05-22,368.99
2010-05-21,366.84
2010-05-20,366.1
2010-05-19,365.98
2010-05-18,366.22
2010-05-17,366.37
2010-05-16,366.32
2010-05-15,366.36
2010-05-14,366.45
2010-05-13,366.35
2010-05-12,365.98
2010-05-11,366.04
2010-05-10,365.99
2010-05-09,366.36
2010-05-08,366.58
2010-05-07,366.33
2010-05-06,366.06
2010-05-05,366.24
2010-05-04,366.15
2010-05-03,366.31
2010-05-02,365.93
2010-05-01,365.95
2010-04-30,365.82
2010-04-29,365.74
2010-04-28,366.04
2010-04-27,366.39
2010-04-26,366.35
2010-04-25,366.22
2010-04-24,365.97
2010-04-23,365.87
2010-04-22,365.99
2010-04-21,366.21
2010-04-20,366.37
2010-04-19,366.5
2010-04-18,366.53
2010-04-17,366.58
2010-04-16,366.64
2010-04-15,366.6
2010-04-14,366.53
2010-04-13,366.43
2010-04-12,366.54
2010-04-11,366.56
2010-04-10,366.46
2010-04-09,366.42
2010-04-08,366.58
2010-04-07,366.46
2010-04-06,366.16
2010-04-05,366.31
2010-04-04,366.34
2010-04-03,366.37
2010-04-02,366.26
2010-04-01,366.17
2010-03-31,366.21
2010-03-30,366.22
2010-03-29,366.52
2010-03-28,366.72
2010-03-27,366.31
2010-03-26,366.32
2010-03-25,366.64
2010-03-24,366.48
2010-03-23,366.38
2010-03-22,366.55
2010-03-21,366.73
2010-03-19,366.48
2010-03-18,366.69
2010-03-17,366.88
2010-03-16,367.03
2010-03-15,366.97
2010-03-14,366.67
2010-03-13,366.57
2010-03-12,366.59
2010-03-11,366.45
2010-03-10,366.26
2010-03-09,366.29
2010-03-08,366.41
2010-03-07,366.8
2010-03-06,366.82
2010-03-05,366.69
2010-03-04,366.75
2010-03-03,366.83
2010-03-02,366.94
2010-03-01,366.91
2010-02-28,366.7
2010-02-27,366.82
2010-02-24,366.92
2010-02-21,366.72
2010-02-20,366.83
2010-02-19,366.86
2010-02-18,366.9
2010-02-17,367.06
2010-02-14,366.99
2010-02-13,366.91
2010-02-12,367.01
2010-02-11,366.96
2010-02-10,367.09
2010-02-08,366.94
2010-02-07,367.0
2010-02-06,367.18
2010-02-05,367.02
2010-02-04,367.0
2010-02-03,367.15
2010-02-02,367.25
2010-02-01,367.08
2010-01-31,367.17
2010-01-30,367.3
2010-01-28,367.45
2010-01-27,367.26
2010-01-26,367.32
2010-01-25,367.24
2010-01-24,366.95
2010-01-23,366.69
2010-01-22,366.83
2010-01-21,366.96
2010-01-20,366.88
2010-01-19,367.02
2010-01-18,367.17
2010-01-17,367.22
2010-01-15,367.61
2010-01-14,367.43
2010-01-13,367.46
2010-01-12,367.73
2010-01-11,367.8
2010-01-05,367.68
2010-01-04,367.9
2010-01-01,367.85
2009-12-30,367.51
2009-12-29,367.76
2009-12-28,368.05
2009-12-26,367.7
2009-12-23,367.5
2009-12-22,367.55
2009-12-21,367.74
2009-12-20,367.92
2009-12-19,368.03
2009-12-18,367.97
2009-12-17,367.95
2009-12-16,368.15
2009-12-15,368.32
2009-12-14,367.9
2009-12-13,367.79
2009-12-12,367.83
2009-12-11,368.02
2009-12-05,367.88
2009-12-02,368.09
2009-12-01,368.06
2009-11-30,368.32
2009-11-29,368.3
2009-11-28,368.06
2009-11-27,368.32
2009-11-26,368.58
2009-11-25,368.61
2009-11-24,368.62
2009-11-23,368.32
2009-11-22,368.34
2009-11-21,368.41
2009-11-20,368.64
2009-11-19,368.47
2009-11-15,368.57
2009-11-14,368.52
2009-11-13,368.38
2009-11-12,368.8
2009-11-11,369.02
2009-11-10,369.13
2009-11-09,369.05
2009-11-08,368.86
2009-11-07,368.86
2009-11-06,368.95
2009-11-05,369.25
2009-11-04,369.32
2009-11-03,369.33
2009-11-02,369.32
2009-11-01,369.23
2009-10-31,369.27
2009-10-30,369.11
2009-10-29,368.91
2009-10-28,368.8
2009-10-27,369.07
2009-10-26,369.58
2009-10-25,369.36
2009-10-24,369.3
2009-10-23,369.51
2009-10-22,369.48
2009-10-21,369.46
2009-10-20,369.51
2009-10-19,369.62
2009-10-18,369.95
2009-10-17,370.23
2009-10-16,370.14
2009-10-15,369.97
2009-10-14,369.97
2009-10-13,370.13
2009-10-12,370.16
2009-10-11,370.36
2009-10-10,370.46
2009-10-09,370.47
2009-10-08,370.36
2009-10-07,370.59
2009-10-06,370.63
2009-10-05,370.55
2009-10-04,370.73
2009-10-03,370.84
2009-10-02,371.05
2009-10-01,371.04
2009-09-30,371.14
2009-09-29,371.61
2009-09-28,371.74
2009-09-27,371.61
2009-09-26,372.1
2009-09-25,373.63
2009-09-24,372.55
2009-09-23,372.08
2009-09-22,372.22
2009-09-21,372.13
2009-09-20,372.32
2009-09-19,372.7
2009-09-18,372.94
2009-09-17,373.14
2009-09-16,373.37
2009-09-15,373.54
2009-09-14,373.82
2009-09-13,374.22
2009-09-12,375.5
2009-09-11,376.73
2009-09-10,376.46
2009-09-09,375.07
2009-09-08,374.17
2009-09-07,374.62
2009-09-06,375.1
2009-09-05,375.54
2009-09-04,376.04
2009-09-03,377.82
2009-09-02,379.21
2009-09-01,379.25
2009-08-31,379.12
2009-08-30,378.85
2009-08-29,378.49
2009-08-28,378.21
2009-08-27,377.88
2009-08-26,377.56
2009-08-25,376.77
2009-08-24,374.34
2009-08-23,373.92
2009-08-22,374.36
2009-08-21,374.77
2009-08-20,375.07
2009-08-19,375.47
2009-08-18,377.19
2009-08-17,378.26
2009-08-16,378.66
2009-08-15,378.81
2009-08-14,378.4
2009-08-13,376.04
2009-08-12,376.54
2009-08-11,379.5
2009-08-10,379.41
2009-08-09,379.17
2009-08-08,378.85
2009-08-07,378.62
2009-08-06,378.39
2009-08-05,377.87
2009-08-04,375.43
2009-08-03,375.2
2009-08-02,375.97
2009-08-01,378.5
2009-07-31,379.16
2009-07-30,379.1
2009-07-29,379.0
2009-07-28,378.98
2009-07-27,379.01
2009-07-26,378.94
2009-07-25,378.66
2009-07-24,378.55
2009-07-23,378.48
2009-07-22,378.33
2009-07-21,377.98
2009-07-20,377.5
2009-07-19,377.66
2009-07-18,377.58
2009-07-17,377.36
2009-07-16,377.11
2009-07-15,376.85
2009-07-14,376.54
2009-07-13,376.44
2009-07-12,376.31
2009-07-11,376.07
2009-07-10,375.64
2009-07-09,375.16
2009-07-08,374.89
2009-07-07,374.65
2009-07-06,374.41
2009-07-05,374.07
2009-07-04,373.63
2009-07-03,373.36
2009-07-02,372.99
2009-07-01,372.49
2009-06-30,371.44
2009-06-29,371.06
2009-06-28,371.63
2009-06-27,370.85
2009-06-26,369.7
2009-06-25,366.57
2009-06-24,366.29
2009-06-23,366.26
2009-06-22,366.22
2009-06-21,366.21
2009-06-20,366.26
2009-06-19,366.31
2009-06-18,366.35
2009-06-17,366.44
2009-06-16,366.43
2009-06-15,366.51
2009-06-14,366.64
2009-06-13,366.74
2009-06-12,366.72
2009-06-11,366.8
2009-06-10,366.88
2009-06-09,366.97
2009-06-08,367.11
2009-06-07,367.11
2009-06-06,367.32
2009-06-05,367.68
2009-06-04,368.03
2009-06-03,368.36
2009-06-02,368.62
2009-06-01,370.76
2009-05-31,371.64
2009-05-30,370.72
2009-05-29,368.19
2009-05-28,367.08
2009-05-27,367.35
2009-05-26,368.78
2009-05-25,368.11
2009-05-24,369.56
2009-05-23,368.1
2009-05-22,365.87
2009-05-21,365.67
2009-05-20,365.71
2009-05-19,365.79
2009-05-18,365.83
2009-05-17,365.94
2009-05-16,365.91
2009-05-15,365.54
2009-05-14,365.7
2009-05-13,365.37
2009-05-12,365.52
2009-05-11,365.83
2009-05-10,365.81
2009-05-09,365.8
2009-05-08,365.46
2009-05-07,365.51
2009-05-06,365.59
2009-05-05,365.59
2009-05-04,365.71
2009-05-03,365.69
2009-05-02,365.71
2009-05-01,365.73
2009-04-30,365.65
2009-04-29,365.7
2009-04-28,365.93
2009-04-27,365.76
2009-04-26,365.48
2009-04-25,365.59
2009-04-24,365.56
2009-04-23,365.57
2009-04-22,365.69
2009-04-21,365.85
2009-04-20,365.95
2009-04-19,365.97
2009-04-18,365.75
2009-04-17,365.75
2009-04-16,365.74
2009-04-15,365.69
2009-04-14,365.76
2009-04-13,365.79
2009-04-12,365.64
2009-04-11,365.9
2009-04-10,365.9
2009-04-09,365.4
2009-04-08,365.68
2009-04-07,365.99
2009-04-06,366.26
2009-04-05,366.05
2009-04-04,365.45
2009-04-03,365.38
2009-04-02,365.6
2009-04-01,365.43
2009-03-31,365.77
2009-03-30,365.49
2009-03-29,365.68
2009-03-28,365.76
2009-03-27,365.72
2009-03-26,365.58
2009-03-25,365.78
2009-03-24,365.8
2009-03-23,365.57
2009-03-22,365.87
2009-03-21,366.02
2009-03-20,366.11
2009-03-19,366.23
2009-03-18,366.05
2009-03-17,366.06
2009-03-16,366.1
2009-03-15,365.91
2009-03-14,366.08
2009-03-13,366.22
2009-03-12,366.32
2009-03-11,366.41
2009-03-10,365.96
2009-03-09,365.94
2009-03-08,366.01
2009-03-07,365.88
2009-03-06,366.04
2009-03-05,365.99
2009-03-04,366.04
2009-03-03,366.13
2009-03-02,366.26
2009-03-01,366.59
2009-02-28,366.54
2009-02-27,366.13
2009-02-26,365.99
2009-02-25,366.14
2009-02-24,366.13
2009-02-23,366.31
2009-02-22,366.5
2009-02-21,366.49
2009-02-20,366.22
2009-02-19,366.48
2009-02-18,366.15
2009-02-17,366.03
2009-02-16,366.4
2009-02-15,366.48
2009-02-14,366.34
2009-02-13,366.26
2009-02-12,366.31
2009-02-11,366.22
2009-02-10,365.97
2009-02-09,366.03
2009-02-08,366.32
2009-02-07,366.38
2009-02-06,366.32
2009-02-05,366.55
2009-02-04,366.75
2009-02-03,366.67
2009-02-02,366.63
2009-02-01,366.42
2009-01-31,366.48
2009-01-30,366.76
2009-01-29,366.68
2009-01-28,366.49
2009-01-25,366.5
2009-01-24,366.75
2009-01-23,366.54
2009-01-22,366.45
2009-01-21,366.64
2009-01-20,366.82
2009-01-19,366.71
2009-01-18,366.8
2009-01-16,367.11
2009-01-15,367.16
2009-01-13,367.05
2009-01-12,366.84
2009-01-11,366.94
2009-01-10,366.98
2009-01-09,366.51
2009-01-08,366.62
2009-01-07,366.47
2009-01-06,366.37
2009-01-05,366.53
2009-01-03,366.39
2009-01-02,366.55
2009-01-01,366.62
2008-12-31,367.04
2008-12-30,366.82
2008-12-29,367.04
2008-12-28,366.98
2008-12-27,366.75
2008-12-26,366.54
2008-12-25,366.68
2008-12-23,366.63
2008-12-22,366.89
2008-12-20,366.86
2008-12-19,366.98
2008-12-18,366.93
2008-12-17,367.01
2008-12-16,366.93
2008-12-14,366.56
2008-12-13,366.59
2008-12-09,366.89
2008-12-08,366.71
2008-12-04,367.64
2008-12-03,367.3
2008-12-02,367.14
2008-12-01,367.4
2008-11-30,367.21
2008-11-29,367.22
2008-11-28,367.31
2008-11-26,367.48
2008-11-25,367.57
2008-11-24,367.8
2008-11-23,367.53
2008-11-22,367.69
2008-11-21,367.82
2008-11-20,367.98
2008-11-19,367.7
2008-11-18,367.99
2008-11-17,367.94
2008-11-16,367.89
2008-11-15,368.06
2008-11-14,367.72
2008-11-13,367.51
2008-11-12,367.72
2008-11-11,367.69
2008-11-10,367.58
2008-11-09,367.78
2008-11-08,367.93
2008-11-07,367.99
2008-11-06,367.92
2008-11-05,367.67
2008-11-04,367.83
2008-11-03,368.0
2008-11-02,368.13
2008-11-01,368.37
2008-10-31,368.45
2008-10-30,368.3
2008-10-29,368.38
2008-10-28,368.6
2008-10-27,368.85
2008-10-26,368.55
2008-10-25,368.34
2008-10-24,368.41
2008-10-23,368.49
2008-10-22,368.56
2008-10-21,368.53
2008-10-20,368.71
2008-10-19,368.65
2008-10-18,368.84
2008-10-17,368.9
2008-10-16,369.01
2008-10-15,368.95
2008-10-14,368.95
2008-10-13,368.97
2008-10-12,368.8
2008-10-11,368.87
2008-10-10,368.81
2008-10-09,368.87
2008-10-08,369.19
2008-10-07,369.33
2008-10-06,369.08
2008-10-05,369.15
2008-10-04,369.23
2008-10-03,369.3
2008-10-02,369.51
2008-10-01,369.69
2008-09-30,369.85
2008-09-29,369.92
2008-09-28,369.96
2008-09-27,369.98
2008-09-26,370.09
2008-09-25,370.28
2008-09-24,370.37
2008-09-23,370.4
2008-09-22,370.48
2008-09-21,370.6
2008-09-20,370.73
2008-09-19,370.88
2008-09-18,371.11
2008-09-17,371.3
2008-09-16,371.56
2008-09-15,371.83
2008-09-14,371.92
2008-09-13,371.91
2008-09-12,372.32
2008-09-11,372.86
2008-09-10,374.8
2008-09-09,375.52
2008-09-08,375.15
2008-09-07,375.45
2008-09-06,374.9
2008-09-05,374.01
2008-09-04,371.03
2008-09-03,370.91
2008-09-02,370.97
2008-09-01,371.03
2008-08-31,371.27
2008-08-30,371.49
2008-08-28,371.75
2008-08-27,371.94
2008-08-26,372.19
2008-08-25,372.57
2008-08-24,372.92
2008-08-23,373.22
2008-08-22,373.36
2008-08-21,373.76
2008-08-20,374.19
2008-08-19,374.69
2008-08-18,375.17
2008-08-17,375.99
2008-08-16,377.79
2008-08-15,379.07
2008-08-14,378.66
2008-08-13,379.42
2008-08-12,379.32
2008-08-11,379.01
2008-08-10,379.04
2008-08-09,378.95
2008-08-08,378.85
2008-08-07,377.76
2008-08-06,378.53
2008-08-05,378.37
2008-08-04,378.17
2008-08-03,378.05
2008-08-02,377.96
2008-08-01,377.8
2008-07-31,377.61
2008-07-30,377.48
2008-07-29,377.28
2008-07-28,377.04
2008-07-27,376.99
2008-07-26,376.96
2008-07-25,376.77
2008-07-24,376.49
2008-07-23,376.16
2008-07-22,375.95
2008-07-21,375.78
2008-07-20,375.59
2008-07-19,375.25
2008-07-18,374.97
2008-07-17,374.79
2008-07-16,374.3
2008-07-15,374.09
2008-07-14,373.67
2008-07-13,373.01
2008-07-12,370.31
2008-07-11,370.08
2008-07-10,371.95
2008-07-09,373.41
2008-07-08,371.97
2008-07-07,372.97
2008-07-06,372.54
2008-07-05,372.11
2008-07-04,371.76
2008-07-03,371.29
2008-07-02,370.65
2008-07-01,369.7
2008-06-30,366.27
2008-06-29,365.84
2008-06-28,365.61
2008-06-27,365.45
2008-06-26,365.57
2008-06-25,365.65
2008-06-24,365.66
2008-06-23,365.64
2008-06-22,365.74
2008-06-21,365.88
2008-06-20,365.75
2008-06-19,365.64
2008-06-18,365.65
2008-06-17,365.76
2008-06-16,365.59
2008-06-15,365.56
2008-06-14,365.69
2008-06-13,365.66
2008-06-12,365.49
2008-06-11,365.36
2008-06-10,365.57
2008-06-09,365.64
2008-06-08,365.47
2008-06-07,365.45
2008-06-05,365.13
2008-06-04,365.18
2008-06-03,365.38
2008-06-02,365.52
2008-06-01,365.66
2008-05-31,365.65
2008-05-30,365.63
2008-05-29,365.78
2008-05-28,365.93
2008-05-27,365.71
2008-05-26,365.57
2008-05-25,365.64
2008-05-24,365.67
2008-05-21,365.46
2008-05-20,365.72
2008-05-19,365.6
2008-05-18,365.66
2008-05-15,365.9
2008-05-14,365.86
2008-05-13,365.64
2008-05-12,365.59
2008-05-11,365.96
2008-05-10,365.68
2008-05-09,365.73
2008-05-08,365.63
2008-05-07,365.57
2008-05-06,365.7
2008-05-05,365.96
2008-05-04,365.99
2008-05-03,366.06
2008-05-02,365.72
2008-05-01,365.46
2008-04-28,366.15
2008-04-27,366.24
2008-04-26,366.02
2008-04-25,366.02
2008-04-22,365.93
2008-04-21,365.82
2008-04-20,365.74
2008-04-19,365.91
2008-04-16,365.76
2008-04-15,365.93
2008-04-14,366.25
2008-04-13,366.41
2008-04-12,366.29
2008-04-10,365.57
2008-04-09,365.92
2008-04-08,366.05
2008-04-07,365.94
2008-04-06,365.94
2008-04-05,365.86
2008-04-03,365.97
2008-04-02,366.26
2008-04-01,366.4
2008-03-31,365.98
2008-03-30,366.03
2008-03-29,366.13
2008-03-28,366.27
2008-03-27,365.98
2008-03-26,366.1
2008-03-25,366.15
2008-03-24,366.52
2008-03-23,366.67
2008-03-22,366.48
2008-03-21,366.44
2008-03-19,366.39
2008-03-18,366.2
2008-03-17,366.12
2008-03-16,366.2
2008-03-15,366.24
2008-03-13,366.05
2008-03-12,366.24
2008-03-11,366.54
2008-03-10,366.67
2008-03-09,366.49
2008-03-08,366.34
2008-03-07,366.53
2008-03-06,366.54
2008-03-05,366.36
2008-03-04,366.18
2008-03-03,366.51
2008-03-02,366.14
2008-03-01,366.29
2008-02-29,366.57
2008-02-28,366.39
2008-02-27,366.66
2008-02-26,366.89
2008-02-25,366.34
2008-02-24,366.6
2008-02-23,366.4
2008-02-22,366.47
2008-02-19,366.69
2008-02-18,366.68
2008-02-17,366.43
2008-02-16,366.32
2008-02-14,366.55
2008-02-13,366.61
2008-02-12,366.72
2008-02-11,366.7
2008-02-10,366.95
2008-02-09,366.88
2008-02-08,366.64
2008-02-05,366.51
2008-02-04,366.43
2008-02-03,366.56
2008-02-02,366.78
2008-01-30,366.57
2008-01-29,366.8
2008-01-28,366.64
2008-01-27,366.98
2008-01-26,367.09
2008-01-25,367.0
2008-01-24,367.2
2008-01-21,366.98
2008-01-20,367.02
2008-01-16,366.73
2008-01-15,367.04
2008-01-14,367.43
2008-01-12,367.18
2008-01-11,366.96
2008-01-09,367.06
2008-01-08,367.33
2008-01-07,366.97
2008-01-06,366.98
2008-01-05,367.02
2008-01-04,367.2
2008-01-03,367.46
2007-12-30,367.24
2007-12-25,367.3
2007-12-24,367.58
2007-12-21,367.22
2007-12-20,367.44
2007-12-19,367.51
2007-12-18,367.61
2007-12-17,367.63
2007-12-16,367.8
2007-12-14,367.65
2007-12-12,367.82
2007-11-16,368.41
2007-11-11,368.53
2007-11-10,368.64
2007-10-30,369.2
2007-10-29,369.53
2007-10-20,369.39
2007-10-19,369.59
2007-10-17,369.32
2007-10-16,369.61
2007-10-14,369.73
2007-10-13,369.73
2007-10-08,370.57
2007-10-07,370.39
2007-10-06,370.42
2007-10-02,370.96
2007-10-01,371.2
2007-09-30,371.19
2007-09-29,371.2
2007-09-27,371.53
2007-09-26,371.58
2007-09-25,371.78
2007-09-24,371.76
2007-09-23,371.96
2007-09-22,372.15
2007-09-21,372.19
2007-09-17,373.13
2007-09-16,373.28
2007-09-15,373.74
2007-09-14,373.97
2007-09-12,374.33
2007-09-11,374.83
2007-09-10,375.16
2007-09-09,375.34
2007-09-06,376.67
2007-09-05,377.42
2007-09-04,380.59
2007-09-03,380.95
2007-09-02,380.77
2007-08-29,379.55
2007-08-28,379.13
2007-08-27,377.11
2007-08-26,376.05
2007-08-24,380.07
2007-08-23,379.76
2007-08-22,379.47
2007-08-21,377.69
2007-08-20,377.16
2007-08-19,380.13
2007-08-17,380.5
2007-08-16,380.38
2007-08-10,379.64
2007-08-09,379.58
2007-08-01,378.84
2007-07-31,378.69
2007-07-30,378.45
2007-07-29,377.63
2007-07-28,378.14
2007-07-27,377.86
2007-07-26,377.61
2007-07-25,377.23
2007-07-24,377.34
2007-07-23,377.02
2007-07-22,376.7
2007-07-21,375.21
2007-07-20,376.3
2007-07-19,375.92
2007-07-18,375.28
2007-07-17,374.89
2007-07-16,373.92
2007-07-15,374.74
2007-07-14,374.11
2007-07-13,372.01
2007-07-12,372.8
2007-07-11,374.17
2007-07-10,373.61
2007-07-09,373.06
2007-07-08,372.67
2007-07-07,372.36
2007-07-06,371.88
2007-07-05,370.99
2007-07-04,367.92
2007-07-03,366.62
2007-07-02,366.73
2007-07-01,366.79
2007-06-30,366.81
2007-06-29,367.08
2007-06-28,367.17
2007-06-27,367.32
2007-06-26,367.49
2007-06-25,367.67
2007-06-24,367.94
2007-06-23,368.91
2007-06-22,371.6
2007-06-21,370.7
2007-06-20,367.09
2007-06-19,366.35
2007-06-18,366.21
2007-06-17,366.44
2007-06-16,366.65
2007-06-15,366.67
2007-06-14,366.84
2007-06-13,367.0
2007-06-12,367.29
2007-06-11,367.6
2007-06-10,368.91
2007-06-09,370.06
2007-06-08,369.91
2007-06-07,366.82
2007-06-06,367.38
2007-06-05,368.2
2007-06-04,368.23
2007-06-03,368.79
2007-06-02,367.04
2007-06-01,365.27
2007-05-31,365.4
2007-05-30,365.43
2007-05-29,365.31
2007-05-28,365.38
2007-05-27,365.47
2007-05-26,365.49
2007-05-25,365.7
2007-05-24,365.67
2007-05-23,365.33
2007-05-22,365.23
2007-05-21,365.3
2007-05-20,365.51
2007-05-19,365.63
2007-05-18,365.73
2007-05-17,365.77
2007-05-16,365.8
2007-05-15,365.79
2007-05-14,365.61
2007-05-13,365.72
2007-05-12,365.75
2007-05-11,365.72
2007-05-10,365.6
2007-05-09,365.63
2007-05-08,365.76
2007-05-07,365.75
2007-05-06,365.38
2007-05-05,365.24
2007-05-04,365.34
2007-05-03,365.43
2007-05-02,365.56
2007-05-01,365.57
2007-04-30,365.57
2007-04-29,365.85
2007-04-28,365.92
2007-04-27,365.79
2007-04-24,365.49
2007-04-23,365.61
2007-04-22,365.61
2007-04-21,365.54
2007-04-20,365.64
2007-04-19,365.55
2007-04-18,365.68
2007-04-16,365.77
2007-04-15,365.85
2007-04-02,365.74
2007-04-01,365.81
2007-03-28,365.72
2007-03-26,365.94
2007-03-24,365.98
2007-03-23,365.96
2007-03-22,366.01
2007-03-21,365.94
2007-03-20,366.01
2007-03-17,366.11
2007-03-14,365.99
2007-03-10,366.16
2007-03-08,366.14
2006-11-08,368.01
2006-11-07,368.27
2006-10-30,368.29
2006-10-29,368.44
2006-10-28,368.79
2006-10-26,368.48
2006-10-25,368.56
2006-10-24,368.73
2006-10-20,368.7
2006-10-17,368.76
2006-10-16,368.78
2006-10-15,368.94
2006-10-14,369.18
2006-10-13,369.25
2006-10-11,369.28
2006-10-08,369.64
2006-10-07,369.74
2006-10-06,369.88
2006-10-05,370.0
2006-10-04,369.98
2006-10-03,369.88
2006-10-02,369.9
2006-10-01,369.92
2006-09-29,370.12
2006-09-28,370.31
2006-09-27,370.24
2006-09-26,370.37
2006-09-25,370.54
2006-09-24,370.68
2006-09-23,370.51
2006-09-22,370.16
2006-09-21,370.2
2006-09-20,370.63
2006-09-19,370.92
2006-09-17,370.96
2006-09-16,370.9
2006-09-15,371.07
2006-09-14,371.26
2006-09-13,371.51
2006-09-12,371.75
2006-09-11,371.8
2006-09-10,371.79
2006-09-09,371.92
2006-09-08,372.09
2006-09-07,372.33
2006-09-06,372.62
2006-09-05,372.82
2006-09-04,372.97
2006-09-03,373.16
2006-09-02,373.36
2006-09-01,373.45
2006-08-31,373.54
2006-08-27,374.73
2006-08-26,375.02
2006-08-25,375.22
2006-08-24,375.62
2006-08-23,376.27
2006-08-22,376.96
2006-08-21,377.58
2006-08-20,379.72
2006-08-19,380.89
2006-08-18,380.66
2006-08-17,380.34
2006-08-16,380.07
2006-08-15,378.47
2006-08-14,377.84
2006-08-13,380.12
2006-08-12,379.93
2006-08-11,379.71
2006-08-10,378.93
2006-08-09,376.56
2006-08-08,375.9
2006-08-07,376.27
2006-08-06,376.54
2006-08-05,377.35
2006-08-04,377.92
2006-08-03,380.39
2006-08-02,381.47
2006-08-01,381.37
2006-07-31,380.93
2006-07-30,380.84
2006-07-29,380.83
2006-07-28,380.65
2006-07-27,380.5
2006-07-26,380.14
2006-07-25,379.45
2006-07-24,379.79
2006-07-23,379.71
2006-07-22,379.25
2006-07-21,379.73
2006-07-20,379.53
2006-07-19,379.26
2006-07-18,379.16
2006-07-16,378.57
2006-07-15,378.36
2006-07-14,377.93
2006-07-13,377.27
2006-07-12,375.1
2006-07-11,377.09
2006-07-10,377.54
2006-07-09,377.21
2006-07-08,375.47
2006-07-07,374.33
2006-07-06,374.9
2006-07-05,375.55
2006-07-04,378.11
2006-07-03,378.95
2006-07-02,378.85
2006-07-01,378.61
2006-06-30,378.44
2006-06-29,378.32
2006-06-28,378.13
