date,average_water_level
2014-08-10,77.97
2014-08-09,77.94
2014-08-08,77.92
2014-08-07,77.94
2014-08-06,77.97
2014-08-05,77.96
2014-08-04,77.95
2014-08-03,77.95
2014-08-02,77.94
2014-08-01,77.91
2014-07-31,77.94
2014-07-30,77.98
2014-07-29,77.99
2014-07-28,77.98
2014-07-27,77.96
2014-07-26,77.95
2014-07-25,77.94
2014-07-24,77.95
2014-07-23,77.93
2014-07-22,77.89
2014-07-21,77.87
2014-07-20,77.86
2014-07-19,77.82
2014-07-18,77.74
2014-07-17,77.79
2014-07-16,77.81
2014-07-15,77.82
2014-07-14,77.88
2014-07-13,77.91
2014-07-12,77.93
2014-07-11,77.9
2014-07-10,77.87
2014-07-09,77.87
2014-07-08,77.86
2014-07-07,77.86
2014-07-06,77.91
2014-07-05,77.95
2014-07-04,77.91
2014-07-03,77.89
2014-07-02,77.87
2014-07-01,77.86
2014-06-30,77.87
2014-06-29,77.83
2014-06-28,77.81
2014-06-27,77.83
2014-06-26,77.87
2014-06-25,77.86
2014-06-24,77.84
2014-06-23,77.82
2014-06-22,77.85
2014-06-21,77.9
2014-06-20,77.92
2014-06-19,77.9
2014-06-18,77.9
2014-06-17,77.91
2014-06-16,77.88
2014-06-15,77.85
2014-06-14,77.85
2014-06-13,77.83
2014-06-12,77.79
2014-06-11,77.77
2014-06-10,77.71
2014-06-09,77.78
2014-06-08,77.82
2014-06-07,77.82
2014-06-06,77.79
2014-06-05,77.77
2014-06-04,77.81
2014-06-03,77.82
2014-06-02,77.77
2014-06-01,77.73
2014-05-31,77.67
2014-05-30,77.65
2014-05-29,77.64
2014-05-28,77.63
2014-05-27,77.65
2014-05-26,77.78
2014-05-25,77.81
2014-05-24,77.83
2014-05-23,77.85
2014-05-22,77.86
2014-05-21,77.84
2014-05-20,77.84
2014-05-19,77.84
2014-05-18,77.84
2014-05-17,77.85
2014-05-16,77.93
2014-05-15,77.95
2014-05-14,77.84
2014-05-13,77.66
2014-05-12,77.74
2014-05-11,77.73
2014-05-10,77.71
2014-05-09,77.75
2014-05-08,77.77
2014-05-07,77.77
2014-05-06,77.8
2014-05-05,77.88
2014-05-04,77.9
2014-05-03,77.89
2014-05-02,77.93
2014-05-01,77.94
2014-04-30,77.8
2014-04-29,77.63
2014-04-28,77.58
2014-04-27,77.64
2014-04-26,77.74
2014-04-25,77.73
2014-04-24,77.69
2014-04-23,77.69
2014-04-22,77.68
2014-04-21,77.74
2014-04-20,77.78
2014-04-19,77.79
2014-04-18,77.79
2014-04-17,77.78
2014-04-16,77.83
2014-04-15,77.76
2014-04-14,77.58
2014-04-13,77.65
2014-04-12,77.69
2014-04-11,77.68
2014-04-10,77.83
2014-04-09,77.82
2014-04-08,77.69
2014-04-07,77.58
2014-04-06,77.63
2014-04-05,77.7
2014-04-04,77.58
2014-04-03,77.61
2014-04-02,77.65
2014-04-01,77.7
2014-03-28,77.73
2014-03-27,77.91
2014-03-26,78.01
2014-03-25,77.93
2014-03-24,77.95
2014-03-23,77.85
2014-03-22,77.83
2014-03-21,77.9
2014-03-20,77.9
2014-03-19,77.73
2014-03-18,77.7
2014-03-17,77.72
2014-03-16,77.63
2014-03-15,77.8
2014-03-14,77.92
2014-03-13,77.88
2014-03-12,77.64
2014-03-11,77.73
2014-03-10,77.9
2014-03-09,77.84
2014-03-08,77.77
2014-03-07,77.82
2014-03-06,77.82
2014-03-05,77.83
2014-03-04,77.93
2014-03-03,77.88
2014-03-02,77.76
2014-03-01,77.72
2014-02-28,77.78
2014-02-27,77.85
2014-02-26,77.76
2014-02-25,77.8
2014-02-24,77.78
2014-02-23,77.75
2014-02-22,77.81
2014-02-21,77.72
2014-02-20,77.64
2014-02-19,77.73
2014-02-18,77.76
2014-02-17,77.73
2014-02-16,77.77
2014-02-15,77.7
2014-02-14,77.66
2014-02-13,77.74
2014-02-12,77.77
2014-02-11,77.74
2014-02-10,77.69
2014-02-09,77.75
2014-02-08,77.85
2014-02-07,77.93
2014-02-06,77.92
2014-02-05,77.74
2014-02-04,77.69
2014-02-03,77.71
2014-02-02,77.56
2014-02-01,77.57
2014-01-31,77.64
2014-01-30,77.83
2014-01-29,77.87
2014-01-28,77.69
2014-01-27,77.51
2014-01-26,77.64
2014-01-25,77.87
2014-01-24,77.92
2014-01-23,77.72
2014-01-22,77.78
2014-01-21,77.69
2014-01-20,77.71
2014-01-19,77.75
2014-01-18,77.79
2014-01-17,77.73
2014-01-16,77.75
2014-01-15,77.73
2014-01-14,77.61
2014-01-13,77.53
2014-01-12,77.58
2014-01-11,77.44
2014-01-10,77.51
2014-01-09,77.63
2014-01-08,77.82
2014-01-07,77.94
2014-01-06,77.75
2014-01-05,77.51
2014-01-04,77.68
2014-01-03,77.78
2014-01-02,77.64
2014-01-01,77.73
2013-12-31,77.75
2013-12-30,77.62
2013-12-29,77.59
2013-12-28,77.75
2013-12-27,77.78
2013-12-26,77.79
2013-12-25,77.83
2013-12-24,77.89
2013-12-23,77.71
2013-12-22,77.4
2013-12-21,77.34
2013-12-20,77.45
2013-12-19,77.59
2013-12-18,77.68
2013-12-17,77.68
2013-12-16,77.69
2013-12-15,77.6
2013-12-14,77.48
2013-12-13,77.73
2013-12-12,77.82
2013-12-11,77.77
2013-12-10,77.71
2013-12-09,77.63
2013-12-08,77.73
2013-12-07,77.72
2013-12-06,77.51
2013-12-05,77.33
2013-12-04,77.22
2013-12-03,77.23
2013-12-02,77.41
2013-12-01,77.6
2013-11-30,77.71
2013-11-29,77.73
2013-11-28,77.68
2013-11-27,77.57
2013-11-26,77.46
2013-11-25,77.63
2013-11-24,77.73
2013-11-23,77.64
2013-11-22,77.5
2013-11-21,77.48
2013-11-20,77.51
2013-11-19,77.5
2013-11-18,77.38
2013-11-17,77.3
2013-11-16,77.36
2013-11-15,77.49
2013-11-14,77.7
2013-11-13,77.75
2013-11-12,77.59
2013-11-11,77.59
2013-11-10,77.57
2013-11-09,77.6
2013-11-08,77.68
2013-11-07,77.58
2013-11-06,77.43
2013-11-05,77.45
2013-11-04,77.49
2013-11-03,77.5
2013-11-02,77.33
2013-11-01,77.19
2013-10-31,77.1
2013-10-30,77.35
2013-10-29,77.45
2013-10-28,77.42
2013-10-27,77.44
2013-10-26,77.65
2013-10-25,77.62
2013-10-24,77.57
2013-10-23,77.55
2013-10-22,77.5
2013-10-21,77.49
2013-10-20,77.54
2013-10-19,77.49
2013-10-18,77.49
2013-10-17,77.47
2013-10-16,77.42
2013-10-15,77.47
2013-10-14,77.51
2013-10-13,77.44
2013-10-12,77.45
2013-10-11,77.48
2013-10-10,77.53
2013-10-09,77.54
2013-10-08,77.57
2013-10-07,77.55
2013-10-06,77.5
2013-10-05,77.46
2013-10-04,77.46
2013-10-03,77.47
2013-10-02,77.46
2013-10-01,77.43
2013-09-30,77.46
2013-09-29,77.47
2013-09-28,77.47
2013-09-27,77.45
2013-09-26,77.41
2013-09-25,77.41
2013-09-24,77.37
2013-09-23,77.34
2013-09-22,77.32
2013-09-21,77.23
2013-09-20,77.36
2013-09-19,77.43
2013-09-18,77.45
2013-09-17,77.47
2013-09-16,77.45
2013-09-15,77.4
2013-09-14,77.37
2013-09-13,77.43
2013-09-12,77.47
2013-09-11,77.47
2013-09-10,77.43
2013-09-09,77.4
2013-09-08,77.4
2013-09-07,77.43
2013-09-06,77.48
2013-09-05,77.45
2013-09-04,77.4
2013-09-03,77.38
2013-09-02,77.36
2013-09-01,77.34
2013-08-31,77.36
2013-08-30,77.39
2013-08-29,77.42
2013-08-28,77.44
2013-08-27,77.47
2013-08-26,77.46
2013-08-25,77.42
2013-08-24,77.39
2013-08-23,77.41
2013-08-22,77.43
2013-08-21,77.42
2013-08-20,77.39
2013-08-19,77.4
2013-08-18,77.38
2013-08-17,77.36
2013-08-16,77.37
2013-08-15,77.37
2013-08-14,77.37
2013-08-13,77.41
2013-08-12,77.42
2013-08-11,77.4
2013-08-10,77.36
2013-08-09,77.33
2013-08-08,77.32
2013-08-07,77.33
2013-08-06,77.35
2013-08-05,77.38
2013-08-04,77.37
2013-08-03,77.34
2013-08-02,77.33
2013-08-01,77.36
2013-07-31,77.39
2013-07-30,77.39
2013-07-29,77.33
2013-07-28,77.3
2013-07-27,77.31
2013-07-26,77.35
2013-07-25,77.32
2013-07-24,77.31
2013-07-23,77.31
2013-07-22,77.28
2013-07-21,77.27
2013-07-20,77.3
2013-07-19,77.34
2013-07-18,77.37
2013-07-17,77.34
2013-07-16,77.33
2013-07-15,77.28
2013-07-14,77.27
2013-07-13,77.28
2013-07-12,77.29
2013-07-11,77.32
2013-07-10,77.38
2013-07-09,77.4
2013-07-08,77.36
2013-07-07,77.31
2013-07-06,77.31
2013-07-05,77.32
2013-07-04,77.33
2013-07-03,77.34
2013-07-02,77.32
2013-07-01,77.26
2013-06-30,77.21
2013-06-29,77.23
2013-06-28,77.29
2013-06-27,77.3
2013-06-26,77.29
2013-06-25,77.31
2013-06-24,77.31
2013-06-23,77.31
2013-06-22,77.34
2013-06-21,77.34
2013-06-20,77.32
2013-06-19,77.29
2013-06-18,77.29
2013-06-17,77.3
2013-06-16,77.3
2013-06-15,77.29
2013-06-14,77.31
2013-06-13,77.34
2013-06-12,77.34
2013-06-11,77.33
2013-06-10,77.3
2013-06-09,77.27
2013-06-08,77.27
2013-06-07,77.24
2013-06-06,77.22
2013-06-05,77.23
2013-06-04,77.22
2013-06-03,77.22
2013-06-02,77.18
2013-06-01,77.19
2013-05-31,77.18
2013-05-30,77.17
2013-05-29,77.19
2013-05-28,77.22
2013-05-27,77.27
2013-05-26,77.31
2013-05-25,77.32
2013-05-24,77.26
2013-05-23,77.16
2013-05-22,77.07
2013-05-21,77.12
2013-05-20,77.12
2013-05-19,77.13
2013-05-18,77.11
2013-05-17,77.07
2013-05-16,77.1
2013-05-15,77.23
2013-05-14,77.3
2013-05-13,77.29
2013-05-12,77.21
2013-05-11,77.07
2013-05-10,76.98
2013-05-09,77.16
2013-05-08,77.2
2013-05-07,77.22
2013-05-06,77.23
2013-05-05,77.19
2013-05-04,77.23
2013-05-03,77.27
2013-05-02,77.14
2013-05-01,77.06
2013-04-30,77.07
2013-04-29,77.1
2013-04-28,77.15
2013-04-27,77.21
2013-04-26,77.28
2013-04-25,77.29
2013-04-24,77.2
2013-04-23,77.17
2013-04-22,77.25
2013-04-21,77.29
2013-04-20,77.32
2013-04-19,77.23
2013-04-18,77.1
2013-04-17,77.15
2013-04-16,77.09
2013-04-15,77.03
2013-04-14,77.07
2013-04-13,77.12
2013-04-12,77.08
2013-04-11,77.02
2013-04-10,76.97
2013-04-09,76.97
2013-04-08,77.01
2013-04-07,77.06
2013-04-06,77.13
2013-04-05,77.15
2013-04-04,77.06
2013-04-03,76.95
2013-04-02,77.05
2013-04-01,77.02
2013-03-31,77.04
2013-03-30,77.14
2013-03-29,77.2
2013-03-28,77.25
2013-03-27,77.33
2013-03-26,77.34
2013-03-25,77.2
2013-03-24,76.99
2013-03-23,76.92
2013-03-22,76.94
2013-03-21,77.08
2013-03-20,77.06
2013-03-19,76.97
2013-03-18,76.88
2013-03-17,76.93
2013-03-16,77.04
2013-03-15,77.18
2013-03-14,77.25
2013-03-13,77.19
2013-03-12,77.08
2013-03-11,76.99
2013-03-10,76.9
2013-03-09,77.05
2013-03-08,77.15
2013-03-07,77.2
2013-03-06,77.19
2013-03-05,77.01
2013-03-04,77.05
2013-03-03,77.22
2013-03-02,77.24
2013-03-01,77.22
2013-02-28,77.17
2013-02-27,77.03
2013-02-26,76.89
2013-02-25,76.87
2013-02-24,76.98
2013-02-23,76.99
2013-02-22,76.91
2013-02-21,76.89
2013-02-20,77.05
2013-02-19,77.0
2013-02-18,77.01
2013-02-17,77.16
2013-02-16,77.19
2013-02-15,77.1
2013-02-14,77.06
2013-02-13,76.99
2013-02-12,76.95
2013-02-11,76.95
2013-02-10,76.93
2013-02-09,77.04
2013-02-08,76.98
2013-02-07,76.92
2013-02-06,76.92
2013-02-05,76.9
2013-02-04,77.0
2013-02-03,77.1
2013-02-02,77.11
2013-02-01,77.12
2013-01-31,77.02
2013-01-30,76.81
2013-01-29,76.85
2013-01-28,76.93
2013-01-27,76.95
2013-01-26,76.95
2013-01-25,76.96
2013-01-24,77.01
2013-01-23,77.03
2013-01-22,77.0
2013-01-21,76.98
2013-01-20,77.02
2013-01-19,77.11
2013-01-18,77.16
2013-01-17,77.08
2013-01-16,77.01
2013-01-15,76.97
2013-01-14,76.94
2013-01-13,76.76
2013-01-12,76.78
2013-01-11,76.82
2013-01-10,76.77
2013-01-09,76.75
2013-01-08,76.89
2013-01-07,77.02
2013-01-06,77.03
2013-01-05,77.09
2013-01-04,77.13
2013-01-03,77.07
2013-01-02,77.0
2013-01-01,76.91
2012-12-31,77.06
2012-12-30,77.17
2012-12-29,77.02
2012-12-28,76.88
2012-12-27,76.98
2012-12-26,76.89
2012-12-25,76.75
2012-12-24,76.87
2012-12-23,77.0
2012-12-22,77.15
2012-12-21,77.15
2012-12-20,76.9
2012-12-19,76.83
2012-12-18,76.83
2012-12-17,76.77
2012-12-16,76.77
2012-12-15,76.88
2012-12-14,77.03
2012-12-13,77.08
2012-12-12,77.04
2012-12-11,76.96
2012-12-10,76.84
2012-12-09,76.79
2012-12-08,76.78
2012-12-07,76.8
2012-12-06,76.87
2012-12-05,76.9
2012-12-04,76.85
2012-12-03,76.86
2012-12-02,76.87
2012-12-01,76.87
2012-11-30,76.91
2012-11-29,76.98
2012-11-28,76.99
2012-11-27,76.85
2012-11-26,76.79
2012-11-25,76.89
2012-11-24,76.95
2012-11-23,76.88
2012-11-22,76.87
2012-11-21,76.88
2012-11-20,76.88
2012-11-19,76.92
2012-11-18,76.96
2012-11-17,76.98
2012-11-16,76.98
2012-11-15,77.0
2012-11-14,77.05
2012-11-13,77.08
2012-11-12,76.93
2012-11-11,76.82
2012-11-10,76.87
2012-11-09,76.9
2012-11-08,76.91
2012-11-07,76.9
2012-11-06,76.86
2012-11-05,76.84
2012-11-04,76.83
2012-11-03,76.83
2012-11-02,76.83
2012-11-01,76.84
2012-10-31,76.85
2012-10-30,76.93
2012-10-29,76.99
2012-10-28,76.97
2012-10-27,76.95
2012-10-25,76.83
2012-10-24,76.86
2012-10-23,76.86
2012-10-22,76.85
2012-10-21,76.81
2012-10-20,76.81
2012-10-19,76.79
2012-10-18,76.66
2012-10-17,76.67
2012-10-16,76.78
2012-10-15,76.8
2012-10-14,76.78
2012-10-13,76.86
2012-10-12,76.88
2012-10-11,76.86
2012-10-10,76.83
2012-10-09,76.88
2012-10-08,76.93
2012-10-06,76.86
2012-10-05,76.9
2012-10-04,76.87
2012-10-03,76.8
2012-10-02,76.71
2012-10-01,76.65
2012-09-30,76.6
2012-09-29,76.74
2012-09-27,76.82
2012-09-26,76.8
2012-09-25,76.84
2012-09-24,76.88
2012-09-23,76.85
2012-09-22,76.81
2012-09-21,76.81
2012-09-20,76.83
2012-09-19,76.79
2012-09-18,76.7
2012-09-17,76.71
2012-09-15,76.82
2012-09-12,76.85
2012-09-11,76.87
2012-09-10,76.88
2012-09-09,76.84
2012-09-08,76.77
2012-09-07,76.77
2012-09-06,76.77
2012-09-05,76.78
2012-09-04,76.81
2012-09-03,76.84
2012-09-02,76.87
2012-09-01,76.83
2012-08-31,76.7
2012-08-30,76.64
2012-08-29,76.69
2012-08-28,76.76
2012-08-27,76.81
2012-08-26,76.78
2012-08-25,76.75
2012-08-24,76.78
2012-08-23,76.82
2012-08-22,76.81
2012-08-21,76.76
2012-08-20,76.73
2012-08-19,76.72
2012-08-18,76.76
2012-08-17,76.79
2012-08-16,76.77
2012-08-15,76.74
2012-08-14,76.75
2012-08-13,76.74
2012-08-12,76.69
2012-08-11,76.62
2012-08-10,76.68
2012-08-09,76.74
2012-08-08,76.74
2012-08-07,76.76
2012-08-06,76.79
2012-08-05,76.77
2012-08-04,76.71
2012-08-03,76.69
2012-08-02,76.71
2012-08-01,76.73
2012-07-31,76.74
2012-07-30,76.75
2012-07-29,76.77
2012-07-28,76.77
2012-07-27,76.71
2012-07-26,76.7
2012-07-25,76.73
2012-07-24,76.77
2012-07-23,76.75
2012-07-22,76.71
2012-07-21,76.73
2012-07-20,76.75
2012-07-19,76.74
2012-07-18,76.69
2012-07-17,76.69
2012-07-16,76.69
2012-07-15,76.67
2012-07-14,76.65
2012-07-13,76.62
2012-07-12,76.56
2012-07-11,76.57
2012-07-10,76.65
2012-07-09,76.68
2012-07-08,76.69
2012-07-07,76.73
2012-07-06,76.74
2012-07-05,76.73
2012-07-04,76.74
2012-07-03,76.77
2012-07-02,76.76
2012-07-01,76.71
2012-06-30,76.72
2012-06-29,76.76
2012-06-28,76.72
2012-06-27,76.63
2012-06-26,76.61
2012-06-25,76.66
2012-06-24,76.66
2012-06-23,76.65
2012-06-22,76.68
2012-06-21,76.68
2012-06-20,76.65
2012-06-19,76.61
2012-06-18,76.62
2012-06-17,76.64
2012-06-16,76.68
2012-06-15,76.68
2012-06-14,76.67
2012-06-13,76.68
2012-06-12,76.7
2012-06-11,76.65
2012-06-10,76.61
2012-06-09,76.65
2012-06-08,76.66
2012-06-07,76.64
2012-06-06,76.59
2012-06-05,76.62
2012-06-04,76.66
2012-06-03,76.67
2012-06-02,76.67
2012-06-01,76.63
2012-05-31,76.59
2012-05-30,76.62
2012-05-29,76.63
2012-05-28,76.65
2012-05-27,76.68
2012-05-26,76.65
2012-05-25,76.53
2012-05-24,76.49
2012-05-23,76.57
2012-05-22,76.67
2012-05-21,76.7
2012-05-20,76.65
2012-05-19,76.61
2012-05-18,76.62
2012-05-17,76.65
2012-05-16,76.67
2012-05-15,76.67
2012-05-14,76.71
2012-05-13,76.7
2012-05-12,76.6
2012-05-11,76.55
2012-05-10,76.61
2012-05-09,76.6
2012-05-08,76.54
2012-05-07,76.58
2012-05-06,76.58
2012-05-05,76.61
2012-05-04,76.62
2012-05-03,76.58
2012-05-02,76.59
2012-05-01,76.63
2012-04-30,76.62
2012-04-29,76.57
2012-04-28,76.53
2012-04-27,76.53
2012-04-26,76.54
2012-04-25,76.59
2012-04-24,76.66
2012-04-23,76.65
2012-04-22,76.57
2012-04-21,76.49
2012-04-20,76.5
2012-04-19,76.64
2012-04-18,76.7
2012-04-17,76.65
2012-04-16,76.53
2012-04-15,76.49
2012-04-14,76.55
2012-04-13,76.6
2012-04-12,76.65
2012-04-11,76.68
2012-04-10,76.72
2012-04-09,76.77
2012-04-08,76.74
2012-04-07,76.64
2012-04-06,76.52
2012-04-05,76.43
2012-04-04,76.38
2012-04-03,76.39
2012-04-02,76.4
2012-04-01,76.44
2012-03-31,76.44
2012-03-30,76.45
2012-03-29,76.51
2012-03-28,76.57
2012-03-27,76.56
2012-03-26,76.55
2012-03-25,76.52
2012-03-24,76.49
2012-03-23,76.43
2012-03-22,76.36
2012-03-21,76.26
2012-03-20,76.22
2012-03-19,76.4
2012-03-18,76.47
2012-03-17,76.5
2012-03-16,76.52
2012-03-15,76.52
2012-03-14,76.5
2012-03-13,76.47
2012-03-12,76.41
2012-03-11,76.45
2012-03-10,76.58
2012-03-09,76.51
2012-03-08,76.48
2012-03-07,76.57
2012-03-06,76.68
2012-03-05,76.66
2012-03-04,76.54
2012-03-03,76.34
2012-03-02,76.3
2012-03-01,76.41
2012-02-29,76.47
2012-02-28,76.56
2012-02-27,76.59
2012-02-26,76.63
2012-02-25,76.57
2012-02-24,76.26
2012-02-23,76.23
2012-02-22,76.39
2012-02-21,76.45
2012-02-20,76.4
2012-02-19,76.28
2012-02-18,76.25
2012-02-17,76.39
2012-02-16,76.3
2012-02-15,76.25
2012-02-14,76.29
2012-02-13,76.48
2012-02-12,76.63
2012-02-11,76.51
2012-02-10,76.46
2012-02-09,76.56
2012-02-08,76.55
2012-02-07,76.52
2012-02-06,76.55
2012-02-05,76.46
2012-02-04,76.33
2012-02-03,76.37
2012-02-02,76.41
2012-02-01,76.42
2012-01-31,76.5
2012-01-30,76.63
2012-01-29,76.66
2012-01-28,76.51
2012-01-27,76.41
2012-01-26,76.29
2012-01-25,76.29
2012-01-24,76.41
2012-01-23,76.33
2012-01-22,76.29
2012-01-21,76.27
2012-01-20,76.28
2012-01-19,76.38
2012-01-18,76.43
2012-01-17,76.37
2012-01-16,76.46
2012-01-15,76.55
2012-01-14,76.53
2012-01-13,76.45
2012-01-12,76.24
2012-01-11,76.16
2012-01-10,76.14
2012-01-09,76.18
2012-01-08,76.27
2012-01-07,76.26
2012-01-06,76.34
2012-01-05,76.43
2012-01-04,76.5
2012-01-03,76.64
2012-01-02,76.6
2012-01-01,76.4
2011-12-31,76.3
2011-12-30,76.26
2011-12-29,76.3
2011-12-28,76.36
2011-12-27,76.35
2011-12-26,76.4
2011-12-25,76.42
2011-12-24,76.44
2011-12-23,76.32
2011-12-22,76.16
2011-12-21,76.19
2011-12-20,76.11
2011-12-19,76.33
2011-12-18,76.47
2011-12-17,76.42
2011-12-16,76.28
2011-12-15,76.25
2011-12-14,76.31
2011-12-13,76.37
2011-12-12,76.41
2011-12-11,76.48
2011-12-10,76.45
2011-12-09,76.39
2011-12-08,76.45
2011-12-07,76.44
2011-12-06,76.33
2011-12-05,76.22
2011-12-04,76.26
2011-12-03,76.36
2011-12-02,76.39
2011-12-01,76.36
2011-11-30,76.37
2011-11-29,76.32
2011-11-28,76.35
2011-11-27,76.27
2011-11-26,76.2
2011-11-25,76.38
2011-11-24,76.42
2011-11-23,76.33
2011-11-22,76.23
2011-11-21,76.33
2011-11-20,76.3
2011-11-19,76.33
2011-11-18,76.44
2011-11-17,76.34
2011-11-16,76.12
2011-11-15,76.13
2011-11-14,76.18
2011-11-13,76.22
2011-11-12,76.32
2011-11-11,76.42
2011-11-10,76.42
2011-11-09,76.27
2011-11-07,76.26
2011-11-06,76.24
2011-11-05,76.3
2011-11-04,76.37
2011-11-03,76.32
2011-11-02,76.29
2011-11-01,76.34
2011-10-31,76.35
2011-10-30,76.36
2011-10-29,76.36
2011-10-28,76.22
2011-10-27,76.2
2011-10-26,76.27
2011-10-25,76.33
2011-10-24,76.3
2011-10-23,76.29
2011-10-22,76.33
2011-10-21,76.34
2011-10-20,76.32
2011-10-19,76.26
2011-10-18,76.18
2011-10-17,76.26
2011-10-16,76.3
2011-10-15,76.26
2011-10-14,76.21
2011-10-13,76.15
2011-10-08,76.24
2011-10-07,76.23
2011-10-06,76.25
2011-10-04,76.35
2011-10-03,76.36
2011-10-02,76.36
2011-10-01,76.31
2011-09-30,76.23
2011-09-29,76.18
2011-09-28,76.17
2011-09-27,76.13
2011-09-26,76.09
2011-09-25,76.13
2011-09-24,76.21
2011-09-23,76.22
2011-09-22,76.2
2011-09-21,76.16
2011-09-20,76.16
2011-09-19,76.15
2011-09-18,76.21
2011-09-17,76.25
2011-09-16,76.24
2011-09-15,76.19
2011-09-14,76.18
2011-09-13,76.23
2011-09-12,76.26
2011-09-11,76.25
2011-09-10,76.23
2011-09-09,76.26
2011-09-08,76.3
2011-09-07,76.28
2011-09-06,76.22
2011-09-05,76.09
2011-09-04,76.04
2011-09-03,76.11
2011-09-02,76.17
2011-09-01,76.2
2011-08-31,76.17
2011-08-30,76.14
2011-08-29,76.11
2011-08-28,76.11
2011-08-27,76.15
2011-08-26,76.15
2011-08-25,76.14
2011-08-24,76.15
2011-08-23,76.17
2011-08-12,76.17
2011-08-11,76.13
2011-08-10,76.12
2011-08-09,76.12
2011-08-08,76.15
2011-08-07,76.16
2011-08-06,76.16
2011-08-05,76.14
2011-08-04,76.12
2011-08-03,76.14
2011-08-02,76.17
2011-08-01,76.22
2011-07-31,76.25
2011-07-30,76.23
2011-07-29,76.19
2011-07-28,76.14
2011-07-27,76.12
2011-07-26,76.16
2011-07-25,76.23
2011-07-24,76.23
2011-07-23,76.19
2011-07-22,76.17
2011-07-21,76.17
2011-07-20,76.18
2011-07-19,76.21
2011-07-18,76.23
2011-07-17,76.2
2011-07-16,76.15
2011-07-15,76.14
2011-07-14,76.17
2011-07-10,76.15
2011-07-09,76.11
2011-07-08,76.11
2011-07-07,76.14
2011-07-06,76.14
2011-07-05,76.13
2011-07-04,76.13
2011-07-03,76.15
2011-06-29,76.17
2011-06-28,76.14
2011-06-27,76.1
2011-06-26,76.08
2011-06-25,76.05
2011-06-24,76.05
2011-06-23,76.02
2011-06-22,75.95
2011-06-21,75.99
2011-06-20,76.02
2011-06-19,76.05
2011-06-18,76.04
2011-06-17,76.02
2011-06-16,76.02
2011-06-15,76.04
2011-06-14,76.08
2011-06-13,76.08
2011-06-12,76.06
2011-06-11,76.05
2011-06-10,76.06
2011-06-09,76.06
2011-06-08,76.04
2011-06-07,76.06
2011-06-06,76.12
2011-06-05,76.17
2011-06-04,76.16
2011-06-03,76.16
2011-06-02,76.23
2011-06-01,76.27
2011-05-31,76.21
2011-05-30,76.13
2011-05-29,76.06
2011-05-28,76.06
2011-05-27,76.12
2011-05-26,76.09
2011-05-25,76.05
2011-05-24,76.08
2011-05-23,76.1
2011-05-22,76.08
2011-05-21,76.03
2011-05-20,76.03
2011-05-19,76.02
2011-05-18,76.04
2011-05-17,76.12
2011-05-15,76.15
2011-05-14,76.11
2011-05-08,76.08
2011-05-07,76.14
2011-05-06,76.24
2011-05-05,76.35
2011-05-04,76.41
2011-05-03,76.33
2011-05-02,76.18
2011-05-01,76.11
2011-04-30,76.17
2011-04-29,76.28
2011-04-28,76.18
2011-04-27,75.93
2011-04-23,76.12
2011-04-22,76.15
2011-04-21,76.16
2011-04-20,76.08
2011-04-19,76.04
2011-04-18,76.1
2011-04-17,76.18
2011-04-16,76.15
2011-04-15,76.03
2011-04-14,76.12
2011-04-13,76.2
2011-04-12,76.2
2011-04-11,76.09
2011-04-10,76.11
2011-04-09,76.09
2011-04-08,76.07
2011-04-07,76.12
2011-04-06,76.2
2011-04-05,76.18
2011-04-04,76.04
2011-04-03,76.1
2011-04-02,76.06
2011-04-01,76.02
2011-03-31,76.05
2011-03-30,76.06
2011-03-29,76.03
2011-03-28,75.98
2011-03-27,75.89
2011-03-26,75.89
2011-03-25,75.95
2011-03-24,75.95
2011-03-23,75.93
2011-03-22,76.02
2011-03-21,76.07
2011-03-20,76.07
2011-03-19,76.07
2011-03-18,76.06
2011-03-17,76.07
2011-03-16,76.08
2011-03-15,76.06
2011-03-14,76.02
2011-03-13,76.02
2011-03-12,76.06
2011-03-11,76.16
2011-03-10,76.12
2011-03-04,75.94
2011-03-03,76.02
2011-03-02,76.07
2011-03-01,76.03
2011-02-28,75.83
2011-02-27,75.82
2011-02-26,75.88
2011-02-25,75.84
2011-02-24,75.82
2011-02-23,75.85
2011-02-22,75.79
2011-02-21,75.74
2011-02-20,75.83
2011-02-19,75.87
2011-02-18,75.81
2011-02-17,75.79
2011-02-16,75.82
2011-02-15,75.86
2011-02-14,75.9
2011-02-13,75.99
2011-02-12,76.02
2011-02-11,75.98
2011-02-10,75.94
2011-02-09,75.84
2011-02-08,75.89
2011-02-07,75.77
2011-02-06,75.69
2011-02-05,75.82
2011-02-04,75.96
2011-02-03,76.03
2011-02-02,75.89
2011-02-01,75.65
2011-01-31,75.69
2011-01-30,75.76
2011-01-29,75.81
2011-01-28,75.85
2011-01-27,75.88
2011-01-26,75.83
2011-01-25,75.74
2011-01-24,75.75
2011-01-23,75.74
2011-01-22,75.78
2011-01-21,75.78
2011-01-20,75.68
2011-01-19,75.65
2011-01-18,75.52
2011-01-17,75.57
2011-01-16,75.7
2011-01-15,75.85
2011-01-14,75.99
2011-01-13,76.12
2011-01-12,76.12
2011-01-11,75.92
2011-01-10,75.69
2011-01-09,75.59
2011-01-08,75.69
2011-01-07,75.73
2011-01-06,75.74
2011-01-05,75.7
2011-01-04,75.85
2011-01-03,75.94
2011-01-02,75.9
