datetime,average_water_level
2001-01-26,69.44
2001-01-25,70.08
2001-01-24,70.19
2001-01-23,70.24
2001-01-22,70.36
2001-01-21,69.98
2001-01-20,69.91
2001-01-19,69.66
2001-01-18,69.69
2001-01-17,69.71
2001-01-16,69.94
2001-01-15,70.05
2001-01-14,70.26
2001-01-13,70.53
2001-01-12,70.86
2001-01-11,70.93
2001-01-10,71.27
2001-01-09,71.79
2001-01-08,71.42
2001-01-07,72.07
2001-01-06,72.33
2001-01-05,71.9
2001-01-04,71.47
2001-01-03,71.61
2001-01-02,71.58
2001-01-01,71.76
2000-12-31,72.02
2000-12-30,72.56
2000-12-29,74.51
2000-12-28,72.23
2000-12-27,72.61
2000-12-26,72.87
2000-12-25,73.36
2000-12-24,73.33
2000-12-23,73.5
2000-03-21,70.72
2000-03-20,70.81
2000-03-19,70.96
2000-03-18,71.04
2000-03-17,71.08
2000-03-16,70.7
2000-03-15,70.78
2000-03-14,70.98
2000-03-13,71.06
2000-03-12,71.25
2000-03-11,71.22
2000-03-10,71.23
2000-03-09,71.46
2000-03-08,71.6
2000-03-07,71.62
2000-03-06,71.65
2000-03-05,71.73
2000-03-04,71.94
2000-03-03,71.88
2000-03-02,72.01
2000-03-01,72.21
2000-02-29,71.89
2000-02-28,72.12
2000-02-27,71.9
2000-02-26,71.48
2000-02-25,71.58
2000-02-24,71.91
2000-02-23,71.95
2000-02-22,72.23
2000-02-21,72.52
2000-02-20,72.76
2000-02-19,72.83
2000-02-18,72.43
2000-02-17,72.57
2000-02-16,72.8
2000-02-15,73.01
2000-02-14,73.18
2000-02-13,72.58
2000-02-12,72.56
2000-02-11,72.06
2000-02-10,71.65
2000-02-09,71.64
2000-02-08,71.62
2000-02-07,71.5
2000-02-06,71.68
2000-02-05,71.87
2000-02-04,71.71
2000-02-03,71.87
2000-02-02,72.0
2000-02-01,71.94
2000-01-31,72.07
2000-01-30,72.29
2000-01-29,72.4
2000-01-28,72.41
2000-01-27,72.51
2000-01-26,72.75
2000-01-25,72.75
2000-01-24,72.89
2000-01-23,72.75
2000-01-22,72.9
2000-01-21,73.09
2000-01-20,73.05
2000-01-19,73.11
2000-01-18,73.23
2000-01-17,73.25
2000-01-16,73.37
2000-01-15,73.58
2000-01-14,73.64
2000-01-13,73.37
2000-01-12,73.34
2000-01-11,73.45
2000-01-10,73.51
2000-01-09,73.72
2000-01-08,74.03
2000-01-07,74.19
2000-01-06,74.05
2000-01-05,74.3
2000-01-04,74.27
2000-01-03,73.88
2000-01-02,74.01
2000-01-01,74.22
1999-12-31,74.18
1999-12-30,74.22
1999-12-29,74.19
1999-12-28,74.37
1999-12-27,74.4
1999-12-26,74.59
1999-12-25,74.72
1999-12-24,74.89
1999-12-23,74.91
1999-12-22,74.9
1999-12-21,74.92
1999-12-20,74.8
1999-12-19,74.87
1999-12-18,74.99
1999-12-17,75.21
1999-12-16,75.45
1999-12-15,75.47
1999-12-14,75.32
1999-12-13,75.39
1999-09-02,82.4
1999-09-01,82.67
1999-08-31,82.96
1999-08-30,82.58
1999-08-29,82.08
1999-08-28,81.63
1999-08-27,82.49
1999-08-26,81.72
1999-08-25,81.6
1999-08-24,81.39
1999-08-23,80.94
1999-08-22,81.53
1999-08-21,81.45
1999-08-20,81.59
1999-08-19,81.32
1999-08-18,80.82
1999-08-17,80.31
1999-08-16,80.67
1999-08-15,80.74
1999-08-14,81.43
1999-08-13,80.47
1999-08-12,78.25
1999-08-11,77.51
1999-08-10,77.32
1999-08-09,77.22
1999-08-08,77.26
1999-08-07,77.49
1999-08-06,77.68
1999-08-05,79.92
1999-08-04,79.64
1999-08-03,78.93
1999-08-02,78.23
1999-08-01,77.51
1999-07-31,78.02
1999-07-30,77.97
1999-07-29,77.49
1999-07-28,77.43
1999-07-27,76.9
1999-07-26,75.61
1999-07-25,75.88
1999-07-24,76.42
1999-07-23,74.87
1999-07-22,73.58
1999-07-21,73.75
1999-07-20,74.17
1999-07-19,72.75
1999-07-18,73.01
1999-07-17,73.19
1999-07-16,72.69
1999-07-15,72.76
1999-07-14,71.73
1999-07-13,71.61
1999-07-12,71.63
1999-07-11,71.94
1999-07-10,71.79
1999-07-09,72.53
1999-07-08,72.21
1999-07-07,71.83
1999-07-06,73.12
1999-07-05,73.74
1999-07-04,71.43
1999-07-03,72.29
1999-07-02,71.51
1999-07-01,70.53
1999-06-30,70.7
1999-06-29,70.56
1999-06-28,69.74
1999-06-27,69.83
1999-06-26,70.15
1999-06-25,69.92
1999-06-24,70.2
1999-06-23,70.17
1999-06-22,70.82
1999-06-21,73.38
1999-06-20,71.17
1999-06-19,71.72
1999-06-18,71.28
1999-06-17,71.23
1999-06-16,70.93
1999-06-15,71.46
1999-06-14,70.64
1999-06-13,71.12
1999-06-12,71.45
1999-06-11,71.1
1999-06-10,70.61
1999-06-09,69.65
1999-06-08,69.52
1999-06-07,68.01
1999-06-06,68.06
1999-06-05,67.37
1999-06-04,67.12
1999-06-03,66.77
1999-06-02,66.04
1999-06-01,64.86
1999-05-31,65.07
1999-05-30,65.52
1999-05-29,66.35
1999-05-28,65.82
1999-05-27,65.98
1999-05-26,65.74
1999-05-25,65.64
1999-05-24,65.45
1999-05-23,65.23
1999-05-22,65.06
1999-05-21,64.91
1999-05-20,64.98
1999-05-19,65.18
1999-05-18,65.07
1999-05-17,64.89
1999-05-16,65.17
1999-05-15,65.44
1999-05-14,65.56
1999-05-13,65.9
1999-05-12,65.86
1999-05-11,66.15
1999-05-10,66.18
1999-05-09,66.59
1999-05-08,66.45
1999-05-07,66.1
1999-05-06,65.92
1999-05-05,65.61
1999-05-04,65.64
1999-05-03,65.68
1999-05-02,66.1
1999-05-01,66.35
1999-04-30,66.28
1999-04-29,65.97
1999-04-28,65.97
1999-04-27,65.9
1999-04-26,66.16
1999-04-25,66.8
1999-04-24,66.92
1999-04-23,66.78
1999-04-22,66.45
1999-04-21,66.45
1999-04-20,66.44
1999-04-19,66.25
1999-04-18,66.35
1999-04-17,65.86
1999-04-16,65.83
1999-04-15,65.73
1999-04-14,65.74
1999-04-13,66.1
1999-04-12,65.56
1999-04-11,65.49
1999-04-10,65.31
1999-04-09,65.12
1999-04-08,64.95
1999-04-07,64.86
1999-04-06,64.69
1999-04-05,63.76
1999-04-04,64.09
1999-04-03,64.26
1999-04-02,64.61
1999-04-01,64.76
1999-03-31,64.89
1999-03-30,65.0
1999-03-29,64.94
1999-03-28,65.24
1999-03-27,65.61
1999-03-26,65.73
1999-03-25,65.75
1999-03-24,65.78
1999-03-23,65.78
1999-03-22,65.9
1999-03-21,66.48
1999-03-20,66.93
1999-03-19,67.18
1999-03-18,66.57
1999-03-17,66.4
1999-03-16,66.43
1999-03-15,66.42
1999-03-14,66.49
1999-03-13,66.55
1999-03-12,66.75
1999-03-11,66.8
1999-03-10,66.95
1999-03-09,66.63
1999-03-08,66.34
1999-03-07,66.69
1999-03-06,66.62
1999-03-05,66.54
1999-03-04,66.75
1999-03-03,66.76
1999-03-02,66.43
1999-03-01,66.42
1999-02-28,66.63
1999-02-27,66.54
1999-02-26,66.66
1999-02-25,66.8
1999-02-24,66.82
1999-02-23,66.72
1999-02-22,66.85
1999-02-21,66.97
1999-02-20,66.72
1999-02-19,66.87
1999-02-18,67.55
1999-02-17,66.69
1999-02-16,66.63
1999-02-15,66.64
1999-02-14,66.87
1999-02-13,66.98
1999-02-12,66.85
1999-02-11,66.44
1999-02-10,66.63
1999-02-09,66.49
1999-02-08,66.33
1999-02-07,66.38
1999-02-06,66.59
1999-02-05,66.83
1999-02-04,66.7
1999-02-03,66.73
1999-02-02,66.81
1999-02-01,66.7
1999-01-31,66.76
1999-01-30,66.97
1999-01-29,67.08
1999-01-28,67.19
1999-01-27,67.29
1999-01-26,67.49
1999-01-25,67.27
1999-01-24,67.1
1999-01-23,67.07
1999-01-22,66.72
1999-01-21,66.93
1999-01-20,67.02
1999-01-19,67.09
1999-01-18,66.99
1999-01-17,66.94
1999-01-16,67.1
1999-01-15,67.45
1999-01-14,67.47
1999-01-13,67.39
1999-01-12,67.49
1999-01-11,67.6
1999-01-10,67.79
1999-01-09,67.89
1999-01-08,68.04
1999-01-07,68.42
1999-01-06,68.64
1999-01-05,68.42
1999-01-04,68.25
1999-01-03,68.25
1999-01-02,68.02
1999-01-01,68.43
1998-12-31,68.45
1998-12-30,68.59
1998-12-29,68.57
1998-12-28,68.46
1998-12-27,68.56
1998-12-26,68.83
1998-12-25,68.88
1998-12-24,69.03
1998-12-23,69.39
1998-12-22,70.03
1998-12-21,69.49
1998-12-20,69.84
1998-12-19,69.77
1998-12-18,70.17
1998-12-17,70.6
1998-12-16,70.5
1998-12-15,71.02
1998-12-14,70.68
1998-12-13,71.24
1998-12-12,70.91
1998-12-11,70.73
1998-12-10,70.85
1998-12-09,70.69
1998-12-08,70.65
1998-12-07,70.21
1998-12-06,70.44
1998-12-05,71.12
1998-12-04,70.98
1998-12-03,71.07
1998-12-02,71.33
1998-12-01,71.54
1998-11-30,70.83
1998-11-29,71.15
1998-11-28,71.4
1998-11-27,71.32
1998-11-26,71.62
1998-11-25,71.63
1998-11-24,72.38
1998-11-23,71.53
1998-11-22,71.86
1998-11-21,72.18
1998-11-20,72.34
1998-11-19,72.38
1998-11-18,72.76
1998-11-17,72.23
1998-11-16,72.34
1998-11-15,72.56
1998-11-14,72.9
1998-11-13,73.11
1998-11-12,72.97
1998-11-11,73.03
1998-11-10,72.81
1998-11-09,73.15
1998-11-08,73.67
1998-11-07,73.74
1998-11-06,73.91
1998-11-05,74.18
1998-11-04,74.31
1998-11-03,74.45
1998-11-02,74.44
1998-11-01,74.71
1998-10-31,75.12
1998-10-30,75.38
1998-10-29,75.35
1998-10-28,75.62
1998-10-27,75.86
1998-10-26,75.89
1998-10-25,76.27
1998-10-24,76.72
1998-10-23,76.94
1998-10-22,77.25
1998-10-21,77.58
1998-10-20,77.86
1998-09-22,78.87
1998-09-21,78.36
1998-09-20,78.56
1998-09-19,78.92
1998-09-18,79.11
1998-09-17,79.27
1998-09-16,79.52
1998-09-15,79.21
1998-09-14,79.24
1998-09-13,79.6
1998-09-12,80.05
1998-09-11,80.42
1998-09-10,81.33
1998-09-09,80.04
1998-09-08,80.07
1998-09-07,80.21
1998-09-06,80.33
1998-09-05,80.35
1998-09-04,80.26
1998-09-03,80.41
1998-09-02,80.56
1998-09-01,80.86
1998-08-31,81.12
1998-08-30,81.59
1998-08-29,81.8
1998-08-28,82.03
1998-08-27,82.24
1998-08-26,82.75
1998-08-25,82.9
1998-08-24,83.0
1998-08-23,82.65
1998-08-22,82.95
1998-08-21,83.14
1998-08-20,83.01
1998-08-19,83.21
1998-08-18,83.42
1998-08-17,83.62
1998-08-16,83.78
1998-08-15,84.08
1998-08-14,84.29
1998-08-13,85.47
1998-08-12,85.62
1998-08-11,84.22
1998-08-10,83.74
1998-08-09,83.97
1998-08-08,84.26
1998-08-07,84.64
1998-08-06,85.42
1998-08-05,85.53
1998-08-04,87.27
1998-08-03,86.98
1998-08-02,86.47
1998-08-01,86.33
1998-07-31,85.33
1998-07-30,86.05
1998-07-29,85.81
1998-07-28,85.81
1998-07-27,84.54
1998-07-26,84.72
1998-07-25,86.07
1998-07-24,85.85
1998-07-23,85.64
1998-07-22,85.07
1998-07-21,84.83
1998-07-20,84.24
1998-07-19,82.55
1998-07-18,82.92
1998-07-17,83.2
1998-07-16,83.72
1998-07-15,82.18
1998-07-14,81.76
1998-07-13,83.39
1998-07-12,82.2
1998-07-11,82.62
1998-07-10,83.37
1998-07-09,81.13
1998-07-08,81.56
1998-07-07,80.68
1998-07-06,80.37
1998-07-05,80.52
1998-07-04,80.86
1998-07-03,81.1
1998-07-02,80.86
1998-07-01,80.52
1998-06-30,80.5
1998-06-29,79.99
1998-06-28,80.09
1998-06-27,82.01
1998-06-26,81.81
1998-06-25,81.56
1998-06-24,81.23
1998-06-23,80.51
1998-06-22,78.95
1998-06-21,78.43
1998-06-20,78.42
1998-06-19,78.19
1998-06-18,78.03
1998-06-17,77.82
1998-06-16,77.51
1998-06-15,77.2
1998-06-14,77.32
1998-06-13,77.61
1998-06-12,77.89
1998-06-11,78.33
1998-06-10,79.83
1998-06-09,79.63
1998-06-08,77.5
1998-06-07,77.77
1998-06-06,77.83
1998-06-05,78.82
1998-06-04,78.3
1998-06-03,78.72
1998-06-02,78.52
1998-06-01,76.78
1998-05-31,76.51
1998-05-30,76.59
1998-05-29,76.55
1998-05-28,76.85
1998-05-27,77.12
1998-05-26,77.13
1998-05-25,77.07
1998-05-24,77.28
1998-05-23,77.68
1998-05-22,78.77
1998-05-21,78.45
1998-05-20,77.04
1998-05-19,77.5
1998-05-18,77.5
1998-05-17,77.64
1998-05-16,78.7
1998-05-15,78.08
1998-05-14,77.85
1998-05-13,77.58
1998-05-12,77.48
1998-05-11,75.35
1998-05-10,74.67
1998-05-09,73.93
1998-05-08,73.34
1998-05-07,75.16
1998-05-06,73.65
1998-05-05,71.67
1998-05-04,71.42
1998-05-03,71.11
1998-05-02,71.11
1998-05-01,71.5
1998-04-30,72.43
1998-04-29,71.43
1998-04-28,70.64
1998-04-27,70.7
1998-04-26,70.24
1998-04-25,71.16
1998-04-24,71.38
1998-04-23,71.53
1998-04-22,71.26
1998-04-21,71.63
1998-04-20,70.78
1998-04-19,68.01
1998-04-18,68.16
1998-04-17,69.29
1998-04-16,69.13
1998-04-15,66.98
1998-04-14,65.06
1998-04-13,65.02
1998-04-12,65.36
1998-04-11,65.65
1998-04-10,65.83
1998-04-09,65.83
1998-04-08,65.46
1998-04-07,65.35
1998-04-06,65.29
1998-04-05,65.58
1998-04-04,65.95
1998-04-03,66.65
1998-04-02,66.02
1998-04-01,65.81
1998-03-31,65.57
1998-03-30,65.01
1998-03-29,65.43
1998-03-28,65.74
1998-03-27,65.6
1998-03-26,65.79
1998-03-25,65.07
1998-03-24,64.86
1998-03-23,64.84
1998-03-22,65.11
1998-03-21,65.38
1998-03-20,65.59
1998-03-19,65.31
1998-03-18,65.22
1998-03-17,64.88
1998-03-16,64.81
1998-03-15,65.64
1998-03-14,66.24
1998-03-13,66.39
1998-03-12,66.47
1998-03-11,66.19
1998-03-10,65.67
1998-03-09,65.48
1998-03-08,65.42
1998-03-07,65.77
1998-03-06,66.05
1998-03-05,66.03
1998-03-04,66.3
1998-03-03,66.71
1998-03-02,66.21
1998-03-01,66.43
1998-02-28,66.5
1998-02-27,66.61
1998-02-26,66.48
1998-02-25,66.57
1998-02-24,66.7
1998-02-23,66.48
1998-02-22,66.6
1998-02-21,67.0
1998-02-20,67.19
1998-02-19,66.98
1998-02-18,67.01
1998-02-17,66.8
1998-02-16,66.76
1998-02-15,67.26
1998-02-14,67.58
1998-02-13,67.69
1998-02-12,67.69
1998-02-11,67.85
1998-02-10,67.68
1998-02-09,67.8
1998-02-08,68.02
1998-02-07,68.35
1998-02-06,68.63
1998-02-05,68.62
1998-02-04,68.88
1998-02-03,68.98
1998-02-02,68.64
1998-02-01,68.76
1998-01-31,68.94
1998-01-30,68.89
1998-01-29,68.8
1998-01-28,68.8
1998-01-27,68.77
1998-01-26,68.44
1998-01-25,68.63
1998-01-24,68.69
1998-01-23,68.54
1998-01-22,68.38
1998-01-21,68.18
1998-01-20,68.17
1998-01-19,68.21
1998-01-18,68.14
1998-01-17,68.22
1998-01-16,68.13
1998-01-15,68.23
1998-01-14,68.22
1998-01-13,68.13
1998-01-12,68.0
1998-01-11,68.22
1998-01-10,68.32
1998-01-09,68.34
1998-01-08,68.22
1998-01-07,68.36
1998-01-06,68.34
1998-01-05,68.29
1998-01-04,68.47
1998-01-03,68.66
1998-01-02,68.7
1998-01-01,68.99
1997-12-31,68.91
1997-12-30,69.01
1997-12-29,69.17
1997-12-28,69.04
1997-12-27,69.17
1997-12-26,69.2
1997-12-25,69.31
1997-12-24,69.49
1997-12-23,69.73
1997-12-22,69.7
1997-12-21,69.85
1997-12-20,70.07
1997-12-19,70.09
1997-12-18,70.12
1997-12-17,70.08
1997-12-16,70.0
1997-12-15,69.99
1997-12-14,69.86
1997-12-13,69.84
1997-12-12,69.79
1997-12-11,69.56
1997-12-10,69.24
1997-12-09,69.0
1997-12-08,68.93
1997-12-07,69.18
1997-12-06,69.16
1997-12-05,68.98
1997-12-04,69.1
1997-12-03,68.93
1997-12-02,68.95
1997-12-01,69.02
1997-11-30,69.04
1997-11-29,68.97
1997-11-28,68.9
1997-11-27,69.13
1997-11-26,69.23
1997-11-25,69.31
1997-11-24,69.21
1997-11-23,69.24
1997-11-22,69.14
1997-11-21,69.1
1997-11-20,69.38
1997-11-19,69.56
1997-11-18,70.04
1997-11-17,70.11
1997-11-16,69.97
1997-11-15,69.89
1997-11-14,69.9
1997-11-13,69.66
1997-11-12,69.93
1997-11-11,70.07
1997-11-10,70.19
1997-11-09,70.23
1997-11-08,70.53
1997-11-07,70.65
1997-11-06,70.68
1997-11-05,70.45
1997-11-04,70.87
1997-11-03,70.74
1997-11-02,70.76
1997-11-01,70.83
1997-10-31,70.86
1997-10-30,70.95
1997-10-29,71.02
1997-10-28,70.86
1997-10-27,70.87
1997-10-26,70.86
1997-10-25,70.9
1997-10-24,70.86
1997-10-23,71.2
1997-10-22,71.36
1997-10-21,71.41
1997-10-20,71.42
1997-10-19,71.6
1997-10-18,72.13
1997-10-17,72.25
1997-10-16,72.4
1997-10-15,73.17
1997-10-14,71.86
1997-10-13,71.47
1997-10-12,71.55
1997-10-11,71.95
1997-10-10,72.23
1997-10-09,72.34
1997-10-08,72.37
1997-10-07,72.43
1997-10-06,72.65
1997-10-05,72.83
1997-10-04,72.82
1997-10-03,72.8
1997-10-02,72.77
1997-10-01,72.71
1997-09-30,72.59
1997-09-29,72.93
1997-09-28,72.55
1997-09-27,72.09
1997-09-26,71.6
1997-09-25,71.63
1997-09-24,71.63
1997-09-23,71.73
1997-09-22,71.93
1997-09-21,71.98
1997-09-20,72.06
1997-09-19,71.84
1997-09-18,71.76
1997-09-17,71.38
1997-09-16,71.34
1997-09-15,70.87
1997-09-14,70.75
1997-09-13,70.63
1997-09-12,70.56
1997-09-11,70.79
1997-09-10,70.62
1997-09-09,70.63
1997-09-08,70.32
1997-09-07,70.41
1997-09-06,70.57
1997-09-05,70.8
1997-09-04,71.25
1997-09-03,71.52
1997-09-02,71.34
1997-09-01,71.03
1997-08-31,71.15
1997-08-30,71.78
1997-08-29,71.68
1997-08-28,71.12
1997-08-27,71.13
1997-08-26,70.81
1997-08-25,70.23
1997-08-24,70.19
1997-08-23,70.03
1997-08-22,69.65
1997-08-21,69.35
1997-08-20,69.04
1997-08-19,68.88
1997-08-18,68.49
1997-08-17,68.35
1997-08-16,68.25
1997-08-15,67.98
1997-08-14,67.66
1997-08-13,67.49
1997-08-12,67.33
1997-08-11,67.12
1997-08-10,67.27
1997-08-09,67.58
1997-08-08,67.93
1997-08-07,67.85
1997-08-06,67.66
1997-08-05,67.62
1997-08-04,67.39
1997-08-03,67.41
1997-08-02,67.61
1997-08-01,67.88
1997-07-31,68.17
1997-07-30,68.05
1997-07-29,67.87
1997-07-28,67.6
1997-07-27,67.89
1997-07-26,68.01
1997-07-25,67.81
1997-07-24,67.72
1997-07-23,68.57
1997-07-22,67.67
1997-07-21,67.17
1997-07-20,66.66
1997-07-19,66.61
1997-07-18,65.7
1997-07-17,65.48
1997-07-16,65.27
1997-07-15,65.53
1997-07-14,64.81
1997-07-13,64.5
1997-07-12,64.58
1997-07-11,64.26
1997-07-10,63.97
1997-07-09,63.83
1997-07-08,63.72
1997-07-07,63.68
1997-07-06,63.73
1997-07-05,63.88
1997-07-04,63.94
1997-07-03,64.06
1997-07-02,64.23
1997-07-01,64.4
1997-06-30,64.14
1997-06-29,64.26
1997-06-28,64.65
1997-06-27,65.08
1997-06-26,65.59
1997-06-25,66.3
1997-06-24,69.75
1997-06-23,67.35
1997-06-22,68.09
1997-06-21,68.31
1997-06-20,68.28
1997-06-19,68.15
1997-06-18,67.87
1997-06-17,67.93
1997-06-16,68.0
1997-06-15,68.3
1997-06-14,68.25
1997-06-13,68.24
1997-06-12,68.39
1997-06-11,68.47
1997-06-10,68.67
1997-06-09,68.74
1997-06-08,68.83
1997-06-07,68.96
1997-06-06,68.96
1997-06-05,69.0
1997-06-04,68.76
1997-06-03,68.78
1997-06-02,68.74
1997-06-01,69.0
1997-05-31,69.1
1997-05-30,69.16
1997-05-29,69.56
1997-05-28,70.84
1997-05-27,68.79
1997-05-26,68.88
1997-05-25,69.13
1997-05-24,69.43
1997-05-23,69.63
1997-05-22,69.75
1997-05-21,69.75
1997-05-20,69.93
1997-05-19,69.88
1997-05-18,69.97
1997-05-17,70.11
1997-05-16,70.14
1997-05-15,70.15
1997-05-14,69.96
1997-05-13,70.26
1997-05-12,70.35
1997-05-11,70.74
1997-05-10,71.1
1997-05-09,71.27
1997-05-08,71.1
1997-05-07,71.11
1997-05-06,71.41
1997-05-05,71.32
1997-05-04,71.42
1997-05-03,71.23
1997-05-02,70.89
1997-05-01,70.99
1997-04-30,70.61
1997-04-29,70.9
1997-04-28,71.07
1997-04-27,71.41
1997-04-26,71.61
1997-04-25,71.58
1997-04-24,71.67
1997-04-23,71.51
1997-04-22,71.07
1997-04-21,71.18
1997-04-20,71.25
1997-04-19,71.06
1997-04-18,71.15
1997-04-17,70.97
1997-04-16,70.8
1997-04-15,70.54
1997-04-14,70.4
1997-04-13,70.44
1997-04-12,70.42
1997-04-11,70.27
1997-04-10,70.44
1997-04-09,70.49
1997-04-08,70.36
1997-04-07,70.59
1997-04-06,70.81
1997-04-05,71.44
1997-04-04,71.64
1997-04-03,72.14
1997-04-02,72.35
1997-04-01,72.68
1997-03-31,72.78
1997-03-30,72.52
1997-03-29,72.5
1997-03-28,72.41
1997-03-27,72.22
1997-03-26,72.16
1997-03-25,71.88
1997-03-24,71.76
1997-03-23,71.85
1997-03-22,71.8
1997-03-21,71.97
1997-03-20,72.13
1997-03-19,72.22
1997-03-18,72.16
1997-03-17,72.35
1997-03-16,72.55
1997-03-15,72.66
1997-03-14,72.44
1997-03-13,72.71
1997-03-12,73.05
1997-03-11,73.06
1997-03-10,73.28
1997-03-09,73.29
1997-03-08,73.44
1997-03-07,73.57
1997-03-06,73.74
1997-03-05,73.47
1997-03-04,73.57
1997-03-03,73.68
1997-03-02,73.84
1997-03-01,73.8
1997-02-28,73.9
1997-02-27,74.1
1997-02-26,74.29
1997-02-25,75.69
1997-02-24,75.18
1997-02-23,76.06
1997-02-22,76.3
1997-02-21,77.73
1997-02-20,76.28
1997-02-19,76.91
1997-02-18,77.3
1997-02-17,76.38
1997-02-16,76.26
1997-02-15,76.62
1997-02-14,77.08
1997-02-13,76.18
1997-02-12,77.21
1997-02-11,77.3
1997-02-10,76.11
1997-02-09,76.3
1997-02-08,76.55
1997-02-07,76.49
1997-02-06,76.8
1997-02-05,77.03
1997-02-04,76.88
1997-02-03,75.9
1997-02-02,76.32
1997-02-01,76.28
1997-01-31,76.92
1997-01-30,77.16
1997-01-29,77.23
1997-01-28,77.24
1997-01-27,76.51
1997-01-26,76.84
1997-01-25,76.61
1997-01-24,76.72
1997-01-23,77.84
1997-01-22,76.57
1997-01-21,76.38
1997-01-20,75.65
1997-01-19,75.75
1997-01-18,75.9
1997-01-17,75.93
1997-01-16,76.06
1997-01-15,75.4
1997-01-14,75.8
1997-01-13,76.06
1997-01-12,76.33
1997-01-11,76.05
1997-01-10,75.99
1997-01-09,76.07
1997-01-08,76.23
1997-01-07,76.33
1997-01-06,76.25
1997-01-05,76.23
1997-01-04,76.19
1997-01-03,76.35
1997-01-02,76.45
1997-01-01,76.64
1996-12-31,76.72
1996-12-30,76.72
1996-12-29,76.8
1996-12-28,76.85
1996-12-27,77.0
1996-12-26,77.06
1996-12-25,77.44
1996-12-24,77.36
1996-12-23,77.4
1996-12-22,77.58
1996-12-21,77.77
1996-12-20,78.2
1996-12-19,78.07
1996-12-18,77.97
1996-12-17,77.79
1996-12-16,78.13
1996-12-15,78.08
1996-12-14,78.14
1996-12-13,78.23
1996-12-12,78.17
1996-12-11,78.24
1996-12-10,78.41
1996-12-09,78.61
1996-12-08,78.78
1996-12-07,78.58
1996-12-06,78.61
1996-12-05,78.82
1996-12-04,79.15
1996-12-03,79.12
1996-12-02,79.23
1996-12-01,79.29
1996-11-30,79.11
1996-11-29,79.32
1996-11-28,79.75
1996-11-27,79.82
1996-11-26,79.79
1996-11-25,79.64
1996-11-24,79.47
1996-11-23,79.74
1996-11-22,79.88
1996-11-21,79.69
1996-11-20,79.8
1996-11-19,80.01
1996-11-18,80.24
1996-11-17,80.24
1996-11-16,80.38
1996-11-15,80.56
1996-11-14,80.82
1996-11-13,81.43
1996-11-12,81.95
1996-11-11,82.2
1996-11-10,82.47
1996-11-09,82.87
1996-11-08,84.12
1996-11-07,82.51
1996-11-06,82.87
1996-11-05,83.26
1996-11-04,83.26
1996-11-03,83.74
1996-11-02,83.9
1996-11-01,83.88
1996-10-31,84.11
1996-10-30,84.67
1996-10-29,84.78
1996-10-28,85.86
1996-10-27,84.85
1996-10-26,84.99
1996-10-25,84.89
1996-10-24,85.08
1996-10-23,85.18
1996-10-22,85.05
1996-10-21,85.1
1996-10-20,85.02
1996-10-19,85.24
1996-10-18,85.28
1996-10-17,84.91
1996-10-16,85.05
1996-10-15,85.01
1996-10-14,85.42
1996-10-13,85.53
1996-10-12,85.62
1996-10-11,85.84
1996-10-10,85.93
1996-10-09,85.8
1996-10-08,85.57
1996-10-07,85.81
1996-10-06,85.93
1996-10-05,86.09
1996-10-04,86.26
1996-10-03,86.25
1996-10-02,86.23
1996-10-01,86.21
1996-09-30,86.28
1996-09-29,86.47
1996-09-28,86.55
1996-09-27,86.37
1996-09-26,86.37
1996-09-25,86.52
1996-09-24,86.39
1996-09-23,86.92
1996-09-22,86.69
1996-09-21,86.77
1996-09-20,86.91
1996-09-19,87.1
1996-09-18,87.19
1996-09-17,87.11
1996-09-16,87.34
1996-09-15,87.48
1996-09-14,87.78
1996-09-13,87.85
1996-09-12,87.8
1996-09-11,88.05
1996-09-10,88.05
1996-09-09,88.85
1996-09-08,88.02
1996-09-07,88.19
1996-09-06,88.25
1996-09-05,88.41
1996-09-04,88.51
1996-09-03,87.9
1996-09-02,88.45
1996-09-01,89.22
1996-08-31,89.84
1996-08-30,90.09
1996-08-29,90.3
1996-08-28,90.45
1996-08-27,90.33
1996-08-26,90.68
1996-08-25,90.87
1996-08-24,91.12
1996-08-23,91.31
1996-08-22,92.15
1996-08-21,91.12
1996-08-20,90.86
1996-08-19,91.16
1996-08-18,91.31
1996-08-17,91.29
1996-08-16,91.77
1996-08-15,91.48
1996-08-14,92.59
1996-08-13,91.92
1996-08-12,90.21
1996-08-11,91.95
1996-08-10,90.62
1996-08-09,92.16
1996-08-08,92.01
1996-08-07,91.57
1996-08-06,91.12
1996-08-05,90.59
1996-08-04,90.61
1996-08-03,90.57
1996-08-02,90.04
1996-08-01,87.79
1996-07-31,87.43
1996-07-30,86.69
1996-07-29,86.72
1996-07-28,86.69
1996-07-27,86.76
1996-07-26,86.82
1996-07-25,86.88
1996-07-24,88.48
1996-07-23,87.99
1996-07-22,87.01
1996-07-21,86.4
1996-07-20,86.39
1996-07-19,86.29
1996-07-18,86.73
1996-07-17,85.98
1996-07-16,85.74
1996-07-15,86.24
1996-07-14,86.19
1996-07-13,86.59
1996-07-12,86.58
1996-07-11,88.61
1996-07-10,88.4
1996-07-09,87.51
1996-07-08,87.25
1996-07-07,86.17
1996-07-06,87.2
1996-07-05,86.82
1996-07-04,86.14
1996-07-03,86.36
1996-07-02,85.9
1996-07-01,84.18
1996-06-30,83.94
1996-06-29,83.97
1996-06-28,84.03
1996-06-27,84.26
