date,average_water_level
2005-05-22,883.44
2005-05-21,883.48
2005-05-20,883.53
2005-05-19,883.55
2005-05-18,883.56
2005-05-17,883.63
2005-05-16,883.55
2005-05-15,883.49
2005-05-14,883.49
2005-05-13,883.55
2005-05-12,883.61
2005-05-11,883.69
2005-05-10,883.69
2005-05-09,883.8
2005-05-08,883.84
2005-05-07,883.88
2005-05-06,883.88
2005-05-05,883.92
2005-05-04,883.97
2005-05-03,884.0
2005-05-02,884.02
2005-05-01,884.03
2005-04-30,884.12
2005-04-29,884.24
2005-04-28,884.37
2005-04-27,884.43
2005-04-26,884.51
2005-04-25,884.57
2005-04-24,884.55
2005-04-23,884.57
2005-04-22,884.67
2005-04-21,884.71
2005-04-20,884.74
2005-04-19,884.79
2005-04-18,884.81
2005-04-17,884.78
2005-04-16,884.79
2005-04-15,884.83
2005-04-14,884.9
2005-04-13,885.02
2005-04-12,885.1
2005-04-11,885.16
2005-04-10,885.15
2005-04-09,885.2
2005-04-08,885.18
2005-04-07,885.18
2005-04-06,885.23
2005-04-05,885.32
2005-04-04,885.35
2005-04-03,885.35
2005-04-02,885.34
2005-04-01,885.39
2005-03-31,885.5
2005-03-30,885.55
2005-03-29,885.56
2005-03-28,885.53
2005-03-27,885.5
2005-03-26,885.52
2005-03-25,885.49
2005-03-24,885.53
2005-03-23,885.54
2005-03-22,885.54
2005-03-21,885.59
2005-03-20,885.58
2005-03-19,885.56
2005-03-18,885.58
2005-03-17,885.58
2005-03-16,885.55
2005-03-15,885.59
2005-03-14,885.55
2005-03-13,885.58
2005-03-12,885.57
2005-03-11,885.5
2005-03-10,885.54
2005-03-09,885.5
2005-03-08,885.5
2005-03-07,885.54
2005-03-06,885.53
2005-03-05,885.49
2005-03-04,885.32
2005-03-03,885.32
2005-03-02,885.32
2005-03-01,885.3
2005-02-28,885.3
2005-02-27,885.33
2005-02-26,885.34
2005-02-25,885.26
2005-02-24,885.34
2005-02-23,885.22
2005-02-22,885.19
2005-02-21,885.18
2005-02-20,885.19
2005-02-19,885.18
2005-02-18,885.15
2005-02-17,885.13
2005-02-16,885.15
2005-02-15,885.16
2005-02-14,885.15
2005-02-13,885.18
2005-02-12,885.18
2005-02-11,885.1
2005-02-10,885.07
2005-02-09,885.12
2005-02-08,885.14
2005-02-07,885.11
2005-02-06,885.12
2005-02-05,885.1
2005-02-04,885.07
2005-02-03,885.02
2005-02-02,885.03
2005-02-01,885.06
2005-01-31,885.03
2005-01-30,885.05
2005-01-29,885.04
2005-01-28,885.05
2005-01-27,885.05
2005-01-26,884.95
2005-01-25,884.96
2005-01-24,884.95
2005-01-23,884.9
2005-01-22,884.98
2005-01-21,885.01
2005-01-20,885.0
2005-01-19,884.97
2005-01-18,884.98
2005-01-17,884.93
2005-01-16,884.93
2005-01-15,884.94
2005-01-14,884.94
2005-01-13,884.98
2005-01-12,885.08
2005-01-11,885.03
2005-01-10,885.02
2005-01-09,884.96
2005-01-08,884.93
2005-01-07,885.0
2005-01-06,884.98
2005-01-05,884.98
2005-01-04,884.98
2005-01-03,884.95
2005-01-02,884.93
2005-01-01,884.93
2004-12-31,884.9
2004-12-30,884.9
2004-12-29,884.9
2004-12-28,884.8
2004-12-27,884.8
2004-12-26,884.8
2004-12-25,884.8
2004-12-24,884.8
2004-12-23,884.8
2004-12-22,884.8
2004-12-21,884.8
2004-12-20,884.8
2004-12-19,884.7
2004-12-18,884.7
2004-12-17,884.7
2004-12-16,884.7
2004-12-15,884.6
2004-12-14,884.5
2004-12-13,884.5
2004-12-12,884.6
2004-12-11,884.5
2004-12-10,884.5
2004-12-09,884.5
2004-12-08,884.5
2004-12-07,884.4
2004-12-06,884.4
2004-12-05,884.4
2004-12-04,884.3
2004-12-03,884.3
2004-12-02,884.2
2004-12-01,884.2
2004-11-30,884.1
2004-11-29,884.1
2004-11-28,884.1
2004-11-27,884.0
2004-11-26,884.0
2004-11-25,884.0
2004-11-24,883.9
2004-11-23,884.0
2004-11-22,883.9
2004-11-21,883.8
2004-11-20,883.8
2004-11-19,883.8
2004-11-18,883.8
2004-11-17,883.8
2004-11-16,883.8
2004-11-15,883.5
2004-11-14,883.3
2004-11-13,883.2
2004-11-12,883.2
2004-11-11,883.2
2004-11-10,883.3
2004-11-09,883.3
2004-11-08,883.3
2004-11-07,883.3
2004-11-06,883.3
2004-11-05,883.3
2004-11-04,883.3
2004-11-03,883.3
2004-11-02,883.2
2004-11-01,883.3
2004-10-31,883.2
2004-10-30,883.2
2004-10-29,883.2
2004-10-28,883.2
2004-10-27,883.2
2004-10-26,883.2
2004-10-25,883.2
2004-10-24,883.2
2004-10-23,883.2
2004-10-22,883.2
2004-10-21,883.2
2004-10-20,883.2
2004-10-19,883.2
2004-10-18,883.2
2004-10-17,883.2
2004-10-16,883.2
2004-10-15,883.2
2004-10-14,883.2
2004-10-13,883.2
2004-10-12,883.2
2004-10-11,883.2
2004-10-10,883.2
2004-10-09,883.2
2004-10-08,883.2
2004-10-07,883.2
2004-10-06,883.2
2004-10-05,883.1
2004-10-04,883.1
2004-10-03,883.1
2004-10-02,883.1
2004-10-01,883.1
2004-09-30,883.1
2004-09-29,883.1
2004-09-28,883.1
2004-09-27,883.1
2004-09-26,883.1
2004-09-25,883.0
2004-09-24,883.0
2004-09-23,882.96
2004-09-22,882.96
2004-09-21,883.0
2004-09-20,883.02
2004-09-19,883.01
2004-09-18,882.99
2004-09-17,882.98
2004-09-16,882.97
2004-09-15,882.96
2004-09-14,882.94
2004-09-13,882.9
2004-09-12,882.89
2004-09-11,882.85
2004-09-10,882.81
2004-09-09,882.78
2004-09-08,882.75
2004-09-07,882.73
2004-09-06,882.71
2004-09-05,882.65
2004-09-04,882.62
2004-09-03,882.63
2004-09-02,882.64
2004-09-01,882.58
2004-08-31,882.41
2004-08-30,882.24
2004-08-29,882.23
2004-08-28,882.15
2004-08-27,882.15
2004-08-26,882.17
2004-08-25,882.17
2004-08-24,882.19
2004-08-23,882.15
2004-08-22,882.11
2004-08-21,882.01
2004-08-20,881.98
2004-08-19,882.0
2004-08-18,881.99
2004-08-17,881.96
2004-08-16,881.86
2004-08-15,881.78
2004-08-14,881.76
2004-08-13,881.74
2004-08-12,881.73
2004-08-11,881.72
2004-08-10,881.71
2004-08-09,881.61
2004-08-08,881.57
2004-08-07,881.57
2004-08-06,881.56
2004-08-05,881.62
2004-08-04,881.66
2004-08-03,881.63
2004-08-02,881.77
2004-08-01,881.76
2004-07-31,881.74
2004-07-30,881.72
2004-07-29,881.6
2004-07-28,881.59
2004-07-27,881.58
2004-07-26,881.57
2004-07-25,881.56
2004-07-24,881.56
2004-07-23,881.52
2004-07-22,881.51
2004-07-21,881.52
2004-07-20,881.55
2004-07-19,881.55
2004-07-18,881.55
2004-07-17,881.58
2004-07-16,881.62
2004-07-15,881.55
2004-07-14,881.59
2004-07-13,881.6
2004-07-12,881.56
2004-07-11,881.53
2004-07-10,881.47
2004-07-09,881.41
2004-07-08,881.36
2004-07-07,881.29
2004-07-06,881.21
2004-07-05,881.14
2004-07-04,881.06
2004-07-03,880.99
2004-07-02,880.9
2004-07-01,880.81
2004-06-30,880.7
2004-06-29,880.7
2004-06-28,880.5
2004-06-27,880.4
2004-06-26,880.3
2004-06-25,880.2
2004-06-24,880.1
2004-06-23,880.1
2004-06-22,880.1
2004-06-21,880.1
2004-06-20,880.14
2004-06-19,880.21
2004-06-18,880.29
2004-06-17,880.35
2004-06-16,880.4
2004-06-15,880.4
2004-06-14,880.5
2004-06-13,880.5
2004-06-12,880.5
2004-06-11,880.4
2004-06-10,880.5
2004-06-09,880.5
2004-06-08,880.5
2004-06-07,880.5
2004-06-06,880.5
2004-06-05,880.6
2004-06-04,880.7
2004-06-03,880.9
2004-06-02,881.0
2004-06-01,881.2
2004-05-31,881.27
2004-05-30,881.32
2004-05-29,881.36
2004-05-28,881.4
2004-05-27,881.49
2004-05-26,881.54
2004-05-25,881.6
2004-05-24,881.63
2004-05-23,881.64
2004-05-22,881.71
2004-05-21,881.78
2004-05-20,881.83
2004-05-19,881.91
2004-05-18,881.96
2004-05-17,881.99
2004-05-16,881.97
2004-05-15,882.0
2004-05-14,882.02
2004-05-13,882.04
2004-05-12,882.0
2004-05-11,882.0
2004-05-10,881.98
2004-05-09,881.98
2004-05-08,881.92
2004-05-07,881.92
2004-05-06,881.9
2004-05-05,881.85
2004-05-04,881.69
2004-05-03,881.71
2004-05-02,881.63
2004-05-01,881.61
2004-04-30,881.57
2004-04-29,881.5
2004-04-28,881.45
2004-04-27,881.35
2004-04-26,881.29
2004-04-25,881.26
2004-04-24,881.23
2004-04-23,881.2
2004-04-22,881.13
2004-04-21,881.11
2004-04-20,881.07
2004-04-19,881.01
2004-04-18,880.97
2004-04-17,880.93
2004-04-16,880.9
2004-04-15,880.86
2004-04-14,880.81
2004-04-13,880.75
2004-04-12,880.7
2004-04-11,880.66
2004-04-10,880.54
2004-04-09,880.46
2004-04-08,880.43
2004-04-07,880.36
2004-04-06,880.35
2004-04-05,880.31
2004-04-04,880.3
2004-04-03,880.12
2004-04-02,880.05
2004-04-01,880.0
2004-03-31,879.97
2004-03-30,879.92
2004-03-29,879.88
2004-03-28,879.84
2004-03-27,879.81
2004-03-26,879.77
2004-03-25,879.77
2004-03-24,879.71
2004-03-23,879.67
2004-03-22,879.63
2004-03-21,879.62
2004-03-20,879.59
2004-03-19,879.56
2004-03-18,879.55
2004-03-17,879.55
2004-03-16,879.54
2004-03-15,879.53
2004-03-14,879.46
2004-03-13,879.44
2004-03-12,879.32
2004-03-11,879.28
2004-03-10,879.28
2004-03-09,879.24
2004-03-08,879.27
2004-03-07,879.29
2004-03-06,879.3
2004-03-05,879.31
2004-03-04,879.33
2004-03-03,879.3
2004-03-02,879.27
2004-03-01,879.27
2004-02-29,879.28
2004-02-28,879.27
2004-02-27,879.27
2004-02-26,879.3
2004-02-25,879.35
2004-02-24,879.36
2004-02-23,879.32
2004-02-22,879.32
2004-02-21,879.35
2004-02-20,879.45
2004-02-19,879.48
2004-02-18,879.53
2004-02-17,879.62
2004-02-16,879.67
2004-02-15,879.73
2004-02-14,879.78
2004-02-13,879.81
2004-02-12,879.87
2004-02-11,879.99
2004-02-10,880.02
2004-02-09,880.05
2004-02-08,880.05
2004-02-07,880.03
2004-02-06,880.05
2004-02-05,880.09
2004-02-04,880.11
2004-02-03,880.05
2004-02-02,880.08
2004-02-01,880.12
2004-01-31,880.14
2004-01-30,880.12
2004-01-29,880.13
2004-01-28,880.09
2004-01-27,880.09
2004-01-26,880.13
2004-01-25,880.16
2004-01-24,880.14
2004-01-23,880.08
2004-01-22,880.04
2004-01-21,880.05
2004-01-20,880.07
2004-01-19,880.05
2004-01-18,880.06
2004-01-17,880.09
2004-01-16,880.09
2004-01-15,880.03
2004-01-14,880.0
2004-01-13,879.97
2004-01-12,879.98
2004-01-11,879.94
2004-01-10,879.96
2004-01-09,880.0
2004-01-08,880.08
2004-01-07,880.07
2004-01-06,880.03
2004-01-05,880.11
2004-01-04,880.12
2004-01-03,880.12
2004-01-02,880.09
2004-01-01,880.1
2003-12-31,880.1
2003-12-30,880.1
2003-12-29,880.09
2003-12-28,880.11
2003-12-27,880.14
2003-12-26,880.12
2003-12-25,880.11
2003-12-24,880.06
2003-12-23,880.05
2003-12-22,880.1
2003-12-21,880.08
2003-12-20,880.07
2003-12-19,880.06
2003-12-18,880.02
2003-12-17,880.03
2003-12-16,880.13
2003-12-15,880.21
2003-12-14,880.16
2003-12-13,880.17
2003-12-12,880.17
2003-12-11,880.15
2003-12-10,880.14
2003-12-09,880.17
2003-12-08,880.18
2003-12-07,880.19
2003-12-06,880.2
2003-12-05,880.22
2003-12-04,880.24
2003-12-03,880.25
2003-12-02,880.23
2003-12-01,880.26
2003-11-30,880.27
2003-11-29,880.24
2003-11-28,880.19
2003-11-27,880.21
2003-11-26,880.23
2003-11-25,880.22
2003-11-24,880.2
2003-11-23,880.24
2003-11-22,880.2
2003-11-21,880.18
2003-11-20,880.17
2003-11-19,880.12
2003-11-18,880.17
2003-11-17,880.18
2003-11-16,880.14
2003-11-15,880.13
2003-11-14,880.11
2003-11-13,880.05
2003-11-12,880.09
2003-11-11,880.06
2003-11-10,880.04
2003-11-09,880.0
2003-11-08,879.98
2003-11-07,879.97
2003-11-06,879.95
2003-11-05,879.95
2003-11-04,879.94
2003-11-03,879.94
2003-11-02,879.85
2003-11-01,879.83
2003-10-31,879.83
2003-10-30,879.84
2003-10-29,879.85
2003-10-28,879.84
2003-10-27,879.82
2003-10-26,879.78
2003-10-25,879.78
2003-10-24,879.76
2003-10-23,879.75
2003-10-22,879.74
2003-10-21,879.71
2003-10-20,879.69
2003-10-19,879.7
2003-10-18,879.69
2003-10-17,879.7
2003-10-16,879.7
2003-10-15,879.72
2003-10-14,879.73
2003-10-13,879.72
2003-10-12,879.7
2003-10-11,879.63
2003-10-10,879.6
2003-10-09,879.59
2003-10-08,879.55
2003-10-07,879.48
2003-10-06,879.5
2003-10-05,879.5
2003-10-04,879.4
2003-10-03,879.4
2003-10-02,879.4
2003-10-01,879.4
2003-09-30,879.4
2003-09-29,879.39
2003-09-28,879.41
2003-09-27,879.42
2003-09-26,879.43
2003-09-25,879.3
2003-09-24,879.3
2003-09-23,879.29
2003-09-22,879.28
2003-09-21,879.25
2003-09-20,879.21
2003-09-19,879.17
2003-09-18,879.15
2003-09-17,879.13
2003-09-16,879.11
2003-09-15,879.08
2003-09-14,879.07
2003-09-13,879.07
2003-09-12,879.06
2003-09-11,878.97
2003-09-10,878.97
2003-09-09,878.97
2003-09-08,878.96
2003-09-07,878.99
2003-09-06,879.02
2003-09-05,879.03
2003-09-04,878.98
2003-09-03,878.95
2003-09-02,878.94
2003-09-01,878.96
2003-08-31,878.96
2003-08-30,878.96
2003-08-29,878.99
2003-08-28,879.0
2003-08-27,879.01
2003-08-26,879.04
2003-08-25,878.99
2003-08-24,878.92
2003-08-23,878.91
2003-08-22,878.91
2003-08-21,878.91
2003-08-20,878.92
2003-08-19,878.94
2003-08-18,878.96
2003-08-17,878.99
2003-08-16,878.97
2003-08-15,878.97
2003-08-14,878.95
2003-08-13,878.94
2003-08-12,878.9
2003-08-11,878.89
2003-08-10,878.93
2003-08-09,878.94
2003-08-08,878.92
2003-08-07,878.97
2003-08-06,878.98
2003-08-05,879.01
2003-08-04,879.02
2003-08-03,879.04
2003-08-02,879.08
2003-08-01,879.09
2003-07-31,879.12
2003-07-30,879.15
2003-07-29,879.17
2003-07-28,879.15
2003-07-27,879.11
2003-07-26,879.11
2003-07-25,879.09
2003-07-24,879.08
2003-07-23,879.08
2003-07-22,879.1
2003-07-21,879.08
2003-07-20,879.05
2003-07-19,878.96
2003-07-18,878.92
2003-07-17,878.93
2003-07-16,878.91
2003-07-15,878.71
2003-07-14,878.63
2003-07-13,878.6
2003-07-12,878.57
2003-07-11,878.52
2003-07-10,878.49
2003-07-09,878.46
2003-07-08,878.41
2003-07-07,878.37
2003-07-06,878.35
2003-07-05,878.24
2003-07-04,877.88
2003-07-03,877.95
2003-07-02,877.96
2003-07-01,878.0
2003-06-30,878.07
2003-06-29,878.16
2003-06-28,878.32
2003-06-27,878.4
2003-06-26,878.5
2003-06-25,878.56
2003-06-24,878.58
2003-06-23,878.61
2003-06-22,878.61
2003-06-21,878.58
2003-06-20,878.56
2003-06-19,878.54
2003-06-18,878.53
2003-06-17,878.49
2003-06-16,878.46
2003-06-15,878.43
2003-06-14,878.33
2003-06-13,878.28
2003-06-12,878.25
2003-06-11,878.23
2003-06-10,878.21
2003-06-09,878.06
2003-06-08,878.1
2003-06-07,878.11
2003-06-06,878.13
2003-06-05,878.13
2003-06-04,878.17
2003-06-03,878.26
2003-06-02,878.34
2003-06-01,878.43
2003-05-31,878.5
2003-05-30,878.5
2003-05-29,878.5
2003-05-28,878.5
2003-05-27,878.52
2003-05-26,878.52
2003-05-25,878.54
2003-05-24,878.61
2003-05-23,878.69
2003-05-22,878.79
2003-05-21,878.81
2003-05-20,879.01
2003-05-19,879.13
2003-05-18,879.28
2003-05-17,879.38
2003-05-16,879.49
2003-05-15,879.56
2003-05-14,879.62
2003-05-13,879.69
2003-05-12,879.8
2003-05-11,879.9
2003-05-10,880.0
2003-05-09,879.98
2003-05-08,880.1
2003-05-07,880.1
2003-05-06,880.2
2003-05-05,880.3
2003-05-04,880.4
2003-05-03,880.4
2003-05-02,880.4
2003-05-01,880.5
2003-04-30,880.55
2003-04-29,880.59
2003-04-28,880.62
2003-04-27,880.71
2003-04-26,880.78
2003-04-25,880.9
2003-04-24,881.0
2003-04-23,880.99
2003-04-22,880.99
2003-04-21,881.01
2003-04-20,881.01
2003-04-19,881.09
2003-04-18,881.18
2003-04-17,881.26
2003-04-16,881.35
2003-04-15,881.39
2003-04-14,881.42
2003-04-13,881.49
2003-04-12,881.56
2003-04-11,881.63
2003-04-10,881.65
2003-04-09,881.67
2003-04-08,881.72
2003-04-07,881.77
2003-04-06,881.82
2003-04-05,881.85
2003-04-04,881.91
2003-04-03,881.94
2003-04-02,881.96
2003-04-01,882.61
2003-03-31,881.99
2003-03-30,882.01
2003-03-29,882.02
2003-03-28,882.16
2003-03-27,882.2
2003-03-26,882.19
2003-03-25,882.23
2003-03-24,882.22
2003-03-23,882.22
2003-03-22,882.24
2003-03-21,882.27
2003-03-20,882.29
2003-03-19,882.34
2003-03-18,882.36
2003-03-17,882.33
2003-03-16,882.35
2003-03-15,882.37
2003-03-14,882.37
2003-03-13,882.46
2003-03-12,882.47
2003-03-11,882.49
2003-03-10,882.46
2003-03-09,882.48
2003-03-08,882.5
2003-03-07,882.51
2003-03-06,882.52
2003-03-05,882.48
2003-03-04,882.48
2003-03-03,882.48
2003-03-02,882.48
2003-03-01,882.48
2003-02-28,882.48
2003-02-27,882.47
2003-02-26,882.47
2003-02-25,882.43
2003-02-24,882.43
2003-02-23,882.5
2003-02-22,882.52
2003-02-21,882.56
2003-02-20,882.52
2003-02-19,882.54
2003-02-18,882.59
2003-02-17,882.6
2003-02-16,882.62
2003-02-15,882.77
2003-02-14,882.79
2003-02-13,882.78
2003-02-12,882.77
2003-02-11,882.85
2003-02-10,882.83
2003-02-09,882.84
2003-02-08,882.86
2003-02-07,882.85
2003-02-06,883.0
2003-02-05,883.03
2003-02-04,883.03
2003-02-03,883.15
2003-02-02,883.14
2003-02-01,883.12
2003-01-31,883.16
2003-01-30,883.16
2003-01-29,883.2
2003-01-28,883.23
2003-01-27,883.17
2003-01-26,883.2
2003-01-25,883.2
2003-01-24,883.17
2003-01-23,883.15
2003-01-22,883.22
2003-01-21,883.27
2003-01-20,883.24
2003-01-19,883.22
2003-01-18,883.2
2003-01-17,883.19
2003-01-16,883.23
2003-01-15,883.24
2003-01-14,883.16
2003-01-13,883.2
2003-01-12,883.21
2003-01-11,883.17
2003-01-10,883.11
2003-01-09,883.13
2003-01-08,883.12
2003-01-07,883.04
2003-01-06,883.1
2003-01-05,883.13
2003-01-04,883.13
2003-01-03,883.1
2003-01-02,883.09
2003-01-01,883.21
2002-12-31,883.2
2002-12-30,883.24
2002-12-29,883.18
2002-12-28,883.12
2002-12-27,883.12
2002-12-26,883.12
2002-12-25,883.1
2002-12-24,883.12
2002-12-23,883.21
2002-12-22,883.14
2002-12-21,883.15
2002-12-20,883.07
2002-12-19,883.11
2002-12-18,883.2
2002-12-17,883.19
2002-12-16,883.14
2002-12-15,883.07
2002-12-14,883.04
2002-12-13,883.03
2002-12-12,883.06
2002-12-11,883.05
2002-12-10,883.03
2002-12-09,883.01
2002-12-08,883.01
2002-12-07,882.97
2002-12-06,882.9
2002-12-05,882.91
2002-12-04,882.99
2002-12-03,882.92
2002-12-02,882.89
2002-12-01,882.83
2002-11-30,882.88
2002-11-29,882.84
2002-11-28,882.79
2002-11-27,882.77
2002-11-26,882.79
2002-11-25,882.79
2002-11-24,882.78
2002-11-23,882.74
2002-11-22,882.69
2002-11-21,882.68
2002-11-20,882.67
2002-11-19,882.59
2002-11-18,882.61
2002-11-17,882.59
2002-11-16,882.5
2002-11-15,882.54
2002-11-14,882.52
2002-11-13,882.4
2002-11-12,882.4
2002-11-11,882.3
2002-11-10,882.3
2002-11-09,882.2
2002-11-08,882.2
2002-11-07,882.18
2002-11-06,882.11
2002-11-05,882.16
2002-11-04,882.05
2002-11-03,882.02
2002-11-02,881.92
2002-11-01,881.84
2002-10-31,881.78
2002-10-30,881.75
2002-10-29,881.72
2002-10-28,881.66
2002-10-27,881.57
2002-10-26,881.5
2002-10-25,881.38
2002-10-24,881.23
2002-10-23,880.75
2002-10-22,880.54
2002-10-21,880.4
2002-10-20,880.4
2002-10-19,880.38
2002-10-18,880.33
2002-10-17,880.26
2002-10-16,880.25
2002-10-15,880.21
2002-10-14,880.16
2002-10-13,880.13
2002-10-12,880.13
2002-10-11,880.05
2002-10-10,880.01
2002-10-09,879.92
2002-10-08,879.8
2002-10-07,879.7
2002-10-06,879.72
2002-10-05,879.7
2002-10-04,879.71
2002-10-03,879.75
2002-10-02,879.75
2002-10-01,879.74
2002-09-30,879.73
2002-09-29,879.71
2002-09-28,879.71
2002-09-27,879.72
2002-09-26,879.72
2002-09-25,879.7
2002-09-24,879.45
2002-09-23,879.43
2002-09-22,879.47
2002-09-21,879.44
2002-09-20,879.49
2002-09-19,879.49
2002-09-18,879.45
2002-09-17,879.41
2002-09-16,879.33
2002-09-15,879.34
2002-09-14,879.33
2002-09-13,879.29
2002-09-12,879.28
2002-09-11,879.26
2002-09-10,879.23
2002-09-09,879.2
2002-09-08,878.9
2002-09-07,878.78
2002-09-06,878.69
2002-09-05,878.74
2002-09-04,878.72
2002-09-03,878.69
2002-09-02,878.72
2002-09-01,878.71
2002-08-31,878.65
2002-08-30,878.68
2002-08-29,878.7
2002-08-28,878.57
2002-08-27,878.61
2002-08-26,878.61
2002-08-25,878.57
2002-08-24,878.55
2002-08-23,878.83
2002-08-22,878.85
2002-08-21,878.83
2002-08-20,878.82
2002-08-19,878.81
2002-08-18,878.79
2002-08-17,878.75
2002-08-16,878.74
2002-08-15,878.64
2002-08-14,878.61
2002-08-13,878.57
2002-08-12,878.59
2002-08-11,878.55
2002-08-10,878.44
2002-08-09,878.36
2002-08-08,878.31
2002-08-07,878.29
2002-08-06,878.12
2002-08-05,878.07
2002-08-04,878.02
2002-08-03,877.96
2002-08-02,877.93
2002-08-01,877.85
2002-07-31,877.78
2002-07-30,877.69
2002-07-29,877.57
2002-07-28,877.52
2002-07-27,877.44
2002-07-26,877.37
2002-07-25,877.29
2002-07-24,877.21
2002-07-23,877.15
2002-07-22,877.09
2002-07-21,877.0
2002-07-20,876.9
2002-07-19,876.83
2002-07-18,876.72
2002-07-17,876.63
2002-07-16,876.54
2002-07-15,876.43
2002-07-14,876.26
2002-07-13,876.05
2002-07-12,875.9
2002-07-11,875.72
2002-07-10,875.54
2002-07-09,875.33
2002-07-05,873.53
2002-07-04,873.22
2002-07-03,872.43
2002-07-02,871.83
2002-07-01,871.08
2002-06-30,871.07
2002-06-29,871.06
2002-06-28,871.02
2002-06-27,871.03
2002-06-26,871.08
2002-06-25,871.13
2002-06-24,871.26
2002-06-23,871.36
2002-06-22,871.45
2002-06-21,871.52
2002-06-20,871.63
2002-06-19,871.76
2002-06-18,871.86
2002-06-17,871.97
2002-06-16,872.09
2002-06-15,872.17
2002-06-14,872.22
2002-06-13,872.39
2002-06-12,872.44
2002-06-11,872.57
2002-06-10,872.71
2002-06-09,872.81
2002-06-08,872.93
2002-06-07,872.95
2002-06-06,873.03
2002-06-05,873.11
2002-06-04,873.3
2002-06-03,873.44
2002-06-02,873.56
2002-06-01,873.68
2002-05-31,873.8
2002-05-30,873.98
2002-05-29,874.09
2002-05-28,874.16
2002-05-27,874.24
2002-05-26,874.33
2002-05-25,874.46
2002-05-24,874.57
2002-05-23,874.67
2002-05-22,874.78
2002-05-21,874.81
2002-05-20,874.85
2002-05-19,874.81
2002-05-18,874.79
2002-05-17,874.75
2002-05-16,874.78
2002-05-15,874.89
2002-05-14,875.01
2002-05-13,875.17
2002-05-12,875.29
2002-05-11,875.45
2002-05-10,875.61
2002-05-09,875.72
2002-05-08,875.87
2002-05-07,876.0
2002-05-06,876.14
2002-05-05,876.25
2002-05-04,876.35
2002-05-03,876.49
2002-05-02,876.68
2002-05-01,876.93
2002-04-30,877.04
2002-04-29,877.1
2002-04-28,877.15
2002-04-27,877.22
2002-04-26,877.21
2002-04-25,877.22
2002-04-24,877.24
2002-04-23,877.22
2002-04-22,877.24
2002-04-21,877.19
2002-04-20,877.2
2002-04-19,877.15
2002-04-18,877.14
2002-04-17,877.12
2002-04-16,877.09
2002-04-15,877.0
2002-04-14,876.96
2002-04-13,876.87
2002-04-12,876.86
2002-04-11,876.85
2002-04-10,876.81
2002-04-09,876.8
2002-04-08,876.81
2002-04-07,876.78
2002-04-06,876.71
2002-04-05,876.65
2002-04-04,876.66
2002-04-03,876.65
2002-04-02,876.74
2002-04-01,876.74
2002-03-31,876.73
2002-03-30,876.74
2002-03-29,876.71
2002-03-28,876.67
2002-03-27,876.63
2002-03-26,876.59
2002-03-25,876.61
2002-03-24,876.59
2002-03-23,876.55
2002-03-22,876.5
2002-03-21,876.46
2002-03-20,876.43
2002-03-19,876.38
2002-03-18,876.33
2002-03-17,876.28
2002-03-16,876.29
2002-03-15,876.3
2002-03-14,876.34
2002-03-13,876.34
2002-03-12,876.36
2002-03-11,876.36
2002-03-10,876.31
2002-03-09,876.29
2002-03-08,876.31
2002-03-07,876.34
2002-03-06,876.34
2002-03-05,876.33
2002-03-04,876.29
2002-03-03,876.28
2002-03-02,876.37
2002-03-01,876.36
2002-02-28,876.4
2002-02-27,876.34
2002-02-26,876.38
2002-02-25,876.5
2002-02-24,876.56
2002-02-23,876.65
2002-02-22,876.69
2002-02-21,876.79
2002-02-20,876.83
2002-02-19,876.91
2002-02-18,876.93
2002-02-17,876.94
2002-02-16,876.97
2002-02-15,877.07
2002-02-14,877.13
2002-02-13,877.22
2002-02-12,877.28
2002-02-11,877.27
2002-02-10,877.3
2002-02-09,877.39
2002-02-08,877.39
2002-02-07,877.42
2002-02-06,877.5
2002-02-05,877.51
2002-02-04,877.51
2002-02-03,877.54
2002-02-02,877.55
2002-02-01,877.58
2002-01-31,877.65
2002-01-30,877.64
2002-01-29,877.66
2002-01-28,877.65
2002-01-27,877.63
2002-01-26,877.61
2002-01-25,877.59
2002-01-24,877.67
2002-01-23,877.67
2002-01-22,877.65
2002-01-21,877.63
2002-01-20,877.63
2002-01-19,877.61
2002-01-18,877.6
2002-01-17,877.58
2002-01-16,877.56
2002-01-15,877.54
2002-01-14,877.54
2002-01-13,877.54
2002-01-12,877.47
2002-01-11,877.45
2002-01-10,877.46
2002-01-09,877.44
2002-01-08,877.39
2002-01-07,877.37
2002-01-06,877.35
2002-01-05,877.34
2002-01-04,877.3
2002-01-03,877.24
2002-01-02,877.21
2002-01-01,877.2
2001-12-31,877.18
2001-12-30,877.14
2001-12-29,877.13
2001-12-28,877.1
2001-12-27,877.07
2001-12-26,877.0
2001-12-25,876.97
2001-12-24,876.91
2001-12-23,876.86
2001-12-22,876.86
2001-12-21,876.8
2001-12-20,876.73
2001-12-19,876.67
2001-12-18,876.65
2001-12-17,876.59
2001-12-16,876.56
2001-12-15,876.52
2001-12-14,876.46
2001-12-13,876.37
2001-12-12,876.33
2001-12-11,876.28
2001-12-10,876.21
2001-12-09,876.14
2001-12-08,876.08
2001-12-07,876.02
2001-12-06,875.95
2001-12-05,875.88
2001-12-04,875.84
2001-12-03,875.77
2001-12-02,875.7
2001-12-01,875.62
2001-11-30,875.57
2001-11-29,875.51
2001-11-28,875.44
2001-11-27,875.4
2001-11-26,875.36
2001-11-25,875.29
