date,average_water_level
2011-02-06,446.1295833333333
2011-02-05,446.2216666666666
2011-02-04,446.53124999999994
2011-02-03,446.79208333333327
2011-02-02,446.86791666666676
2011-02-01,446.66625
2011-01-31,446.6754166666667
2011-01-30,446.75875000000013
2011-01-29,446.84125
2011-01-28,447.00916666666666
2011-01-27,447.17125000000004
2011-01-26,447.28249999999997
2011-01-25,447.3624999999999
2011-01-24,447.4370833333333
2011-01-23,447.50416666666666
2011-01-22,447.61833333333334
2011-01-21,447.84458333333333
2011-01-20,447.97999999999996
2011-01-19,448.03874999999994
2011-01-18,448.15416666666675
2011-01-17,448.28083333333325
2011-01-16,448.67333333333335
2011-01-15,449.0545833333333
2011-01-14,449.405
2011-01-13,449.9379166666667
2011-01-12,450.5304166666667
2011-01-11,450.97166666666664
2011-01-10,450.72874999999993
2011-01-09,450.61583333333334
2011-01-08,450.6658333333333
2011-01-07,450.61500000000007
2011-01-06,450.7220833333333
2011-01-05,450.67625
2011-01-04,450.7166666666667
2011-01-03,450.7658333333333
2011-01-02,450.87208333333325
2011-01-01,450.75375
2010-12-31,450.4762500000001
2010-12-30,450.34166666666675
2010-12-29,450.4412500000001
2010-12-28,450.6891666666665
2010-12-27,450.7320833333333
2010-12-26,450.7720833333335
2010-12-25,450.68083333333334
2010-12-24,450.4929166666666
2010-12-23,450.4770833333334
2010-12-22,450.3566666666668
2010-12-21,450.0304166666665
2010-12-20,449.8670833333333
2010-12-19,449.8075000000002
2010-12-18,449.6833333333334
2010-12-17,449.36583333333334
2010-12-16,448.78041666666667
2010-12-15,448.07124999999996
2010-12-14,448.2370833333334
2010-12-13,448.5174999999999
2010-12-12,448.66541666666666
2010-12-11,448.46791666666667
2010-12-10,448.57958333333335
2010-12-09,448.74250000000006
2010-12-08,448.91583333333307
2010-12-07,448.92916666666673
2010-12-06,449.20874999999995
2010-12-05,449.29
2010-12-04,449.16875
2010-12-03,449.2575000000001
2010-12-02,449.4283333333332
2010-12-01,449.61833333333334
2010-11-30,449.79833333333346
2010-11-29,449.73916666666673
2010-11-28,450.13375
2010-11-27,450.7083333333334
2010-11-26,451.28541666666666
2010-11-25,451.25874999999996
2010-11-24,451.1200000000001
2010-11-23,451.1699999999999
2010-11-22,451.05125
2010-11-21,450.97083333333325
2010-11-20,450.87958333333336
2010-11-19,450.7279166666667
2010-11-18,450.5175000000001
2010-11-17,450.0595833333334
2010-11-16,450.33999999999986
2010-11-15,450.72166666666664
2010-11-14,450.8533333333333
2010-11-13,450.7595833333333
2010-11-12,450.43791666666675
2010-11-11,450.07708333333335
2010-11-10,449.51124999999996
2010-11-09,449.02624999999995
2010-11-08,449.1558333333334
2010-11-07,449.3458333333333
2010-11-06,449.395
2010-11-05,449.37624999999997
2010-11-04,449.3641666666667
2010-11-03,449.29875
2010-11-02,449.34250000000003
2010-11-01,449.33999999999986
2010-10-31,449.31375
2010-10-30,449.4583333333334
2010-10-29,449.6629166666665
2010-10-28,449.68749999999994
2010-10-27,449.38374999999996
2010-10-26,449.25333333333333
2010-10-25,449.19000000000005
2010-10-24,449.3683333333334
2010-10-23,449.43666666666655
2010-10-22,449.43958333333325
2010-10-21,449.46333333333337
2010-10-20,449.4750000000001
2010-10-19,449.42333333333335
2010-10-18,449.4424999999999
2010-10-17,449.52583333333354
2010-10-16,449.52416666666676
2010-10-15,449.55333333333334
2010-10-14,449.63583333333327
2010-10-13,449.5829166666668
2010-10-12,449.4783333333333
2010-10-11,449.40199999999993
2010-10-04,449.7957142857144
2010-10-03,449.75541666666663
2010-10-02,449.6649999999998
2010-10-01,449.6583333333333
2010-09-30,449.58750000000003
2010-09-29,449.5395833333334
2010-09-28,449.60708333333326
2010-09-27,449.68791666666647
2010-09-26,449.6870833333332
2010-09-25,449.74875000000014
2010-09-24,449.82749999999993
2010-09-23,449.78624999999994
2010-09-22,449.82666666666665
2010-09-21,449.85625
2010-09-20,449.9291666666666
2010-09-19,449.9995833333334
2010-09-18,450.0237500000001
2010-09-17,450.0633333333333
2010-09-16,450.1470833333333
2010-09-15,450.2708333333333
2010-09-14,450.4470833333334
2010-09-13,450.6545833333334
2010-09-12,450.8837499999999
2010-09-11,451.1070833333333
2010-09-10,451.53041666666655
2010-09-09,451.9283333333333
2010-09-08,451.9395833333333
2010-09-07,452.11291666666654
2010-09-06,451.95875
2010-09-05,451.9095833333333
2010-09-04,451.9054166666667
2010-09-03,451.78125000000006
2010-09-02,451.5562499999999
2010-09-01,451.46208333333334
2010-08-31,451.38416666666666
2010-08-30,451.24958333333325
2010-08-29,451.06916666666683
2010-08-28,450.94041666666664
2010-08-27,450.8325
2010-08-26,450.6920833333333
2010-08-25,450.5216666666666
2010-08-24,450.26375
2010-08-23,450.0491666666666
2010-08-22,449.88708333333346
2010-08-21,449.64208333333335
2010-08-20,449.35791666666665
2010-08-19,449.17541666666665
2010-08-18,448.94625
2010-08-17,448.6337499999999
2010-08-16,448.28583333333336
2010-08-15,447.8645833333333
2010-08-14,447.2579166666667
2010-08-13,446.55416666666656
2010-08-12,446.40041666666656
2010-08-11,446.40166666666664
2010-08-10,446.3791666666668
2010-08-09,446.3270833333332
2010-08-08,446.25958333333324
2010-08-07,446.19291666666663
2010-08-06,446.1575000000002
2010-08-05,446.12291666666687
2010-08-04,446.13916666666677
2010-08-03,446.1300000000001
2010-08-02,446.0812500000001
2010-08-01,446.0412500000002
2010-07-31,446.05499999999984
2010-07-30,446.1183333333333
2010-07-29,446.18625
2010-07-28,446.1687499999999
2010-07-27,446.15166666666664
2010-07-26,446.1599999999999
2010-07-25,446.1912499999999
2010-07-24,446.21166666666653
2010-07-23,446.2179166666665
2010-07-22,446.26541666666685
2010-07-21,446.3545833333333
2010-07-20,446.44166666666655
2010-07-19,446.6083333333334
2010-07-18,446.8491666666667
2010-07-17,447.18249999999995
2010-07-16,447.64375
2010-07-15,448.15916666666675
2010-07-14,448.18625
2010-07-13,448.0750000000001
2010-07-12,448.01666666666665
2010-07-11,448.0150000000001
2010-07-10,448.03166666666675
2010-07-09,448.0175
2010-07-08,447.93458333333314
2010-07-07,447.80458333333337
2010-07-06,447.6924999999998
2010-07-05,447.5895833333334
2010-07-04,447.49875000000014
2010-07-03,447.4299999999998
2010-07-02,447.39749999999987
2010-07-01,447.3033333333333
2010-06-30,447.13458333333324
2010-06-29,446.96208333333334
2010-06-28,446.77249999999987
2010-06-27,446.61375
2010-06-26,446.47583333333324
2010-06-25,446.3212499999999
2010-06-24,446.14166666666665
2010-06-23,445.8912500000001
2010-06-22,445.61999999999995
2010-06-21,445.27041666666673
2010-06-20,444.8674999999999
2010-06-19,444.32083333333344
2010-06-18,443.76458333333335
2010-06-17,443.7245833333331
2010-06-16,443.75416666666683
2010-06-15,443.7758333333333
2010-06-14,443.81874999999997
2010-06-13,443.97833333333324
2010-06-12,444.14749999999987
2010-06-11,444.3795833333332
2010-06-10,444.69125000000014
2010-06-09,444.5608333333335
2010-06-08,444.25416666666666
2010-06-07,443.9029166666667
2010-06-06,443.37375000000003
2010-06-05,442.70541666666674
2010-06-04,442.5845833333331
2010-06-03,442.53750000000014
2010-06-02,442.5666666666668
2010-06-01,442.65291666666667
2010-05-31,442.6691666666665
2010-05-30,442.6241666666668
2010-05-29,442.6316666666666
2010-05-28,442.6887499999998
2010-05-27,442.7404166666666
2010-05-26,442.7735294117648
2010-05-24,442.83666666666664
2010-05-21,443.1525
2010-05-07,441.41583333333324
2010-05-05,441.36750000000006
2010-05-04,441.44250000000005
2010-04-23,441.5266666666667
2010-04-21,441.80500000000006
2010-04-14,443.16416666666663
2010-04-13,443.5271428571428
2010-04-08,443.79000000000013
2010-04-07,443.72200000000004
2010-03-31,443.33583333333337
2010-03-30,443.3157894736842
2010-03-29,443.35499999999996
2010-03-28,443.2816666666667
2010-03-27,443.05708333333337
2010-03-26,443.0905882352941
2010-03-25,442.98315789473685
2010-03-24,442.845
2010-03-23,442.76875
2010-03-22,442.73458333333355
2010-03-21,442.61058823529413
2010-03-20,442.2157142857142
2010-03-19,442.0349999999999
2010-03-18,441.89000000000004
2010-03-14,440.78666666666663
2010-03-13,440.7666666666667
2010-03-11,440.78833333333347
2010-03-10,440.75222222222214
2010-03-09,440.91333333333324
2010-03-08,440.99499999999995
2010-03-07,441.365
2010-03-06,441.4025
2010-03-05,441.4091666666666
2010-03-04,441.4641666666666
2010-03-03,441.48166666666674
2010-03-02,441.5816666666667
2010-03-01,441.5433333333333
2010-02-24,441.92111111111114
2010-02-23,441.8908333333333
2010-02-22,441.86499999999995
2010-02-21,441.8220833333334
2010-02-20,441.92333333333335
2010-02-19,442.11000000000007
2010-02-18,442.2208333333335
2010-02-17,442.315
2010-02-16,442.3938888888889
2010-02-15,442.4204347826085
2010-02-14,442.42666666666673
2010-02-13,442.36583333333334
2010-02-12,442.4691666666666
2010-02-10,442.72388888888895
2010-02-09,442.7191666666667
2010-02-08,442.5766666666667
2010-02-07,442.72666666666674
2010-02-06,442.7872222222222
2010-02-05,442.73416666666645
2010-02-04,442.8008333333333
2010-02-03,442.97999999999996
2010-02-02,443.07
2010-02-01,443.0762499999999
2010-01-31,443.18777777777774
2010-01-30,443.225
2010-01-29,443.18
2010-01-28,443.3194444444445
2010-01-27,443.4158333333333
2010-01-26,443.4808333333331
2010-01-25,443.40208333333345
2010-01-24,443.2927777777778
2010-01-23,443.2905555555556
2010-01-22,443.4208333333334
2010-01-21,443.47166666666664
2010-01-20,443.49111111111114
2010-01-19,443.74555555555554
2010-01-18,443.8570833333335
2010-01-17,443.9438888888888
2010-01-16,444.16
2010-01-15,444.21666666666664
2010-01-14,444.25291666666675
2010-01-13,444.4191666666666
2010-01-12,444.59458333333333
2010-01-11,444.67333333333335
2010-01-10,444.8105555555556
2010-01-09,444.8533333333333
2010-01-08,444.9566666666667
2010-01-07,444.8625000000001
2010-01-06,444.78875
2010-01-05,445.0244444444445
2010-01-04,445.1711111111111
2010-01-03,445.0916666666665
2010-01-02,445.18625000000003
2010-01-01,445.33166666666665
2009-12-31,445.22499999999997
2009-12-30,445.25999999999993
2009-12-29,445.55125000000004
2009-12-28,445.70166666666654
2009-12-27,445.65916666666675
2009-12-26,445.65416666666675
2009-12-25,445.6895833333333
2009-12-24,445.5687499999999
2009-12-23,445.72208333333316
2009-12-22,445.9591666666667
2009-12-21,446.22916666666674
2009-12-20,446.4362499999999
2009-12-19,446.54722222222216
2009-12-18,446.66555555555556
2009-12-17,446.9000000000001
2009-12-16,447.2479166666667
2009-12-15,447.40375
2009-12-14,447.4158333333333
2009-12-13,447.7279166666668
2009-12-12,448.17625000000004
2009-12-11,448.73277777777776
2009-12-09,449.33833333333337
2009-12-08,449.15
2009-12-07,449.4466666666667
2009-12-06,449.4058333333335
2009-12-05,449.5133333333335
2009-12-04,449.6283333333334
2009-12-03,449.5500000000001
2009-12-02,449.31458333333336
2009-12-01,449.3622222222223
2009-11-30,449.5566666666667
2009-11-29,449.4229166666666
2009-11-28,449.44291666666663
2009-11-27,449.5754166666666
2009-11-26,449.66541666666654
2009-11-25,449.618888888889
2009-11-24,449.5638888888889
2009-11-23,449.4424999999999
2009-11-22,449.4595833333331
2009-11-21,449.4895833333335
2009-11-20,449.5308333333335
2009-11-19,449.50777777777796
2009-11-16,449.57333333333327
2009-11-15,449.3833333333334
2009-11-14,449.35166666666674
2009-11-13,449.3333333333333
2009-11-11,449.58611111111105
2009-11-10,449.55333333333346
2009-11-09,449.47416666666663
2009-11-08,449.4045833333332
2009-11-07,449.39458333333323
2009-11-06,449.4341666666666
2009-11-05,449.5083333333334
2009-11-04,449.4375
2009-11-03,449.37208333333336
2009-11-02,449.2833333333333
2009-11-01,449.19625
2009-10-31,449.0845833333335
2009-10-30,448.88208333333324
2009-10-29,448.6325
2009-10-28,448.60375
2009-10-27,448.62916666666666
2009-10-26,448.59875000000005
2009-10-25,448.3329166666669
2009-10-24,448.2008333333333
2009-10-23,447.96791666666655
2009-10-22,447.5579166666667
2009-10-21,447.1850000000001
2009-10-20,446.7970833333333
2009-10-19,446.87666666666655
2009-10-18,447.0483333333332
2009-10-17,447.085
2009-10-16,447.00124999999997
2009-10-15,446.85941176470595
2009-10-14,446.9642857142857
2009-10-13,447.02833333333325
2009-10-12,447.0820833333334
2009-10-11,447.1812499999997
2009-10-10,447.2091666666667
2009-10-09,447.10291666666666
2009-10-08,447.1158333333331
2009-10-07,447.2729166666666
2009-10-06,447.17750000000007
2009-10-05,447.2441666666666
2009-10-04,447.24416666666656
2009-10-03,447.35625000000005
2009-10-02,447.4329166666667
2009-10-01,447.40333333333325
2009-09-30,447.5362500000001
2009-09-29,447.6583333333333
2009-09-28,447.6141666666667
2009-09-27,447.5595833333335
2009-09-26,447.6935294117647
2009-09-25,447.8163157894737
2009-09-24,447.8554166666665
2009-09-23,447.87875
2009-09-22,447.81125000000003
2009-09-21,447.72083333333353
2009-09-20,447.8041666666668
2009-09-19,447.8533333333333
2009-09-18,447.82375
2009-09-17,447.7524999999999
2009-09-16,447.7558333333334
2009-09-15,447.7445833333333
2009-09-14,447.70375000000007
2009-09-13,447.6875
2009-09-12,447.8108333333334
2009-09-11,447.9041666666667
2009-09-10,447.8835294117648
2009-09-09,447.7794736842105
2009-09-08,447.71333333333337
2009-09-07,447.70833333333326
2009-09-06,447.71666666666664
2009-09-05,447.6894117647058
2009-09-04,447.6336363636364
2009-09-03,447.6275
2009-09-02,447.68125000000003
2009-09-01,447.7075000000002
2009-08-31,447.69625
2009-08-30,447.6491666666668
2009-08-29,447.62291666666687
2009-08-28,447.6449999999999
2009-08-27,447.69
2009-08-26,447.7458333333334
2009-08-25,447.8495833333332
2009-08-24,447.9858333333332
2009-08-23,448.19958333333335
2009-08-22,448.5683333333333
2009-08-21,448.98499999999996
2009-08-20,448.8600000000001
2009-08-19,448.71958333333345
2009-08-18,448.6308333333332
2009-08-17,448.47235294117644
2009-08-16,448.2766666666668
2009-08-15,448.0642105263158
2009-08-14,447.945
2009-08-13,447.78208333333333
2009-08-12,447.61083333333335
2009-08-11,447.43647058823524
2009-08-10,447.1284210526316
2009-08-09,446.8266666666666
2009-08-08,446.4079166666667
2009-08-07,445.8858333333332
2009-08-06,445.4524999999999
2009-08-05,445.48333333333335
2009-08-04,445.53999999999996
2009-08-03,445.6179166666666
2009-08-02,445.7270833333334
2009-08-01,445.80176470588236
2009-07-31,445.99000000000007
2009-07-30,446.0641666666667
2009-07-29,446.29833333333335
2009-07-28,446.6937499999999
2009-07-27,447.1229411764706
2009-07-26,447.00578947368416
2009-07-25,446.79583333333335
2009-07-24,446.62375000000003
2009-07-23,446.43
2009-07-22,446.18208333333337
2009-07-21,445.86958333333354
2009-07-20,445.6779166666666
2009-07-19,445.4404166666666
2009-07-18,445.11375
2009-07-17,444.66083333333336
2009-07-16,444.13541666666674
2009-07-15,443.5254166666666
2009-07-14,442.8420833333334
2009-07-13,442.73529411764696
2009-07-12,442.7094736842106
2009-07-11,442.68
2009-07-10,442.52473684210514
2009-07-09,442.4105882352941
2009-07-08,442.24421052631584
2009-07-07,442.19958333333335
2009-07-06,442.16166666666646
2009-07-05,442.08833333333354
2009-07-04,442.0175000000001
2009-07-03,441.9483333333333
2009-07-02,441.8595833333334
2009-07-01,441.7075
2009-06-30,441.66291666666643
2009-06-29,441.62500000000006
2009-06-28,441.5966666666665
2009-06-27,441.5433333333335
2009-06-26,441.51499999999993
2009-06-25,441.48916666666645
2009-06-24,441.4725000000001
2009-06-23,441.41666666666674
2009-06-22,441.3620833333334
2009-06-21,441.34291666666655
2009-06-20,441.3287499999999
2009-06-19,441.3229166666665
2009-06-18,441.2925
2009-06-17,441.3212500000002
2009-06-16,441.29208333333344
2009-06-15,441.32750000000004
2009-06-14,441.38666666666654
2009-06-13,441.4020833333332
2009-06-12,441.46375000000006
2009-06-11,441.6466666666668
2009-06-10,441.61083333333335
2009-06-09,441.18541666666664
2009-06-08,441.1612499999999
2009-06-07,441.18541666666647
2009-06-06,441.27874999999995
2009-06-05,441.435
2009-06-04,441.58750000000003
2009-06-03,441.52
2009-06-02,441.06916666666683
2009-06-01,441.0375000000001
2009-05-31,441.0483333333332
2009-05-30,441.08416666666676
2009-05-29,441.08374999999984
2009-05-28,441.0425
2009-05-27,441.03624999999994
2009-05-26,440.9683333333332
2009-05-25,441.05041666666665
2009-05-24,441.1470833333333
2009-05-23,441.22375000000005
2009-05-22,441.29999999999995
2009-05-21,441.36999999999995
2009-05-20,441.4783333333333
2009-05-19,441.58250000000004
2009-05-18,441.63083333333316
2009-05-17,441.6683333333333
2009-05-16,441.63625
2009-05-15,441.6458333333334
2009-05-14,441.7225
2009-05-13,441.6962499999999
2009-05-12,441.86333333333323
2009-05-11,442.0470833333332
2009-05-10,442.1104166666665
2009-05-09,442.14625
2009-05-08,442.1212499999999
2009-05-07,442.3391666666666
2009-05-06,442.48083333333324
2009-05-05,442.6791666666666
2009-05-04,442.9258333333333
2009-05-03,443.1070833333334
2009-05-02,443.4529166666667
2009-05-01,443.9891666666667
2009-04-30,444.54249999999996
2009-04-29,444.6654166666667
2009-04-28,444.68
2009-04-27,444.52500000000015
