datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-07-09 08:00:00,-06:00,255.78,,datalogger,R,
2016-07-09 07:00:00,-06:00,255.77,,datalogger,R,
2016-07-09 06:00:00,-06:00,255.76,,datalogger,R,
2016-07-09 05:00:00,-06:00,255.74,,datalogger,R,
2016-07-09 04:00:00,-06:00,255.72,,datalogger,R,
2016-07-09 03:00:00,-06:00,255.70,,datalogger,R,
2016-07-09 02:00:00,-06:00,255.67,,datalogger,R,
2016-07-09 01:00:00,-06:00,255.65,,datalogger,R,
2016-07-09 00:00:00,-06:00,255.64,,datalogger,R,
2016-07-08 23:00:00,-06:00,255.62,,datalogger,R,
2016-07-08 22:00:00,-06:00,255.60,,datalogger,R,
2016-07-08 21:00:00,-06:00,255.59,13.60,datalogger,R,
2016-07-08 20:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 19:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 18:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 17:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 16:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 15:00:00,-06:00,255.59,,datalogger,R,
2016-07-08 14:00:00,-06:00,255.58,,datalogger,R,
2016-07-08 13:00:00,-06:00,255.57,,datalogger,R,
2016-07-08 12:00:00,-06:00,255.55,,datalogger,R,
2016-07-08 11:00:00,-06:00,255.53,,datalogger,R,
2016-07-08 10:00:00,-06:00,255.51,,datalogger,R,
2016-07-08 09:00:00,-06:00,255.50,12.90,datalogger,R,
2016-07-08 08:00:00,-06:00,255.49,,datalogger,R,
2016-07-08 07:00:00,-06:00,255.47,,datalogger,R,
2016-07-08 06:00:00,-06:00,255.45,,datalogger,R,
2016-07-08 05:00:00,-06:00,255.43,,datalogger,R,
2016-07-08 04:00:00,-06:00,255.42,,datalogger,R,
2016-07-08 03:00:00,-06:00,255.40,,datalogger,R,
2016-07-08 02:00:00,-06:00,255.38,,datalogger,R,
2016-07-08 01:00:00,-06:00,255.37,,datalogger,R,
2016-07-08 00:00:00,-06:00,255.35,,datalogger,R,
2016-07-07 23:00:00,-06:00,255.33,,datalogger,R,
2016-07-07 22:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 21:00:00,-06:00,255.32,13.50,datalogger,R,
2016-07-07 20:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 19:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 18:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 17:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 16:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 15:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 14:00:00,-06:00,255.32,,datalogger,R,
2016-07-07 13:00:00,-06:00,255.31,,datalogger,R,
2016-07-07 12:00:00,-06:00,255.29,,datalogger,R,
2016-07-07 11:00:00,-06:00,255.26,,datalogger,R,
2016-07-07 10:00:00,-06:00,255.25,,datalogger,R,
2016-07-06 21:00:00,-06:00,255.16,13.50,datalogger,R,
2016-07-06 20:00:00,-06:00,255.16,,datalogger,R,
2016-07-06 19:00:00,-06:00,255.17,,datalogger,R,
2016-07-06 18:00:00,-06:00,255.18,,datalogger,R,
2016-07-06 17:00:00,-06:00,255.18,,datalogger,R,
2016-07-06 16:00:00,-06:00,255.18,,datalogger,R,
2016-07-06 15:00:00,-06:00,255.18,,datalogger,R,
2016-07-06 14:00:00,-06:00,255.17,,datalogger,R,
2016-07-06 13:00:00,-06:00,255.17,,datalogger,R,
2016-07-06 12:00:00,-06:00,255.15,,datalogger,R,
2016-07-06 11:00:00,-06:00,255.13,,datalogger,R,
2016-07-06 10:00:00,-06:00,255.11,,datalogger,R,
2016-07-06 09:00:00,-06:00,255.10,12.90,datalogger,R,
2016-07-06 08:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 07:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 06:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 05:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 04:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 03:00:00,-06:00,255.09,,datalogger,R,
2016-07-06 02:00:00,-06:00,255.07,,datalogger,R,
2016-07-06 01:00:00,-06:00,255.05,,datalogger,R,
2016-07-06 00:00:00,-06:00,255.04,,datalogger,R,
2016-07-05 23:00:00,-06:00,255.02,,datalogger,R,
2016-07-05 22:00:00,-06:00,255.02,,datalogger,R,
2016-07-05 21:00:00,-06:00,255.02,13.60,datalogger,R,
2016-07-05 20:00:00,-06:00,255.02,,datalogger,R,
2016-07-05 19:00:00,-06:00,255.03,,datalogger,R,
2016-07-05 18:00:00,-06:00,255.04,,datalogger,R,
2016-07-05 17:00:00,-06:00,255.05,,datalogger,R,
2016-07-05 16:00:00,-06:00,255.05,,datalogger,R,
2016-07-05 15:00:00,-06:00,255.05,,datalogger,R,
2016-07-05 14:00:00,-06:00,255.05,,datalogger,R,
2016-07-05 13:00:00,-06:00,255.04,,datalogger,R,
2016-07-05 12:00:00,-06:00,255.03,,datalogger,R,
2016-07-05 11:00:00,-06:00,255.00,,datalogger,R,
2016-07-05 10:00:00,-06:00,254.97,,datalogger,R,
2016-07-05 09:00:00,-06:00,254.96,12.90,datalogger,R,
2016-07-05 08:00:00,-06:00,254.94,,datalogger,R,
2016-07-05 07:00:00,-06:00,254.93,,datalogger,R,
2016-07-05 06:00:00,-06:00,254.92,,datalogger,R,
2016-07-05 05:00:00,-06:00,254.92,,datalogger,R,
2016-07-05 04:00:00,-06:00,254.92,,datalogger,R,
2016-07-05 03:00:00,-06:00,254.92,,datalogger,R,
2016-07-05 02:00:00,-06:00,254.91,,datalogger,R,
2016-07-05 01:00:00,-06:00,254.90,,datalogger,R,
2016-07-05 00:00:00,-06:00,254.88,,datalogger,R,
2016-07-04 23:00:00,-06:00,254.86,,datalogger,R,
2016-07-04 22:00:00,-06:00,254.85,,datalogger,R,
2016-07-04 21:00:00,-06:00,254.85,13.60,datalogger,R,
2016-07-04 20:00:00,-06:00,254.85,,datalogger,R,
2016-07-04 19:00:00,-06:00,254.86,,datalogger,R,
2016-07-04 18:00:00,-06:00,254.88,,datalogger,R,
2016-07-04 17:00:00,-06:00,254.90,,datalogger,R,
2016-07-04 16:00:00,-06:00,254.92,,datalogger,R,
2016-07-04 15:00:00,-06:00,254.92,,datalogger,R,
2016-07-04 14:00:00,-06:00,254.92,,datalogger,R,
2016-07-04 13:00:00,-06:00,254.92,,datalogger,R,
2016-07-04 12:00:00,-06:00,254.91,,datalogger,R,
2016-07-04 11:00:00,-06:00,254.89,,datalogger,R,
2016-07-04 10:00:00,-06:00,254.86,,datalogger,R,
2016-07-04 09:00:00,-06:00,254.84,12.90,datalogger,R,
2016-07-04 08:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 07:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 06:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 05:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 04:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 03:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 02:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 01:00:00,-06:00,254.82,,datalogger,R,
2016-07-04 00:00:00,-06:00,254.80,,datalogger,R,
2016-07-03 23:00:00,-06:00,254.78,,datalogger,R,
2016-07-03 22:00:00,-06:00,254.76,,datalogger,R,
2016-07-03 21:00:00,-06:00,254.76,13.70,datalogger,R,
2016-07-03 20:00:00,-06:00,254.76,,datalogger,R,
2016-07-03 19:00:00,-06:00,254.77,,datalogger,R,
2016-07-03 18:00:00,-06:00,254.80,,datalogger,R,
2016-07-03 17:00:00,-06:00,254.83,,datalogger,R,
2016-07-03 16:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 15:00:00,-06:00,254.88,,datalogger,R,
2016-07-03 14:00:00,-06:00,254.88,,datalogger,R,
2016-07-03 13:00:00,-06:00,254.88,,datalogger,R,
2016-07-03 12:00:00,-06:00,254.88,,datalogger,R,
2016-07-03 11:00:00,-06:00,254.88,,datalogger,R,
2016-07-03 10:00:00,-06:00,254.87,,datalogger,R,
2016-07-03 09:00:00,-06:00,254.85,12.90,datalogger,R,
2016-07-03 08:00:00,-06:00,254.85,,datalogger,R,
2016-07-03 07:00:00,-06:00,254.85,,datalogger,R,
2016-07-03 06:00:00,-06:00,254.85,,datalogger,R,
2016-07-03 05:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 04:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 03:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 02:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 01:00:00,-06:00,254.86,,datalogger,R,
2016-07-03 00:00:00,-06:00,254.85,,datalogger,R,
2016-07-02 23:00:00,-06:00,254.84,,datalogger,R,
2016-07-02 22:00:00,-06:00,254.83,,datalogger,R,
2016-07-02 21:00:00,-06:00,254.83,13.50,datalogger,R,
2016-07-02 20:00:00,-06:00,254.83,,datalogger,R,
2016-07-02 19:00:00,-06:00,254.83,,datalogger,R,
2016-07-02 18:00:00,-06:00,254.84,,datalogger,R,
2016-07-02 17:00:00,-06:00,254.87,,datalogger,R,
2016-07-02 16:00:00,-06:00,254.90,,datalogger,R,
2016-07-02 15:00:00,-06:00,254.93,,datalogger,R,
2016-07-02 14:00:00,-06:00,254.95,,datalogger,R,
2016-07-02 13:00:00,-06:00,254.95,,datalogger,R,
2016-07-02 12:00:00,-06:00,254.95,,datalogger,R,
2016-07-02 11:00:00,-06:00,254.95,,datalogger,R,
2016-07-02 10:00:00,-06:00,254.93,,datalogger,R,
2016-07-02 09:00:00,-06:00,254.91,12.90,datalogger,R,
2016-07-02 08:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 07:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 06:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 05:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 04:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 03:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 02:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 01:00:00,-06:00,254.88,,datalogger,R,
2016-07-02 00:00:00,-06:00,254.88,,datalogger,R,
2016-07-01 23:00:00,-06:00,254.88,,datalogger,R,
2016-07-01 22:00:00,-06:00,254.85,,datalogger,R,
2016-07-01 21:00:00,-06:00,254.85,13.50,datalogger,R,
2016-07-01 20:00:00,-06:00,254.85,,datalogger,R,
2016-07-01 19:00:00,-06:00,254.85,,datalogger,R,
2016-07-01 18:00:00,-06:00,254.85,,datalogger,R,
2016-07-01 17:00:00,-06:00,254.87,,datalogger,R,
2016-07-01 16:00:00,-06:00,254.89,,datalogger,R,
2016-07-01 15:00:00,-06:00,254.91,,datalogger,R,
2016-07-01 14:00:00,-06:00,254.92,,datalogger,R,
2016-07-01 13:00:00,-06:00,254.92,,datalogger,R,
2016-07-01 12:00:00,-06:00,254.92,,datalogger,R,
2016-07-01 11:00:00,-06:00,254.92,,datalogger,R,
2016-07-01 10:00:00,-06:00,254.88,,datalogger,R,
2016-07-01 09:00:00,-06:00,254.88,12.90,datalogger,R,
2016-07-01 08:00:00,-06:00,254.84,,datalogger,R,
2016-07-01 07:00:00,-06:00,254.82,,datalogger,R,
2016-07-01 06:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 05:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 04:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 03:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 02:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 01:00:00,-06:00,254.80,,datalogger,R,
2016-07-01 00:00:00,-06:00,254.79,,datalogger,R,
2016-06-30 23:00:00,-06:00,254.79,,datalogger,R,
2016-06-30 22:00:00,-06:00,254.77,,datalogger,R,
2016-06-30 21:00:00,-06:00,254.76,13.60,datalogger,R,
2016-06-30 20:00:00,-06:00,254.76,,datalogger,R,
2016-06-30 19:00:00,-06:00,254.76,,datalogger,R,
2016-06-30 18:00:00,-06:00,254.76,,datalogger,R,
2016-06-30 17:00:00,-06:00,254.77,,datalogger,R,
2016-06-30 16:00:00,-06:00,254.79,,datalogger,R,
2016-06-30 15:00:00,-06:00,254.81,,datalogger,R,
2016-06-30 14:00:00,-06:00,254.84,,datalogger,R,
2016-06-30 13:00:00,-06:00,254.85,,datalogger,R,
2016-06-30 12:00:00,-06:00,254.85,,datalogger,R,
2016-06-30 11:00:00,-06:00,254.85,,datalogger,R,
2016-06-30 10:00:00,-06:00,254.85,,datalogger,R,
2016-06-30 09:00:00,-06:00,254.83,12.90,datalogger,R,
2016-06-30 08:00:00,-06:00,254.81,,datalogger,R,
2016-06-30 07:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 06:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 05:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 04:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 03:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 02:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 01:00:00,-06:00,254.78,,datalogger,R,
2016-06-30 00:00:00,-06:00,254.78,,datalogger,R,
2016-06-29 23:00:00,-06:00,254.78,,datalogger,R,
2016-06-29 22:00:00,-06:00,254.77,,datalogger,R,
2016-06-29 21:00:00,-06:00,254.77,13.50,datalogger,R,
2016-06-29 20:00:00,-06:00,254.77,,datalogger,R,
2016-06-29 19:00:00,-06:00,254.77,,datalogger,R,
2016-06-29 18:00:00,-06:00,254.77,,datalogger,R,
2016-06-29 17:00:00,-06:00,254.77,,datalogger,R,
2016-06-29 16:00:00,-06:00,254.78,,datalogger,R,
2016-06-29 15:00:00,-06:00,254.80,,datalogger,R,
2016-06-29 14:00:00,-06:00,254.82,,datalogger,R,
2016-06-29 13:00:00,-06:00,254.84,,datalogger,R,
2016-06-29 12:00:00,-06:00,254.84,,datalogger,R,
2016-06-29 11:00:00,-06:00,254.84,,datalogger,R,
2016-06-29 10:00:00,-06:00,254.84,,datalogger,R,
2016-06-29 09:00:00,-06:00,254.83,12.80,datalogger,R,
2016-06-29 08:00:00,-06:00,254.81,,datalogger,R,
2016-06-29 07:00:00,-06:00,254.78,,datalogger,R,
2016-06-29 06:00:00,-06:00,254.75,,datalogger,R,
2016-06-29 05:00:00,-06:00,254.74,,datalogger,R,
2016-06-29 04:00:00,-06:00,254.74,,datalogger,R,
2016-06-29 03:00:00,-06:00,254.74,,datalogger,R,
2016-06-29 02:00:00,-06:00,254.74,,datalogger,R,
2016-06-29 01:00:00,-06:00,254.74,,datalogger,R,
2016-06-29 00:00:00,-06:00,254.74,,datalogger,R,
2016-06-28 23:00:00,-06:00,254.74,,datalogger,R,
2016-06-28 22:00:00,-06:00,254.74,,datalogger,R,
2016-06-28 21:00:00,-06:00,254.73,13.10,datalogger,R,
2016-06-28 20:00:00,-06:00,254.73,,datalogger,R,
2016-06-28 19:00:00,-06:00,254.71,,datalogger,R,
2016-06-28 18:00:00,-06:00,254.70,,datalogger,R,
2016-06-28 17:00:00,-06:00,254.70,,datalogger,R,
2016-06-28 16:00:00,-06:00,254.70,,datalogger,R,
2016-06-28 15:00:00,-06:00,254.70,,datalogger,R,
2016-06-28 14:00:00,-06:00,254.71,,datalogger,R,
2016-06-28 13:00:00,-06:00,254.73,,datalogger,R,
2016-06-28 12:00:00,-06:00,254.73,,datalogger,R,
2016-06-28 11:00:00,-06:00,254.73,,datalogger,R,
2016-06-28 10:00:00,-06:00,254.73,,datalogger,R,
2016-06-28 09:00:00,-06:00,254.72,12.90,datalogger,R,
2016-06-28 08:00:00,-06:00,254.71,,datalogger,R,
2016-06-28 07:00:00,-06:00,254.69,,datalogger,R,
2016-06-28 06:00:00,-06:00,254.67,,datalogger,R,
2016-06-28 05:00:00,-06:00,254.65,,datalogger,R,
2016-06-28 04:00:00,-06:00,254.64,,datalogger,R,
2016-06-28 03:00:00,-06:00,254.64,,datalogger,R,
2016-06-28 02:00:00,-06:00,254.64,,datalogger,R,
2016-06-28 01:00:00,-06:00,254.64,,datalogger,R,
2016-06-28 00:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 23:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 22:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 21:00:00,-06:00,254.64,13.10,datalogger,R,
2016-06-27 20:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 19:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 18:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 17:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 16:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 15:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 14:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 13:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 12:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 11:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 10:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 09:00:00,-06:00,254.64,12.90,datalogger,R,
2016-06-27 08:00:00,-06:00,254.64,,datalogger,R,
2016-06-27 07:00:00,-06:00,254.63,,datalogger,R,
2016-06-27 06:00:00,-06:00,254.62,,datalogger,R,
2016-06-27 05:00:00,-06:00,254.59,,datalogger,R,
2016-06-27 04:00:00,-06:00,254.58,,datalogger,R,
2016-06-27 03:00:00,-06:00,254.57,,datalogger,R,
2016-06-27 02:00:00,-06:00,254.56,,datalogger,R,
2016-06-27 01:00:00,-06:00,254.56,,datalogger,R,
2016-06-27 00:00:00,-06:00,254.56,,datalogger,R,
2016-06-26 23:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 22:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 21:00:00,-06:00,254.55,13.00,datalogger,R,
2016-06-26 20:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 19:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 18:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 17:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 16:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 15:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 14:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 13:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 12:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 11:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 10:00:00,-06:00,254.55,,datalogger,R,
2016-06-26 09:00:00,-06:00,254.55,12.80,datalogger,R,
2016-06-26 08:00:00,-06:00,254.53,,datalogger,R,
2016-06-26 07:00:00,-06:00,254.52,,datalogger,R,
2016-06-26 06:00:00,-06:00,254.51,,datalogger,R,
2016-06-26 05:00:00,-06:00,254.50,,datalogger,R,
2016-06-26 04:00:00,-06:00,254.48,,datalogger,R,
2016-06-26 03:00:00,-06:00,254.45,,datalogger,R,
2016-06-26 02:00:00,-06:00,254.43,,datalogger,R,
2016-06-26 01:00:00,-06:00,254.43,,datalogger,R,
2016-06-26 00:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 23:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 22:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 21:00:00,-06:00,254.36,12.90,datalogger,R,
2016-06-25 20:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 19:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 18:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 17:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 16:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 15:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 14:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 13:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 12:00:00,-06:00,254.36,,datalogger,R,
2016-06-25 11:00:00,-06:00,254.35,,datalogger,R,
2016-06-25 10:00:00,-06:00,254.35,,datalogger,R,
2016-06-25 09:00:00,-06:00,254.35,12.90,datalogger,R,
2016-06-25 08:00:00,-06:00,254.34,,datalogger,R,
2016-06-25 07:00:00,-06:00,254.34,,datalogger,R,
2016-06-25 06:00:00,-06:00,254.33,,datalogger,R,
2016-06-25 05:00:00,-06:00,254.32,,datalogger,R,
2016-06-25 04:00:00,-06:00,254.31,,datalogger,R,
2016-06-25 03:00:00,-06:00,254.30,,datalogger,R,
2016-06-25 02:00:00,-06:00,254.29,,datalogger,R,
2016-06-25 01:00:00,-06:00,254.29,,datalogger,R,
2016-06-25 00:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 23:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 22:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 21:00:00,-06:00,254.28,13.10,datalogger,R,
2016-06-24 20:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 19:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 18:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 17:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 16:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 15:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 14:00:00,-06:00,254.28,,datalogger,R,
2016-06-24 13:00:00,-06:00,254.27,,datalogger,R,
2016-06-24 12:00:00,-06:00,254.26,,datalogger,R,
2016-06-24 11:00:00,-06:00,254.25,,datalogger,R,
2016-06-24 10:00:00,-06:00,254.24,,datalogger,R,
2016-06-24 09:00:00,-06:00,254.23,12.90,datalogger,R,
2016-06-24 08:00:00,-06:00,254.21,,datalogger,R,
2016-06-24 07:00:00,-06:00,254.21,,datalogger,R,
2016-06-24 06:00:00,-06:00,254.21,,datalogger,R,
2016-06-24 05:00:00,-06:00,254.20,,datalogger,R,
2016-06-24 04:00:00,-06:00,254.19,,datalogger,R,
2016-06-24 03:00:00,-06:00,254.18,,datalogger,R,
2016-06-24 02:00:00,-06:00,254.17,,datalogger,R,
2016-06-24 01:00:00,-06:00,254.16,,datalogger,R,
2016-06-24 00:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 23:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 22:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 21:00:00,-06:00,254.15,12.90,datalogger,R,
2016-06-23 20:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 19:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 18:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 17:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 16:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 15:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 14:00:00,-06:00,254.15,,datalogger,R,
2016-06-23 13:00:00,-06:00,254.13,,datalogger,R,
2016-06-23 12:00:00,-06:00,254.12,,datalogger,R,
2016-06-23 11:00:00,-06:00,254.11,,datalogger,R,
2016-06-23 10:00:00,-06:00,254.10,,datalogger,R,
2016-06-23 09:00:00,-06:00,254.10,,datalogger,R,
2016-06-22 21:00:00,-06:00,253.98,13.20,datalogger,R,
2016-06-22 20:00:00,-06:00,253.98,,datalogger,R,
2016-06-22 19:00:00,-06:00,253.99,,datalogger,R,
2016-06-22 18:00:00,-06:00,254.00,,datalogger,R,
2016-06-22 17:00:00,-06:00,254.00,,datalogger,R,
2016-06-22 16:00:00,-06:00,254.00,,datalogger,R,
2016-06-22 15:00:00,-06:00,254.00,,datalogger,R,
2016-06-22 14:00:00,-06:00,254.00,,datalogger,R,
2016-06-22 13:00:00,-06:00,253.99,,datalogger,R,
2016-06-22 12:00:00,-06:00,253.98,,datalogger,R,
2016-06-22 11:00:00,-06:00,253.96,,datalogger,R,
2016-06-22 10:00:00,-06:00,253.95,,datalogger,R,
2016-06-15 07:00:00,-06:00,253.78,,datalogger,R,
2016-06-15 06:00:00,-06:00,253.78,,datalogger,R,
2016-06-15 05:00:00,-06:00,253.78,,datalogger,R,
2016-06-15 04:00:00,-06:00,253.77,,datalogger,R,
2016-06-13 08:00:00,-06:00,254.08,,datalogger,R,
2016-06-13 07:00:00,-06:00,254.08,,datalogger,R,
2016-06-13 06:00:00,-06:00,254.08,,datalogger,R,
2016-06-13 05:00:00,-06:00,254.08,,datalogger,R,
2016-06-13 04:00:00,-06:00,254.08,,datalogger,R,
2016-06-13 03:00:00,-06:00,254.11,,datalogger,R,
2016-06-13 02:00:00,-06:00,254.12,,datalogger,R,
2016-06-13 01:00:00,-06:00,254.14,,datalogger,R,
2016-06-13 00:00:00,-06:00,254.15,,datalogger,R,
2016-06-12 23:00:00,-06:00,254.15,,datalogger,R,
2016-06-08 19:00:00,-06:00,254.52,,datalogger,R,
2016-06-08 18:00:00,-06:00,254.52,,datalogger,R,
2016-06-08 17:00:00,-06:00,254.52,,datalogger,R,
2016-06-08 16:00:00,-06:00,254.53,,datalogger,R,
2016-06-06 21:00:00,-06:00,254.73,13.60,datalogger,R,
2016-06-06 20:00:00,-06:00,254.75,,datalogger,R,
2016-06-06 19:00:00,-06:00,254.78,,datalogger,R,
2016-06-06 18:00:00,-06:00,254.80,,datalogger,R,
2016-06-06 17:00:00,-06:00,254.84,,datalogger,R,
2016-06-06 16:00:00,-06:00,254.87,,datalogger,R,
2016-06-06 15:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 14:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 13:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 12:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 11:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 10:00:00,-06:00,254.90,,datalogger,R,
2016-06-06 09:00:00,-06:00,254.90,12.80,datalogger,R,
2016-06-06 08:00:00,-06:00,254.91,,datalogger,R,
2016-06-06 07:00:00,-06:00,254.91,,datalogger,R,
2016-06-06 06:00:00,-06:00,254.93,,datalogger,R,
2016-06-06 05:00:00,-06:00,254.95,,datalogger,R,
2016-06-06 04:00:00,-06:00,254.97,,datalogger,R,
2016-06-06 03:00:00,-06:00,254.98,,datalogger,R,
2016-06-06 02:00:00,-06:00,254.98,,datalogger,R,
2016-06-06 01:00:00,-06:00,254.98,,datalogger,R,
2016-06-05 08:00:00,-06:00,255.10,,datalogger,R,
2016-06-04 21:00:00,-06:00,255.19,13.40,datalogger,R,
2016-06-04 20:00:00,-06:00,255.19,,datalogger,R,
2016-06-04 19:00:00,-06:00,255.19,,datalogger,R,
2016-06-04 18:00:00,-06:00,255.20,,datalogger,R,
2016-06-04 17:00:00,-06:00,255.23,,datalogger,R,
2016-06-04 16:00:00,-06:00,255.27,,datalogger,R,
2016-06-04 15:00:00,-06:00,255.30,,datalogger,R,
2016-06-04 14:00:00,-06:00,255.32,,datalogger,R,
2016-06-04 13:00:00,-06:00,255.32,,datalogger,R,
2016-06-04 12:00:00,-06:00,255.32,,datalogger,R,
2016-06-04 11:00:00,-06:00,255.31,,datalogger,R,
2016-06-04 10:00:00,-06:00,255.30,,datalogger,R,
2016-06-04 09:00:00,-06:00,255.29,12.80,datalogger,R,
2016-06-04 08:00:00,-06:00,255.29,,datalogger,R,
2016-06-04 07:00:00,-06:00,255.29,,datalogger,R,
2016-06-04 06:00:00,-06:00,255.29,,datalogger,R,
2016-06-04 05:00:00,-06:00,255.30,,datalogger,R,
2016-06-04 04:00:00,-06:00,255.32,,datalogger,R,
2016-06-04 03:00:00,-06:00,255.35,,datalogger,R,
2016-06-04 02:00:00,-06:00,255.35,,datalogger,R,
2016-06-04 01:00:00,-06:00,255.35,,datalogger,R,
2016-06-04 00:00:00,-06:00,255.35,,datalogger,R,
2016-06-03 23:00:00,-06:00,255.34,,datalogger,R,
