datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2018-01-13 15:00:00,-06:00,772.70,,datalogger,R,
2018-01-13 14:00:00,-06:00,772.68,,datalogger,R,
2018-01-13 13:00:00,-06:00,772.64,,datalogger,R,
2018-01-13 12:00:00,-06:00,772.56,,datalogger,R,
2018-01-13 11:00:00,-06:00,772.60,,datalogger,R,
2018-01-13 10:00:00,-06:00,772.64,,datalogger,R,
2018-01-13 09:00:00,-06:00,772.66,,datalogger,R,
2018-01-13 08:00:00,-06:00,772.70,,datalogger,R,
2018-01-13 07:00:00,-06:00,772.72,,datalogger,R,
2018-01-13 06:00:00,-06:00,772.75,,datalogger,R,
2018-01-13 05:00:00,-06:00,772.77,,datalogger,R,
2018-01-13 04:00:00,-06:00,772.82,12.94,datalogger,R,
2018-01-13 03:00:00,-06:00,772.87,,datalogger,R,
2018-01-13 02:00:00,-06:00,772.92,,datalogger,R,
2018-01-13 01:00:00,-06:00,772.96,,datalogger,R,
2018-01-13 00:00:00,-06:00,773.01,,datalogger,R,
2018-01-12 23:00:00,-06:00,773.05,,datalogger,R,
2018-01-12 22:00:00,-06:00,773.10,,datalogger,R,
2018-01-12 21:00:00,-06:00,773.13,,datalogger,R,
2018-01-12 20:00:00,-06:00,773.13,,datalogger,R,
2018-01-12 19:00:00,-06:00,773.16,,datalogger,R,
2018-01-12 18:00:00,-06:00,773.18,,datalogger,R,
2018-01-12 17:00:00,-06:00,773.18,,datalogger,R,
2018-01-12 16:00:00,-06:00,773.22,12.63,datalogger,R,
2018-01-12 15:00:00,-06:00,773.24,,datalogger,R,
2018-01-12 14:00:00,-06:00,773.26,,datalogger,R,
2018-01-12 13:00:00,-06:00,773.27,,datalogger,R,
2018-01-12 12:00:00,-06:00,773.24,,datalogger,R,
2018-01-12 11:00:00,-06:00,773.26,,datalogger,R,
2018-01-12 10:00:00,-06:00,773.26,,datalogger,R,
2018-01-12 09:00:00,-06:00,773.24,,datalogger,R,
2018-01-12 08:00:00,-06:00,773.19,,datalogger,R,
2018-01-12 07:00:00,-06:00,773.17,,datalogger,R,
2018-01-12 06:00:00,-06:00,773.14,,datalogger,R,
2018-01-12 05:00:00,-06:00,773.19,,datalogger,R,
2018-01-12 04:00:00,-06:00,773.22,13.13,datalogger,R,
2018-01-12 03:00:00,-06:00,773.27,,datalogger,R,
2018-01-12 02:00:00,-06:00,773.34,,datalogger,R,
2018-01-12 01:00:00,-06:00,773.39,,datalogger,R,
2018-01-12 00:00:00,-06:00,773.44,,datalogger,R,
2018-01-11 23:00:00,-06:00,773.49,,datalogger,R,
2018-01-11 22:00:00,-06:00,773.53,,datalogger,R,
2018-01-11 21:00:00,-06:00,773.57,,datalogger,R,
2018-01-11 20:00:00,-06:00,773.58,,datalogger,R,
2018-01-11 19:00:00,-06:00,773.65,,datalogger,R,
2018-01-11 18:00:00,-06:00,773.68,,datalogger,R,
2018-01-11 17:00:00,-06:00,773.70,,datalogger,R,
2018-01-11 16:00:00,-06:00,773.69,12.73,datalogger,R,
2018-01-11 15:00:00,-06:00,773.76,,datalogger,R,
2018-01-11 14:00:00,-06:00,773.80,,datalogger,R,
2018-01-11 13:00:00,-06:00,773.82,,datalogger,R,
2018-01-11 12:00:00,-06:00,773.82,,datalogger,R,
2018-01-11 11:00:00,-06:00,773.85,,datalogger,R,
2018-01-11 10:00:00,-06:00,773.89,,datalogger,R,
2018-01-11 09:00:00,-06:00,773.92,,datalogger,R,
2018-01-11 08:00:00,-06:00,773.94,,datalogger,R,
2018-01-11 07:00:00,-06:00,773.93,,datalogger,R,
2018-01-11 06:00:00,-06:00,773.84,,datalogger,R,
2018-01-11 05:00:00,-06:00,773.73,,datalogger,R,
2018-01-11 04:00:00,-06:00,773.58,13.03,datalogger,R,
2018-01-11 03:00:00,-06:00,773.48,,datalogger,R,
2018-01-11 02:00:00,-06:00,773.43,,datalogger,R,
2018-01-11 01:00:00,-06:00,773.44,,datalogger,R,
2018-01-11 00:00:00,-06:00,773.48,,datalogger,R,
2018-01-10 23:00:00,-06:00,773.52,,datalogger,R,
2018-01-10 22:00:00,-06:00,773.54,,datalogger,R,
2018-01-10 21:00:00,-06:00,773.61,,datalogger,R,
2018-01-10 20:00:00,-06:00,773.62,,datalogger,R,
2018-01-10 19:00:00,-06:00,773.63,,datalogger,R,
2018-01-10 18:00:00,-06:00,773.64,,datalogger,R,
2018-01-10 17:00:00,-06:00,773.66,,datalogger,R,
2018-01-10 16:00:00,-06:00,773.65,12.70,datalogger,R,
2018-01-10 15:00:00,-06:00,773.62,,datalogger,R,
2018-01-10 14:00:00,-06:00,773.65,,datalogger,R,
2018-01-10 13:00:00,-06:00,773.66,,datalogger,R,
2018-01-10 12:00:00,-06:00,773.70,,datalogger,R,
2018-01-10 11:00:00,-06:00,773.73,,datalogger,R,
2018-01-10 10:00:00,-06:00,773.75,,datalogger,R,
2018-01-10 09:00:00,-06:00,773.80,,datalogger,R,
2018-01-10 08:00:00,-06:00,773.87,,datalogger,R,
2018-01-10 07:00:00,-06:00,773.89,,datalogger,R,
2018-01-10 06:00:00,-06:00,773.94,,datalogger,R,
2018-01-10 05:00:00,-06:00,773.97,,datalogger,R,
2018-01-10 04:00:00,-06:00,774.03,12.94,datalogger,R,
2018-01-10 03:00:00,-06:00,774.05,,datalogger,R,
2018-01-10 02:00:00,-06:00,774.10,,datalogger,R,
2018-01-10 01:00:00,-06:00,774.14,,datalogger,R,
2018-01-10 00:00:00,-06:00,774.20,,datalogger,R,
2018-01-09 23:00:00,-06:00,774.24,,datalogger,R,
2018-01-09 22:00:00,-06:00,774.29,,datalogger,R,
2018-01-09 21:00:00,-06:00,774.34,,datalogger,R,
2018-01-09 20:00:00,-06:00,774.40,,datalogger,R,
2018-01-09 19:00:00,-06:00,774.43,,datalogger,R,
2018-01-09 18:00:00,-06:00,774.46,,datalogger,R,
2018-01-09 17:00:00,-06:00,774.49,,datalogger,R,
2018-01-09 16:00:00,-06:00,774.52,12.67,datalogger,R,
2018-01-09 15:00:00,-06:00,774.50,,datalogger,R,
2018-01-09 14:00:00,-06:00,774.57,,datalogger,R,
2018-01-09 13:00:00,-06:00,774.62,,datalogger,R,
2018-01-09 12:00:00,-06:00,774.68,,datalogger,R,
2018-01-09 11:00:00,-06:00,774.74,,datalogger,R,
2018-01-09 10:00:00,-06:00,774.82,,datalogger,R,
2018-01-09 09:00:00,-06:00,774.88,,datalogger,R,
2018-01-09 08:00:00,-06:00,774.95,,datalogger,R,
2018-01-09 07:00:00,-06:00,774.98,,datalogger,R,
2018-01-09 06:00:00,-06:00,774.98,,datalogger,R,
2018-01-09 05:00:00,-06:00,774.93,,datalogger,R,
2018-01-09 04:00:00,-06:00,774.90,13.03,datalogger,R,
2018-01-09 03:00:00,-06:00,774.92,,datalogger,R,
2018-01-09 02:00:00,-06:00,775.13,,datalogger,R,
2018-01-09 01:00:00,-06:00,775.85,,datalogger,R,
2018-01-09 00:00:00,-06:00,776.07,,datalogger,R,
2018-01-08 23:00:00,-06:00,773.92,,datalogger,R,
2018-01-08 22:00:00,-06:00,773.97,,datalogger,R,
2018-01-08 21:00:00,-06:00,774.00,,datalogger,R,
2018-01-08 20:00:00,-06:00,774.05,,datalogger,R,
2018-01-08 19:00:00,-06:00,774.09,,datalogger,R,
2018-01-08 18:00:00,-06:00,774.11,,datalogger,R,
2018-01-08 17:00:00,-06:00,774.09,,datalogger,R,
2018-01-08 16:00:00,-06:00,774.09,12.71,datalogger,R,
2018-01-08 15:00:00,-06:00,774.07,,datalogger,R,
2018-01-08 14:00:00,-06:00,774.07,,datalogger,R,
2018-01-08 13:00:00,-06:00,774.07,,datalogger,R,
2018-01-08 12:00:00,-06:00,774.03,,datalogger,R,
2018-01-08 11:00:00,-06:00,773.99,,datalogger,R,
2018-01-08 10:00:00,-06:00,774.03,,datalogger,R,
2018-01-08 09:00:00,-06:00,774.08,,datalogger,R,
2018-01-08 08:00:00,-06:00,774.15,,datalogger,R,
2018-01-08 07:00:00,-06:00,774.23,,datalogger,R,
2018-01-08 06:00:00,-06:00,774.27,,datalogger,R,
2018-01-08 05:00:00,-06:00,774.32,,datalogger,R,
2018-01-08 04:00:00,-06:00,774.39,13.09,datalogger,R,
2018-01-08 03:00:00,-06:00,774.45,,datalogger,R,
2018-01-08 02:00:00,-06:00,774.49,,datalogger,R,
2018-01-08 01:00:00,-06:00,774.53,,datalogger,R,
2018-01-08 00:00:00,-06:00,774.60,,datalogger,R,
2018-01-07 23:00:00,-06:00,774.66,,datalogger,R,
2018-01-07 22:00:00,-06:00,774.74,,datalogger,R,
2018-01-07 21:00:00,-06:00,774.80,,datalogger,R,
2018-01-07 20:00:00,-06:00,774.85,,datalogger,R,
2018-01-07 19:00:00,-06:00,774.93,,datalogger,R,
2018-01-07 18:00:00,-06:00,774.98,,datalogger,R,
2018-01-07 17:00:00,-06:00,775.03,,datalogger,R,
2018-01-07 16:00:00,-06:00,775.06,12.71,datalogger,R,
2018-01-07 15:00:00,-06:00,775.08,,datalogger,R,
2018-01-07 14:00:00,-06:00,775.10,,datalogger,R,
2018-01-07 13:00:00,-06:00,775.09,,datalogger,R,
2018-01-07 12:00:00,-06:00,775.12,,datalogger,R,
2018-01-07 11:00:00,-06:00,775.19,,datalogger,R,
2018-01-07 10:00:00,-06:00,775.22,,datalogger,R,
2018-01-07 09:00:00,-06:00,775.27,,datalogger,R,
2018-01-07 08:00:00,-06:00,775.31,,datalogger,R,
2018-01-07 07:00:00,-06:00,775.34,,datalogger,R,
2018-01-07 06:00:00,-06:00,775.29,,datalogger,R,
2018-01-07 05:00:00,-06:00,775.18,,datalogger,R,
2018-01-07 04:00:00,-06:00,775.05,13.05,datalogger,R,
2018-01-07 03:00:00,-06:00,774.93,,datalogger,R,
2018-01-07 02:00:00,-06:00,774.86,,datalogger,R,
2018-01-07 01:00:00,-06:00,774.84,,datalogger,R,
2018-01-07 00:00:00,-06:00,774.87,,datalogger,R,
2018-01-06 23:00:00,-06:00,774.89,,datalogger,R,
2018-01-06 22:00:00,-06:00,774.94,,datalogger,R,
2018-01-06 21:00:00,-06:00,774.99,,datalogger,R,
2018-01-06 20:00:00,-06:00,775.04,,datalogger,R,
2018-01-06 19:00:00,-06:00,775.09,,datalogger,R,
2018-01-06 18:00:00,-06:00,775.14,,datalogger,R,
2018-01-06 17:00:00,-06:00,775.16,,datalogger,R,
2018-01-06 16:00:00,-06:00,775.20,12.67,datalogger,R,
2018-01-06 15:00:00,-06:00,775.21,,datalogger,R,
2018-01-06 14:00:00,-06:00,775.23,,datalogger,R,
2018-01-06 13:00:00,-06:00,775.27,,datalogger,R,
2018-01-06 12:00:00,-06:00,775.31,,datalogger,R,
2018-01-06 11:00:00,-06:00,775.37,,datalogger,R,
2018-01-06 10:00:00,-06:00,775.41,,datalogger,R,
2018-01-06 09:00:00,-06:00,775.50,,datalogger,R,
2018-01-06 08:00:00,-06:00,775.55,,datalogger,R,
2018-01-06 07:00:00,-06:00,775.58,,datalogger,R,
2018-01-06 06:00:00,-06:00,775.55,,datalogger,R,
2018-01-06 05:00:00,-06:00,775.45,,datalogger,R,
2018-01-06 04:00:00,-06:00,775.34,12.99,datalogger,R,
2018-01-06 03:00:00,-06:00,775.26,,datalogger,R,
2018-01-06 02:00:00,-06:00,775.21,,datalogger,R,
2018-01-06 01:00:00,-06:00,775.23,,datalogger,R,
2018-01-06 00:00:00,-06:00,775.26,,datalogger,R,
2018-01-05 23:00:00,-06:00,775.28,,datalogger,R,
2018-01-05 22:00:00,-06:00,775.33,,datalogger,R,
2018-01-05 21:00:00,-06:00,775.36,,datalogger,R,
2018-01-05 20:00:00,-06:00,775.39,,datalogger,R,
2018-01-05 19:00:00,-06:00,775.43,,datalogger,R,
2018-01-05 18:00:00,-06:00,775.44,,datalogger,R,
2018-01-05 17:00:00,-06:00,775.46,,datalogger,R,
2018-01-05 16:00:00,-06:00,775.55,12.70,datalogger,R,
2018-01-05 15:00:00,-06:00,775.61,,datalogger,R,
2018-01-05 14:00:00,-06:00,775.65,,datalogger,R,
2018-01-05 13:00:00,-06:00,775.68,,datalogger,R,
2018-01-05 12:00:00,-06:00,775.73,,datalogger,R,
2018-01-05 11:00:00,-06:00,775.79,,datalogger,R,
2018-01-05 10:00:00,-06:00,775.86,,datalogger,R,
2018-01-05 09:00:00,-06:00,775.97,,datalogger,R,
2018-01-05 08:00:00,-06:00,776.05,,datalogger,R,
2018-01-05 07:00:00,-06:00,776.18,,datalogger,R,
2018-01-05 06:00:00,-06:00,776.28,,datalogger,R,
2018-01-05 05:00:00,-06:00,776.38,,datalogger,R,
2018-01-05 04:00:00,-06:00,776.46,13.19,datalogger,R,
2018-01-05 03:00:00,-06:00,776.54,,datalogger,R,
2018-01-05 02:00:00,-06:00,776.60,,datalogger,R,
2018-01-05 01:00:00,-06:00,776.65,,datalogger,R,
2018-01-05 00:00:00,-06:00,776.67,,datalogger,R,
2018-01-04 23:00:00,-06:00,776.66,,datalogger,R,
2018-01-04 22:00:00,-06:00,776.66,,datalogger,R,
2018-01-04 21:00:00,-06:00,776.69,,datalogger,R,
2018-01-04 20:00:00,-06:00,776.75,,datalogger,R,
2018-01-04 19:00:00,-06:00,776.83,,datalogger,R,
2018-01-04 18:00:00,-06:00,776.93,,datalogger,R,
2018-01-04 17:00:00,-06:00,777.05,,datalogger,R,
2018-01-04 16:00:00,-06:00,777.16,12.63,datalogger,R,
2018-01-04 15:00:00,-06:00,777.29,,datalogger,R,
2018-01-04 14:00:00,-06:00,777.40,,datalogger,R,
2018-01-04 13:00:00,-06:00,777.53,,datalogger,R,
2018-01-04 12:00:00,-06:00,777.61,,datalogger,R,
2018-01-04 11:00:00,-06:00,777.72,,datalogger,R,
2018-01-04 10:00:00,-06:00,777.86,,datalogger,R,
2018-01-04 09:00:00,-06:00,777.98,,datalogger,R,
2018-01-04 08:00:00,-06:00,778.15,,datalogger,R,
2018-01-04 07:00:00,-06:00,778.33,,datalogger,R,
2018-01-04 06:00:00,-06:00,778.52,,datalogger,R,
2018-01-04 05:00:00,-06:00,778.71,,datalogger,R,
2018-01-04 04:00:00,-06:00,778.89,12.96,datalogger,R,
2018-01-04 03:00:00,-06:00,779.06,,datalogger,R,
2018-01-04 02:00:00,-06:00,779.24,,datalogger,R,
2018-01-04 01:00:00,-06:00,779.39,,datalogger,R,
2018-01-04 00:00:00,-06:00,779.52,,datalogger,R,
2018-01-03 23:00:00,-06:00,779.64,,datalogger,R,
2018-01-03 22:00:00,-06:00,779.74,,datalogger,R,
2018-01-03 21:00:00,-06:00,779.79,,datalogger,R,
2018-01-03 20:00:00,-06:00,779.79,,datalogger,R,
2018-01-03 19:00:00,-06:00,779.71,,datalogger,R,
2018-01-03 18:00:00,-06:00,779.56,,datalogger,R,
2018-01-03 17:00:00,-06:00,779.35,,datalogger,R,
2018-01-03 16:00:00,-06:00,779.12,12.54,datalogger,R,
2018-01-03 15:00:00,-06:00,778.84,,datalogger,R,
2018-01-03 14:00:00,-06:00,778.58,,datalogger,R,
2018-01-03 13:00:00,-06:00,778.36,,datalogger,R,
2018-01-03 12:00:00,-06:00,778.21,,datalogger,R,
2018-01-03 11:00:00,-06:00,778.07,,datalogger,R,
2018-01-03 10:00:00,-06:00,777.96,,datalogger,R,
2018-01-03 09:00:00,-06:00,777.84,,datalogger,R,
2018-01-03 08:00:00,-06:00,777.71,,datalogger,R,
2018-01-03 07:00:00,-06:00,777.64,,datalogger,R,
2018-01-03 06:00:00,-06:00,777.52,,datalogger,R,
2018-01-03 05:00:00,-06:00,777.44,,datalogger,R,
2018-01-03 04:00:00,-06:00,777.31,13.33,datalogger,R,
2018-01-03 03:00:00,-06:00,777.18,,datalogger,R,
2018-01-03 02:00:00,-06:00,777.06,,datalogger,R,
2018-01-03 01:00:00,-06:00,776.91,,datalogger,R,
2018-01-03 00:00:00,-06:00,776.74,,datalogger,R,
2018-01-02 23:00:00,-06:00,776.57,,datalogger,R,
2018-01-02 22:00:00,-06:00,776.37,,datalogger,R,
2018-01-02 21:00:00,-06:00,776.21,,datalogger,R,
2018-01-02 20:00:00,-06:00,776.03,,datalogger,R,
2018-01-02 19:00:00,-06:00,775.87,,datalogger,R,
2018-01-02 18:00:00,-06:00,775.74,,datalogger,R,
2018-01-02 17:00:00,-06:00,775.63,,datalogger,R,
2018-01-02 16:00:00,-06:00,775.51,12.53,datalogger,R,
2018-01-02 15:00:00,-06:00,775.40,,datalogger,R,
2018-01-02 14:00:00,-06:00,775.29,,datalogger,R,
2018-01-02 13:00:00,-06:00,775.18,,datalogger,R,
2018-01-02 12:00:00,-06:00,775.04,,datalogger,R,
2018-01-02 11:00:00,-06:00,774.86,,datalogger,R,
2018-01-02 10:00:00,-06:00,774.73,,datalogger,R,
2018-01-02 09:00:00,-06:00,774.61,,datalogger,R,
2018-01-02 08:00:00,-06:00,774.48,,datalogger,R,
2018-01-02 07:00:00,-06:00,774.34,,datalogger,R,
2018-01-02 06:00:00,-06:00,774.19,,datalogger,R,
2018-01-02 05:00:00,-06:00,774.07,,datalogger,R,
2018-01-02 04:00:00,-06:00,773.92,12.90,datalogger,R,
2018-01-02 03:00:00,-06:00,773.79,,datalogger,R,
2018-01-02 02:00:00,-06:00,773.65,,datalogger,R,
2018-01-02 01:00:00,-06:00,773.46,,datalogger,R,
2018-01-02 00:00:00,-06:00,773.28,,datalogger,R,
2018-01-01 23:00:00,-06:00,773.09,,datalogger,R,
2018-01-01 22:00:00,-06:00,772.89,,datalogger,R,
2018-01-01 21:00:00,-06:00,772.70,,datalogger,R,
2018-01-01 20:00:00,-06:00,772.52,,datalogger,R,
2018-01-01 19:00:00,-06:00,772.35,,datalogger,R,
2018-01-01 18:00:00,-06:00,772.22,,datalogger,R,
2018-01-01 17:00:00,-06:00,772.09,,datalogger,R,
2018-01-01 16:00:00,-06:00,772.04,12.55,datalogger,R,
2018-01-01 15:00:00,-06:00,772.02,,datalogger,R,
2018-01-01 14:00:00,-06:00,772.03,,datalogger,R,
2018-01-01 13:00:00,-06:00,772.06,,datalogger,R,
2018-01-01 12:00:00,-06:00,772.04,,datalogger,R,
2018-01-01 11:00:00,-06:00,772.04,,datalogger,R,
2018-01-01 10:00:00,-06:00,772.05,,datalogger,R,
2018-01-01 09:00:00,-06:00,772.07,,datalogger,R,
2018-01-01 08:00:00,-06:00,772.10,,datalogger,R,
2018-01-01 07:00:00,-06:00,772.12,,datalogger,R,
2018-01-01 06:00:00,-06:00,772.16,,datalogger,R,
2018-01-01 05:00:00,-06:00,772.22,,datalogger,R,
2018-01-01 04:00:00,-06:00,772.29,13.16,datalogger,R,
2018-01-01 03:00:00,-06:00,772.35,,datalogger,R,
2018-01-01 02:00:00,-06:00,772.42,,datalogger,R,
2018-01-01 01:00:00,-06:00,772.46,,datalogger,R,
2018-01-01 00:00:00,-06:00,772.52,,datalogger,R,
2017-12-31 23:00:00,-06:00,772.56,,datalogger,R,
2017-12-31 22:00:00,-06:00,772.66,,datalogger,R,
2017-12-31 21:00:00,-06:00,772.79,,datalogger,R,
2017-12-31 20:00:00,-06:00,773.01,,datalogger,R,
2017-12-31 19:00:00,-06:00,773.55,,datalogger,R,
2017-12-31 18:00:00,-06:00,774.44,,datalogger,R,
2017-12-31 17:00:00,-06:00,772.07,,datalogger,R,
2017-12-31 16:00:00,-06:00,772.06,12.70,datalogger,R,
2017-12-31 15:00:00,-06:00,772.09,,datalogger,R,
2017-12-31 14:00:00,-06:00,772.12,,datalogger,R,
2017-12-31 13:00:00,-06:00,772.16,,datalogger,R,
2017-12-31 12:00:00,-06:00,772.17,,datalogger,R,
2017-12-31 11:00:00,-06:00,772.17,,datalogger,R,
2017-12-31 10:00:00,-06:00,772.20,,datalogger,R,
2017-12-31 09:00:00,-06:00,772.23,,datalogger,R,
2017-12-31 08:00:00,-06:00,772.23,,datalogger,R,
2017-12-31 07:00:00,-06:00,772.19,,datalogger,R,
2017-12-31 06:00:00,-06:00,772.15,,datalogger,R,
2017-12-31 05:00:00,-06:00,772.09,,datalogger,R,
2017-12-31 04:00:00,-06:00,772.08,13.20,datalogger,R,
2017-12-31 03:00:00,-06:00,772.15,,datalogger,R,
2017-12-31 02:00:00,-06:00,772.18,,datalogger,R,
2017-12-31 01:00:00,-06:00,772.23,,datalogger,R,
2017-12-31 00:00:00,-06:00,772.26,,datalogger,R,
2017-12-30 23:00:00,-06:00,772.27,,datalogger,R,
2017-12-30 22:00:00,-06:00,772.28,,datalogger,R,
2017-12-30 21:00:00,-06:00,772.28,,datalogger,R,
2017-12-30 20:00:00,-06:00,772.29,,datalogger,R,
2017-12-30 19:00:00,-06:00,772.25,,datalogger,R,
2017-12-30 18:00:00,-06:00,772.24,,datalogger,R,
2017-12-30 17:00:00,-06:00,772.22,,datalogger,R,
2017-12-30 16:00:00,-06:00,772.22,12.70,datalogger,R,
2017-12-30 15:00:00,-06:00,772.22,,datalogger,R,
2017-12-30 14:00:00,-06:00,772.22,,datalogger,R,
2017-12-30 13:00:00,-06:00,772.23,,datalogger,R,
2017-12-30 12:00:00,-06:00,772.26,,datalogger,R,
2017-12-30 11:00:00,-06:00,772.28,,datalogger,R,
2017-12-30 10:00:00,-06:00,772.27,,datalogger,R,
2017-12-30 09:00:00,-06:00,772.29,,datalogger,R,
2017-12-30 08:00:00,-06:00,772.33,,datalogger,R,
2017-12-30 07:00:00,-06:00,772.33,,datalogger,R,
2017-12-30 06:00:00,-06:00,772.36,,datalogger,R,
2017-12-30 05:00:00,-06:00,772.36,,datalogger,R,
2017-12-30 04:00:00,-06:00,772.40,13.03,datalogger,R,
2017-12-30 03:00:00,-06:00,772.43,,datalogger,R,
2017-12-30 02:00:00,-06:00,772.45,,datalogger,R,
2017-12-30 01:00:00,-06:00,772.49,,datalogger,R,
2017-12-30 00:00:00,-06:00,772.48,,datalogger,R,
2017-12-29 23:00:00,-06:00,772.51,,datalogger,R,
2017-12-29 22:00:00,-06:00,772.51,,datalogger,R,
2017-12-29 21:00:00,-06:00,772.46,,datalogger,R,
2017-12-29 20:00:00,-06:00,772.43,,datalogger,R,
2017-12-29 19:00:00,-06:00,772.39,,datalogger,R,
2017-12-29 18:00:00,-06:00,772.39,,datalogger,R,
2017-12-29 17:00:00,-06:00,772.39,,datalogger,R,
2017-12-29 16:00:00,-06:00,772.40,12.67,datalogger,R,
2017-12-29 15:00:00,-06:00,772.40,,datalogger,R,
2017-12-29 14:00:00,-06:00,772.42,,datalogger,R,
2017-12-29 13:00:00,-06:00,772.42,,datalogger,R,
2017-12-29 12:00:00,-06:00,772.46,,datalogger,R,
2017-12-29 11:00:00,-06:00,772.47,,datalogger,R,
2017-12-29 10:00:00,-06:00,772.45,,datalogger,R,
2017-12-29 09:00:00,-06:00,772.47,,datalogger,R,
2017-12-29 08:00:00,-06:00,772.47,,datalogger,R,
2017-12-29 07:00:00,-06:00,772.49,,datalogger,R,
2017-12-29 06:00:00,-06:00,772.47,,datalogger,R,
2017-12-29 05:00:00,-06:00,772.47,,datalogger,R,
2017-12-29 04:00:00,-06:00,772.48,13.32,datalogger,R,
2017-12-29 03:00:00,-06:00,772.48,,datalogger,R,
2017-12-29 02:00:00,-06:00,772.44,,datalogger,R,
2017-12-29 01:00:00,-06:00,772.39,,datalogger,R,
2017-12-29 00:00:00,-06:00,772.34,,datalogger,R,
2017-12-28 23:00:00,-06:00,772.35,,datalogger,R,
2017-12-28 22:00:00,-06:00,772.38,,datalogger,R,
2017-12-28 21:00:00,-06:00,772.40,,datalogger,R,
2017-12-28 20:00:00,-06:00,772.42,,datalogger,R,
2017-12-28 19:00:00,-06:00,772.39,,datalogger,R,
2017-12-28 18:00:00,-06:00,772.39,,datalogger,R,
2017-12-28 17:00:00,-06:00,772.38,,datalogger,R,
2017-12-28 16:00:00,-06:00,772.35,12.60,datalogger,R,
2017-12-28 15:00:00,-06:00,772.36,,datalogger,R,
2017-12-28 14:00:00,-06:00,772.31,,datalogger,R,
2017-12-28 13:00:00,-06:00,772.34,,datalogger,R,
2017-12-28 12:00:00,-06:00,772.33,,datalogger,R,
2017-12-28 11:00:00,-06:00,772.34,,datalogger,R,
2017-12-28 10:00:00,-06:00,772.35,,datalogger,R,
2017-12-28 09:00:00,-06:00,772.41,,datalogger,R,
2017-12-28 08:00:00,-06:00,772.43,,datalogger,R,
2017-12-28 07:00:00,-06:00,772.46,,datalogger,R,
2017-12-28 06:00:00,-06:00,772.47,,datalogger,R,
2017-12-28 05:00:00,-06:00,772.47,,datalogger,R,
2017-12-28 04:00:00,-06:00,772.49,13.07,datalogger,R,
2017-12-28 03:00:00,-06:00,772.51,,datalogger,R,
2017-12-28 02:00:00,-06:00,772.54,,datalogger,R,
2017-12-28 01:00:00,-06:00,772.57,,datalogger,R,
2017-12-28 00:00:00,-06:00,772.58,,datalogger,R,
2017-12-27 23:00:00,-06:00,772.62,,datalogger,R,
2017-12-27 22:00:00,-06:00,772.65,,datalogger,R,
2017-12-27 21:00:00,-06:00,772.65,,datalogger,R,
2017-12-27 20:00:00,-06:00,772.68,,datalogger,R,
2017-12-27 19:00:00,-06:00,772.67,,datalogger,R,
2017-12-27 18:00:00,-06:00,772.68,,datalogger,R,
2017-12-27 17:00:00,-06:00,772.67,,datalogger,R,
2017-12-27 16:00:00,-06:00,772.65,12.65,datalogger,R,
2017-12-27 15:00:00,-06:00,772.62,,datalogger,R,
2017-12-27 14:00:00,-06:00,772.60,,datalogger,R,
2017-12-27 13:00:00,-06:00,772.56,,datalogger,R,
2017-12-27 12:00:00,-06:00,772.51,,datalogger,R,
2017-12-27 11:00:00,-06:00,772.46,,datalogger,R,
2017-12-27 10:00:00,-06:00,772.46,,datalogger,R,
2017-12-27 09:00:00,-06:00,772.47,,datalogger,R,
2017-12-27 08:00:00,-06:00,772.51,,datalogger,R,
2017-12-27 07:00:00,-06:00,772.52,,datalogger,R,
2017-12-27 06:00:00,-06:00,772.54,,datalogger,R,
2017-12-27 05:00:00,-06:00,772.56,,datalogger,R,
2017-12-27 04:00:00,-06:00,772.59,12.88,datalogger,R,
2017-12-27 03:00:00,-06:00,772.62,,datalogger,R,
2017-12-27 02:00:00,-06:00,772.64,,datalogger,R,
2017-12-27 01:00:00,-06:00,772.67,,datalogger,R,
2017-12-27 00:00:00,-06:00,772.71,,datalogger,R,
2017-12-26 23:00:00,-06:00,772.75,,datalogger,R,
2017-12-26 22:00:00,-06:00,772.77,,datalogger,R,
2017-12-26 21:00:00,-06:00,772.83,,datalogger,R,
2017-12-26 20:00:00,-06:00,772.85,,datalogger,R,
2017-12-26 19:00:00,-06:00,772.88,,datalogger,R,
2017-12-26 18:00:00,-06:00,772.91,,datalogger,R,
2017-12-26 17:00:00,-06:00,772.92,,datalogger,R,
2017-12-26 16:00:00,-06:00,772.92,12.70,datalogger,R,
2017-12-26 15:00:00,-06:00,772.91,,datalogger,R,
2017-12-26 14:00:00,-06:00,772.90,,datalogger,R,
2017-12-26 13:00:00,-06:00,772.86,,datalogger,R,
2017-12-26 12:00:00,-06:00,772.84,,datalogger,R,
2017-12-26 11:00:00,-06:00,772.84,,datalogger,R,
2017-12-26 10:00:00,-06:00,772.87,,datalogger,R,
2017-12-26 09:00:00,-06:00,772.87,,datalogger,R,
2017-12-26 08:00:00,-06:00,772.83,,datalogger,R,
2017-12-26 07:00:00,-06:00,772.75,,datalogger,R,
2017-12-26 06:00:00,-06:00,772.70,,datalogger,R,
2017-12-26 05:00:00,-06:00,772.70,,datalogger,R,
2017-12-26 04:00:00,-06:00,772.71,13.11,datalogger,R,
2017-12-26 03:00:00,-06:00,772.73,,datalogger,R,
2017-12-26 02:00:00,-06:00,772.73,,datalogger,R,
