datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2015-09-25 23:00:00,-06:00,81.28,,datalogger,R,
2015-09-25 22:00:00,-06:00,81.24,,datalogger,R,
2015-09-25 21:00:00,-06:00,81.19,,datalogger,R,
2015-09-25 20:00:00,-06:00,81.13,,datalogger,R,
2015-09-25 19:00:00,-06:00,81.08,,datalogger,R,
2015-09-25 18:00:00,-06:00,81.06,,datalogger,R,
2015-09-25 17:00:00,-06:00,81.06,,datalogger,R,
2015-09-25 16:00:00,-06:00,81.10,,datalogger,R,
2015-09-25 15:00:00,-06:00,81.15,,datalogger,R,
2015-09-25 14:00:00,-06:00,81.21,,datalogger,R,
2015-09-25 13:00:00,-06:00,81.26,,datalogger,R,
2015-09-25 12:00:00,-06:00,81.27,12.41,datalogger,R,
2015-09-25 11:00:00,-06:00,81.30,,datalogger,R,
2015-09-25 10:00:00,-06:00,81.28,,datalogger,R,
2015-09-25 09:00:00,-06:00,81.24,,datalogger,R,
2015-09-25 08:00:00,-06:00,81.18,,datalogger,R,
2015-09-25 07:00:00,-06:00,81.13,,datalogger,R,
2015-09-25 06:00:00,-06:00,81.09,,datalogger,R,
2015-09-25 05:00:00,-06:00,81.07,,datalogger,R,
2015-09-25 04:00:00,-06:00,81.07,,datalogger,R,
2015-09-25 03:00:00,-06:00,81.10,,datalogger,R,
2015-09-25 02:00:00,-06:00,81.13,,datalogger,R,
2015-09-25 01:00:00,-06:00,81.15,,datalogger,R,
2015-09-25 00:00:00,-06:00,81.16,13.13,datalogger,R,
2015-09-24 23:00:00,-06:00,81.14,,datalogger,R,
2015-09-24 22:00:00,-06:00,81.13,,datalogger,R,
2015-09-24 21:00:00,-06:00,81.06,,datalogger,R,
2015-09-24 20:00:00,-06:00,81.00,,datalogger,R,
2015-09-24 19:00:00,-06:00,80.95,,datalogger,R,
2015-09-24 18:00:00,-06:00,80.90,,datalogger,R,
2015-09-24 17:00:00,-06:00,80.89,,datalogger,R,
2015-09-24 16:00:00,-06:00,80.90,,datalogger,R,
2015-09-24 15:00:00,-06:00,80.94,,datalogger,R,
2015-09-24 14:00:00,-06:00,80.99,,datalogger,R,
2015-09-24 13:00:00,-06:00,81.04,,datalogger,R,
2015-09-24 12:00:00,-06:00,81.08,12.41,datalogger,R,
2015-09-24 11:00:00,-06:00,81.08,,datalogger,R,
2015-09-24 10:00:00,-06:00,81.07,,datalogger,R,
2015-09-24 09:00:00,-06:00,81.04,,datalogger,R,
2015-09-24 08:00:00,-06:00,81.00,,datalogger,R,
2015-09-24 07:00:00,-06:00,80.94,,datalogger,R,
2015-09-24 06:00:00,-06:00,80.89,,datalogger,R,
2015-09-24 05:00:00,-06:00,80.85,,datalogger,R,
2015-09-24 04:00:00,-06:00,80.84,,datalogger,R,
2015-09-24 03:00:00,-06:00,80.84,,datalogger,R,
2015-09-24 02:00:00,-06:00,80.86,,datalogger,R,
2015-09-24 01:00:00,-06:00,80.87,,datalogger,R,
2015-09-24 00:00:00,-06:00,80.90,12.89,datalogger,R,
2015-09-23 23:00:00,-06:00,80.91,,datalogger,R,
2015-09-23 22:00:00,-06:00,80.89,,datalogger,R,
2015-09-23 21:00:00,-06:00,80.86,,datalogger,R,
2015-09-23 20:00:00,-06:00,80.81,,datalogger,R,
2015-09-23 19:00:00,-06:00,80.76,,datalogger,R,
2015-09-23 18:00:00,-06:00,80.73,,datalogger,R,
2015-09-23 17:00:00,-06:00,80.71,,datalogger,R,
2015-09-23 16:00:00,-06:00,80.72,,datalogger,R,
2015-09-23 15:00:00,-06:00,80.74,,datalogger,R,
2015-09-23 14:00:00,-06:00,80.79,,datalogger,R,
2015-09-23 13:00:00,-06:00,80.85,,datalogger,R,
2015-09-23 12:00:00,-06:00,80.88,12.57,datalogger,R,
2015-09-23 11:00:00,-06:00,80.90,,datalogger,R,
2015-09-23 10:00:00,-06:00,80.91,,datalogger,R,
2015-09-23 09:00:00,-06:00,80.89,,datalogger,R,
2015-09-23 08:00:00,-06:00,80.86,,datalogger,R,
2015-09-23 07:00:00,-06:00,80.81,,datalogger,R,
2015-09-23 06:00:00,-06:00,80.76,,datalogger,R,
2015-09-23 05:00:00,-06:00,80.72,,datalogger,R,
2015-09-23 04:00:00,-06:00,80.70,,datalogger,R,
2015-09-23 03:00:00,-06:00,80.70,,datalogger,R,
2015-09-23 02:00:00,-06:00,80.71,,datalogger,R,
2015-09-23 01:00:00,-06:00,80.71,,datalogger,R,
2015-09-23 00:00:00,-06:00,80.73,12.97,datalogger,R,
2015-09-22 23:00:00,-06:00,80.73,,datalogger,R,
2015-09-22 22:00:00,-06:00,80.72,,datalogger,R,
2015-09-22 20:00:00,-06:00,80.65,,datalogger,R,
2015-09-22 19:00:00,-06:00,80.62,,datalogger,R,
2015-09-22 18:00:00,-06:00,80.59,,datalogger,R,
2015-09-22 17:00:00,-06:00,80.57,,datalogger,R,
2015-09-22 16:00:00,-06:00,80.57,,datalogger,R,
2015-09-22 15:00:00,-06:00,80.59,,datalogger,R,
2015-09-22 14:00:00,-06:00,80.62,,datalogger,R,
2015-09-22 13:00:00,-06:00,80.65,,datalogger,R,
2015-09-22 12:00:00,-06:00,80.69,12.49,datalogger,R,
2015-09-22 11:00:00,-06:00,80.71,,datalogger,R,
2015-09-22 10:00:00,-06:00,80.72,,datalogger,R,
2015-09-22 09:00:00,-06:00,80.72,,datalogger,R,
2015-09-22 08:00:00,-06:00,80.70,,datalogger,R,
2015-09-22 07:00:00,-06:00,80.66,,datalogger,R,
2015-09-22 06:00:00,-06:00,80.63,,datalogger,R,
2015-09-22 05:00:00,-06:00,80.59,,datalogger,R,
2015-09-22 04:00:00,-06:00,80.57,,datalogger,R,
2015-09-22 03:00:00,-06:00,80.55,,datalogger,R,
2015-09-22 02:00:00,-06:00,80.54,,datalogger,R,
2015-09-22 01:00:00,-06:00,80.53,,datalogger,R,
2015-09-22 00:00:00,-06:00,80.54,12.89,datalogger,R,
2015-09-21 23:00:00,-06:00,80.54,,datalogger,R,
2015-09-21 22:00:00,-06:00,80.54,,datalogger,R,
2015-09-21 21:00:00,-06:00,80.53,,datalogger,R,
2015-09-21 20:00:00,-06:00,80.50,,datalogger,R,
2015-09-21 19:00:00,-06:00,80.48,,datalogger,R,
2015-09-21 18:00:00,-06:00,80.48,,datalogger,R,
2015-09-21 17:00:00,-06:00,80.47,,datalogger,R,
2015-09-21 16:00:00,-06:00,80.47,,datalogger,R,
2015-09-21 15:00:00,-06:00,80.47,,datalogger,R,
2015-09-21 14:00:00,-06:00,80.49,,datalogger,R,
2015-09-21 13:00:00,-06:00,80.53,,datalogger,R,
2015-09-21 12:00:00,-06:00,80.56,12.57,datalogger,R,
2015-09-21 11:00:00,-06:00,80.59,,datalogger,R,
2015-09-21 10:00:00,-06:00,80.61,,datalogger,R,
2015-09-21 09:00:00,-06:00,80.62,,datalogger,R,
2015-09-21 08:00:00,-06:00,80.61,,datalogger,R,
2015-09-21 07:00:00,-06:00,80.61,,datalogger,R,
2015-09-21 06:00:00,-06:00,80.59,,datalogger,R,
2015-09-21 05:00:00,-06:00,80.57,,datalogger,R,
2015-09-21 04:00:00,-06:00,80.54,,datalogger,R,
2015-09-21 03:00:00,-06:00,80.52,,datalogger,R,
2015-09-21 02:00:00,-06:00,80.51,,datalogger,R,
2015-09-21 01:00:00,-06:00,80.51,,datalogger,R,
2015-09-21 00:00:00,-06:00,80.50,12.89,datalogger,R,
2015-09-20 23:00:00,-06:00,80.50,,datalogger,R,
2015-09-20 22:00:00,-06:00,80.49,,datalogger,R,
2015-09-20 21:00:00,-06:00,80.48,,datalogger,R,
2015-09-20 20:00:00,-06:00,80.46,,datalogger,R,
2015-09-20 19:00:00,-06:00,80.46,,datalogger,R,
2015-09-20 18:00:00,-06:00,80.44,,datalogger,R,
2015-09-20 17:00:00,-06:00,80.43,,datalogger,R,
2015-09-20 16:00:00,-06:00,80.43,,datalogger,R,
2015-09-20 15:00:00,-06:00,80.44,,datalogger,R,
2015-09-20 14:00:00,-06:00,80.45,,datalogger,R,
2015-09-20 13:00:00,-06:00,80.47,,datalogger,R,
2015-09-20 12:00:00,-06:00,80.49,12.57,datalogger,R,
2015-09-20 11:00:00,-06:00,80.51,,datalogger,R,
2015-09-20 10:00:00,-06:00,80.54,,datalogger,R,
2015-09-20 09:00:00,-06:00,80.55,,datalogger,R,
2015-09-20 08:00:00,-06:00,80.57,,datalogger,R,
2015-09-20 07:00:00,-06:00,80.58,,datalogger,R,
2015-09-20 06:00:00,-06:00,80.58,,datalogger,R,
2015-09-20 05:00:00,-06:00,80.58,,datalogger,R,
2015-09-20 04:00:00,-06:00,80.57,,datalogger,R,
2015-09-20 03:00:00,-06:00,80.56,,datalogger,R,
2015-09-20 02:00:00,-06:00,80.53,,datalogger,R,
2015-09-20 01:00:00,-06:00,80.51,,datalogger,R,
2015-09-20 00:00:00,-06:00,80.49,13.37,datalogger,R,
2015-09-19 23:00:00,-06:00,80.47,,datalogger,R,
2015-09-19 22:00:00,-06:00,80.47,,datalogger,R,
2015-09-19 21:00:00,-06:00,80.47,,datalogger,R,
2015-09-19 20:00:00,-06:00,80.45,,datalogger,R,
2015-09-19 19:00:00,-06:00,80.45,,datalogger,R,
2015-09-19 18:00:00,-06:00,80.46,,datalogger,R,
2015-09-19 17:00:00,-06:00,80.46,,datalogger,R,
2015-09-19 16:00:00,-06:00,80.45,,datalogger,R,
2015-09-19 15:00:00,-06:00,80.46,,datalogger,R,
2015-09-19 14:00:00,-06:00,80.46,,datalogger,R,
2015-09-19 13:00:00,-06:00,80.48,,datalogger,R,
2015-09-19 12:00:00,-06:00,80.49,12.49,datalogger,R,
2015-09-19 11:00:00,-06:00,80.49,,datalogger,R,
2015-09-19 10:00:00,-06:00,80.50,,datalogger,R,
2015-09-19 09:00:00,-06:00,80.51,,datalogger,R,
2015-09-19 08:00:00,-06:00,80.52,,datalogger,R,
2015-09-19 07:00:00,-06:00,80.53,,datalogger,R,
2015-09-19 06:00:00,-06:00,80.55,,datalogger,R,
2015-09-19 05:00:00,-06:00,80.54,,datalogger,R,
2015-09-19 04:00:00,-06:00,80.53,,datalogger,R,
2015-09-19 03:00:00,-06:00,80.51,,datalogger,R,
2015-09-19 02:00:00,-06:00,80.49,,datalogger,R,
2015-09-19 01:00:00,-06:00,80.45,,datalogger,R,
2015-09-19 00:00:00,-06:00,80.43,13.13,datalogger,R,
2015-09-18 23:00:00,-06:00,80.39,,datalogger,R,
2015-09-18 22:00:00,-06:00,80.38,,datalogger,R,
2015-09-18 21:00:00,-06:00,80.37,,datalogger,R,
2015-09-18 20:00:00,-06:00,80.36,,datalogger,R,
2015-09-18 19:00:00,-06:00,80.37,,datalogger,R,
2015-09-18 18:00:00,-06:00,80.38,,datalogger,R,
2015-09-18 17:00:00,-06:00,80.40,,datalogger,R,
2015-09-18 16:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 15:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 14:00:00,-06:00,80.42,,datalogger,R,
2015-09-18 13:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 12:00:00,-06:00,80.41,12.49,datalogger,R,
2015-09-18 11:00:00,-06:00,80.40,,datalogger,R,
2015-09-18 10:00:00,-06:00,80.40,,datalogger,R,
2015-09-18 09:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 08:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 07:00:00,-06:00,80.42,,datalogger,R,
2015-09-18 06:00:00,-06:00,80.44,,datalogger,R,
2015-09-18 05:00:00,-06:00,80.45,,datalogger,R,
2015-09-18 04:00:00,-06:00,80.47,,datalogger,R,
2015-09-18 03:00:00,-06:00,80.47,,datalogger,R,
2015-09-18 02:00:00,-06:00,80.45,,datalogger,R,
2015-09-18 01:00:00,-06:00,80.41,,datalogger,R,
2015-09-18 00:00:00,-06:00,80.38,12.89,datalogger,R,
2015-09-17 23:00:00,-06:00,80.35,,datalogger,R,
2015-09-17 22:00:00,-06:00,80.32,,datalogger,R,
2015-09-17 21:00:00,-06:00,80.29,,datalogger,R,
2015-09-17 20:00:00,-06:00,80.28,,datalogger,R,
2015-09-17 19:00:00,-06:00,80.29,,datalogger,R,
2015-09-17 18:00:00,-06:00,80.31,,datalogger,R,
2015-09-17 17:00:00,-06:00,80.33,,datalogger,R,
2015-09-17 16:00:00,-06:00,80.35,,datalogger,R,
2015-09-17 15:00:00,-06:00,80.37,,datalogger,R,
2015-09-17 14:00:00,-06:00,80.39,,datalogger,R,
2015-09-17 13:00:00,-06:00,80.39,,datalogger,R,
2015-09-17 12:00:00,-06:00,80.39,12.57,datalogger,R,
2015-09-17 11:00:00,-06:00,80.37,,datalogger,R,
2015-09-17 10:00:00,-06:00,80.37,,datalogger,R,
2015-09-17 09:00:00,-06:00,80.36,,datalogger,R,
2015-09-17 08:00:00,-06:00,80.37,,datalogger,R,
2015-09-17 07:00:00,-06:00,80.39,,datalogger,R,
2015-09-17 06:00:00,-06:00,80.42,,datalogger,R,
2015-09-17 05:00:00,-06:00,80.44,,datalogger,R,
2015-09-17 04:00:00,-06:00,80.47,,datalogger,R,
2015-09-17 03:00:00,-06:00,80.49,,datalogger,R,
2015-09-17 02:00:00,-06:00,80.49,,datalogger,R,
2015-09-17 01:00:00,-06:00,80.47,,datalogger,R,
2015-09-17 00:00:00,-06:00,80.44,13.29,datalogger,R,
2015-09-16 23:00:00,-06:00,80.41,,datalogger,R,
2015-09-16 22:00:00,-06:00,80.38,,datalogger,R,
2015-09-16 21:00:00,-06:00,80.36,,datalogger,R,
2015-09-16 20:00:00,-06:00,80.34,,datalogger,R,
2015-09-16 19:00:00,-06:00,80.35,,datalogger,R,
2015-09-16 18:00:00,-06:00,80.38,,datalogger,R,
2015-09-16 17:00:00,-06:00,80.42,,datalogger,R,
2015-09-16 16:00:00,-06:00,80.45,,datalogger,R,
2015-09-16 15:00:00,-06:00,80.45,,datalogger,R,
2015-09-16 14:00:00,-06:00,80.49,,datalogger,R,
2015-09-16 13:00:00,-06:00,80.49,,datalogger,R,
2015-09-16 12:00:00,-06:00,80.47,12.57,datalogger,R,
2015-09-16 11:00:00,-06:00,80.45,,datalogger,R,
2015-09-16 10:00:00,-06:00,80.42,,datalogger,R,
2015-09-16 09:00:00,-06:00,80.41,,datalogger,R,
2015-09-16 08:00:00,-06:00,80.40,,datalogger,R,
2015-09-16 07:00:00,-06:00,80.41,,datalogger,R,
2015-09-16 06:00:00,-06:00,80.43,,datalogger,R,
2015-09-16 05:00:00,-06:00,80.46,,datalogger,R,
2015-09-16 04:00:00,-06:00,80.49,,datalogger,R,
2015-09-16 03:00:00,-06:00,80.51,,datalogger,R,
2015-09-16 02:00:00,-06:00,80.52,,datalogger,R,
2015-09-16 01:00:00,-06:00,80.50,,datalogger,R,
2015-09-16 00:00:00,-06:00,80.47,12.89,datalogger,R,
2015-09-15 23:00:00,-06:00,80.44,,datalogger,R,
2015-09-15 22:00:00,-06:00,80.41,,datalogger,R,
2015-09-15 21:00:00,-06:00,80.37,,datalogger,R,
2015-09-15 20:00:00,-06:00,80.35,,datalogger,R,
2015-09-15 19:00:00,-06:00,80.34,,datalogger,R,
2015-09-15 18:00:00,-06:00,80.35,,datalogger,R,
2015-09-15 17:00:00,-06:00,80.38,,datalogger,R,
2015-09-15 16:00:00,-06:00,80.42,,datalogger,R,
2015-09-15 15:00:00,-06:00,80.45,,datalogger,R,
2015-09-15 14:00:00,-06:00,80.47,,datalogger,R,
2015-09-15 13:00:00,-06:00,80.48,,datalogger,R,
2015-09-15 12:00:00,-06:00,80.47,12.49,datalogger,R,
2015-09-15 11:00:00,-06:00,80.44,,datalogger,R,
2015-09-15 10:00:00,-06:00,80.40,,datalogger,R,
2015-09-15 09:00:00,-06:00,80.37,,datalogger,R,
2015-09-15 08:00:00,-06:00,80.35,,datalogger,R,
2015-09-15 07:00:00,-06:00,80.36,,datalogger,R,
2015-09-15 06:00:00,-06:00,80.38,,datalogger,R,
2015-09-15 05:00:00,-06:00,80.42,,datalogger,R,
2015-09-15 04:00:00,-06:00,80.46,,datalogger,R,
2015-09-15 03:00:00,-06:00,80.50,,datalogger,R,
2015-09-15 02:00:00,-06:00,80.52,,datalogger,R,
2015-09-15 01:00:00,-06:00,80.51,,datalogger,R,
2015-09-15 00:00:00,-06:00,80.49,12.89,datalogger,R,
2015-09-14 23:00:00,-06:00,80.45,,datalogger,R,
2015-09-14 22:00:00,-06:00,80.41,,datalogger,R,
2015-09-14 21:00:00,-06:00,80.37,,datalogger,R,
2015-09-14 20:00:00,-06:00,80.34,,datalogger,R,
2015-09-14 19:00:00,-06:00,80.34,,datalogger,R,
2015-09-14 18:00:00,-06:00,80.37,,datalogger,R,
2015-09-14 17:00:00,-06:00,80.40,,datalogger,R,
2015-09-14 16:00:00,-06:00,80.44,,datalogger,R,
2015-09-14 15:00:00,-06:00,80.49,,datalogger,R,
2015-09-14 14:00:00,-06:00,80.52,,datalogger,R,
2015-09-14 13:00:00,-06:00,80.53,,datalogger,R,
2015-09-14 12:00:00,-06:00,80.52,12.49,datalogger,R,
2015-09-14 11:00:00,-06:00,80.49,,datalogger,R,
2015-09-14 10:00:00,-06:00,80.46,,datalogger,R,
2015-09-14 09:00:00,-06:00,80.43,,datalogger,R,
2015-09-14 08:00:00,-06:00,80.41,,datalogger,R,
2015-09-14 07:00:00,-06:00,80.40,,datalogger,R,
2015-09-14 06:00:00,-06:00,80.42,,datalogger,R,
2015-09-14 05:00:00,-06:00,80.45,,datalogger,R,
2015-09-14 04:00:00,-06:00,80.49,,datalogger,R,
2015-09-14 03:00:00,-06:00,80.53,,datalogger,R,
2015-09-14 02:00:00,-06:00,80.55,,datalogger,R,
2015-09-14 01:00:00,-06:00,80.56,,datalogger,R,
2015-09-14 00:00:00,-06:00,80.54,12.89,datalogger,R,
2015-09-13 23:00:00,-06:00,80.52,,datalogger,R,
2015-09-13 22:00:00,-06:00,80.48,,datalogger,R,
2015-09-13 21:00:00,-06:00,80.43,,datalogger,R,
2015-09-13 20:00:00,-06:00,80.40,,datalogger,R,
2015-09-13 19:00:00,-06:00,80.40,,datalogger,R,
2015-09-13 18:00:00,-06:00,80.42,,datalogger,R,
2015-09-13 17:00:00,-06:00,80.46,,datalogger,R,
2015-09-13 16:00:00,-06:00,80.51,,datalogger,R,
2015-09-13 15:00:00,-06:00,80.56,,datalogger,R,
2015-09-13 14:00:00,-06:00,80.61,,datalogger,R,
2015-09-13 13:00:00,-06:00,80.63,,datalogger,R,
2015-09-13 12:00:00,-06:00,80.63,12.49,datalogger,R,
2015-09-13 11:00:00,-06:00,80.60,,datalogger,R,
2015-09-13 10:00:00,-06:00,80.57,,datalogger,R,
2015-09-13 09:00:00,-06:00,80.54,,datalogger,R,
2015-09-13 08:00:00,-06:00,80.51,,datalogger,R,
2015-09-13 07:00:00,-06:00,80.50,,datalogger,R,
2015-09-13 06:00:00,-06:00,80.50,,datalogger,R,
2015-09-13 05:00:00,-06:00,80.53,,datalogger,R,
2015-09-13 04:00:00,-06:00,80.57,,datalogger,R,
2015-09-13 03:00:00,-06:00,80.61,,datalogger,R,
2015-09-13 02:00:00,-06:00,80.65,,datalogger,R,
2015-09-13 01:00:00,-06:00,80.67,,datalogger,R,
2015-09-13 00:00:00,-06:00,80.66,12.89,datalogger,R,
2015-09-12 23:00:00,-06:00,80.64,,datalogger,R,
2015-09-12 22:00:00,-06:00,80.60,,datalogger,R,
2015-09-12 21:00:00,-06:00,80.55,,datalogger,R,
2015-09-12 20:00:00,-06:00,80.51,,datalogger,R,
2015-09-12 19:00:00,-06:00,80.51,,datalogger,R,
2015-09-12 18:00:00,-06:00,80.52,,datalogger,R,
2015-09-12 17:00:00,-06:00,80.56,,datalogger,R,
2015-09-12 16:00:00,-06:00,80.61,,datalogger,R,
2015-09-12 15:00:00,-06:00,80.67,,datalogger,R,
2015-09-12 14:00:00,-06:00,80.72,,datalogger,R,
2015-09-12 13:00:00,-06:00,80.76,,datalogger,R,
2015-09-12 12:00:00,-06:00,80.76,12.57,datalogger,R,
2015-09-12 11:00:00,-06:00,80.74,,datalogger,R,
2015-09-12 10:00:00,-06:00,80.70,,datalogger,R,
2015-09-12 09:00:00,-06:00,80.66,,datalogger,R,
2015-09-12 08:00:00,-06:00,80.63,,datalogger,R,
2015-09-12 07:00:00,-06:00,80.60,,datalogger,R,
2015-09-12 06:00:00,-06:00,80.60,,datalogger,R,
2015-09-12 05:00:00,-06:00,80.63,,datalogger,R,
2015-09-12 04:00:00,-06:00,80.67,,datalogger,R,
2015-09-12 03:00:00,-06:00,80.71,,datalogger,R,
2015-09-12 02:00:00,-06:00,80.75,,datalogger,R,
2015-09-12 01:00:00,-06:00,80.77,,datalogger,R,
2015-09-12 00:00:00,-06:00,80.76,13.29,datalogger,R,
2015-09-11 23:00:00,-06:00,80.75,,datalogger,R,
2015-09-11 22:00:00,-06:00,80.71,,datalogger,R,
2015-09-11 21:00:00,-06:00,80.67,,datalogger,R,
2015-09-11 20:00:00,-06:00,80.61,,datalogger,R,
2015-09-11 19:00:00,-06:00,80.58,,datalogger,R,
2015-09-11 18:00:00,-06:00,80.59,,datalogger,R,
2015-09-11 17:00:00,-06:00,80.62,,datalogger,R,
2015-09-11 16:00:00,-06:00,80.66,,datalogger,R,
2015-09-11 15:00:00,-06:00,80.71,,datalogger,R,
2015-09-11 14:00:00,-06:00,80.76,,datalogger,R,
2015-09-11 13:00:00,-06:00,80.79,,datalogger,R,
2015-09-11 12:00:00,-06:00,80.81,12.49,datalogger,R,
2015-09-11 11:00:00,-06:00,80.80,,datalogger,R,
2015-09-11 10:00:00,-06:00,80.77,,datalogger,R,
2015-09-11 09:00:00,-06:00,80.73,,datalogger,R,
2015-09-11 08:00:00,-06:00,80.68,,datalogger,R,
2015-09-11 07:00:00,-06:00,80.65,,datalogger,R,
2015-09-11 06:00:00,-06:00,80.64,,datalogger,R,
2015-09-11 05:00:00,-06:00,80.66,,datalogger,R,
2015-09-11 04:00:00,-06:00,80.69,,datalogger,R,
2015-09-11 03:00:00,-06:00,80.72,,datalogger,R,
2015-09-11 02:00:00,-06:00,80.76,,datalogger,R,
2015-09-11 01:00:00,-06:00,80.79,,datalogger,R,
2015-09-11 00:00:00,-06:00,80.80,12.89,datalogger,R,
2015-09-10 23:00:00,-06:00,80.79,,datalogger,R,
2015-09-10 22:00:00,-06:00,80.77,,datalogger,R,
2015-09-10 21:00:00,-06:00,80.73,,datalogger,R,
2015-09-10 20:00:00,-06:00,80.70,,datalogger,R,
2015-09-10 19:00:00,-06:00,80.73,,datalogger,R,
2015-09-10 18:00:00,-06:00,80.71,,datalogger,R,
2015-09-10 17:00:00,-06:00,80.70,,datalogger,R,
2015-09-10 16:00:00,-06:00,80.74,,datalogger,R,
2015-09-10 15:00:00,-06:00,80.81,,datalogger,R,
2015-09-10 14:00:00,-06:00,80.86,,datalogger,R,
2015-09-10 13:00:00,-06:00,80.91,,datalogger,R,
2015-09-10 12:00:00,-06:00,80.94,12.49,datalogger,R,
2015-09-10 11:00:00,-06:00,80.95,,datalogger,R,
2015-09-10 10:00:00,-06:00,80.94,,datalogger,R,
2015-09-10 09:00:00,-06:00,80.91,,datalogger,R,
2015-09-10 08:00:00,-06:00,80.87,,datalogger,R,
2015-09-10 07:00:00,-06:00,80.84,,datalogger,R,
2015-09-10 06:00:00,-06:00,80.81,,datalogger,R,
2015-09-10 05:00:00,-06:00,80.81,,datalogger,R,
2015-09-10 04:00:00,-06:00,80.84,,datalogger,R,
2015-09-10 03:00:00,-06:00,80.88,,datalogger,R,
2015-09-10 02:00:00,-06:00,80.91,,datalogger,R,
2015-09-10 01:00:00,-06:00,80.94,,datalogger,R,
2015-09-10 00:00:00,-06:00,80.95,13.21,datalogger,R,
2015-09-09 23:00:00,-06:00,80.94,,datalogger,R,
2015-09-09 22:00:00,-06:00,80.93,,datalogger,R,
2015-09-09 21:00:00,-06:00,80.88,,datalogger,R,
2015-09-09 20:00:00,-06:00,80.83,,datalogger,R,
2015-09-09 19:00:00,-06:00,80.78,,datalogger,R,
2015-09-09 18:00:00,-06:00,80.76,,datalogger,R,
2015-09-09 17:00:00,-06:00,80.77,,datalogger,R,
2015-09-09 16:00:00,-06:00,80.79,,datalogger,R,
2015-09-09 14:00:00,-06:00,80.89,,datalogger,R,
2015-09-09 13:00:00,-06:00,80.93,,datalogger,R,
2015-09-09 12:00:00,-06:00,80.97,12.57,datalogger,R,
2015-09-09 11:00:00,-06:00,80.97,,datalogger,R,
2015-09-09 10:00:00,-06:00,80.94,,datalogger,R,
2015-09-09 09:00:00,-06:00,80.91,,datalogger,R,
2015-09-09 08:00:00,-06:00,80.87,,datalogger,R,
2015-09-09 07:00:00,-06:00,80.80,,datalogger,R,
2015-09-09 06:00:00,-06:00,80.76,,datalogger,R,
2015-09-09 05:00:00,-06:00,80.74,,datalogger,R,
2015-09-09 04:00:00,-06:00,80.73,,datalogger,R,
2015-09-09 03:00:00,-06:00,80.75,,datalogger,R,
2015-09-09 02:00:00,-06:00,80.77,,datalogger,R,
2015-09-09 01:00:00,-06:00,80.79,,datalogger,R,
2015-09-09 00:00:00,-06:00,80.81,12.81,datalogger,R,
2015-09-08 23:00:00,-06:00,80.80,,datalogger,R,
2015-09-08 22:00:00,-06:00,80.77,,datalogger,R,
2015-09-08 21:00:00,-06:00,80.74,,datalogger,R,
2015-09-08 20:00:00,-06:00,80.68,,datalogger,R,
2015-09-08 19:00:00,-06:00,80.65,,datalogger,R,
2015-09-08 18:00:00,-06:00,80.63,,datalogger,R,
2015-09-08 17:00:00,-06:00,80.64,,datalogger,R,
2015-09-08 16:00:00,-06:00,80.67,,datalogger,R,
2015-09-08 15:00:00,-06:00,80.72,,datalogger,R,
2015-09-08 14:00:00,-06:00,80.78,,datalogger,R,
2015-09-08 13:00:00,-06:00,80.83,,datalogger,R,
2015-09-08 12:00:00,-06:00,80.88,12.57,datalogger,R,
2015-09-08 11:00:00,-06:00,80.92,,datalogger,R,
2015-09-08 10:00:00,-06:00,80.92,,datalogger,R,
2015-09-08 09:00:00,-06:00,80.90,,datalogger,R,
2015-09-08 08:00:00,-06:00,80.87,,datalogger,R,
2015-09-08 07:00:00,-06:00,80.84,,datalogger,R,
2015-09-08 06:00:00,-06:00,80.82,,datalogger,R,
2015-09-08 05:00:00,-06:00,80.79,,datalogger,R,
2015-09-08 04:00:00,-06:00,80.79,,datalogger,R,
2015-09-08 03:00:00,-06:00,80.80,,datalogger,R,
2015-09-08 02:00:00,-06:00,80.82,,datalogger,R,
2015-09-08 01:00:00,-06:00,80.84,,datalogger,R,
2015-09-08 00:00:00,-06:00,80.85,12.81,datalogger,R,
2015-09-07 23:00:00,-06:00,80.85,,datalogger,R,
2015-09-07 22:00:00,-06:00,80.83,,datalogger,R,
2015-09-07 21:00:00,-06:00,80.79,,datalogger,R,
2015-09-07 20:00:00,-06:00,80.75,,datalogger,R,
2015-09-07 19:00:00,-06:00,80.72,,datalogger,R,
2015-09-07 18:00:00,-06:00,80.70,,datalogger,R,
2015-09-07 17:00:00,-06:00,80.69,,datalogger,R,
2015-09-07 16:00:00,-06:00,80.70,,datalogger,R,
2015-09-07 15:00:00,-06:00,80.72,,datalogger,R,
2015-09-07 14:00:00,-06:00,80.77,,datalogger,R,
2015-09-07 13:00:00,-06:00,80.82,,datalogger,R,
2015-09-07 12:00:00,-06:00,80.86,12.57,datalogger,R,
2015-09-07 11:00:00,-06:00,80.89,,datalogger,R,
2015-09-07 10:00:00,-06:00,80.90,,datalogger,R,
2015-09-07 09:00:00,-06:00,80.90,,datalogger,R,
2015-09-07 08:00:00,-06:00,80.89,,datalogger,R,
