datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2011-12-17 00:00:00,-06:00,262.02,,datalogger,R,
2011-12-16 20:00:00,-06:00,262.02,,datalogger,R,
2011-12-16 16:00:00,-06:00,262.02,,datalogger,R,
2011-12-16 12:00:00,-06:00,262.02,,datalogger,R,
2011-12-16 08:00:00,-06:00,262.02,,datalogger,R,
2011-12-16 04:00:00,-06:00,262.01,,datalogger,R,
2011-12-16 00:00:00,-06:00,261.99,,datalogger,R,
2011-12-15 20:00:00,-06:00,261.99,,datalogger,R,
2011-12-15 16:00:00,-06:00,261.99,,datalogger,R,
2011-12-15 12:00:00,-06:00,261.99,,datalogger,R,
2011-12-15 08:00:00,-06:00,261.99,,datalogger,R,
2011-12-15 04:00:00,-06:00,261.98,,datalogger,R,
2011-12-15 00:00:00,-06:00,261.98,,datalogger,R,
2011-12-14 20:00:00,-06:00,261.98,,datalogger,R,
2011-12-14 16:00:00,-06:00,261.98,,datalogger,R,
2011-12-14 12:00:00,-06:00,261.97,,datalogger,R,
2011-12-14 08:00:00,-06:00,261.93,,datalogger,R,
2011-12-14 04:00:00,-06:00,261.91,,datalogger,R,
2011-12-14 00:00:00,-06:00,261.91,,datalogger,R,
2011-12-13 20:00:00,-06:00,261.92,,datalogger,R,
2011-12-13 16:00:00,-06:00,261.94,,datalogger,R,
2011-12-13 12:00:00,-06:00,262.00,,datalogger,R,
2011-12-13 08:00:00,-06:00,262.01,,datalogger,R,
2011-12-13 04:00:00,-06:00,262.01,,datalogger,R,
2011-12-13 00:00:00,-06:00,262.01,,datalogger,R,
2011-12-12 20:00:00,-06:00,262.00,,datalogger,R,
2011-12-12 16:00:00,-06:00,262.00,,datalogger,R,
2011-12-12 12:00:00,-06:00,262.00,,datalogger,R,
2011-12-12 08:00:00,-06:00,262.00,,datalogger,R,
2011-12-12 04:00:00,-06:00,262.04,,datalogger,R,
2011-12-12 00:00:00,-06:00,262.03,,datalogger,R,
2011-12-11 20:00:00,-06:00,262.02,,datalogger,R,
2011-12-11 16:00:00,-06:00,262.05,,datalogger,R,
2011-12-11 12:00:00,-06:00,262.08,,datalogger,R,
2011-12-11 08:00:00,-06:00,262.08,,datalogger,R,
2011-12-11 04:00:00,-06:00,262.17,,datalogger,R,
2011-12-11 00:00:00,-06:00,262.17,,datalogger,R,
2011-12-10 20:00:00,-06:00,262.18,,datalogger,R,
2011-12-10 16:00:00,-06:00,262.23,,datalogger,R,
2011-12-10 12:00:00,-06:00,262.28,,datalogger,R,
2011-12-10 08:00:00,-06:00,262.28,,datalogger,R,
2011-12-10 04:00:00,-06:00,262.33,,datalogger,R,
2011-12-10 00:00:00,-06:00,262.31,,datalogger,R,
2011-12-09 20:00:00,-06:00,262.28,,datalogger,R,
2011-12-09 16:00:00,-06:00,262.29,,datalogger,R,
2011-12-09 12:00:00,-06:00,262.29,,datalogger,R,
2011-12-09 08:00:00,-06:00,262.26,,datalogger,R,
2011-12-09 04:00:00,-06:00,262.25,,datalogger,R,
2011-12-09 00:00:00,-06:00,262.25,,datalogger,R,
2011-12-08 20:00:00,-06:00,262.20,,datalogger,R,
2011-12-08 16:00:00,-06:00,262.21,,datalogger,R,
2011-12-08 12:00:00,-06:00,262.23,,datalogger,R,
2011-12-08 08:00:00,-06:00,262.24,,datalogger,R,
2011-12-08 04:00:00,-06:00,262.30,,datalogger,R,
2011-12-08 00:00:00,-06:00,262.33,,datalogger,R,
2011-12-07 20:00:00,-06:00,262.32,,datalogger,R,
2011-12-07 16:00:00,-06:00,262.35,,datalogger,R,
2011-12-07 12:00:00,-06:00,262.43,,datalogger,R,
2011-12-07 08:00:00,-06:00,262.45,,datalogger,R,
2011-12-07 04:00:00,-06:00,262.47,,datalogger,R,
2011-12-07 00:00:00,-06:00,262.47,,datalogger,R,
2011-12-06 20:00:00,-06:00,262.47,,datalogger,R,
2011-12-06 16:00:00,-06:00,262.48,,datalogger,R,
2011-12-06 12:00:00,-06:00,262.56,,datalogger,R,
2011-12-06 08:00:00,-06:00,262.56,,datalogger,R,
2011-12-06 04:00:00,-06:00,262.60,,datalogger,R,
2011-12-06 00:00:00,-06:00,262.60,,datalogger,R,
2011-12-05 20:00:00,-06:00,262.59,,datalogger,R,
2011-12-05 16:00:00,-06:00,262.60,,datalogger,R,
2011-12-05 12:00:00,-06:00,262.65,,datalogger,R,
2011-12-05 08:00:00,-06:00,262.66,,datalogger,R,
2011-12-05 04:00:00,-06:00,262.68,,datalogger,R,
2011-12-05 00:00:00,-06:00,262.67,,datalogger,R,
2011-12-04 20:00:00,-06:00,262.66,,datalogger,R,
2011-12-04 16:00:00,-06:00,262.70,,datalogger,R,
2011-12-04 12:00:00,-06:00,262.84,,datalogger,R,
2011-12-04 08:00:00,-06:00,262.89,,datalogger,R,
2011-12-04 04:00:00,-06:00,262.91,,datalogger,R,
2011-12-04 00:00:00,-06:00,263.00,,datalogger,R,
2011-12-03 20:00:00,-06:00,263.07,,datalogger,R,
2011-12-03 16:00:00,-06:00,263.10,,datalogger,R,
2011-12-03 12:00:00,-06:00,263.26,,datalogger,R,
2011-12-03 08:00:00,-06:00,263.41,,datalogger,R,
2011-12-03 04:00:00,-06:00,263.54,,datalogger,R,
2011-12-03 00:00:00,-06:00,263.88,,datalogger,R,
2011-12-02 20:00:00,-06:00,264.36,,datalogger,R,
2011-12-02 16:00:00,-06:00,265.11,,datalogger,R,
2011-12-02 12:00:00,-06:00,268.77,,datalogger,R,
2011-12-02 08:00:00,-06:00,268.77,,datalogger,R,
2011-12-02 04:00:00,-06:00,268.77,,datalogger,R,
2011-12-02 00:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 20:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 16:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 12:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 08:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 04:00:00,-06:00,268.77,,datalogger,R,
2011-12-01 00:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 20:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 16:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 12:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 08:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 04:00:00,-06:00,268.77,,datalogger,R,
2011-11-30 00:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 20:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 16:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 12:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 08:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 04:00:00,-06:00,268.77,,datalogger,R,
2011-11-29 00:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 20:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 16:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 12:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 08:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 04:00:00,-06:00,268.77,,datalogger,R,
2011-11-28 00:00:00,-06:00,268.77,,datalogger,R,
2011-11-27 20:00:00,-06:00,268.77,,datalogger,R,
2011-11-27 16:00:00,-06:00,268.79,,datalogger,R,
2011-11-27 12:00:00,-06:00,270.32,,datalogger,R,
2011-11-27 08:00:00,-06:00,270.41,,datalogger,R,
2011-11-27 04:00:00,-06:00,270.40,,datalogger,R,
2011-11-27 00:00:00,-06:00,270.28,,datalogger,R,
2011-11-26 20:00:00,-06:00,270.08,,datalogger,R,
2011-11-26 16:00:00,-06:00,269.91,,datalogger,R,
2011-11-26 12:00:00,-06:00,269.64,,datalogger,R,
2011-11-26 08:00:00,-06:00,269.09,,datalogger,R,
2011-11-26 04:00:00,-06:00,268.53,,datalogger,R,
2011-11-26 00:00:00,-06:00,267.53,,datalogger,R,
2011-11-25 20:00:00,-06:00,265.76,,datalogger,R,
2011-11-25 16:00:00,-06:00,266.91,,datalogger,R,
2011-11-25 12:00:00,-06:00,268.95,,datalogger,R,
2011-11-25 08:00:00,-06:00,268.80,,datalogger,R,
2011-11-25 04:00:00,-06:00,268.81,,datalogger,R,
2011-11-25 00:00:00,-06:00,268.88,,datalogger,R,
2011-11-24 20:00:00,-06:00,268.88,,datalogger,R,
2011-11-24 16:00:00,-06:00,268.95,,datalogger,R,
2011-11-24 12:00:00,-06:00,268.79,,datalogger,R,
2011-11-24 08:00:00,-06:00,268.67,,datalogger,R,
2011-11-24 04:00:00,-06:00,268.66,,datalogger,R,
2011-11-24 00:00:00,-06:00,268.55,,datalogger,R,
2011-11-23 20:00:00,-06:00,268.33,,datalogger,R,
2011-11-23 16:00:00,-06:00,268.26,,datalogger,R,
2011-11-23 12:00:00,-06:00,268.02,,datalogger,R,
2011-11-23 08:00:00,-06:00,267.49,,datalogger,R,
2011-11-23 04:00:00,-06:00,267.00,,datalogger,R,
2011-11-23 00:00:00,-06:00,266.44,,datalogger,R,
2011-11-22 20:00:00,-06:00,265.29,,datalogger,R,
2011-11-22 16:00:00,-06:00,263.43,,datalogger,R,
2011-11-22 12:00:00,-06:00,261.86,,datalogger,R,
2011-11-22 08:00:00,-06:00,261.83,,datalogger,R,
2011-11-22 04:00:00,-06:00,261.87,,datalogger,R,
2011-11-22 00:00:00,-06:00,261.87,,datalogger,R,
2011-11-21 20:00:00,-06:00,261.78,,datalogger,R,
2011-11-21 16:00:00,-06:00,261.72,,datalogger,R,
2011-11-21 12:00:00,-06:00,261.84,,datalogger,R,
2011-11-21 08:00:00,-06:00,261.85,,datalogger,R,
2011-11-21 04:00:00,-06:00,261.86,,datalogger,R,
2011-11-21 00:00:00,-06:00,261.92,,datalogger,R,
2011-11-20 20:00:00,-06:00,261.92,,datalogger,R,
2011-11-20 16:00:00,-06:00,261.93,,datalogger,R,
2011-11-20 12:00:00,-06:00,261.98,,datalogger,R,
2011-11-20 08:00:00,-06:00,261.98,,datalogger,R,
2011-11-20 04:00:00,-06:00,261.98,,datalogger,R,
2011-11-20 00:00:00,-06:00,261.99,,datalogger,R,
2011-11-19 20:00:00,-06:00,261.98,,datalogger,R,
2011-11-19 16:00:00,-06:00,261.99,,datalogger,R,
2011-11-19 12:00:00,-06:00,262.09,,datalogger,R,
2011-11-19 08:00:00,-06:00,262.10,,datalogger,R,
2011-11-19 04:00:00,-06:00,262.11,,datalogger,R,
2011-11-19 00:00:00,-06:00,262.14,,datalogger,R,
2011-11-18 20:00:00,-06:00,262.15,,datalogger,R,
2011-11-18 16:00:00,-06:00,262.16,,datalogger,R,
2011-11-18 12:00:00,-06:00,262.27,,datalogger,R,
2011-11-18 08:00:00,-06:00,262.33,,datalogger,R,
2011-11-18 04:00:00,-06:00,262.39,,datalogger,R,
2011-11-18 00:00:00,-06:00,262.45,,datalogger,R,
2011-11-17 20:00:00,-06:00,262.55,,datalogger,R,
2011-11-17 16:00:00,-06:00,262.65,,datalogger,R,
2011-11-17 12:00:00,-06:00,262.86,,datalogger,R,
2011-11-17 08:00:00,-06:00,263.04,,datalogger,R,
2011-11-17 04:00:00,-06:00,263.21,,datalogger,R,
2011-11-17 00:00:00,-06:00,263.38,,datalogger,R,
2011-11-16 20:00:00,-06:00,263.55,,datalogger,R,
2011-11-16 16:00:00,-06:00,263.82,,datalogger,R,
2011-11-16 12:00:00,-06:00,264.27,,datalogger,R,
2011-11-16 08:00:00,-06:00,264.90,,datalogger,R,
2011-11-16 04:00:00,-06:00,265.90,,datalogger,R,
2011-11-16 00:00:00,-06:00,267.61,,datalogger,R,
2011-11-15 20:00:00,-06:00,268.84,,datalogger,R,
2011-11-15 16:00:00,-06:00,268.73,,datalogger,R,
2011-11-15 12:00:00,-06:00,268.69,,datalogger,R,
2011-11-15 08:00:00,-06:00,268.57,,datalogger,R,
2011-11-15 04:00:00,-06:00,268.44,,datalogger,R,
2011-11-15 00:00:00,-06:00,268.23,,datalogger,R,
2011-11-14 20:00:00,-06:00,268.02,,datalogger,R,
2011-11-14 16:00:00,-06:00,267.76,,datalogger,R,
2011-11-14 12:00:00,-06:00,267.51,,datalogger,R,
2011-11-14 08:00:00,-06:00,267.08,,datalogger,R,
2011-11-14 04:00:00,-06:00,266.52,,datalogger,R,
2011-11-14 00:00:00,-06:00,265.53,,datalogger,R,
2011-11-13 20:00:00,-06:00,263.81,,datalogger,R,
2011-11-13 16:00:00,-06:00,261.66,,datalogger,R,
2011-11-13 12:00:00,-06:00,261.69,,datalogger,R,
2011-11-13 08:00:00,-06:00,261.71,,datalogger,R,
2011-11-13 04:00:00,-06:00,261.73,,datalogger,R,
2011-11-13 00:00:00,-06:00,261.73,,datalogger,R,
2011-11-12 20:00:00,-06:00,261.72,,datalogger,R,
2011-11-12 16:00:00,-06:00,261.72,,datalogger,R,
2011-11-12 12:00:00,-06:00,261.71,,datalogger,R,
2011-11-12 08:00:00,-06:00,261.72,,datalogger,R,
2011-11-12 04:00:00,-06:00,261.76,,datalogger,R,
2011-11-12 00:00:00,-06:00,261.74,,datalogger,R,
2011-11-11 20:00:00,-06:00,261.74,,datalogger,R,
2011-11-11 16:00:00,-06:00,261.77,,datalogger,R,
2011-11-11 12:00:00,-06:00,261.84,,datalogger,R,
2011-11-11 08:00:00,-06:00,261.85,,datalogger,R,
2011-11-11 04:00:00,-06:00,261.93,,datalogger,R,
2011-11-11 00:00:00,-06:00,261.94,,datalogger,R,
2011-11-10 20:00:00,-06:00,261.95,,datalogger,R,
2011-11-10 16:00:00,-06:00,262.00,,datalogger,R,
2011-11-10 12:00:00,-06:00,262.12,,datalogger,R,
2011-11-10 08:00:00,-06:00,262.13,,datalogger,R,
2011-11-10 04:00:00,-06:00,262.19,,datalogger,R,
2011-11-10 00:00:00,-06:00,262.19,,datalogger,R,
2011-11-09 20:00:00,-06:00,262.19,,datalogger,R,
2011-11-09 16:00:00,-06:00,262.22,,datalogger,R,
2011-11-09 12:00:00,-06:00,262.29,,datalogger,R,
2011-11-09 08:00:00,-06:00,262.31,,datalogger,R,
2011-11-09 04:00:00,-06:00,262.33,,datalogger,R,
2011-11-09 00:00:00,-06:00,262.35,,datalogger,R,
2011-11-08 20:00:00,-06:00,262.34,,datalogger,R,
2011-11-08 16:00:00,-06:00,262.35,,datalogger,R,
2011-11-08 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-08 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-08 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-08 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-07 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-06 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-05 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-04 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-03 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-02 00:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 20:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 16:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 12:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 08:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 04:00:00,-06:00,268.16,,datalogger,R,
2011-11-01 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-31 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-30 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-29 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-28 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-27 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-26 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-25 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-24 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-23 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-22 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-21 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-20 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-19 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-18 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-17 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-16 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-15 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-14 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-13 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-12 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-11 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-10 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-09 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-08 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-07 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-06 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 20:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 16:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 12:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 08:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 04:00:00,-06:00,268.16,,datalogger,R,
2011-10-05 00:00:00,-06:00,268.16,,datalogger,R,
2011-10-04 20:00:00,-06:00,268.18,,datalogger,R,
2011-10-04 16:00:00,-06:00,268.87,,datalogger,R,
2011-10-04 12:00:00,-06:00,269.31,,datalogger,R,
2011-10-04 08:00:00,-06:00,269.36,,datalogger,R,
2011-10-04 04:00:00,-06:00,269.56,,datalogger,R,
2011-10-04 00:00:00,-06:00,269.60,,datalogger,R,
2011-10-03 20:00:00,-06:00,269.51,,datalogger,R,
2011-10-03 16:00:00,-06:00,269.47,,datalogger,R,
2011-10-03 12:00:00,-06:00,269.63,,datalogger,R,
2011-10-03 08:00:00,-06:00,269.68,,datalogger,R,
2011-10-03 04:00:00,-06:00,269.71,,datalogger,R,
