datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-10-06 21:00:00,-06:00,317.20,,datalogger,R,
2017-10-06 20:00:00,-06:00,316.99,,datalogger,R,
2017-10-06 19:00:00,-06:00,316.75,,datalogger,R,
2017-10-06 18:00:00,-06:00,316.51,,datalogger,R,
2017-10-06 17:00:00,-06:00,316.34,,datalogger,R,
2017-10-06 16:00:00,-06:00,316.38,,datalogger,R,
2017-10-06 15:00:00,-06:00,316.43,,datalogger,R,
2017-10-06 14:00:00,-06:00,316.47,,datalogger,R,
2017-10-06 13:00:00,-06:00,316.49,,datalogger,R,
2017-10-06 12:00:00,-06:00,316.52,,datalogger,R,
2017-10-06 11:00:00,-06:00,316.53,,datalogger,R,
2017-10-06 10:00:00,-06:00,316.57,12.63,datalogger,R,
2017-10-06 09:00:00,-06:00,316.65,,datalogger,R,
2017-10-06 08:00:00,-06:00,316.76,,datalogger,R,
2017-10-06 07:00:00,-06:00,316.89,,datalogger,R,
2017-10-06 06:00:00,-06:00,317.06,,datalogger,R,
2017-10-06 05:00:00,-06:00,317.26,,datalogger,R,
2017-10-06 04:00:00,-06:00,317.46,,datalogger,R,
2017-10-06 03:00:00,-06:00,317.65,,datalogger,R,
2017-10-06 02:00:00,-06:00,317.73,,datalogger,R,
2017-10-06 01:00:00,-06:00,317.69,,datalogger,R,
2017-10-06 00:00:00,-06:00,317.58,,datalogger,R,
2017-10-05 23:00:00,-06:00,317.36,,datalogger,R,
2017-10-05 22:00:00,-06:00,317.10,13.19,datalogger,R,
2017-10-05 21:00:00,-06:00,316.80,,datalogger,R,
2017-10-05 20:00:00,-06:00,316.52,,datalogger,R,
2017-10-05 19:00:00,-06:00,316.31,,datalogger,R,
2017-10-05 18:00:00,-06:00,316.31,,datalogger,R,
2017-10-05 17:00:00,-06:00,316.34,,datalogger,R,
2017-10-05 16:00:00,-06:00,316.38,,datalogger,R,
2017-10-05 15:00:00,-06:00,316.41,,datalogger,R,
2017-10-05 14:00:00,-06:00,316.43,,datalogger,R,
2017-10-05 13:00:00,-06:00,316.44,,datalogger,R,
2017-10-05 12:00:00,-06:00,316.43,,datalogger,R,
2017-10-05 11:00:00,-06:00,316.43,,datalogger,R,
2017-10-05 10:00:00,-06:00,316.42,12.60,datalogger,R,
2017-10-05 09:00:00,-06:00,316.42,,datalogger,R,
2017-10-05 08:00:00,-06:00,316.43,,datalogger,R,
2017-10-05 07:00:00,-06:00,316.47,,datalogger,R,
2017-10-05 06:00:00,-06:00,316.52,,datalogger,R,
2017-10-05 05:00:00,-06:00,316.58,,datalogger,R,
2017-10-05 04:00:00,-06:00,316.63,,datalogger,R,
2017-10-05 03:00:00,-06:00,316.68,,datalogger,R,
2017-10-05 02:00:00,-06:00,316.73,,datalogger,R,
2017-10-05 01:00:00,-06:00,316.76,,datalogger,R,
2017-10-05 00:00:00,-06:00,316.79,,datalogger,R,
2017-10-04 23:00:00,-06:00,316.79,,datalogger,R,
2017-10-04 22:00:00,-06:00,316.76,12.86,datalogger,R,
2017-10-04 21:00:00,-06:00,316.73,,datalogger,R,
2017-10-04 20:00:00,-06:00,316.68,,datalogger,R,
2017-10-04 19:00:00,-06:00,316.64,,datalogger,R,
2017-10-04 18:00:00,-06:00,316.69,,datalogger,R,
2017-10-04 17:00:00,-06:00,316.78,,datalogger,R,
2017-10-04 16:00:00,-06:00,316.87,,datalogger,R,
2017-10-04 15:00:00,-06:00,316.95,,datalogger,R,
2017-10-04 14:00:00,-06:00,317.02,,datalogger,R,
2017-10-04 13:00:00,-06:00,317.07,,datalogger,R,
2017-10-04 12:00:00,-06:00,317.09,,datalogger,R,
2017-10-04 11:00:00,-06:00,317.12,,datalogger,R,
2017-10-04 10:00:00,-06:00,317.20,12.57,datalogger,R,
2017-10-04 09:00:00,-06:00,317.33,,datalogger,R,
2017-10-04 08:00:00,-06:00,317.47,,datalogger,R,
2017-10-04 07:00:00,-06:00,317.60,,datalogger,R,
2017-10-04 06:00:00,-06:00,317.67,,datalogger,R,
2017-10-04 05:00:00,-06:00,317.67,,datalogger,R,
2017-10-04 04:00:00,-06:00,317.63,,datalogger,R,
2017-10-04 03:00:00,-06:00,317.52,,datalogger,R,
2017-10-04 02:00:00,-06:00,317.36,,datalogger,R,
2017-10-04 01:00:00,-06:00,317.14,,datalogger,R,
2017-10-04 00:00:00,-06:00,316.88,,datalogger,R,
2017-10-03 23:00:00,-06:00,316.58,,datalogger,R,
2017-10-03 22:00:00,-06:00,316.34,12.94,datalogger,R,
2017-10-03 21:00:00,-06:00,316.30,,datalogger,R,
2017-10-03 20:00:00,-06:00,316.29,,datalogger,R,
2017-10-03 19:00:00,-06:00,316.32,,datalogger,R,
2017-10-03 18:00:00,-06:00,316.33,,datalogger,R,
2017-10-03 17:00:00,-06:00,316.36,,datalogger,R,
2017-10-03 16:00:00,-06:00,316.40,,datalogger,R,
2017-10-03 15:00:00,-06:00,316.44,,datalogger,R,
2017-10-03 14:00:00,-06:00,316.48,,datalogger,R,
2017-10-03 13:00:00,-06:00,316.48,,datalogger,R,
2017-10-03 12:00:00,-06:00,316.48,,datalogger,R,
2017-10-03 11:00:00,-06:00,316.48,,datalogger,R,
2017-10-03 10:00:00,-06:00,316.47,12.57,datalogger,R,
2017-10-03 09:00:00,-06:00,316.48,,datalogger,R,
2017-10-03 08:00:00,-06:00,316.49,,datalogger,R,
2017-10-03 07:00:00,-06:00,316.52,,datalogger,R,
2017-10-03 06:00:00,-06:00,316.57,,datalogger,R,
2017-10-03 05:00:00,-06:00,316.64,,datalogger,R,
2017-10-03 04:00:00,-06:00,316.73,,datalogger,R,
2017-10-03 03:00:00,-06:00,316.83,,datalogger,R,
2017-10-03 02:00:00,-06:00,316.95,,datalogger,R,
2017-10-03 01:00:00,-06:00,317.09,,datalogger,R,
2017-10-03 00:00:00,-06:00,317.23,,datalogger,R,
2017-10-02 23:00:00,-06:00,317.37,,datalogger,R,
2017-10-02 22:00:00,-06:00,317.50,13.94,datalogger,R,
2017-10-02 21:00:00,-06:00,317.58,,datalogger,R,
2017-10-02 20:00:00,-06:00,317.57,,datalogger,R,
2017-10-02 19:00:00,-06:00,317.49,,datalogger,R,
2017-10-02 18:00:00,-06:00,317.34,,datalogger,R,
2017-10-02 17:00:00,-06:00,317.16,,datalogger,R,
2017-10-02 16:00:00,-06:00,316.93,,datalogger,R,
2017-10-02 15:00:00,-06:00,316.70,,datalogger,R,
2017-10-02 14:00:00,-06:00,316.60,,datalogger,R,
2017-10-02 13:00:00,-06:00,316.61,,datalogger,R,
2017-10-02 12:00:00,-06:00,316.58,,datalogger,R,
2017-10-02 11:00:00,-06:00,316.53,,datalogger,R,
2017-10-02 10:00:00,-06:00,316.45,12.63,datalogger,R,
2017-10-02 09:00:00,-06:00,316.35,,datalogger,R,
2017-10-02 08:00:00,-06:00,316.29,,datalogger,R,
2017-10-02 07:00:00,-06:00,316.29,,datalogger,R,
2017-10-02 06:00:00,-06:00,316.31,,datalogger,R,
2017-10-02 05:00:00,-06:00,316.33,,datalogger,R,
2017-10-02 04:00:00,-06:00,316.38,,datalogger,R,
2017-10-02 03:00:00,-06:00,316.41,,datalogger,R,
2017-10-02 02:00:00,-06:00,316.44,,datalogger,R,
2017-10-02 01:00:00,-06:00,316.46,,datalogger,R,
2017-10-02 00:00:00,-06:00,316.49,,datalogger,R,
2017-10-01 23:00:00,-06:00,316.51,,datalogger,R,
2017-10-01 22:00:00,-06:00,316.53,13.28,datalogger,R,
2017-10-01 21:00:00,-06:00,316.56,,datalogger,R,
2017-10-01 20:00:00,-06:00,316.60,,datalogger,R,
2017-10-01 19:00:00,-06:00,316.66,,datalogger,R,
2017-10-01 18:00:00,-06:00,316.73,,datalogger,R,
2017-10-01 17:00:00,-06:00,316.82,,datalogger,R,
2017-10-01 16:00:00,-06:00,316.92,,datalogger,R,
2017-10-01 15:00:00,-06:00,317.03,,datalogger,R,
2017-10-01 14:00:00,-06:00,317.16,,datalogger,R,
2017-10-01 13:00:00,-06:00,317.29,,datalogger,R,
2017-10-01 12:00:00,-06:00,317.41,,datalogger,R,
2017-10-01 11:00:00,-06:00,317.53,,datalogger,R,
2017-10-01 10:00:00,-06:00,317.64,12.57,datalogger,R,
2017-10-01 09:00:00,-06:00,317.72,,datalogger,R,
2017-10-01 08:00:00,-06:00,317.71,,datalogger,R,
2017-10-01 07:00:00,-06:00,317.64,,datalogger,R,
2017-10-01 06:00:00,-06:00,317.55,,datalogger,R,
2017-10-01 05:00:00,-06:00,317.39,,datalogger,R,
2017-10-01 04:00:00,-06:00,317.17,,datalogger,R,
2017-10-01 03:00:00,-06:00,316.90,,datalogger,R,
2017-10-01 02:00:00,-06:00,316.67,,datalogger,R,
2017-10-01 01:00:00,-06:00,316.64,,datalogger,R,
2017-10-01 00:00:00,-06:00,316.65,,datalogger,R,
2017-09-30 23:00:00,-06:00,316.65,,datalogger,R,
2017-09-30 22:00:00,-06:00,316.64,13.32,datalogger,R,
2017-09-30 21:00:00,-06:00,316.60,,datalogger,R,
2017-09-30 20:00:00,-06:00,316.57,,datalogger,R,
2017-09-30 19:00:00,-06:00,316.55,,datalogger,R,
2017-09-30 18:00:00,-06:00,316.58,,datalogger,R,
2017-09-30 17:00:00,-06:00,316.62,,datalogger,R,
2017-09-30 16:00:00,-06:00,316.66,,datalogger,R,
2017-09-30 15:00:00,-06:00,316.71,,datalogger,R,
2017-09-30 14:00:00,-06:00,316.77,,datalogger,R,
2017-09-30 13:00:00,-06:00,316.81,,datalogger,R,
2017-09-30 12:00:00,-06:00,316.86,,datalogger,R,
2017-09-30 11:00:00,-06:00,316.91,,datalogger,R,
2017-09-30 10:00:00,-06:00,316.97,12.59,datalogger,R,
2017-09-30 09:00:00,-06:00,317.06,,datalogger,R,
2017-09-30 08:00:00,-06:00,317.18,,datalogger,R,
2017-09-30 07:00:00,-06:00,317.32,,datalogger,R,
2017-09-30 06:00:00,-06:00,317.46,,datalogger,R,
2017-09-30 05:00:00,-06:00,317.59,,datalogger,R,
2017-09-30 04:00:00,-06:00,317.63,,datalogger,R,
2017-09-30 03:00:00,-06:00,317.56,,datalogger,R,
2017-09-30 02:00:00,-06:00,317.42,,datalogger,R,
2017-09-30 01:00:00,-06:00,317.20,,datalogger,R,
2017-09-30 00:00:00,-06:00,316.96,,datalogger,R,
2017-09-29 23:00:00,-06:00,316.71,,datalogger,R,
2017-09-29 22:00:00,-06:00,316.64,12.90,datalogger,R,
2017-09-29 21:00:00,-06:00,316.67,,datalogger,R,
2017-09-29 20:00:00,-06:00,316.70,,datalogger,R,
2017-09-29 19:00:00,-06:00,316.74,,datalogger,R,
2017-09-29 18:00:00,-06:00,316.78,,datalogger,R,
2017-09-29 17:00:00,-06:00,316.85,,datalogger,R,
2017-09-29 16:00:00,-06:00,316.91,,datalogger,R,
2017-09-29 15:00:00,-06:00,316.99,,datalogger,R,
2017-09-29 14:00:00,-06:00,317.07,,datalogger,R,
2017-09-29 13:00:00,-06:00,317.15,,datalogger,R,
2017-09-29 12:00:00,-06:00,317.23,,datalogger,R,
2017-09-29 11:00:00,-06:00,317.32,,datalogger,R,
2017-09-29 10:00:00,-06:00,317.42,12.63,datalogger,R,
2017-09-29 09:00:00,-06:00,317.52,,datalogger,R,
2017-09-29 08:00:00,-06:00,317.64,,datalogger,R,
2017-09-29 07:00:00,-06:00,317.75,,datalogger,R,
2017-09-29 06:00:00,-06:00,317.86,,datalogger,R,
2017-09-29 05:00:00,-06:00,317.98,,datalogger,R,
2017-09-29 04:00:00,-06:00,318.01,,datalogger,R,
2017-09-29 03:00:00,-06:00,317.96,,datalogger,R,
2017-09-29 02:00:00,-06:00,317.84,,datalogger,R,
2017-09-29 01:00:00,-06:00,317.66,,datalogger,R,
2017-09-29 00:00:00,-06:00,317.43,,datalogger,R,
2017-09-28 23:00:00,-06:00,317.17,,datalogger,R,
2017-09-28 10:00:00,-06:00,317.05,12.57,datalogger,R,
2017-09-28 09:00:00,-06:00,317.08,,datalogger,R,
2017-09-28 08:00:00,-06:00,317.15,,datalogger,R,
2017-09-28 07:00:00,-06:00,317.22,,datalogger,R,
2017-09-28 06:00:00,-06:00,317.30,,datalogger,R,
2017-09-28 05:00:00,-06:00,317.41,,datalogger,R,
2017-09-28 04:00:00,-06:00,317.55,,datalogger,R,
2017-09-28 03:00:00,-06:00,317.70,,datalogger,R,
2017-09-28 02:00:00,-06:00,317.87,,datalogger,R,
2017-09-28 01:00:00,-06:00,318.08,,datalogger,R,
2017-09-28 00:00:00,-06:00,318.29,,datalogger,R,
2017-09-27 23:00:00,-06:00,318.48,,datalogger,R,
2017-09-27 22:00:00,-06:00,318.59,12.82,datalogger,R,
2017-09-27 21:00:00,-06:00,318.65,,datalogger,R,
2017-09-27 20:00:00,-06:00,318.68,,datalogger,R,
2017-09-27 19:00:00,-06:00,318.70,,datalogger,R,
2017-09-27 18:00:00,-06:00,318.71,,datalogger,R,
2017-09-27 17:00:00,-06:00,318.71,,datalogger,R,
2017-09-27 16:00:00,-06:00,318.72,,datalogger,R,
2017-09-27 15:00:00,-06:00,318.72,,datalogger,R,
2017-09-27 14:00:00,-06:00,318.72,,datalogger,R,
2017-09-27 13:00:00,-06:00,318.71,,datalogger,R,
2017-09-27 12:00:00,-06:00,318.69,,datalogger,R,
2017-09-27 11:00:00,-06:00,318.65,,datalogger,R,
2017-09-27 10:00:00,-06:00,318.61,12.57,datalogger,R,
2017-09-27 09:00:00,-06:00,318.56,,datalogger,R,
2017-09-27 08:00:00,-06:00,318.50,,datalogger,R,
2017-09-27 07:00:00,-06:00,318.42,,datalogger,R,
2017-09-27 06:00:00,-06:00,318.31,,datalogger,R,
2017-09-27 05:00:00,-06:00,318.20,,datalogger,R,
2017-09-27 04:00:00,-06:00,318.04,,datalogger,R,
2017-09-27 03:00:00,-06:00,317.86,,datalogger,R,
2017-09-27 02:00:00,-06:00,317.71,,datalogger,R,
2017-09-27 01:00:00,-06:00,317.74,,datalogger,R,
2017-09-27 00:00:00,-06:00,317.86,,datalogger,R,
2017-09-26 23:00:00,-06:00,317.98,,datalogger,R,
2017-09-26 22:00:00,-06:00,318.12,12.88,datalogger,R,
2017-09-26 21:00:00,-06:00,318.29,,datalogger,R,
2017-09-26 20:00:00,-06:00,318.47,,datalogger,R,
2017-09-26 19:00:00,-06:00,318.63,,datalogger,R,
2017-09-26 18:00:00,-06:00,318.73,,datalogger,R,
2017-09-26 17:00:00,-06:00,318.81,,datalogger,R,
2017-09-26 16:00:00,-06:00,318.88,,datalogger,R,
2017-09-26 15:00:00,-06:00,318.92,,datalogger,R,
2017-09-26 14:00:00,-06:00,318.95,,datalogger,R,
2017-09-26 13:00:00,-06:00,318.98,,datalogger,R,
2017-09-26 12:00:00,-06:00,318.98,,datalogger,R,
2017-09-26 11:00:00,-06:00,318.97,,datalogger,R,
2017-09-26 10:00:00,-06:00,318.93,12.63,datalogger,R,
2017-09-26 09:00:00,-06:00,318.87,,datalogger,R,
2017-09-26 08:00:00,-06:00,318.79,,datalogger,R,
2017-09-26 07:00:00,-06:00,318.70,,datalogger,R,
2017-09-26 06:00:00,-06:00,318.58,,datalogger,R,
2017-09-26 05:00:00,-06:00,318.43,,datalogger,R,
2017-09-26 04:00:00,-06:00,318.28,,datalogger,R,
2017-09-26 03:00:00,-06:00,318.10,,datalogger,R,
2017-09-26 02:00:00,-06:00,317.95,,datalogger,R,
2017-09-26 01:00:00,-06:00,317.99,,datalogger,R,
2017-09-26 00:00:00,-06:00,318.15,,datalogger,R,
2017-09-25 23:00:00,-06:00,318.36,,datalogger,R,
2017-09-25 22:00:00,-06:00,318.56,12.99,datalogger,R,
2017-09-25 21:00:00,-06:00,318.75,,datalogger,R,
2017-09-25 20:00:00,-06:00,318.92,,datalogger,R,
2017-09-25 19:00:00,-06:00,319.04,,datalogger,R,
2017-09-25 18:00:00,-06:00,319.10,,datalogger,R,
2017-09-25 17:00:00,-06:00,319.15,,datalogger,R,
2017-09-25 16:00:00,-06:00,319.20,,datalogger,R,
2017-09-25 15:00:00,-06:00,319.23,,datalogger,R,
2017-09-25 14:00:00,-06:00,319.25,,datalogger,R,
2017-09-25 13:00:00,-06:00,319.26,,datalogger,R,
2017-09-25 12:00:00,-06:00,319.24,,datalogger,R,
2017-09-25 11:00:00,-06:00,319.23,,datalogger,R,
2017-09-25 10:00:00,-06:00,319.19,12.67,datalogger,R,
2017-09-25 09:00:00,-06:00,319.14,,datalogger,R,
2017-09-25 08:00:00,-06:00,319.09,,datalogger,R,
2017-09-25 07:00:00,-06:00,319.02,,datalogger,R,
2017-09-25 06:00:00,-06:00,318.94,,datalogger,R,
2017-09-25 05:00:00,-06:00,318.81,,datalogger,R,
2017-09-25 04:00:00,-06:00,318.68,,datalogger,R,
2017-09-25 03:00:00,-06:00,318.50,,datalogger,R,
2017-09-25 02:00:00,-06:00,318.36,,datalogger,R,
2017-09-25 01:00:00,-06:00,318.46,,datalogger,R,
2017-09-25 00:00:00,-06:00,318.65,,datalogger,R,
2017-09-24 23:00:00,-06:00,318.81,,datalogger,R,
2017-09-24 22:00:00,-06:00,318.89,12.91,datalogger,R,
2017-09-24 21:00:00,-06:00,318.94,,datalogger,R,
2017-09-24 20:00:00,-06:00,318.99,,datalogger,R,
2017-09-24 19:00:00,-06:00,319.01,,datalogger,R,
2017-09-24 18:00:00,-06:00,319.02,,datalogger,R,
2017-09-24 17:00:00,-06:00,319.07,,datalogger,R,
2017-09-24 16:00:00,-06:00,319.10,,datalogger,R,
2017-09-24 15:00:00,-06:00,319.13,,datalogger,R,
2017-09-24 14:00:00,-06:00,319.13,,datalogger,R,
2017-09-24 13:00:00,-06:00,319.13,,datalogger,R,
2017-09-24 12:00:00,-06:00,319.11,,datalogger,R,
2017-09-24 11:00:00,-06:00,319.09,,datalogger,R,
2017-09-24 10:00:00,-06:00,319.04,12.61,datalogger,R,
2017-09-24 09:00:00,-06:00,318.99,,datalogger,R,
2017-09-24 08:00:00,-06:00,318.90,,datalogger,R,
2017-09-24 07:00:00,-06:00,318.80,,datalogger,R,
2017-09-24 06:00:00,-06:00,318.67,,datalogger,R,
2017-09-24 05:00:00,-06:00,318.51,,datalogger,R,
2017-09-24 04:00:00,-06:00,318.29,,datalogger,R,
2017-09-24 03:00:00,-06:00,318.04,,datalogger,R,
2017-09-24 02:00:00,-06:00,317.83,,datalogger,R,
2017-09-24 01:00:00,-06:00,317.78,,datalogger,R,
2017-09-24 00:00:00,-06:00,317.87,,datalogger,R,
2017-09-23 23:00:00,-06:00,317.96,,datalogger,R,
2017-09-23 22:00:00,-06:00,318.10,12.86,datalogger,R,
2017-09-23 21:00:00,-06:00,318.25,,datalogger,R,
2017-09-23 20:00:00,-06:00,318.45,,datalogger,R,
2017-09-23 19:00:00,-06:00,318.66,,datalogger,R,
2017-09-23 18:00:00,-06:00,318.88,,datalogger,R,
2017-09-23 17:00:00,-06:00,319.03,,datalogger,R,
2017-09-23 16:00:00,-06:00,319.12,,datalogger,R,
2017-09-23 15:00:00,-06:00,319.18,,datalogger,R,
2017-09-23 14:00:00,-06:00,319.20,,datalogger,R,
2017-09-23 13:00:00,-06:00,319.20,,datalogger,R,
2017-09-23 12:00:00,-06:00,319.18,,datalogger,R,
2017-09-23 11:00:00,-06:00,319.14,,datalogger,R,
2017-09-23 10:00:00,-06:00,319.09,12.59,datalogger,R,
2017-09-23 09:00:00,-06:00,319.02,,datalogger,R,
2017-09-23 08:00:00,-06:00,318.94,,datalogger,R,
2017-09-23 07:00:00,-06:00,318.85,,datalogger,R,
2017-09-23 06:00:00,-06:00,318.72,,datalogger,R,
2017-09-23 05:00:00,-06:00,318.58,,datalogger,R,
2017-09-23 04:00:00,-06:00,318.42,,datalogger,R,
2017-09-23 03:00:00,-06:00,318.26,,datalogger,R,
2017-09-23 02:00:00,-06:00,318.18,,datalogger,R,
2017-09-23 01:00:00,-06:00,318.31,,datalogger,R,
2017-09-23 00:00:00,-06:00,318.51,,datalogger,R,
2017-09-22 23:00:00,-06:00,318.72,,datalogger,R,
2017-09-22 22:00:00,-06:00,318.90,13.75,datalogger,R,
2017-09-22 21:00:00,-06:00,319.03,,datalogger,R,
2017-09-22 20:00:00,-06:00,319.13,,datalogger,R,
2017-09-22 19:00:00,-06:00,319.20,,datalogger,R,
2017-09-22 18:00:00,-06:00,319.26,,datalogger,R,
2017-09-22 17:00:00,-06:00,319.31,,datalogger,R,
2017-09-22 16:00:00,-06:00,319.35,,datalogger,R,
2017-09-22 15:00:00,-06:00,319.37,,datalogger,R,
2017-09-22 14:00:00,-06:00,319.37,,datalogger,R,
2017-09-22 13:00:00,-06:00,319.35,,datalogger,R,
2017-09-22 12:00:00,-06:00,319.30,,datalogger,R,
2017-09-22 11:00:00,-06:00,319.21,,datalogger,R,
2017-09-22 10:00:00,-06:00,319.10,12.59,datalogger,R,
2017-09-22 09:00:00,-06:00,319.04,,datalogger,R,
2017-09-22 08:00:00,-06:00,318.97,,datalogger,R,
2017-09-22 07:00:00,-06:00,318.89,,datalogger,R,
2017-09-22 06:00:00,-06:00,318.77,,datalogger,R,
2017-09-22 05:00:00,-06:00,318.64,,datalogger,R,
2017-09-22 04:00:00,-06:00,318.48,,datalogger,R,
2017-09-22 03:00:00,-06:00,318.32,,datalogger,R,
2017-09-22 02:00:00,-06:00,318.15,,datalogger,R,
2017-09-22 01:00:00,-06:00,318.14,,datalogger,R,
2017-09-22 00:00:00,-06:00,318.22,,datalogger,R,
2017-09-21 23:00:00,-06:00,318.31,,datalogger,R,
2017-09-21 22:00:00,-06:00,318.39,13.74,datalogger,R,
2017-09-21 21:00:00,-06:00,318.48,,datalogger,R,
2017-09-21 20:00:00,-06:00,318.62,,datalogger,R,
2017-09-21 19:00:00,-06:00,318.79,,datalogger,R,
2017-09-21 18:00:00,-06:00,319.04,,datalogger,R,
2017-09-21 17:00:00,-06:00,319.21,,datalogger,R,
2017-09-21 16:00:00,-06:00,319.34,,datalogger,R,
2017-09-21 15:00:00,-06:00,319.42,,datalogger,R,
2017-09-21 14:00:00,-06:00,319.44,,datalogger,R,
2017-09-21 13:00:00,-06:00,319.42,,datalogger,R,
2017-09-21 12:00:00,-06:00,319.35,,datalogger,R,
2017-09-21 11:00:00,-06:00,319.27,,datalogger,R,
2017-09-21 10:00:00,-06:00,319.18,12.61,datalogger,R,
2017-09-21 09:00:00,-06:00,319.08,,datalogger,R,
2017-09-21 08:00:00,-06:00,318.99,,datalogger,R,
2017-09-21 07:00:00,-06:00,318.88,,datalogger,R,
2017-09-21 06:00:00,-06:00,318.76,,datalogger,R,
2017-09-21 05:00:00,-06:00,318.62,,datalogger,R,
2017-09-21 04:00:00,-06:00,318.48,,datalogger,R,
2017-09-21 03:00:00,-06:00,318.35,,datalogger,R,
2017-09-21 02:00:00,-06:00,318.31,,datalogger,R,
2017-09-21 01:00:00,-06:00,318.46,,datalogger,R,
2017-09-21 00:00:00,-06:00,318.66,,datalogger,R,
2017-09-20 23:00:00,-06:00,318.83,,datalogger,R,
2017-09-20 22:00:00,-06:00,318.94,13.76,datalogger,R,
2017-09-20 21:00:00,-06:00,319.01,,datalogger,R,
2017-09-20 20:00:00,-06:00,319.06,,datalogger,R,
2017-09-20 19:00:00,-06:00,319.10,,datalogger,R,
2017-09-20 18:00:00,-06:00,319.13,,datalogger,R,
2017-09-20 17:00:00,-06:00,319.15,,datalogger,R,
2017-09-20 16:00:00,-06:00,319.18,,datalogger,R,
2017-09-20 15:00:00,-06:00,319.21,,datalogger,R,
2017-09-20 14:00:00,-06:00,319.22,,datalogger,R,
2017-09-20 13:00:00,-06:00,319.22,,datalogger,R,
2017-09-20 12:00:00,-06:00,319.20,,datalogger,R,
2017-09-20 11:00:00,-06:00,319.18,,datalogger,R,
2017-09-20 10:00:00,-06:00,319.16,12.61,datalogger,R,
2017-09-20 09:00:00,-06:00,319.12,,datalogger,R,
2017-09-20 08:00:00,-06:00,319.08,,datalogger,R,
2017-09-20 07:00:00,-06:00,319.02,,datalogger,R,
2017-09-20 06:00:00,-06:00,318.96,,datalogger,R,
2017-09-20 05:00:00,-06:00,318.89,,datalogger,R,
2017-09-20 04:00:00,-06:00,318.82,,datalogger,R,
2017-09-20 03:00:00,-06:00,318.76,,datalogger,R,
2017-09-20 02:00:00,-06:00,318.76,,datalogger,R,
2017-09-20 01:00:00,-06:00,318.95,,datalogger,R,
2017-09-20 00:00:00,-06:00,319.19,,datalogger,R,
2017-09-19 23:00:00,-06:00,319.38,,datalogger,R,
2017-09-19 22:00:00,-06:00,319.53,12.91,datalogger,R,
2017-09-19 21:00:00,-06:00,319.65,,datalogger,R,
2017-09-19 20:00:00,-06:00,319.73,,datalogger,R,
2017-09-19 19:00:00,-06:00,319.80,,datalogger,R,
2017-09-19 18:00:00,-06:00,319.87,,datalogger,R,
2017-09-19 17:00:00,-06:00,319.92,,datalogger,R,
2017-09-19 16:00:00,-06:00,319.98,,datalogger,R,
2017-09-19 15:00:00,-06:00,319.98,,datalogger,R,
2017-09-19 14:00:00,-06:00,319.91,,datalogger,R,
2017-09-19 13:00:00,-06:00,319.75,,datalogger,R,
2017-09-19 12:00:00,-06:00,319.53,,datalogger,R,
2017-09-19 11:00:00,-06:00,319.39,,datalogger,R,
2017-09-19 10:00:00,-06:00,319.27,12.63,datalogger,R,
2017-09-19 09:00:00,-06:00,319.21,,datalogger,R,
2017-09-19 08:00:00,-06:00,319.15,,datalogger,R,
2017-09-19 07:00:00,-06:00,319.10,,datalogger,R,
2017-09-19 06:00:00,-06:00,319.06,,datalogger,R,
2017-09-19 05:00:00,-06:00,319.00,,datalogger,R,
2017-09-19 04:00:00,-06:00,318.96,,datalogger,R,
2017-09-19 03:00:00,-06:00,318.95,,datalogger,R,
2017-09-19 02:00:00,-06:00,319.01,,datalogger,R,
2017-09-19 01:00:00,-06:00,319.11,,datalogger,R,
2017-09-19 00:00:00,-06:00,319.17,,datalogger,R,
2017-09-18 23:00:00,-06:00,319.19,,datalogger,R,
2017-09-18 22:00:00,-06:00,319.19,13.81,datalogger,R,
2017-09-18 21:00:00,-06:00,319.17,,datalogger,R,
2017-09-18 20:00:00,-06:00,319.16,,datalogger,R,
2017-09-18 19:00:00,-06:00,319.18,,datalogger,R,
2017-09-18 18:00:00,-06:00,319.20,,datalogger,R,
2017-09-18 17:00:00,-06:00,319.24,,datalogger,R,
2017-09-18 16:00:00,-06:00,319.27,,datalogger,R,
2017-09-18 15:00:00,-06:00,319.30,,datalogger,R,
2017-09-18 14:00:00,-06:00,319.32,,datalogger,R,
2017-09-18 13:00:00,-06:00,319.33,,datalogger,R,
2017-09-18 12:00:00,-06:00,319.32,,datalogger,R,
2017-09-18 11:00:00,-06:00,319.30,,datalogger,R,
2017-09-18 10:00:00,-06:00,319.27,12.63,datalogger,R,
2017-09-18 09:00:00,-06:00,319.24,,datalogger,R,
2017-09-18 08:00:00,-06:00,319.20,,datalogger,R,
2017-09-18 07:00:00,-06:00,319.17,,datalogger,R,
2017-09-18 06:00:00,-06:00,319.14,,datalogger,R,
2017-09-18 05:00:00,-06:00,319.12,,datalogger,R,
2017-09-18 04:00:00,-06:00,319.10,,datalogger,R,
2017-09-18 03:00:00,-06:00,319.07,,datalogger,R,
2017-09-18 02:00:00,-06:00,319.06,,datalogger,R,
2017-09-18 01:00:00,-06:00,319.07,,datalogger,R,
2017-09-18 00:00:00,-06:00,319.06,,datalogger,R,
2017-09-17 23:00:00,-06:00,319.05,,datalogger,R,
2017-09-17 22:00:00,-06:00,319.05,13.22,datalogger,R,
2017-09-17 21:00:00,-06:00,319.04,,datalogger,R,
2017-09-17 20:00:00,-06:00,319.05,,datalogger,R,
